,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"11,500",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,9,20,47290-2,59.96,27,47290,11,,
1,"21,900",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,9,5,47290-107,84.9456,572-1,47290,10,,
2,"22,800",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,9,5,47290-370,84.9819,571-2,47290,15,,
3,"21,400",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,9,6,47290-107,84.9456,572-1,47290,9,,
4,"22,400",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,9,8,47290-370,84.9481,571-2,47290,2,,
5,"9,800",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,9,11,47290-6,59.85,115-7,47290,9,,
6,"20,000",2017,2017,경청로215길,00017,00000,47290,00,0,4739089,백천동,0500,0001,47290,10600,1,Zion 리센느빌,9,11,47290-536,82.25,500-1,47290,10,,
7,"25,200",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,9,11,47290-107,121.1196,572-1,47290,11,,
8,"9,000",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,9,12,47290-6,59.94,115-7,47290,15,,
9,"17,500",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,9,12,47290-368,84.3706,588-1,47290,3,,
10,"10,000",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,9,14,47290-6,59.85,115-7,47290,10,,
11,"24,000",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,9,14,47290-370,84.9481,571-2,47290,12,,
12,"17,350",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,9,19,47290-84,84.9751,571-1,47290,10,,
13,"22,900",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,9,21,47290-370,84.9481,571-2,47290,2,,
14,"23,000",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,9,21,47290-370,84.9481,571-2,47290,6,,
15,"17,650",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,9,25,47290-84,84.9751,571-1,47290,12,,
16,"26,400",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,9,25,47290-107,121.1196,572-1,47290,12,,
17,"17,500",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,9,27,47290-84,84.9751,571-1,47290,10,,
18,"21,200",2017,2017,경청로215길,00017,00000,47290,00,0,4739089,백천동,0500,0001,47290,10600,1,Zion 리센느빌,9,27,47290-536,84.78,500-1,47290,9,,
19,"24,000",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,9,27,47290-370,84.9481,571-2,47290,14,,
20,"21,650",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,9,27,47290-107,84.9456,572-1,47290,12,,
21,"20,900",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,9,30,47290-370,77.9979,571-2,47290,5,,
22,"21,000",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,9,1,47290-85,78.3714,830,47290,10,,
23,"20,250",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),9,1,47290-375,84.9751,832-1,47290,8,,
24,"20,300",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),9,2,47290-375,84.9751,832-1,47290,4,,
25,"32,000",2009,2017,강변서로,00111,00000,47290,01,0,3313004,옥곡동,0003,0001,47290,10700,1,경산 우방유쉘,9,2,47290-386,114.1048,3-1,47290,3,,
26,"33,000",2009,2017,강변서로,00111,00000,47290,01,0,3313004,옥곡동,0003,0001,47290,10700,1,경산 우방유쉘,9,3,47290-386,114.1048,3-1,47290,11,,
27,"21,800",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),9,5,47290-375,84.9751,832-1,47290,13,,
28,"42,000",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,9,5,47290-381,162.479,85-1,47290,12,,
29,"36,400",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,9,7,47290-381,134.081,85-1,47290,3,,
30,"33,300",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,9,7,47290-381,124.51,85-1,47290,3,,
31,"32,500",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,9,8,47290-381,124.51,85-1,47290,5,,
32,"36,500",2009,2017,강변서로,00111,00000,47290,01,0,3313004,옥곡동,0003,0001,47290,10700,1,경산 우방유쉘,9,10,47290-386,126.4142,3-1,47290,17,,
33,"17,400",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),9,11,47290-86,84.9751,831-1,47290,8,,
34,"34,200",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,9,11,47290-381,124.51,85-1,47290,9,,
35,"22,000",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),9,12,47290-375,84.9751,832-1,47290,14,,
