,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,400",2000,2017,능포로4길,00005,00000,48310,01,0,4811135,능포동,0727,0002,48310,10100,1,동헌하이츠,3,2,48310-10,84.98,727-2,48310,9,,
1,"20,500",2006,2017,능포로2길,00062,00000,48310,01,0,4811134,능포동,0335,0000,48310,10100,1,롯데캐슬아일랜드,3,2,48310-563,84.406,335,48310,11,,
2,"12,900",1992,2017,능포로4길,00016,00001,48310,01,0,4811135,능포동,0745,0001,48310,10100,1,화찬빌라,3,3,48310-15,83.08,745-1,48310,10,,
3,"14,400",1999,2017,능포로2길,00038,00000,48310,01,0,4811134,능포동,0224,0000,48310,10100,1,옥명대우,3,4,48310-14,84.962,224,48310,1,,
4,"19,750",2003,2017,능포로2길,00038,00000,48310,01,0,4811134,능포동,0224,0000,48310,10100,1,옥명대우(2차),3,7,48310-133,84.956,224,48310,12,,
5,"18,100",2003,2017,능포로2길,00038,00000,48310,01,0,4811134,능포동,0224,0000,48310,10100,1,옥명대우(2차),3,14,48310-133,84.956,224,48310,3,,
6,"13,500",1996,2017,장승포해안로,00306,00000,48310,01,0,3337042,능포동,0357,0017,48310,10100,1,미진그린타워,3,16,48310-11,84.91,357-17,48310,13,,
7,"11,700",1994,2017,능포로6길,00038,00000,48310,01,0,4811137,능포동,0282,0000,48310,10100,1,대성,3,27,48310-9,94.61,282,48310,5,,
8,"22,000",2006,2017,능포로2길,00062,00000,48310,01,0,4811134,능포동,0335,0000,48310,10100,1,롯데캐슬아일랜드,3,29,48310-563,84.406,335,48310,14,,
9,"9,800",1998,2017,장승로,00026,00000,48310,01,0,3337039,장승포동,0631,0000,48310,10200,1,장승포주공(마전마을),3,6,48310-153,49.62,631,48310,8,,
10,"10,200",1998,2017,장승로,00026,00000,48310,01,0,3337039,장승포동,0631,0000,48310,10200,1,장승포주공(마전마을),3,14,48310-153,59.99,631,48310,7,,
11,"18,150",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,3,1,48310-713,59.9609,1000,48310,9,,
12,"22,700",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,3,7,48310-707,84.9513,1392,48310,17,,
13,"21,300",2013,2017,아주로,00116,00007,48310,01,0,3337026,아주동,1680,0008,48310,10500,1,덕산아내프리미엄3차,3,8,48310-678,84.7023,1680-8,48310,5,,
14,"19,500",2008,2017,용소1길,00085,00000,48310,01,0,4811540,아주동,0744,0001,48310,10500,1,거제아주현진에버빌,3,9,48310-589,84.989,744-1,48310,1,,
15,"9,000",1992,2017,탑곡로4길,00015,00000,48310,01,0,4811693,아주동,0320,0004,48310,10500,1,시영,3,10,48310-17,49.95,320-4,48310,2,,
16,"17,800",2012,2017,아주로,00100,00010,48310,01,0,3337026,아주동,1682,0000,48310,10500,1,덕산아내1차,3,10,48310-655,59.9652,1682,48310,2,,
17,"27,100",2010,2017,아주2로4길,00010,00000,48310,01,0,4811400,아주동,1011,0000,48310,10500,1,대동다숲1단지,3,10,48310-609,84.9084,1011,48310,15,,
18,"17,350",2005,2017,아주로,00073,00000,48310,01,0,3337026,아주동,1200,0000,48310,10500,1,석호해와루,3,10,48310-546,84.9468,1200,48310,2,,
19,"9,000",1992,2017,탑곡로4길,00015,00000,48310,01,0,4811693,아주동,0320,0004,48310,10500,1,시영,3,11,48310-17,49.95,320-4,48310,3,,
20,"23,000",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,3,11,48310-713,84.9832,1000,48310,12,,
21,"19,000",2014,2017,아주2로,00138,00000,48310,01,0,3337069,아주동,1575,0000,48310,10500,1,아주e편한세상1단지,3,11,48310-704,59.9725,1575,48310,17,,
22,"14,500",2005,2017,용소7길,00020,00000,48310,01,0,4811546,아주동,0890,0000,48310,10500,1,숲속의아침,3,11,48310-156,72.4774,890,48310,5,,
23,"16,000",2005,2017,용소7길,00020,00000,48310,01,0,4811546,아주동,0890,0000,48310,10500,1,숲속의아침,3,11,48310-156,79.2801,890,48310,13,,
24,"24,400",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,3,13,48310-707,84.9455,1392,48310,13,,
25,"23,200",2014,2017,아주2로,00138,00000,48310,01,0,3337069,아주동,1575,0000,48310,10500,1,아주e편한세상1단지,3,14,48310-704,84.9455,1575,48310,1,,
