,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"6,200",1994,2017,구미중앙로27길,00024,00000,47190,01,0,4724072,원평동,1035,0007,47190,10100,1,삼우궁전맨션,6,19,47190-38,59.925,1035-7,47190,10,,
1,"8,000",1995,2017,송동로,00128,00000,47190,01,0,3308035,도량동,0114,0000,47190,10300,1,도량4주공아파트,6,4,47190-54,59.81,114,47190,12,,
2,"5,600",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,6,6,47190-53,51.66,88,47190,15,,
3,"6,150",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,6,7,47190-53,51.66,88,47190,15,,
4,"5,500",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,6,7,47190-55,46.8,112,47190,7,,
5,"7,700",1995,2017,송동로,00128,00000,47190,01,0,3308035,도량동,0114,0000,47190,10300,1,도량4주공아파트,6,8,47190-54,59.81,114,47190,1,,
6,"7,700",1995,2017,송동로,00128,00000,47190,01,0,3308035,도량동,0114,0000,47190,10300,1,도량4주공아파트,6,9,47190-54,59.81,114,47190,6,,
7,"16,500",1994,2017,송동로,00154,00000,47190,01,0,3308035,도량동,0077,0000,47190,10300,1,도량파크맨션,6,10,47190-47,119.86,77,47190,10,,
8,"17,700",2006,2017,도봉로,00067,00000,47190,01,0,3308011,도량동,0222,0000,47190,10300,1,구미도량뜨란채5단지,6,10,47190-1425,75.17,222,47190,13,,
9,"18,500",2003,2017,도봉로5길,00021,00000,47190,01,0,4724204,도량동,0220,0000,47190,10300,1,주공그린빌2,6,10,47190-351,84.84,220,47190,13,,
10,"7,200",1995,2017,송동로,00128,00000,47190,01,0,3308035,도량동,0114,0000,47190,10300,1,도량4주공아파트,6,10,47190-54,59.81,114,47190,7,,
11,"4,300",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,6,11,47190-53,41.85,88,47190,9,,
12,"4,650",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,6,12,47190-53,41.85,88,47190,13,,
13,"14,200",1994,2017,송동로,00154,00000,47190,01,0,3308035,도량동,0077,0000,47190,10300,1,도량파크맨션,6,13,47190-47,88.73,77,47190,15,,
14,"4,400",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,6,13,47190-55,46.8,112,47190,13,,
15,"5,000",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,6,13,47190-55,46.8,112,47190,7,,
16,"6,500",1993,2017,문장로3길,00018,00004,47190,00,,4724271,도량동,0558,0020,47190,10300,1,럭키원앙,6,14,47190-50,49.93,558-20,47190,6,,
17,"5,625",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,6,14,47190-55,46.8,112,47190,6,,
18,"7,800",1995,2017,송동로,00128,00000,47190,01,0,3308035,도량동,0114,0000,47190,10300,1,도량4주공아파트,6,16,47190-54,59.81,114,47190,10,,
19,"7,500",1995,2017,송동로,00128,00000,47190,01,0,3308035,도량동,0114,0000,47190,10300,1,도량4주공아파트,6,18,47190-54,59.81,114,47190,11,,
20,"6,500",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,6,21,47190-53,51.66,88,47190,7,,
21,"4,500",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,6,21,47190-53,37.67,88,47190,10,,
22,"7,800",1991,2017,문장로14길,00022,00000,47190,01,0,4724262,도량동,0750,0000,47190,10300,1,럭키전원맨션,6,22,47190-51,84.72,750,47190,2,,
23,"4,950",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,6,22,47190-53,41.85,88,47190,12,,
24,"4,400",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,6,23,47190-53,41.85,88,47190,14,,
25,"5,600",1989,2017,문장로10안길,00006,00018,47190,01,0,4724259,도량동,0626,0000,47190,10300,1,도량화진,6,24,47190-48,69.31,626,47190,1,,
26,"7,800",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,6,24,47190-53,58.14,88,47190,14,,
