,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,800",1992,2017,해동길,00022,00000,48730,01,0,4820560,가야읍 말산리,0448,0000,48730,25021,1,해동,1,2,48730-8,83.46,448,48730,10,,
1,"9,700",1990,2017,중앙본길,00018,00000,48730,01,0,4820513,가야읍 말산리,0284,0000,48730,25021,1,금강그린,1,7,48730-1,84.03,284,48730,1,,
2,"21,600",2014,2017,가야18길,00022,00000,48730,01,0,4820012,가야읍 말산리,0023,0000,48730,25021,1,태완노블리안,1,7,48730-123,84.7127,23,48730,11,,
3,"8,600",1990,2017,말산1길,00020,00000,48730,01,0,4820173,가야읍 말산리,0184,0000,48730,25021,1,무학,1,12,48730-6,80.79,184,48730,1,,
4,"17,300",2014,2017,가야18길,00022,00000,48730,01,0,4820012,가야읍 말산리,0023,0000,48730,25021,1,태완노블리안,1,13,48730-123,59.9694,23,48730,4,,
5,"7,950",1990,2017,중앙남길,00050,00000,48730,01,0,4820512,가야읍 말산리,0180,0000,48730,25021,1,동명,1,19,48730-5,71.44,180,48730,2,,
6,"9,100",1992,2017,해동길,00022,00000,48730,01,0,4820560,가야읍 말산리,0448,0000,48730,25021,1,해동,1,20,48730-8,83.46,448,48730,5,,
7,"5,700",1995,2017,하검길,00136,00000,48730,01,0,4820544,가야읍 검암리,0587,0000,48730,25022,1,은하,1,2,48730-12,59.7,587,48730,1,,
8,"7,000",1992,2017,검암천남길,00002,00000,48730,01,0,4820051,가야읍 검암리,0535,0001,48730,25022,1,성진맨션,1,13,48730-11,90.88,535-1,48730,12,,
9,"7,000",1992,2017,검암천남길,00002,00000,48730,01,0,4820051,가야읍 검암리,0535,0001,48730,25022,1,성진맨션,1,13,48730-11,90.88,535-1,48730,6,,
10,"6,000",1995,2017,하검길,00136,00000,48730,01,0,4820544,가야읍 검암리,0587,0000,48730,25022,1,은하,1,13,48730-12,59.7,587,48730,3,,
11,"6,000",1995,2017,하검길,00136,00000,48730,01,0,4820544,가야읍 검암리,0587,0000,48730,25022,1,은하,1,13,48730-12,59.7,587,48730,4,,
12,"6,000",1995,2017,하검길,00136,00000,48730,01,0,4820544,가야읍 검암리,0587,0000,48730,25022,1,은하,1,13,48730-12,59.7,587,48730,5,,
13,"16,500",2012,2017,가야로,00155,00000,48730,00,0,3335004,가야읍 검암리,0770,0000,48730,25022,1,대경파미르(검암),1,14,48730-95,67.3509,770,48730,19,,
14,"7,000",2000,2017,남경길,00186,00000,48730,01,0,4820112,가야읍 검암리,0934,0005,48730,25022,1,한국,1,20,48730-18,49.53,934-5,48730,9,,
15,"15,400",2012,2017,가야로,00155,00000,48730,00,0,3335004,가야읍 검암리,0770,0000,48730,25022,1,대경파미르(검암),1,25,48730-95,67.3509,770,48730,1,,
16,"17,500",2012,2017,가야로,00155,00000,48730,01,0,3335004,가야읍 검암리,0770,0000,48730,25022,1,대경파미르(검암),1,26,48730-95,84.9314,770,48730,1,,
17,"10,000",1991,2017,도항2길,00065,00000,48730,01,0,4820158,가야읍 도항리,0224,0004,48730,25024,1,동신101동,1,2,48730-16,84.6,224-4,48730,6,,
18,"13,300",1991,2017,도항2길,00065,00000,48730,01,0,4820158,가야읍 도항리,0224,0004,48730,25024,1,동신101동,1,7,48730-16,84.6,224-4,48730,13,,
19,"7,400",1991,2017,도항2길,00055,00000,48730,01,0,4820158,가야읍 도항리,0225,0002,48730,25024,1,동신102동103동,1,7,48730-17,58.4,225-2,48730,10,,
20,"10,300",1991,2017,도항2길,00065,00000,48730,01,0,4820158,가야읍 도항리,0224,0004,48730,25024,1,동신101동,1,9,48730-16,84.6,224-4,48730,7,,
