,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,810",1984,2017,칠성로2길,00015,00000,47190,00,,4724873,원평동,0937,0068,47190,10100,1,원평주공,11,14,47190-39,59.3,937-68,47190,2,,
1,"17,700",1994,2017,송동로,00154,00000,47190,01,0,3308035,도량동,0077,0000,47190,10300,1,도량파크맨션,11,2,47190-47,134.985,77,47190,5,,
2,"4,800",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,11,2,47190-55,46.8,112,47190,3,,
3,"5,400",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,11,3,47190-55,46.8,112,47190,12,,
4,"7,300",1995,2017,송동로,00128,00000,47190,01,0,3308035,도량동,0114,0000,47190,10300,1,도량4주공아파트,11,4,47190-54,59.81,114,47190,12,,
5,"5,900",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,11,7,47190-55,46.8,112,47190,7,,
6,"4,700",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,11,8,47190-55,46.8,112,47190,12,,
7,"19,600",2006,2017,도봉로,00067,00000,47190,01,0,3308011,도량동,0222,0000,47190,10300,1,구미도량뜨란채5단지,11,11,47190-1425,84.76,222,47190,4,,
8,"19,300",2007,2017,도봉로,00062,00000,47190,01,0,3308011,도량동,0224,0000,47190,10300,1,휴먼시아4단지,11,12,47190-1456,75.95,224,47190,7,,
9,"4,200",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,11,14,47190-53,41.85,88,47190,7,,
10,"5,400",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,11,14,47190-55,46.8,112,47190,5,,
11,"14,300",1994,2017,송동로,00154,00000,47190,01,0,3308035,도량동,0077,0000,47190,10300,1,도량파크맨션,11,15,47190-47,88.73,77,47190,16,,
12,"3,950",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,11,15,47190-53,41.85,88,47190,5,,
13,"15,750",1994,2017,송동로,00154,00000,47190,01,0,3308035,도량동,0077,0000,47190,10300,1,도량파크맨션,11,16,47190-47,119.86,77,47190,14,,
14,"6,400",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,11,16,47190-53,58.14,88,47190,5,,
15,"7,300",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,11,17,47190-53,58.14,88,47190,15,,
