,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,780",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,2,2,48250-1921,49.865,795-13,48250,10,,
1,"16,780",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,2,7,48250-1921,49.89,795-13,48250,10,,
2,"27,800",2005,2017,가야로463번길,00014,00000,48250,01,0,4805041,동상동,1104,0000,48250,10100,1,롯데캐슬가야2단지,2,8,48250-1693,84.9895,1104,48250,8,,
3,"33,500",2005,2017,가야로463번길,00014,00000,48250,01,0,4805041,동상동,1104,0000,48250,10100,1,롯데캐슬가야2단지,2,10,48250-1693,152.9775,1104,48250,1,,
4,"13,600",1994,2017,가야로515번길,00007,00000,48250,01,,4805046,동상동,0495,0007,48250,10100,1,한덕타워,2,12,48250-4,84.69,495-7,48250,16,,
5,"11,000",1984,2017,분성로335번길,00038,00000,48250,01,0,4805400,동상동,0835,0000,48250,10100,1,광남,2,15,48250-1,70.16,835,48250,2,,
6,"15,149",2016,2017,호계로,00508,00013,48250,01,0,3000042,동상동,0795,0013,48250,10100,1,늘해랑아파트,2,15,48250-1921,49.89,795-13,48250,3,,
7,"45,500",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,2,2,48250-1858,84.983,1043,48250,25,,
8,"70,000",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,2,3,48250-1858,139.206,1043,48250,20,,
9,"40,800",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,2,8,48250-1858,84.983,1043,48250,2,,
10,"42,500",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,2,15,48250-1858,84.995,1043,48250,24,,
11,"43,500",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,2,15,48250-1858,84.983,1043,48250,20,,
12,"21,200",2002,2017,호계로438번길,00035,00000,48250,01,0,4805873,부원동,0088,0001,48250,10300,1,예지하이츠빌라(88-1),2,20,48250-60,139,88-1,48250,4,,
13,"39,300",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,2,24,48250-1858,81.841,1043,48250,23,,
14,"28,700",1990,2017,가야의길,00112,00032,48250,01,0,4805052,봉황동,0447,0000,48250,10400,1,광남백조맨션(6동),2,7,48250-63,127.81,447,48250,15,,
15,"15,000",1989,2017,가야의길,00098,00033,48250,01,0,4805052,봉황동,0447,0001,48250,10400,1,광남백조맨션(4동5동),2,8,48250-182,70.43,447-1,48250,2,,
16,"7,000",1986,2017,가야의길,00034,00000,48250,01,0,4805052,봉황동,0126,0000,48250,10400,1,그린,2,27,48250-64,53.91,126,48250,1,,
17,"15,000",1995,2017,구지로,00102,00001,48250,02,0,3335009,대성동,0088,0000,48250,10500,1,가람,2,8,48250-199,82.47,88,48250,1,,
18,"16,000",2000,2017,가락로294번길,00018,00000,48250,01,0,4805014,구산동,0429,0000,48250,10600,1,구산3주공,2,1,48250-16,59.99,429,48250,3,,
19,"36,000",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,2,1,48250-1683,127.1628,576,48250,4,,
20,"12,000",1999,2017,가락로294번길,00007,00000,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산4주공,2,1,48250-246,49.62,410,48250,2,,
21,"9,500",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,2,3,48250-20,41.85,321,48250,14,,
22,"28,420",2016,2017,가락로,00346,00000,48250,04,0,3335002,구산동,0562,0000,48250,10600,1,AK휴웰아파트,2,3,48250-1920,84.4761,562,48250,7,,
23,"13,500",1999,2017,가락로294번길,00017,00001,48250,00,0,4805014,구산동,0410,0000,48250,10600,1,구산5주공,2,4,48250-15,49.13,410,48250,12,,
