,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,000",2009,2017,함양로,01112,00000,48870,01,0,3346025,함양읍 용평리,0720,0005,48870,25022,1,함양한성사랑채,8,3,48870-89,73.3567,720-5,48870,10,,
1,"20,000",2009,2017,함양로,01112,00000,48870,01,0,3346025,함양읍 용평리,0720,0005,48870,25022,1,함양한성사랑채,8,23,48870-89,84.8892,720-5,48870,2,,
2,"21,900",2013,2017,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,8,2,48870-95,84.8883,338,48870,5,,
3,"13,000",1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,8,3,48870-12,59.78,160,48870,9,,
4,"9,000",1998,2017,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,8,4,48870-23,59.95,296,48870,3,,
5,"19,500",2016,2017,함양로,01198,00037,48870,00,0,3346025,함양읍 교산리,0234,0000,48870,25024,1,아크로폴리스,8,6,48870-99,81.541,234,48870,4,,
6,"14,200",1997,2017,교산3길,00006,00000,48870,01,0,4838042,함양읍 교산리,0160,0000,48870,25024,1,함양한주,8,10,48870-12,59.78,160,48870,10,,
7,"19,000",2016,2017,함양로,01198,00037,48870,00,0,3346025,함양읍 교산리,0234,0000,48870,25024,1,아크로폴리스,8,14,48870-99,73.3436,234,48870,6,,
8,"11,000",1991,2017,함양여중길,00018,00014,48870,01,0,4838481,함양읍 교산리,0967,0001,48870,25024,1,삼익,8,22,48870-8,83.82,967-1,48870,1,,
9,"22,700",2007,2017,교산중앙길,00023,00000,48870,01,0,4838046,함양읍 교산리,0155,0000,48870,25024,1,라비두스,8,22,48870-72,84.979,155,48870,4,,
10,"15,600",2003,2017,교산길,00038,00000,48870,01,0,4838044,함양읍 교산리,0191,0000,48870,25024,1,금성,8,25,48870-18,84.9367,191,48870,6,,
11,"25,000",2013,2017,함양로,01231,00000,48870,01,0,3346025,함양읍 교산리,0338,0000,48870,25024,1,삼정그린코아,8,25,48870-95,84.8883,338,48870,7,,
12,"18,300",2008,2017,원교길,00009,00000,48870,01,0,4838346,함양읍 교산리,0335,0000,48870,25024,1,상림팰리스,8,28,48870-87,84.6614,335,48870,8,,
