,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,150",1990,2017,옥천1길,00003,00000,46150,01,0,4649711,옥천동,0231,0001,46150,10400,1,현대,9,6,46150-3,84.99,231-1,46150,3,,
1,"9,500",1990,2017,옥천1길,00003,00000,46150,01,0,4649711,옥천동,0231,0001,46150,10400,1,현대,9,20,46150-3,74.31,231-1,46150,2,,
2,"4,700",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,9,12,46150-9,36.2,409-3,46150,2,,
3,"6,300",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0407,0000,46150,10700,1,매곡주공2,9,15,46150-161,54.67,407,46150,5,,
4,"4,500",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,9,20,46150-9,46.03,409-3,46150,4,,
5,"5,500",1986,2017,삼산초등길,00052,00000,46150,02,0,4649436,석현동,0025,0000,46150,10800,1,삼풍맨션,9,2,46150-19,66.6,25,46150,5,,
6,"5,800",1984,2017,환선로,00132,00000,46150,02,0,3283030,석현동,0007,0000,46150,10800,1,주공,9,6,46150-21,49.22,7,46150,5,,
7,"10,500",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,9,9,46150-23,84.87,896,46150,2,,
8,"8,650",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,9,9,46150-23,84.87,896,46150,10,,
9,"10,200",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,9,10,46150-23,84.87,896,46150,9,,
10,"10,500",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,9,22,46150-23,84.87,896,46150,11,,
11,"8,600",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,9,25,46150-22,59.82,235,46150,12,,
12,"8,200",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,9,28,46150-22,59.82,235,46150,19,,
13,"9,400",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,9,28,46150-22,59.82,235,46150,7,,
14,"5,900",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,9,4,46150-14,49.77,646,46150,13,,
15,"21,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,5,46150-324,84.9675,BL-15-9,46150,9,,
16,"19,100",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,7,46150-324,84.9226,BL-15-9,46150,5,,
17,"25,200",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,8,46150-324,129.2057,BL-15-9,46150,4,,
18,"28,900",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,11,46150-324,146.7631,BL-15-9,46150,15,,
19,"5,900",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,9,13,46150-14,49.77,646,46150,18,,
20,"23,600",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,15,46150-324,84.9675,BL-15-9,46150,18,,
21,"6,250",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,9,19,46150-14,49.77,646,46150,17,,
22,"24,500",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,19,46150-324,129.2057,BL-15-9,46150,7,,
23,"21,500",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,20,46150-324,84.9675,BL-15-9,46150,11,,
24,"24,500",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,22,46150-324,129.2057,BL-15-9,46150,17,,
25,"20,200",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,25,46150-324,84.9226,BL-15-9,46150,14,,
26,"5,400",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,9,26,46150-14,49.77,646,46150,10,,
27,"26,900",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,27,46150-324,146.7631,BL-15-9,46150,15,,
28,"25,400",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,29,46150-324,129.5918,BL-15-9,46150,12,,
29,"26,400",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,29,46150-324,129.5918,BL-15-9,46150,19,,
30,"25,400",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,9,30,46150-324,129.2057,BL-15-9,46150,16,,
31,"11,600",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,9,1,46150-17,84.87,215,46150,1,,
32,"15,200",1993,2017,삼산로,00135,00005,46150,00,0,3283009,용당동,0215,0000,46150,11000,1,삼성,9,1,46150-17,128.76,215,46150,3,,
