,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,100",2016,2017,태평로431번길,00028,00000,50130,01,0,4850957,서귀동,0204,0040,50130,10100,1,올레더화이트,10,23,50130-786,20.4531,204-40,50130,6,,
1,"8,600",2014,2017,김정문화로41번길,00014,00004,50130,01,0,4850055,법환동,0744,0001,50130,10200,1,스마트 블루빌,10,15,50130-698,20.655,744-1,50130,8,,
2,"24,000",2017,2017,김정문화로41번길,00026,00000,50130,01,0,4850055,법환동,0736,0007,50130,10200,1,제주 오션스카이,10,27,50130-862,62.35,736-7,50130,6,,
3,"50,000",2015,2017,서호남로,00092,00016,50130,01,,3350369,서호동,1545,0000,50130,10300,1,제주서귀포혁신도시엘에이치2단지,10,26,50130-744,84.94,1545,50130,8,,
4,"14,700",2015,2017,서호상로,00046,00000,50130,01,0,3350150,서호동,0611,0001,50130,10300,1,서호메디치,10,28,50130-760,36.5141,611-1,50130,3,,
5,"50,800",2015,2017,서호남로,00092,00016,50130,01,,3350369,서호동,1545,0000,50130,10300,1,제주서귀포혁신도시엘에이치2단지,10,30,50130-744,84.9,1545,50130,5,,
6,"39,500",2013,2017,서호남로,00092,00015,50130,01,0,3350369,서호동,1540,0000,50130,10300,1,제주서귀포혁신도시엘에이치1단지,10,31,50130-668,84.94,1540,50130,5,,
7,"24,500",2012,2017,태평로,00506,00000,50130,04,0,3350269,동홍동,0359,0002,50130,10500,1,해피앙스,10,1,50130-600,84.7459,359-2,50130,4,,
8,"8,000",2015,2017,태평로,00509,00000,50130,01,,3350269,동홍동,0179,0000,50130,10500,1,제이원타워,10,10,50130-774,15.2,179,50130,3,,
9,"14,000",1990,2017,동홍중앙로,00030,00000,50130,01,0,3350073,동홍동,0119,0000,50130,10500,1,주공2(동홍2),10,11,50130-29,47.01,119,50130,3,,
10,"12,800",1992,2017,태평로,00558,00000,50130,04,0,3350269,동홍동,0189,0001,50130,10500,1,세기2(동홍세기2),10,13,50130-22,59.62,189-1,50130,5,,
11,"13,000",1988,2017,동홍중앙로,00010,00000,50130,01,0,3350073,동홍동,0147,0000,50130,10500,1,주공1,10,17,50130-28,39.69,147,50130,2,,
12,"14,000",1999,2017,중산간동로,08002,00000,50130,03,0,3349238,동홍동,1674,0000,50130,10500,1,주공5차(동홍5차),10,17,50130-56,49.87,1674,50130,2,,
13,"17,000",1999,2017,중산간동로,08002,00000,50130,03,0,3349238,동홍동,1674,0000,50130,10500,1,주공5차(동홍5차),10,19,50130-56,49.87,1674,50130,4,,
14,"18,500",1999,2017,중산간동로,08002,00000,50130,03,0,3349238,동홍동,1674,0000,50130,10500,1,주공5차(동홍5차),10,25,50130-56,49.99,1674,50130,2,,
15,"13,200",1996,2017,문부로,00027,00004,50130,01,0,3350088,동홍동,0649,0002,50130,10500,1,동홍일호,10,26,50130-25,54.21,649-2,50130,2,,
16,"15,300",1999,2017,중산간동로,08002,00000,50130,03,0,3349238,동홍동,1674,0000,50130,10500,1,주공5차(동홍5차),10,26,50130-56,39.66,1674,50130,1,,
