,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"12,950",1997,2017,망경로,00234,00005,48170,01,0,3332022,망경동,0253,0000,48170,10100,1,망경한보타운,5,1,48170-2,59.44,253,48170,17,,
1,"6,400",1990,2017,망진산길,00032,00000,48170,01,0,4796546,망경동,0390,0000,48170,10100,1,동신,5,2,48170-1,56.58,390,48170,1,,
2,"17,000",1997,2017,망경로,00234,00005,48170,01,0,3332022,망경동,0253,0000,48170,10100,1,망경한보타운,5,5,48170-2,84.82,253,48170,18,,
3,"16,000",1997,2017,망경로,00234,00005,48170,01,0,3332022,망경동,0253,0000,48170,10100,1,망경한보타운,5,6,48170-2,84.82,253,48170,5,,
4,"16,500",1997,2017,망경로,00234,00005,48170,01,0,3332022,망경동,0253,0000,48170,10100,1,망경한보타운,5,23,48170-2,84.82,253,48170,14,,
5,"13,500",1997,2017,망경로,00234,00005,48170,01,0,3332022,망경동,0253,0000,48170,10100,1,망경한보타운,5,30,48170-2,59.44,253,48170,20,,
6,"26,300",2000,2017,진주대로815번길,00011,00000,48170,01,0,4797344,주약동,0360,0000,48170,10200,1,현대,5,1,48170-8,84.98,360,48170,10,,
7,"18,600",2000,2017,진주대로815번길,00011,00000,48170,01,0,4797344,주약동,0360,0000,48170,10200,1,현대,5,6,48170-8,59.92,360,48170,20,,
8,"27,800",2002,2017,천수로,00030,00000,48170,00,0,3332059,주약동,0360,0002,48170,10200,1,한보은빛마을,5,6,48170-9,109.17,360-2,48170,12,,
9,"45,900",2009,2017,진주대로829번길,00021,00000,48170,01,0,4797346,주약동,0133,0130,48170,10200,1,삼환 나우빌,5,8,48170-477,129.138,133-130,48170,21,,
10,"27,000",2000,2017,진주대로815번길,00011,00000,48170,01,0,4797344,주약동,0360,0000,48170,10200,1,현대,5,15,48170-8,84.96,360,48170,11,,
11,"24,500",2002,2017,천수로,00030,00000,48170,00,0,3332059,주약동,0360,0002,48170,10200,1,한보은빛마을,5,15,48170-9,125.12,360-2,48170,2,,
12,"19,300",1990,2017,진주대로,00859,00000,48170,01,0,2332003,주약동,0156,0000,48170,10200,1,한주럭키타운,5,25,48170-7,84.81,156,48170,5,,
13,"26,200",2002,2017,천수로,00030,00000,48170,00,0,3332059,주약동,0360,0002,48170,10200,1,한보은빛마을,5,29,48170-9,109.17,360-2,48170,6,,
14,"17,000",1997,2017,진주대로891번길,00016,00000,48170,01,0,4797350,강남동,0233,0000,48170,10300,1,대경강남타운,5,18,48170-10,68.91,233,48170,11,,
