,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,850",2015,2017,북성로,00078,00000,48270,00,,3336070,내이동,0634,0001,48270,10200,1,에이원골드뷰,2,2,48270-314,84.59,634-1,48270,7,,
1,"18,688",2016,2017,창밀로,03569,00013,48270,01,0,3336075,내이동,0271,0000,48270,10200,1,도원베드하임,2,10,48270-328,76.27,271,48270,4,,
2,"18,560",2016,2017,창밀로,03569,00013,48270,01,0,3336075,내이동,0271,0000,48270,10200,1,도원베드하임,2,15,48270-328,74.55,271,48270,4,,
3,"7,200",1996,2017,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,2,20,48270-66,59.58,437-1,48270,3,,
4,"17,000",2013,2017,시청서2길,00020,00001,48270,01,0,4808594,내이동,1533,0000,48270,10200,1,판타블,2,21,48270-297,84.3812,1533,48270,2,,
5,"7,200",1980,2017,하송정2길,00010,00000,48270,01,0,4808871,내이동,0708,0019,48270,10200,1,밀성1동,2,22,48270-4,65.09,708-19,48270,3,,
6,"7,100",1986,2017,하송정2길,00007,00000,48270,01,0,4808871,내이동,0708,0004,48270,10200,1,영생,2,22,48270-11,55.44,708-4,48270,1,,
7,"4,300",1987,2017,중앙로,00439,00000,48270,02,0,3336074,내이동,1191,0004,48270,10200,1,영남,2,23,48270-10,59.76,1191-4,48270,3,,
8,"6,700",1986,2017,하송정2길,00007,00000,48270,01,0,4808871,내이동,0708,0004,48270,10200,1,영생,2,27,48270-11,55.44,708-4,48270,4,,
9,"26,000",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,2,27,48270-238,103.2225,1390,48270,12,,
10,"6,500",1988,2017,창밀로,03566,00016,48270,01,0,3336075,내이동,0448,0001,48270,10200,1,신촌,2,28,48270-8,49.68,448-1,48270,4,,
11,"17,690",2016,2017,창밀로,03569,00013,48270,01,0,3336075,내이동,0271,0000,48270,10200,1,도원베드하임,2,28,48270-328,74.55,271,48270,3,,
12,"28,000",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,2,28,48270-238,103.2225,1390,48270,5,,
13,"7,000",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,2,3,48270-70,39.75,1232,48270,2,,
14,"5,750",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,2,3,48270-70,39.75,1232,48270,7,,
15,"7,800",1992,2017,북성로7길,00009,00000,48270,02,0,4808425,교동,0936,0000,48270,10300,1,교동타워맨션,2,10,48270-14,59.86,936,48270,8,,
16,"14,500",2007,2017,새미1길,00022,00000,48270,01,0,4808499,교동,0880,0008,48270,10300,1,교동아르미안(880-8),2,10,48270-246,84.44,880-8,48270,4,,
17,"6,900",1994,2017,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,2,14,48270-19,59.41,1227,48270,15,,
18,"7,500",1992,2017,북성로7길,00009,00000,48270,02,0,4808425,교동,0936,0000,48270,10300,1,교동타워맨션,2,15,48270-14,59.86,936,48270,3,,
19,"23,500",2017,2017,새미4길,00038,00000,48270,01,0,4808502,교동,0872,0000,48270,10300,1,휴앤홈2차,2,20,48270-336,84.7598,872,48270,3,,
20,"6,800",1992,2017,북성로7길,00009,00000,48270,02,0,4808425,교동,0936,0000,48270,10300,1,교동타워맨션,2,21,48270-14,59.86,936,48270,7,,
21,"5,400",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,2,23,48270-70,39.75,1232,48270,15,,
22,"5,800",1994,2017,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,2,28,48270-19,59.41,1227,48270,13,,
23,"4,800",1994,2017,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,2,28,48270-19,39.25,1227,48270,3,,
24,"13,300",1993,2017,밀양대로,01755,00000,48270,03,0,2336001,삼문동,0556,0000,48270,10400,1,제일훼미리,2,1,48270-33,84.815,556,48270,4,,
25,"7,400",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,2,1,48270-34,47.01,523-9,48270,5,,
26,"16,000",2013,2017,밀양대로,01783,00005,48270,03,0,2336001,삼문동,0523,0014,48270,10400,1,다채움,2,2,48270-292,84.94,523-14,48270,2,,
27,"14,100",2016,2017,삼문중앙로4길,00049,00000,48270,01,0,4808472,삼문동,0141,0105,48270,10400,1,동화팰리스6차,2,2,48270-325,68.6475,141-105,48270,3,,
28,"10,870",1992,2017,삼문강변로,00060,00000,48270,01,0,3336034,삼문동,0063,0008,48270,10400,1,강변타운,2,3,48270-30,70.38,63-8,48270,6,,
29,"15,800",1999,2017,중앙로,00234,00017,48270,00,0,3336074,삼문동,0015,0001,48270,10400,1,밀양대우,2,4,48270-21,60,15-1,48270,15,,
30,"23,000",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,2,6,48270-236,84.9922,467,48270,12,,
31,"28,000",2015,2017,점필재로,00045,00025,48270,01,0,3336057,삼문동,0755,0000,48270,10400,1,밀양 domuto,2,6,48270-315,84.875,755,48270,11,,
32,"27,500",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,2,6,48270-305,84.9644,623,48270,12,,
33,"10,200",1992,2017,삼문강변로,00060,00000,48270,01,0,3336034,삼문동,0063,0008,48270,10400,1,강변타운,2,7,48270-30,67.59,63-8,48270,3,,
34,"22,200",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,2,7,48270-236,84.9903,467,48270,10,,
35,"6,400",1989,2017,중앙로,00234,00022,48270,00,,3336074,삼문동,0034,0003,48270,10400,1,일성문화맨션,2,7,48270-31,55.32,34-3,48270,1,,
36,"24,500",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,2,8,48270-236,84.9922,467,48270,14,,
37,"7,000",1993,2017,삼문강변로,00058,00000,48270,01,0,3336034,삼문동,0063,0001,48270,10400,1,성조에이스,2,9,48270-25,59.95,63-1,48270,5,,
38,"16,150",1999,2017,중앙로,00234,00017,48270,00,0,3336074,삼문동,0015,0001,48270,10400,1,밀양대우,2,11,48270-21,60,15-1,48270,14,,
39,"25,000",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,2,11,48270-236,84.9903,467,48270,9,,
40,"27,500",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,2,14,48270-305,84.9644,623,48270,7,,
41,"11,500",1994,2017,중앙로,00238,00008,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,2,15,48270-29,59.91,15-26,48270,9,,
42,"8,000",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,2,17,48270-34,46.68,523-9,48270,5,,
43,"11,000",2005,2017,미리벌로,00026,00000,48270,01,0,3336016,삼문동,0584,0003,48270,10400,1,대림아트빌,2,18,48270-98,67.95,584-3,48270,9,,
44,"13,650",2016,2017,삼문중앙로4길,00049,00000,48270,01,0,4808472,삼문동,0141,0105,48270,10400,1,동화팰리스6차,2,20,48270-325,68.6475,141-105,48270,2,,
45,"7,500",1989,2017,중앙로,00234,00022,48270,00,,3336074,삼문동,0034,0003,48270,10400,1,일성문화맨션,2,21,48270-31,58.29,34-3,48270,4,,
46,"8,000",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,2,21,48270-34,39.69,523-9,48270,1,,
47,"22,400",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,2,24,48270-236,84.9922,467,48270,6,,
48,"25,250",2007,2017,미리벌중앙로3길,00047,00000,48270,01,0,4808327,삼문동,0654,0000,48270,10400,1,밀양삼문푸르지오,2,28,48270-239,84.9928,654,48270,1,,
49,"7,450",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,2,8,48270-46,49.44,455,48270,13,,
50,"7,950",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,2,15,48270-46,49.44,455,48270,12,,
51,"6,200",1991,2017,가곡벚꽃길,00063,00000,48270,00,,4808015,가곡동,0745,0008,48270,10800,1,우영타워,2,16,48270-45,49.77,745-8,48270,10,,
52,"5,500",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,2,16,48270-46,42.9,455,48270,4,,
53,"7,450",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,2,18,48270-46,49.44,455,48270,14,,
54,"3,500",1988,2017,가곡중앙길,00008,00000,48270,01,0,4808016,가곡동,0586,0039,48270,10800,1,삼우,2,20,48270-42,48.33,586-39,48270,4,,
55,"8,000",1990,2017,가곡7길,00023,00000,48270,01,0,4808011,가곡동,0545,0004,48270,10800,1,경남,2,22,48270-36,68.01,545-4,48270,9,,
56,"6,400",1991,2017,가곡벚꽃길,00063,00000,48270,00,,4808015,가곡동,0745,0008,48270,10800,1,우영타워,2,23,48270-45,49.77,745-8,48270,8,,
57,"7,000",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,2,24,48270-46,49.44,455,48270,13,,
58,"13,250",2004,2017,중앙로,00101,00001,48270,04,0,3336074,가곡동,0582,0003,48270,10800,1,세종거양,2,24,48270-75,98.9,582-3,48270,3,,
59,"7,400",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,2,27,48270-46,49.44,455,48270,11,,
60,"6,100",1991,2017,가곡벚꽃길,00063,00000,48270,00,,4808015,가곡동,0745,0008,48270,10800,1,우영타워,2,28,48270-45,49.77,745-8,48270,7,,
61,"19,852",2016,2017,만어로,00067,00000,48270,00,0,3336010,삼랑진읍 송지리,0232,0014,48270,25021,1,파인밸리,2,20,48270-331,84.8126,232-14,48270,1,,
62,"4,750",1994,2017,삼랑진로,00134,00000,48270,02,0,3019035,삼랑진읍 삼랑리,0012,0001,48270,25024,1,동보,2,13,48270-50,54.04,12-1,48270,6,,
63,"21,000",2016,2017,수산제방길,00071,00000,48270,01,0,4808561,하남읍 수산리,0420,0041,48270,25321,1,수산사랑채뷰,2,11,48270-326,84.7458,420-41,48270,14,,
64,"10,000",1996,2017,내서4길,00008,00000,48270,01,0,4808164,하남읍 수산리,0856,0004,48270,25321,1,해인강변맨션,2,15,48270-59,84.93,856-4,48270,4,,
65,"21,200",2016,2017,수산제방길,00071,00000,48270,01,0,4808561,하남읍 수산리,0420,0041,48270,25321,1,수산사랑채뷰,2,23,48270-326,84.7458,420-41,48270,3,,
66,"21,200",2016,2017,수산제방길,00071,00000,48270,01,0,4808561,하남읍 수산리,0420,0041,48270,25321,1,수산사랑채뷰,2,23,48270-326,84.7458,420-41,48270,15,,
67,"8,550",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,2,1,48270-63,59.715,1326-1,48270,11,,
68,"8,700",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,2,1,48270-63,59.82,1326-1,48270,2,,
69,"8,800",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,2,6,48270-63,59.82,1326-1,48270,3,,
70,"8,900",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,2,10,48270-63,59.82,1326-1,48270,11,,
71,"9,600",2006,2017,예림중앙1길,00032,00000,48270,01,0,4808671,상남면 예림리,0958,0002,48270,36022,1,(958-2),2,10,48270-237,84.44,958-2,48270,7,,
72,"14,350",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,2,22,48270-63,84.96,1326-1,48270,9,,
73,"13,400",2016,2017,상남로,01187,00006,48270,02,0,3327026,상남면 예림리,1414,0000,48270,36022,1,제니스빌,2,26,48270-335,65.346,1414,48270,5,,
74,"8,900",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,2,27,48270-63,59.82,1326-1,48270,9,,
