,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,500",2017,2017,월변3길,00022,00004,47930,01,0,4775261,울진읍 읍내리,0431,0001,47930,25021,1,더뷰아파트,7,3,47930-291,84.5075,431-1,47930,11,,
1,"21,500",2017,2017,월변3길,00022,00004,47930,01,0,4775261,울진읍 읍내리,0431,0001,47930,25021,1,더뷰아파트,7,10,47930-291,84.5075,431-1,47930,4,,
2,"21,500",2017,2017,월변3길,00022,00004,47930,01,0,4775261,울진읍 읍내리,0431,0001,47930,25021,1,더뷰아파트,7,10,47930-291,84.5075,431-1,47930,6,,
3,"21,500",2017,2017,월변3길,00022,00004,47930,01,0,4775261,울진읍 읍내리,0431,0001,47930,25021,1,더뷰아파트,7,10,47930-291,84.5075,431-1,47930,5,,
4,"21,500",2017,2017,월변3길,00022,00004,47930,01,0,4775261,울진읍 읍내리,0431,0001,47930,25021,1,더뷰아파트,7,10,47930-291,84.5075,431-1,47930,5,,
5,"23,700",2017,2017,월변3길,00022,00004,47930,01,0,4775261,울진읍 읍내리,0431,0001,47930,25021,1,더뷰아파트,7,12,47930-291,84.5075,431-1,47930,12,,
6,"21,500",2017,2017,월변3길,00022,00004,47930,01,0,4775261,울진읍 읍내리,0431,0001,47930,25021,1,더뷰아파트,7,21,47930-291,84.5075,431-1,47930,4,,
7,"21,200",2017,2017,월변4길,00036,00000,47930,00,0,4775262,울진읍 읍내리,0306,0000,47930,25021,1,나진파크뷰,7,25,47930-288,83.9456,306,47930,12,,
8,"8,700",1996,2017,월변9길,00026,00000,47930,01,0,4775267,울진읍 읍내리,0196,0004,47930,25021,1,현대,7,26,47930-11,59.375,196-4,47930,20,,
9,"23,300",2017,2017,월변3길,00022,00004,47930,01,0,4775261,울진읍 읍내리,0431,0001,47930,25021,1,더뷰아파트,7,27,47930-291,84.5075,431-1,47930,10,,
10,"7,900",1995,2017,덕구온천로,00028,00000,47930,01,0,3325004,북면 부구리,0304,0001,47930,31021,1,혜광타운,7,15,47930-15,59.64,304-1,47930,3,,
11,"3,700",1994,2017,구산길,00036,00000,47930,01,0,4775027,기성면 구산리,0312,0030,47930,35031,1,예림,7,25,47930-16,56,312-30,47930,5,,
12,"8,500",2003,2017,죽변8길,00013,00000,47930,01,0,4775315,죽변면 죽변리,0432,0035,47930,37021,1,해송맨션,7,11,47930-38,78.76,432-35,47930,3,,
13,"4,300",1998,2017,죽변북로,00132,00000,47930,01,0,3325028,죽변면 후정리,0114,0000,47930,37022,1,광윤,7,11,47930-24,59.975,114,47930,4,,
14,"13,000",2008,2017,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,7,11,47930-214,84.844,188-3,47930,3,,
15,"13,000",2008,2017,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,7,12,47930-214,84.844,188-3,47930,1,,
16,"7,950",1996,2017,후포로,00121,00000,47930,01,0,3325034,후포면 후포리,0605,0006,47930,38021,1,선재하이츠빌라,7,30,47930-27,84.91,605-6,47930,4,,
17,"23,200",2017,2017,삼율2길,00015,00032,47930,00,0,4775157,후포면 삼율리,0076,0000,47930,38022,1,더리치101동,7,3,47930-289,78.0593,76,47930,2,,
18,"22,500",2017,2017,삼율2길,00015,00032,47930,00,0,4775157,후포면 삼율리,0076,0000,47930,38022,1,더리치101동,7,26,47930-289,78.2793,76,47930,10,,
19,"17,500",2017,2017,삼율2길,00015,00014,47930,00,0,4775157,후포면 삼율리,0160,0000,47930,38022,1,더리치102동,7,27,47930-290,66.2745,160,47930,6,,
20,"15,850",2014,2017,삼율로,00048,00003,47930,00,0,3325013,후포면 삼율리,0177,0016,47930,38022,1,예다움103동,7,31,47930-244,66.5074,177-16,47930,7,,
