,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,700",2016,2017,소영길,00043,00000,46110,01,0,4643387,용당동,1214,0000,46110,10100,1,에드가채움,6,3,46110-572,68.5623,1214,46110,3,,
1,"2,400",1977,2017,송림로,00005,00000,46110,01,0,3281045,용당동,0982,0025,46110,10100,1,용당,6,5,46110-7,41.9,982-25,46110,5,,
2,"17,300",2016,2017,소영길,00043,00000,46110,01,0,4643387,용당동,1214,0000,46110,10100,1,에드가채움,6,7,46110-572,68.5623,1214,46110,2,,
3,"3,300",1977,2017,송림로,00005,00000,46110,01,0,3281045,용당동,0982,0025,46110,10100,1,용당,6,12,46110-7,40.47,982-25,46110,1,,
4,"2,800",1977,2017,송림로,00005,00000,46110,01,0,3281045,용당동,0982,0025,46110,10100,1,용당,6,13,46110-7,40.46,982-25,46110,1,,
5,"3,200",1977,2017,송림로,00005,00000,46110,01,0,3281045,용당동,0982,0025,46110,10100,1,용당,6,13,46110-7,40.93,982-25,46110,1,,
6,"13,850",1991,2017,양을로232번길,00004,00000,46110,01,0,4643460,용당동,1199,0001,46110,10100,1,종원골든하이츠,6,14,46110-12,137.62,1199-1,46110,6,,
7,"8,200",2002,2017,동목포길,00040,00001,46110,01,0,4643122,용당동,0929,0011,46110,10100,1,근우드림빌,6,14,46110-17,59.9112,929-11,46110,1,,
8,"3,000",1977,2017,송림로,00005,00000,46110,01,0,3281045,용당동,0982,0025,46110,10100,1,용당,6,15,46110-7,41.38,982-25,46110,3,,
9,"5,900",1993,2017,양을로220번길,00005,00004,46110,01,0,4643459,용당동,1198,0005,46110,10100,1,순화빌리지,6,19,46110-6,103.875,1198-5,46110,1,,
10,"3,350",1982,2017,용당로,00102,00001,46110,01,0,3281058,용당동,0171,0010,46110,10100,1,유달,6,19,46110-9,45.19,171-10,46110,3,,
11,"20,400",2016,2017,소영길,00043,00000,46110,01,0,4643387,용당동,1214,0000,46110,10100,1,에드가채움,6,23,46110-572,84.9407,1214,46110,1,,
12,"3,200",1977,2017,송림로,00005,00000,46110,01,0,3281045,용당동,0982,0025,46110,10100,1,용당,6,30,46110-7,40.93,982-25,46110,4,,
13,"4,900",1990,2017,둥근섬로16번길,00014,00001,46110,01,0,4643148,산정동,1372,0002,46110,10200,1,동아백조맨션1,6,1,46110-33,84.95,1372-2,46110,6,,
14,"12,900",2004,2017,청호로220번길,00005,00000,46110,01,0,4643717,산정동,1112,0011,46110,10200,1,신안비치팔레스-2차,6,1,46110-174,59.9161,1112-11,46110,8,,
15,"12,700",2004,2017,청호로220번길,00005,00000,46110,01,0,4643717,산정동,1112,0011,46110,10200,1,신안비치팔레스-2차,6,1,46110-174,59.4982,1112-11,46110,4,,
16,"6,500",1987,2017,동명로,00077,00000,46110,02,0,3281014,산정동,1080,0056,46110,10200,1,삼성,6,2,46110-42,58.74,1080-56,46110,5,,
17,"6,400",1981,2017,둥근섬로54번길,00011,00000,46110,01,0,4643156,산정동,1365,0000,46110,10200,1,삼학하이츠,6,3,46110-43,84.95,1365,46110,5,,
18,"10,500",1991,2017,죽산로40번길,00024,00000,46110,01,0,4643689,산정동,1710,0000,46110,10200,1,현대산업개발,6,3,46110-69,84.945,1710,46110,5,,
19,"9,400",1994,2017,용당로,00073,00000,46110,02,0,3281058,산정동,1285,0000,46110,10200,1,삼학타운,6,4,46110-44,59.94,1285,46110,14,,
