,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"14,000",2013,2017,역몰길,00024,00000,46830,01,0,4685327,영암읍 역리,0500,0000,46830,25026,1,청송2차 드림빌,3,7,46830-105,68.7223,500,46830,9,,
1,"8,300",2004,2017,잠곡동1길,00042,00000,46830,01,0,4685400,영암읍 춘양리,0420,0000,46830,25027,1,청송드림빌,3,6,46830-17,59.8723,420,46830,7,,
2,"8,100",2004,2017,잠곡동1길,00042,00000,46830,01,0,4685400,영암읍 춘양리,0420,0000,46830,25027,1,청송드림빌,3,23,46830-17,59.8723,420,46830,3,,
3,"7,900",1999,2017,세가래1길,00017,00000,46830,01,0,4685248,삼호읍 용앙리,0222,0009,46830,25326,1,종원,3,2,46830-21,59.89,222-9,46830,13,,
4,"8,500",2006,2017,삼호중앙로,00129,00000,46830,01,0,3295063,삼호읍 용앙리,0390,0001,46830,25326,1,영암삼호퀸스빌 2차,3,5,46830-84,59.8044,390-1,46830,5,,
5,"5,500",1998,2017,대불주거로,00160,00000,46830,01,0,3295043,삼호읍 용앙리,1679,0001,46830,25326,1,금호타운,3,15,46830-24,59.96,1679-1,46830,2,,
6,"10,000",2006,2017,삼호중앙로,00129,00000,46830,01,0,3295063,삼호읍 용앙리,0390,0001,46830,25326,1,영암삼호퀸스빌 2차,3,23,46830-84,59.8044,390-1,46830,2,,
7,"7,500",1998,2017,대불주거로,00160,00000,46830,01,0,3295043,삼호읍 용앙리,1679,0001,46830,25326,1,금호타운,3,24,46830-24,59.96,1679-1,46830,6,,
8,"6,900",1999,2017,세가래1길,00017,00000,46830,01,0,4685248,삼호읍 용앙리,0222,0009,46830,25326,1,종원,3,25,46830-21,59.96,222-9,46830,2,,
9,"4,000",1999,2017,삼호중앙로,00198,00000,46830,01,0,3295063,삼호읍 용앙리,0166,0004,46830,25326,1,삼호빌라트 101,3,27,46830-20,39.84,166-4,46830,5,,
10,"17,500",2016,2017,세가래2길,00014,00005,46830,01,0,4685249,삼호읍 용앙리,0206,0092,46830,25326,1,삼호아르미안아파트,3,27,46830-113,79.639,206-92,46830,6,,
11,"6,600",2006,2017,삼호중앙로,00129,00000,46830,01,0,3295063,삼호읍 용앙리,0390,0001,46830,25326,1,영암삼호퀸스빌 2차,3,27,46830-84,59.8044,390-1,46830,14,,
12,"8,500",2002,2017,대불주거로,00081,00015,46830,01,0,3295043,삼호읍 용앙리,0405,0004,46830,25326,1,한양파크빌1차,3,30,46830-23,84.92,405-4,46830,4,,
13,"5,000",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,3,15,46830-27,60,2177-1,46830,1,,
14,"4,976",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,3,17,46830-27,59.85,2177-1,46830,11,,
15,"4,674",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,3,22,46830-27,59.85,2177-1,46830,12,,
16,"5,325",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,3,31,46830-27,60,2177-1,46830,7,,
17,"7,000",2000,2017,도갑사로,00041,00000,46830,01,0,3295046,군서면 도갑리,0171,0001,46830,36029,1,길촌파크빌라,3,2,46830-9,84.75,171-1,46830,2,,
