,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
24,"17,200",2015,2017,용소1길,00017,00007,48310,00,0,4811540,아주동,0590,0000,48310,10500,1,거제마린푸르지오2단지,7,7,48310-716,59.9609,590,48310,3,,
25,"18,250",2012,2017,아주로,00100,00010,48310,01,0,3337026,아주동,1682,0000,48310,10500,1,덕산아내1차,7,9,48310-655,59.9652,1682,48310,8,,
26,"17,500",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,7,9,48310-713,59.9609,1000,48310,4,,
27,"22,500",2010,2017,아주2로2길,00013,00000,48310,01,0,4811399,아주동,1020,0000,48310,10500,1,대동다숲2단지,7,10,48310-610,84.9084,1020,48310,14,,
28,"16,700",2012,2017,아주로,00100,00010,48310,01,0,3337026,아주동,1682,0000,48310,10500,1,덕산아내1차,7,10,48310-655,59.9652,1682,48310,1,,
29,"20,500",2013,2017,아주로,00100,00011,48310,01,0,3337026,아주동,1681,0000,48310,10500,1,덕산아내프리미엄2차,7,13,48310-677,77.2235,1681,48310,4,,
30,"22,600",2013,2017,아주로,00116,00007,48310,01,0,3337026,아주동,1680,0008,48310,10500,1,덕산아내프리미엄3차,7,13,48310-678,84.7023,1680-8,48310,10,,
31,"22,500",2014,2017,아주2로,00138,00000,48310,01,0,3337069,아주동,1575,0000,48310,10500,1,아주e편한세상1단지,7,14,48310-704,84.9455,1575,48310,1,,
32,"26,900",2010,2017,아주2로4길,00010,00000,48310,01,0,4811400,아주동,1011,0000,48310,10500,1,대동다숲1단지,7,15,48310-609,84.9084,1011,48310,10,,
33,"15,700",2005,2017,아주로,00073,00000,48310,01,0,3337026,아주동,1200,0000,48310,10500,1,석호해와루,7,16,48310-546,75.9032,1200,48310,3,,
34,"19,800",2014,2017,아주2로,00138,00000,48310,01,0,3337069,아주동,1575,0000,48310,10500,1,아주e편한세상1단지,7,16,48310-704,59.9725,1575,48310,8,,
35,"19,000",2008,2017,용소1길,00085,00000,48310,01,0,4811540,아주동,0744,0001,48310,10500,1,거제아주현진에버빌,7,16,48310-589,84.756,744-1,48310,7,,
36,"14,300",2005,2017,용소7길,00020,00000,48310,01,0,4811546,아주동,0890,0000,48310,10500,1,숲속의아침,7,18,48310-156,79.2801,890,48310,2,,
37,"24,500",2013,2017,아주로,00100,00011,48310,01,0,3337026,아주동,1681,0000,48310,10500,1,덕산아내프리미엄2차,7,18,48310-677,84.7023,1681,48310,15,,
38,"23,000",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,7,21,48310-707,84.9513,1392,48310,4,,
39,"21,000",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,7,23,48310-713,84.9794,1000,48310,16,,
40,"12,500",1997,2017,용소4길,00005,00000,48310,01,0,4811543,아주동,1657,0000,48310,10500,1,광우보람맨션,7,24,48310-16,69.19,1657,48310,9,,
41,"18,600",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,7,24,48310-713,59.9609,1000,48310,15,,
42,"17,700",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,7,24,48310-713,59.9609,1000,48310,4,,
43,"12,150",2001,2017,탑곡로2길,00017,00000,48310,01,0,4811692,아주동,0370,0001,48310,10500,1,미진참사랑,7,25,48310-194,59.9673,370-1,48310,6,,
44,"23,800",2014,2017,아주2로,00138,00000,48310,01,0,3337069,아주동,1575,0000,48310,10500,1,아주e편한세상1단지,7,26,48310-704,84.9455,1575,48310,2,,
45,"24,500",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,7,26,48310-707,84.9455,1392,48310,15,,
46,"20,300",2010,2017,아주2로2길,00013,00000,48310,01,0,4811399,아주동,1020,0000,48310,10500,1,대동다숲2단지,7,27,48310-610,84.9084,1020,48310,3,,
47,"24,075",2017,2017,용소1길,00017,00010,48310,00,0,4811540,아주동,0993,0000,48310,10500,1,거제아주KCC스위첸,7,27,48310-764,84.9388,993,48310,14,,
48,"24,300",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,7,27,48310-707,84.9455,1392,48310,16,,
49,"10,000",1993,2017,탑곡로,00088,00000,48310,02,0,3337059,아주동,0320,0022,48310,10500,1,혜성골든타워,7,28,48310-18,72.97,320-22,48310,4,,
50,"21,900",2015,2017,용소1길,00071,00007,48310,00,0,4811540,아주동,0590,0000,48310,10500,1,거제마린푸르지오2단지,7,28,48310-716,84.9832,590,48310,6,,
51,"17,500",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,7,28,48310-713,59.9609,1000,48310,8,,
52,"22,000",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,7,28,48310-713,84.9794,1000,48310,13,,
53,"20,000",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,7,29,48310-713,74.9957,1000,48310,8,,
54,"16,000",2005,2017,아주로,00073,00000,48310,01,0,3337026,아주동,1200,0000,48310,10500,1,석호해와루,7,31,48310-546,84.9926,1200,48310,1,,
55,"25,300",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,7,31,48310-707,84.9513,1392,48310,15,,
56,"8,400",1989,2017,옥포로,00298,00000,48310,01,0,3337031,옥포동,1278,0000,48310,10600,1,덕산2차,7,1,48310-25,49.72,1278,48310,1,,
57,"11,500",1994,2017,거제대로,03697,00019,48310,05,0,2006004,옥포동,0222,0000,48310,10600,1,그린파크맨션,7,3,48310-22,80.515,222,48310,10,,
58,"17,300",1996,2017,옥포로,00315,00000,48310,01,0,3337031,옥포동,1274,0000,48310,10600,1,옥포5차덕산타운,7,3,48310-49,84.77,1274,48310,6,,
59,"15,400",1996,2017,옥포로6길,00038,00003,48310,01,0,4811515,옥포동,1911,0004,48310,10600,1,미진비치타워,7,3,48310-34,84.84,1911-4,48310,7,,
60,"21,000",2004,2017,옥포대첩로1길,00002,00000,48310,01,0,4811486,옥포동,0528,0006,48310,10600,1,기산네스트빌,7,5,48310-151,84.9302,528-6,48310,11,,
61,"9,000",1990,2017,옥포로,00305,00000,48310,01,0,3337031,옥포동,1279,0000,48310,10600,1,덕산4차,7,6,48310-27,59.41,1279,48310,2,,
62,"6,000",1994,2017,성산로,00054,00000,48310,01,0,3337020,옥포동,0877,0001,48310,10600,1,혜성,7,6,48310-155,39.99,877-1,48310,3,,
63,"12,500",1994,2017,옥포로5길,00026,00000,48310,01,0,4811514,옥포동,0555,0015,48310,10600,1,혜성비치맨션,7,7,48310-64,84.57,555-15,48310,4,,
64,"10,500",1994,2017,성산로,00054,00000,48310,01,0,3337020,옥포동,0877,0001,48310,10600,1,혜성,7,7,48310-155,59.95,877-1,48310,5,,
65,"10,000",1998,2017,거제대로,03679,00006,48310,05,0,2006004,옥포동,0195,0003,48310,10600,1,미진비치힐,7,10,48310-35,59.94,195-3,48310,4,,
66,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,10,48310-772,84.676,542-8,48310,16,,
67,"33,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,11,48310-772,84.676,542-8,48310,9,,
68,"33,600",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,11,48310-772,84.676,542-8,48310,11,,
69,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,11,48310-772,83.58,542-8,48310,18,,
70,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,11,48310-772,83.58,542-8,48310,16,,
71,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,11,48310-772,83.58,542-8,48310,15,,
72,"34,500",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,11,48310-772,84.676,542-8,48310,14,,
73,"34,200",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,11,48310-772,84.676,542-8,48310,13,,
74,"33,900",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,11,48310-772,83.58,542-8,48310,12,,
75,"33,600",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,11,48310-772,84.676,542-8,48310,11,,
76,"33,600",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,11,48310-772,83.58,542-8,48310,11,,
77,"33,300",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,11,48310-772,84.676,542-8,48310,10,,
78,"33,300",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,83.58,542-8,48310,10,,
79,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,15,,
80,"33,600",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,11,,
81,"34,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,20,,
82,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,83.58,542-8,48310,19,,
83,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,18,,
84,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,18,,
85,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,18,,
86,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,17,,
87,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,17,,
88,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,16,,
89,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,15,,
90,"34,500",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,14,,
91,"34,500",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,14,,
92,"34,200",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,83.58,542-8,48310,13,,
93,"33,900",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,12,,
94,"33,900",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,12,48310-772,84.676,542-8,48310,12,,
95,"35,300",2015,2017,서간도길,00009,00009,48310,00,0,4811304,옥포동,0308,0000,48310,10600,1,거제엘크루랜드마크,7,13,48310-714,84.616,308,48310,21,,
96,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,14,48310-772,83.58,542-8,48310,17,,
97,"7,250",1992,2017,거제대로,03801,00000,48310,05,0,2006004,옥포동,1564,0000,48310,10600,1,대원,7,17,48310-23,59.75,1564,48310,3,,
98,"35,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,17,48310-772,84.676,542-8,48310,16,,
99,"33,000",2017,2017,옥포성안로,00071,00000,48310,01,0,3337032,옥포동,0542,0008,48310,10600,1,이던플레이스,7,17,48310-772,83.58,542-8,48310,9,,
100,"12,000",1994,2017,거제대로,03697,00025,48310,05,0,2006004,옥포동,0233,0000,48310,10600,1,삼도로얄맨션,7,17,48310-37,84.93,233,48310,6,,
101,"12,000",1992,2017,성산로,00020,00000,48310,01,0,3337020,옥포동,0878,0002,48310,10600,1,무지개타운,7,18,48310-30,72.375,878-2,48310,3,,
102,"14,500",1993,2017,옥포로,00269,00000,48310,01,0,3337031,옥포동,1881,0000,48310,10600,1,한양훼미리,7,18,48310-61,84.2,1881,48310,4,,
103,"6,500",1984,2017,옥포중앙로,00022,00000,48310,01,0,3337033,옥포동,0515,0004,48310,10600,1,국산,7,20,48310-21,54.72,515-4,48310,2,,
104,"12,800",1998,2017,진목2길,00001,00000,48310,01,0,4811680,옥포동,1427,0000,48310,10600,1,주은아트빌라,7,20,48310-55,84.96,1427,48310,3,,
105,"15,000",2005,2017,옥포성안로,00027,00000,48310,01,0,3337032,옥포동,0553,0033,48310,10600,1,CS비버리힐스3,7,21,48310-225,84.46,553-33,48310,5,,
106,"35,000",2015,2017,서간도길,00009,00009,48310,00,0,4811304,옥포동,0308,0000,48310,10600,1,거제엘크루랜드마크,7,21,48310-714,84.9556,308,48310,18,,
107,"16,750",2006,2017,거제대로,03696,00000,48310,05,0,2006004,옥포동,0556,0011,48310,10600,1,미진타워펠리스,7,21,48310-566,74.9589,556-11,48310,4,,
108,"8,100",1986,2017,옥포로12길,00006,00000,48310,01,0,4811496,옥포동,0544,0011,48310,10600,1,옥포빌라,7,24,48310-51,55.44,544-11,48310,3,,
109,"9,400",1991,2017,옥포대첩로1길,00007,00000,48310,01,0,4811486,옥포동,0527,0004,48310,10600,1,옥포마리나,7,25,48310-50,70.27,527-4,48310,6,,
110,"26,000",2016,2017,성산로,00033,00000,48310,01,0,3337020,옥포동,0874,0011,48310,10600,1,e편한세상옥포아파트1단지,7,25,48310-757,84.97,874-11,48310,15,,
111,"8,000",1990,2017,옥포로,00305,00000,48310,01,0,3337031,옥포동,1279,0000,48310,10600,1,덕산4차,7,27,48310-27,59.94,1279,48310,4,,
112,"15,500",1990,2017,옥포로,00260,00000,48310,01,0,3337031,옥포동,1288,0001,48310,10600,1,한신,7,28,48310-60,74.33,1288-1,48310,1,,
113,"28,500",2016,2017,성산로,00033,00000,48310,01,0,3337020,옥포동,0874,0011,48310,10600,1,e편한세상옥포아파트1단지,7,28,48310-757,84.97,874-11,48310,24,,
114,"35,000",2015,2017,서간도길,00009,00009,48310,00,0,4811304,옥포동,0308,0000,48310,10600,1,거제엘크루랜드마크,7,28,48310-714,84.616,308,48310,18,,
115,"16,900",2002,2017,옥포로9길,00004,00000,48310,01,0,4811517,옥포동,0549,0004,48310,10600,1,기산드림빌,7,28,48310-65,84.8123,549-4,48310,15,,
116,"12,500",1994,2017,옥포로5길,00026,00000,48310,01,0,4811514,옥포동,0555,0015,48310,10600,1,혜성비치맨션,7,29,48310-64,84.97,555-15,48310,8,,
117,"8,000",1994,2017,성산로,00054,00000,48310,01,0,3337020,옥포동,0877,0001,48310,10600,1,혜성,7,30,48310-155,59.95,877-1,48310,4,,
118,"8,500",1994,2017,거제대로,03697,00019,48310,05,0,2006004,옥포동,0222,0000,48310,10600,1,그린파크맨션,7,31,48310-22,59.99,222,48310,8,,
119,"10,800",1992,2017,장평1로,00143,00000,48310,01,0,3337043,장평동,0619,0000,48310,10800,1,장평주공2차(신주공),7,2,48310-107,39.99,619,48310,3,,
120,"18,800",1993,2017,장평로6길,00023,00000,48310,00,,4811633,장평동,0013,0001,48310,10800,1,대한1차,7,3,48310-102,84.96,13-1,48310,2,,
121,"10,400",1992,2017,장평1로,00143,00000,48310,01,0,3337043,장평동,0619,0000,48310,10800,1,장평주공2차(신주공),7,4,48310-107,39.99,619,48310,5,,
122,"11,400",2003,2017,거제대로,04951,00000,48310,06,0,2006004,장평동,0859,0019,48310,10800,1,거제수창프라임시티,7,4,48310-202,59.8617,859-19,48310,9,,
123,"12,500",1994,2017,장평로6길,00020,00000,48310,01,0,4811633,장평동,0032,0000,48310,10800,1,대한2차,7,6,48310-103,59.985,32,48310,1,,
124,"16,300",1994,2017,장평로6길,00007,00000,48310,01,0,4811633,장평동,0033,0002,48310,10800,1,광우무지개,7,7,48310-101,59.595,33-2,48310,11,,
125,"18,700",2000,2017,장평3로3길,00007,00000,48310,01,0,4811623,장평동,0247,0000,48310,10800,1,제니스타운,7,7,48310-108,84.945,247,48310,12,,
126,"11,500",1992,2017,장평1로,00143,00000,48310,01,0,3337043,장평동,0619,0000,48310,10800,1,장평주공2차(신주공),7,7,48310-107,46.98,619,48310,3,,
127,"13,900",1994,2017,장평로6길,00020,00000,48310,01,0,4811633,장평동,0032,0000,48310,10800,1,대한2차,7,7,48310-103,59.985,32,48310,2,,
128,"11,900",2003,2017,거제대로,04951,00000,48310,06,0,2006004,장평동,0859,0019,48310,10800,1,거제수창프라임시티,7,10,48310-202,59.8617,859-19,48310,13,,
129,"9,800",1995,2017,장평로6길,00013,00000,48310,01,0,4811633,장평동,0033,0001,48310,10800,1,장평성원(1동-4동),7,11,48310-199,39.715,33-1,48310,4,,
130,"15,800",1994,2017,장평로6길,00020,00000,48310,01,0,4811633,장평동,0032,0000,48310,10800,1,대한2차,7,13,48310-103,59.985,32,48310,3,,
131,"21,820",2008,2017,장평2로,00019,00000,48310,01,0,3337044,장평동,0143,0000,48310,10800,1,덕산아내1차,7,13,48310-582,84.9643,143,48310,6,,
132,"25,500",2000,2017,장평3로3길,00007,00000,48310,01,0,4811623,장평동,0247,0000,48310,10800,1,제니스타운,7,13,48310-108,129.855,247,48310,5,,
133,"11,500",1992,2017,장평1로,00143,00000,48310,01,0,3337043,장평동,0619,0000,48310,10800,1,장평주공2차(신주공),7,14,48310-107,46.98,619,48310,2,,
134,"11,180",1992,2017,장평1로,00143,00000,48310,01,0,3337043,장평동,0619,0000,48310,10800,1,장평주공2차(신주공),7,14,48310-107,46.98,619,48310,2,,
135,"15,200",1993,2017,장평로6길,00023,00000,48310,00,,4811633,장평동,0013,0001,48310,10800,1,대한1차,7,18,48310-102,59.97,13-1,48310,10,,
136,"15,400",1994,2017,장평로6길,00007,00000,48310,01,0,4811633,장평동,0033,0002,48310,10800,1,광우무지개,7,20,48310-101,59.595,33-2,48310,8,,
137,"15,000",2000,2017,장평3로3길,00007,00000,48310,01,0,4811623,장평동,0247,0000,48310,10800,1,제니스타운,7,21,48310-108,59.925,247,48310,10,,
138,"15,400",1994,2017,장평로6길,00020,00000,48310,01,0,4811633,장평동,0032,0000,48310,10800,1,대한2차,7,22,48310-103,59.985,32,48310,8,,
139,"16,900",1993,2017,장평로6길,00023,00000,48310,00,,4811633,장평동,0013,0001,48310,10800,1,대한1차,7,24,48310-102,84.96,13-1,48310,13,,
140,"11,500",1995,2017,장평로6길,00013,00000,48310,01,0,4811633,장평동,0033,0001,48310,10800,1,장평성원(1동-4동),7,24,48310-199,39.715,33-1,48310,5,,
141,"11,200",1995,2017,장평로6길,00013,00000,48310,01,0,4811633,장평동,0033,0001,48310,10800,1,장평성원(1동-4동),7,24,48310-199,39.715,33-1,48310,11,,
142,"10,200",1992,2017,장평1로,00143,00000,48310,01,0,3337043,장평동,0619,0000,48310,10800,1,장평주공2차(신주공),7,24,48310-107,39.99,619,48310,3,,
143,"18,200",2000,2017,장평3로3길,00007,00000,48310,01,0,4811623,장평동,0247,0000,48310,10800,1,제니스타운,7,25,48310-108,84.96,247,48310,14,,
144,"24,000",2008,2017,장평2로2길,00010,00000,48310,01,0,4811620,장평동,0142,0000,48310,10800,1,덕산아내2차,7,25,48310-581,84.9643,142,48310,12,,
145,"10,300",1991,2017,장평3로5길,00051,00000,48310,01,0,4811625,장평동,0721,0000,48310,10800,1,장평거원,7,26,48310-105,59.79,721,48310,4,,
146,"24,000",2008,2017,장평2로,00019,00000,48310,01,0,3337044,장평동,0143,0000,48310,10800,1,덕산아내1차,7,26,48310-582,84.9643,143,48310,13,,
147,"11,150",1995,2017,장평로6길,00013,00000,48310,01,0,4811633,장평동,0033,0001,48310,10800,1,장평성원(1동-4동),7,30,48310-199,39.715,33-1,48310,8,,
148,"15,750",1989,2017,고현로13길,00030,00007,48310,01,0,4811062,고현동,0963,0001,48310,10900,1,고현주공,7,1,48310-77,46.68,963-1,48310,5,,
149,"14,000",1998,2017,중곡로,00042,00000,48310,01,0,3337052,고현동,1039,0000,48310,10900,1,덕산베스트타운,7,3,48310-118,74.08,1039,48310,3,,
150,"13,000",2002,2017,중곡2로,00089,00000,48310,01,0,3337051,고현동,1062,0000,48310,10900,1,거제2차덕산베스트타운,7,3,48310-221,59.76,1062,48310,3,,
151,"13,000",1998,2017,중곡로,00042,00000,48310,01,0,3337052,고현동,1039,0000,48310,10900,1,덕산베스트타운,7,4,48310-118,59.31,1039,48310,5,,
152,"6,900",2002,2017,중곡2로,00089,00000,48310,01,0,3337051,고현동,1062,0000,48310,10900,1,거제2차덕산베스트타운,7,4,48310-221,27,1062,48310,10,,
153,"14,900",1993,2017,중곡로2길,00029,00000,48310,01,0,4811661,고현동,1049,0000,48310,10900,1,고려2차(201-204동),7,5,48310-113,84.9,1049,48310,14,,
154,"12,200",2002,2017,중곡2로,00089,00000,48310,01,0,3337051,고현동,1062,0000,48310,10900,1,거제2차덕산베스트타운,7,5,48310-221,59.31,1062,48310,2,,
155,"13,000",1992,2017,서문로,00041,00000,48310,01,0,3337065,고현동,0969,0001,48310,10900,1,신화인,7,6,48310-95,84.43,969-1,48310,8,,
156,"14,550",1996,2017,중곡로2길,00025,00000,48310,01,0,4811661,고현동,1051,0000,48310,10900,1,고려4차(501-504동),7,6,48310-115,59.95,1051,48310,8,,
157,"15,000",1996,2017,중곡로2길,00025,00000,48310,01,0,4811661,고현동,1051,0000,48310,10900,1,고려4차(501-504동),7,7,48310-115,59.95,1051,48310,6,,
