,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"28,000",2003,2017,진남로,00144,00000,46130,01,0,3282073,공화동,1158,0000,46130,10300,1,해름빌라1동,9,8,46130-86,159.99,1158,46130,9,,
1,"8,000",1992,2017,고소5길,00071,00000,46130,01,0,4646040,고소동,0051,0000,46130,10500,1,고소,9,6,46130-3,46.38,51,46130,4,,
2,"8,600",1999,2017,고소5길,00074,00000,46130,01,0,4646040,고소동,0042,0000,46130,10500,1,한신,9,10,46130-4,59.94,42,46130,6,,
3,"14,200",1999,2017,고소5길,00074,00000,46130,01,0,4646040,고소동,0042,0000,46130,10500,1,한신,9,13,46130-4,84.93,42,46130,1,,
4,"17,500",1999,2017,고소5길,00074,00000,46130,01,0,4646040,고소동,0042,0000,46130,10500,1,한신,9,20,46130-4,84.93,42,46130,8,,
5,"12,000",1989,2017,충무로,00087,00000,46130,02,0,3282075,충무동,0327,0000,46130,11000,1,충무맨션,9,14,46130-5,78.12,327,46130,8,,
6,"7,600",2000,2017,봉강서1길,00038,00000,46130,01,0,4646419,봉강동,0471,0000,46130,11400,1,해태동백타운,9,4,46130-10,59.97,471,46130,17,,
7,"9,600",2000,2017,봉강서1길,00038,00000,46130,01,0,4646419,봉강동,0471,0000,46130,11400,1,해태동백타운,9,5,46130-10,59.97,471,46130,10,,
8,"15,700",2000,2017,봉강서1길,00038,00000,46130,01,0,4646419,봉강동,0471,0000,46130,11400,1,해태동백타운,9,17,46130-10,116.42,471,46130,1,,
9,"12,000",1983,2017,남산북6길,00009,00000,46130,01,0,4646185,남산동,1219,0000,46130,11600,1,대도맨션,9,27,46130-11,77.085,1219,46130,1,,
10,"3,500",1989,2017,구봉산길,00052,00000,46130,02,0,4646119,국동,0800,0000,46130,11700,1,중앙하이츠,9,1,46130-22,45.81,800,46130,3,,
11,"8,100",1981,2017,신월로,00641,00000,46130,04,0,3282045,국동,1010,0000,46130,11700,1,국동주공,9,2,46130-21,58.08,1010,46130,4,,
12,"3,650",1989,2017,구봉산길,00052,00000,46130,02,0,4646119,국동,0800,0000,46130,11700,1,중앙하이츠,9,4,46130-22,45.81,800,46130,2,,
13,"4,600",1989,2017,구봉산길,00052,00000,46130,02,0,4646119,국동,0800,0000,46130,11700,1,중앙하이츠,9,6,46130-22,68.24,800,46130,5,,
14,"9,000",1996,2017,구봉길,00029,00000,46130,01,0,4646118,국동,1104,0000,46130,11700,1,국동경남,9,7,46130-14,59.946,1104,46130,1,,
15,"18,000",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,9,7,46130-344,59.8304,438,46130,13,,
16,"16,000",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,9,7,46130-344,59.8304,438,46130,8,,
17,"7,000",1996,2017,구봉길,00029,00000,46130,01,0,4646118,국동,1104,0000,46130,11700,1,국동경남,9,7,46130-14,51.846,1104,46130,4,,
18,"3,200",1989,2017,구봉산길,00052,00000,46130,02,0,4646119,국동,0800,0000,46130,11700,1,중앙하이츠,9,8,46130-22,42.84,800,46130,5,,
19,"12,000",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,9,8,46130-344,59.8304,438,46130,4,,
