,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"5,000",1993,2017,신남로,00246,00006,46870,01,0,3298049,영광읍 남천리,0182,0000,46870,25023,1,장산타워맨션,4,27,46870-3,59.85,182,46870,5,,
1,"5,200",1990,2017,중앙로4길,00019,00004,46870,01,0,4694336,영광읍 도동리,0278,0003,46870,25024,1,삼원맨션,4,28,46870-20,58.95,278-3,46870,2,,
2,"16,350",2011,2017,물무로,00143,00000,46870,01,0,3298015,영광읍 교촌리,0155,0000,46870,25025,1,숲안에 105동,4,24,46870-86,75.4268,155,46870,5,,
3,"8,900",1997,2017,대하길4길,00021,00011,46870,01,0,4694057,영광읍 단주리,0621,0004,46870,25028,1,영진파크맨션,4,8,46870-11,59.86,621-4,46870,5,,
4,"10,400",2001,2017,옥당로,00115,00078,46870,01,0,3298028,영광읍 녹사리,0131,0000,46870,25036,1,대성스카이빌,4,14,46870-24,59.83,131,46870,11,,
5,"9,500",2001,2017,옥당로,00115,00078,46870,01,0,3298028,영광읍 녹사리,0131,0000,46870,25036,1,대성스카이빌,4,15,46870-24,59.83,131,46870,11,,
6,"9,500",2001,2017,옥당로,00115,00078,46870,01,0,3298028,영광읍 녹사리,0131,0000,46870,25036,1,대성스카이빌,4,20,46870-24,59.83,131,46870,10,,
7,"11,000",2002,2017,중앙로,00097,00000,46870,01,0,3298052,영광읍 녹사리,0259,0001,46870,25036,1,근형퍼스트빌,4,22,46870-25,84.96,259-1,46870,2,,
8,"14,500",2011,2017,영대로,00050,00029,46870,01,0,3000217,영광읍 송림리,0011,0006,46870,25038,1,아마빌레102동,4,14,46870-85,84.9736,11-6,46870,4,,
9,"5,000",1991,2017,진굴비길,00052,00003,46870,01,0,4694343,법성면 법성리,0602,0002,46870,37022,1,고진,4,4,46870-14,74.22,602-2,46870,1,,
10,"6,100",2000,2017,법성길1길,00051,00000,46870,01,0,4694136,법성면 법성리,0598,0002,46870,37022,1,성산,4,14,46870-32,59.86,598-2,46870,13,,
