,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,000",2003,2017,옥천길,00327,00000,46150,02,0,4649712,옥천동,0207,0000,46150,10400,1,동원그린빌,6,2,46150-95,84.48,207,46150,4,,
1,"19,000",1993,2017,옥천길,00211,00000,46150,02,0,4649712,옥천동,0189,0001,46150,10400,1,대림청호빌라,6,7,46150-1,162.03,189-1,46150,6,,
2,"8,650",1990,2017,옥천1길,00003,00000,46150,01,0,4649711,옥천동,0231,0001,46150,10400,1,현대,6,21,46150-3,74.31,231-1,46150,3,,
3,"6,461",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,6,16,46150-9,44.04,409-3,46150,4,,
4,"6,500",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,6,20,46150-9,44.32,409-3,46150,3,,
5,"6,560",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,6,20,46150-9,44.32,409-3,46150,4,,
6,"6,150",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0407,0000,46150,10700,1,매곡주공2,6,22,46150-161,46.03,407,46150,1,,
7,"10,000",1990,2017,매산큰길,00005,00000,46150,01,0,4649311,매곡동,0179,0009,46150,10700,1,삼풍그린파크1,6,26,46150-6,81.6,179-9,46150,9,,
8,"6,673",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,6,27,46150-9,44.32,409-3,46150,2,,
9,"6,690",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,6,27,46150-9,44.32,409-3,46150,2,,
10,"8,200",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,6,7,46150-22,59.82,235,46150,3,,
11,"8,500",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,6,14,46150-23,84.87,896,46150,5,,
12,"6,800",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,6,16,46150-23,84.87,896,46150,14,,
13,"10,800",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,6,16,46150-23,84.87,896,46150,14,,
14,"8,250",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,6,21,46150-23,84.87,896,46150,10,,
15,"5,500",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,6,5,46150-14,49.77,646,46150,14,,
16,"6,000",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,6,7,46150-14,49.77,646,46150,18,,
17,"24,500",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,6,12,46150-324,129.2057,BL-15-9,46150,15,,
18,"19,300",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,6,19,46150-324,84.9551,BL-15-9,46150,12,,
19,"11,700",1996,2017,조비길,00014,00000,46150,02,0,4649964,가곡동,0429,0000,46150,10900,1,대주,6,20,46150-12,84.895,429,46150,3,,
20,"5,850",1991,2017,가곡길,00095,00000,46150,01,0,4649005,가곡동,0972,0000,46150,10900,1,시영,6,20,46150-13,59.9,972,46150,1,,
21,"6,800",1991,2017,가곡길,00095,00000,46150,01,0,4649005,가곡동,0972,0000,46150,10900,1,시영,6,23,46150-13,59.91,972,46150,9,,
22,"5,750",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,6,23,46150-14,49.77,646,46150,13,,
23,"5,000",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,6,28,46150-14,49.77,646,46150,20,,
24,"21,500",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,6,29,46150-324,84.9675,BL-15-9,46150,7,,
25,"13,000",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,6,2,46150-16,84.78,191-1,46150,1,,
26,"8,200",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,6,2,46150-17,59.91,215,46150,11,,
27,"9,750",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,6,8,46150-15,84.99,570,46150,1,,
28,"11,700",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,6,8,46150-15,84.99,570,46150,15,,
29,"28,100",2012,2017,삼산로,00092,00050,46150,02,0,3283009,용당동,0748,0000,46150,11000,1,대주피오레,6,11,46150-297,84.0705,748,46150,18,,
30,"21,500",2012,2017,삼산로,00092,00050,46150,02,0,3283009,용당동,0748,0000,46150,11000,1,대주피오레,6,14,46150-297,84.0705,748,46150,2,,
31,"9,900",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,6,17,46150-16,84.78,191-1,46150,11,,
32,"11,100",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,6,19,46150-15,84.99,570,46150,4,,
33,"6,000",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,6,19,46150-16,55.02,191-1,46150,6,,
34,"10,800",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,6,20,46150-15,84.99,570,46150,19,,
35,"6,000",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,6,20,46150-16,55.02,191-1,46150,1,,
