,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,000",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,1,2,48330-116,73.202,601-1,48330,13,,
1,"34,500",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,1,3,48330-440,113.91,553-1,48330,11,,
2,"19,000",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,1,4,48330-115,59.92,565-1,48330,6,,
3,"27,800",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,1,4,48330-427,114.69,608-1,48330,3,,
4,"19,200",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,1,5,48330-114,59.9648,608-4,48330,15,,
5,"18,500",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,1,5,48330-117,59.773,602-1,48330,4,,
6,"19,000",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,1,5,48330-115,59.79,565-1,48330,10,,
7,"16,300",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,1,6,48330-115,51.49,565-1,48330,7,,
8,"17,600",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,1,10,48330-115,59.79,565-1,48330,5,,
9,"17,700",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,1,10,48330-117,59.773,602-1,48330,1,,
10,"26,800",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,1,10,48330-117,84.843,602-1,48330,15,,
11,"21,500",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,1,10,48330-116,73.202,601-1,48330,11,,
12,"19,200",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,1,11,48330-114,59.9648,608-4,48330,2,,
13,"19,200",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,1,11,48330-117,59.773,602-1,48330,11,,
14,"19,100",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,1,12,48330-114,59.9648,608-4,48330,9,,
15,"23,300",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,1,12,48330-114,84.9813,608-4,48330,4,,
16,"18,000",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,1,13,48330-114,59.9648,608-4,48330,4,,
17,"26,200",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,1,16,48330-440,83.18,553-1,48330,4,,
18,"23,600",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,1,17,48330-114,84.9813,608-4,48330,7,,
19,"31,800",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,1,17,48330-440,113.91,553-1,48330,1,,
20,"17,250",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,1,17,48330-117,59.773,602-1,48330,1,,
21,"22,200",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,1,18,48330-427,84.88,608-1,48330,12,,
22,"32,800",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,1,18,48330-440,113.91,553-1,48330,15,,
23,"24,750",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,1,19,48330-116,84.982,601-1,48330,10,,
24,"24,200",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,1,20,48330-117,84.843,602-1,48330,12,,
25,"22,000",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,1,21,48330-114,84.9813,608-4,48330,2,,
26,"21,700",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,1,23,48330-116,73.202,601-1,48330,13,,
27,"35,000",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,1,23,48330-440,113.91,553-1,48330,13,,
28,"23,850",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,1,23,48330-117,84.843,602-1,48330,16,,
29,"18,500",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,1,24,48330-115,59.92,565-1,48330,11,,
30,"17,700",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,1,24,48330-117,59.773,602-1,48330,1,,
31,"18,900",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,1,24,48330-117,59.773,602-1,48330,4,,
32,"20,300",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,1,25,48330-116,73.202,601-1,48330,2,,
33,"26,500",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,1,25,48330-440,83.18,553-1,48330,7,,
34,"33,800",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,1,25,48330-440,113.91,553-1,48330,8,,
35,"23,000",2013,2017,삼일로,00110,00000,48330,01,0,3338036,중부동,0314,0000,48330,10300,1,더블루,1,2,48330-512,82.95,314,48330,8,,
36,"23,000",2013,2017,삼일로,00110,00000,48330,01,0,3338036,중부동,0314,0000,48330,10300,1,더블루,1,2,48330-512,82.95,314,48330,7,,
37,"22,400",2000,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대2,1,5,48330-108,84.88,697-1,48330,9,,
38,"20,500",1999,2017,양주로,00154,00000,48330,02,0,3338061,중부동,0696,0001,48330,10300,1,대동황토방,1,6,48330-1,84.91,696-1,48330,20,,
39,"15,050",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,1,12,48330-119,49.6,694-1,48330,8,,
40,"19,190",1999,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대1,1,14,48330-3,84.99,697-1,48330,15,,
41,"15,800",2000,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대2,1,18,48330-108,59.79,697-1,48330,2,,
42,"15,800",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,1,18,48330-119,59.61,694-1,48330,1,,
43,"23,000",2013,2017,삼일로,00110,00000,48330,01,0,3338036,중부동,0314,0000,48330,10300,1,더블루,1,20,48330-512,82.95,314,48330,10,,
44,"16,700",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,1,21,48330-119,59.78,694-1,48330,3,,
45,"23,000",2013,2017,삼일로,00110,00000,48330,01,0,3338036,중부동,0314,0000,48330,10300,1,더블루,1,22,48330-512,82.95,314,48330,4,,
46,"23,000",2013,2017,삼일로,00110,00000,48330,01,0,3338036,중부동,0314,0000,48330,10300,1,더블루,1,22,48330-512,82.95,314,48330,4,,
47,"16,000",2000,2017,양주로,00114,00000,48330,02,0,3338061,중부동,0697,0001,48330,10300,1,현대2,1,25,48330-108,59.79,697-1,48330,2,,
48,"16,700",2000,2017,양주로,00113,00000,48330,02,0,3338061,중부동,0694,0001,48330,10300,1,양산신도시뜰안채아파트,1,31,48330-119,59.55,694-1,48330,3,,
49,"9,700",1981,2017,북안남2길,00053,00000,48330,01,0,4814305,북부동,0153,0006,48330,10400,1,제일,1,3,48330-13,80,153-6,48330,2,,
50,"6,900",1984,2017,북안북7길,00036,00000,48330,01,0,4814321,북부동,0134,0003,48330,10400,1,북부주공,1,18,48330-5,46.97,134-3,48330,2,,
51,"21,500",2016,2017,북안북2길,00022,00017,48330,01,0,4814316,북부동,0694,0007,48330,10400,1,플리체힐,1,25,48330-587,84.6918,694-7,48330,5,,
52,"8,800",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,1,2,48330-24,38.64,508-3,48330,5,,
53,"15,200",2002,2017,고향의봄1길,00014,00000,48330,01,0,4814041,신기동,0261,0007,48330,10600,1,양지빌라트,1,6,48330-27,109.98,261-7,48330,8,,
54,"8,600",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,1,9,48330-24,44.94,508-3,48330,15,,
55,"8,700",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,1,9,48330-24,44.94,508-3,48330,15,,
56,"19,500",1993,2017,신기서길,00014,00000,48330,01,0,4814528,신기동,0511,0003,48330,10600,1,대동서안한마음,1,14,48330-22,111.555,511-3,48330,9,,
57,"8,680",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,1,14,48330-24,38.64,508-3,48330,7,,
58,"13,700",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,1,15,48330-24,49.94,508-3,48330,4,,
59,"10,000",1993,2017,신기서길,00023,00000,48330,01,0,4814528,신기동,0508,0003,48330,10600,1,신기주공,1,22,48330-24,44.94,508-3,48330,9,,
60,"19,500",1993,2017,신기서길,00014,00000,48330,01,0,4814528,신기동,0511,0003,48330,10600,1,대동서안한마음,1,24,48330-22,111.555,511-3,48330,2,,
61,"13,900",1998,2017,북정로,00118,00000,48330,01,0,3338032,북정동,0436,0000,48330,10700,1,대동빌라트,1,2,48330-18,71.95,436,48330,11,,
62,"28,000",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,1,6,48330-216,119.8754,884-2,48330,17,,
63,"20,700",2005,2017,북정서길,00016,00000,48330,01,0,4814343,북정동,0884,0002,48330,10700,1,새롬성원네오파트,1,13,48330-216,84.8633,884-2,48330,17,,
64,"8,000",1998,2017,고향의봄10길,00027,00000,48330,02,0,4814038,북정동,0708,0000,48330,10700,1,동부,1,14,48330-23,59.99,708,48330,4,,
65,"12,600",1995,2017,북정로,00116,00000,48330,01,0,3338032,북정동,0437,0000,48330,10700,1,동원,1,18,48330-19,59.84,437,48330,6,,
66,"12,950",1998,2017,북정로,00118,00000,48330,01,0,3338032,북정동,0436,0000,48330,10700,1,대동빌라트,1,24,48330-18,71.95,436,48330,3,,
67,"14,400",1997,2017,북정로,00086,00000,48330,01,0,3338032,북정동,0563,0000,48330,10700,1,대동2,1,25,48330-20,84.95,563,48330,4,,
68,"13,000",1991,2017,회현1길,00003,00000,48330,01,0,4814882,교동,0245,0002,48330,11000,1,협성강변,1,8,48330-29,76.81,245-2,48330,10,,
69,"19,600",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,1,9,48330-462,84.98,605,48330,22,,
70,"20,000",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,1,9,48330-462,84.98,605,48330,23,,
71,"19,700",2008,2017,회현1길,00048,00000,48330,01,0,4814882,교동,0605,0000,48330,11000,1,일동미라주,1,17,48330-462,84.98,605,48330,14,,
72,"4,500",1992,2017,두전길,00042,00003,48330,01,0,4814199,어곡동,0645,0018,48330,11200,1,성신,1,6,48330-110,46.42,645-18,48330,12,,
73,"11,800",2004,2017,두전길,00018,00000,48330,01,0,4814199,어곡동,0009,0003,48330,11200,1,삼성로얄파크빌,1,9,48330-126,75.649,9-3,48330,6,,
74,"11,400",2004,2017,두전길,00018,00000,48330,01,0,4814199,어곡동,0009,0003,48330,11200,1,삼성로얄파크빌,1,9,48330-126,75.649,9-3,48330,5,,
