,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,000",1999,2017,효자로,00040,00000,47900,01,0,3323029,예천읍 남본리,0237,0002,47900,25025,1,세종타운,10,27,47900-12,84.93,237-2,47900,2,,
1,"14,500",2005,2017,충효로,00209,00009,47900,01,0,3307052,예천읍 서본리,0228,0000,47900,25026,1,이원퍼스트,10,20,47900-86,84.9376,228,47900,15,,
2,"6,400",1997,2017,대심1길,00019,00000,47900,01,0,4769073,예천읍 대심리,0078,0001,47900,25027,1,장미마을,10,19,47900-18,59.64,78-1,47900,3,,
3,"19,300",2016,2017,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,10,7,47900-119,84.9428,1383,47900,2,,
4,"23,000",2016,2017,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,10,12,47900-119,84.9428,1383,47900,18,,
5,"23,850",2017,2017,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,10,14,47900-125,84.9578,1398,47900,11,,
6,"23,950",2017,2017,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,10,14,,84.9578,1400,47900,12,,
7,"22,810",2017,2017,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,10,14,,84.9962,1400,47900,18,,
8,"22,710",2017,2017,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,10,17,,84.9962,1400,47900,11,,
9,"21,926",2016,2017,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,10,18,47900-119,84.9428,1383,47900,11,,
10,"24,850",2017,2017,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,10,19,,84.9578,1400,47900,4,,
11,"21,600",2016,2017,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,10,22,47900-121,84.9428,1401,47900,2,,
12,"22,830",2017,2017,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,10,25,,84.9983,1400,47900,5,,
13,"25,010",2017,2017,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,10,27,,84.9962,1400,47900,10,,
14,"22,000",2016,2017,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,10,29,47900-121,84.9428,1401,47900,12,,
