,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"3,700",1994,2017,중마용소1길,00005,00000,46230,01,0,4655446,중동,1376,0000,46230,10600,1,중마시영,2,1,46230-31,49.98,1376,46230,13,,
1,"6,500",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),2,1,46230-166,59.79,1665,46230,12,,
2,"6,300",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),2,1,46230-166,59.79,1665,46230,19,,
3,"6,900",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),2,1,46230-166,59.79,1665,46230,24,,
4,"11,500",1999,2017,광장로,00084,00000,46230,01,0,3285005,중동,1691,0000,46230,10600,1,성호3차,2,1,46230-64,84.96,1691,46230,10,,
5,"11,500",1999,2017,광장로,00084,00000,46230,01,0,3285005,중동,1691,0000,46230,10600,1,성호3차,2,1,46230-64,84.96,1691,46230,7,,
6,"7,750",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,2,1,46230-60,59.995,1663,46230,21,,
7,"8,700",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,2,1,46230-60,59.995,1663,46230,16,,
8,"9,500",1994,2017,중마로,00230,00000,46230,02,0,3285040,중동,1418,0000,46230,10600,1,무등파크,2,2,46230-30,84.97,1418,46230,11,,
9,"15,600",2005,2017,오류로,00100,00000,46230,01,0,3285032,중동,1696,0004,46230,10600,1,우봉카이스트빌,2,2,46230-81,84.9496,1696-4,46230,5,,
