,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,250",1997,2017,동부로,00040,00000,47230,02,0,3310008,망정동,0129,0000,47230,10200,1,영천망정1단지2주공,4,1,47230-7,59.51,129,47230,3,,
1,"8,955",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,4,4,47230-49,59.99,116,47230,19,,
2,"5,600",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,4,4,47230-50,47.1934,461-1,47230,14,,
3,"5,300",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,4,4,47230-50,47.1934,461-1,47230,6,,
4,"5,950",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,4,4,47230-50,47.1934,461-1,47230,12,,
5,"8,000",1997,2017,창신1길,00012,00000,47230,01,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,4,7,47230-10,59.34,462-2,47230,11,,
6,"20,770",2015,2017,창신1길,00042,00000,47230,00,,4730636,망정동,0461,0000,47230,10200,1,인터불고코아루,4,7,47230-247,84.916,461,47230,22,,
7,"6,000",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정4주공,4,7,47230-53,39.74,116,47230,13,,
8,"8,600",1997,2017,동부로,00040,00000,47230,02,0,3310008,망정동,0129,0000,47230,10200,1,영천망정1단지2주공,4,9,47230-7,59.51,129,47230,2,,
9,"8,100",1997,2017,동부로,00040,00000,47230,02,0,3310008,망정동,0129,0000,47230,10200,1,영천망정1단지2주공,4,10,47230-7,59.47,129,47230,5,,
10,"7,900",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정4주공,4,10,47230-53,49.79,116,47230,15,,
11,"10,000",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,4,10,47230-49,59.99,116,47230,2,,
12,"20,100",2015,2017,창신1길,00042,00000,47230,00,,4730636,망정동,0461,0000,47230,10200,1,인터불고코아루,4,12,47230-247,84.916,461,47230,6,,
13,"5,500",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,4,13,47230-10,56.22,462-2,47230,2,,
14,"8,800",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,4,13,47230-49,59.99,116,47230,6,,
15,"8,200",1997,2017,창신1길,00012,00000,47230,01,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,4,15,47230-10,59.34,462-2,47230,13,,
16,"8,000",1997,2017,창신1길,00012,00000,47230,01,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,4,16,47230-10,59.34,462-2,47230,12,,
17,"6,000",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,4,19,47230-49,59.99,116,47230,1,,
18,"6,800",1997,2017,동부로,00040,00000,47230,02,0,3310008,망정동,0129,0000,47230,10200,1,영천망정1단지1주공,4,20,47230-9,49.96,129,47230,10,,
19,"5,700",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,4,20,47230-50,47.1934,461-1,47230,8,,
20,"5,000",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,4,20,47230-50,47.1934,461-1,47230,15,,
21,"6,550",1994,2017,망정2길,00007,00009,47230,01,0,4730195,망정동,0177,0001,47230,10200,1,청호,4,22,47230-8,59.4,177-1,47230,14,,
