,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,300",2005,2017,봉동주공길,00041,00018,46770,01,0,4667301,고흥읍 호형리,1232,0002,46770,25025,1,모아,8,29,46770-40,84.95,1232-2,46770,8,,
1,"10,900",1994,2017,고흥로,01833,00000,46770,01,0,3289003,고흥읍 남계리,0332,0003,46770,25026,1,장미1차,8,2,46770-15,84.81,332-3,46770,4,,
2,"7,600",1998,2017,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,8,7,46770-22,49.62,647-4,46770,5,,
3,"5,000",1994,2017,봉동주공길,00037,00010,46770,01,0,4667301,고흥읍 남계리,0694,0000,46770,25026,1,봉동하이츠빌라,8,10,46770-13,80.86,694,46770,1,,
4,"10,850",1996,2017,후동길,00050,00000,46770,00,,4667726,고흥읍 남계리,0409,0001,46770,25026,1,장미2차,8,17,46770-16,84.93,409-1,46770,11,,
5,"14,000",2013,2017,봉동주공길,00012,00000,46770,01,0,4667301,고흥읍 남계리,0645,0006,46770,25026,1,대영원더빌,8,17,46770-264,95.67,645-6,46770,4,,
6,"7,800",1998,2017,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,8,23,46770-22,49.62,647-4,46770,2,,
7,"6,600",1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,8,1,46770-8,59.89,3380,46770,10,,
8,"4,100",1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,8,1,46770-8,43,3380,46770,1,,
9,"4,500",1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,8,3,46770-8,59.89,3380,46770,4,,
10,"6,500",1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,8,7,46770-25,49.62,1514,46770,14,,
11,"7,100",1991,2017,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,8,16,46770-6,75.49,3109,46770,9,,
12,"13,700",2007,2017,녹동1길,00027,00007,46770,01,0,4667107,도양읍 봉암리,3180,0000,46770,25324,1,대현골드빌,8,19,46770-218,84.56,3180,46770,13,,
13,"16,200",2013,2017,녹동신항2길,00006,00000,46770,01,0,4667116,도양읍 봉암리,3820,0000,46770,25324,1,대현 해오름 주상복합,8,22,46770-268,79.8354,3820,46770,6,,
14,"6,500",1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,8,31,46770-25,49.62,1514,46770,12,,
15,750,1997,2017,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,8,31,46770-28,22.68,487,46770,3,,
