,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,190",2016,2017,중앙로,00049,00000,46780,01,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,4,1,46780-53,84.8076,93-1,46780,4,,
1,"21,190",2016,2017,중앙로,00049,00000,46780,01,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,4,11,46780-53,84.8076,93-1,46780,4,,
2,"18,052",2016,2017,중앙로,00049,00000,46780,01,0,3290018,보성읍 보성리,0093,0001,46780,25021,1,보성센트럴뷰,4,14,46780-53,73.3381,93-1,46780,16,,
3,"3,500",1991,2017,봉화로,00118,00000,46780,01,0,3290017,보성읍 우산리,0306,0009,46780,25022,1,영진,4,6,46780-3,73.98,306-9,46780,4,,
4,"6,300",1999,2017,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,4,11,46780-12,49.85,631-1,46780,9,,
5,"6,100",1999,2017,중앙로,00007,00000,46780,01,0,3290018,보성읍 우산리,0631,0001,46780,25022,1,우산주공,4,25,46780-12,49.85,631-1,46780,15,,
6,"12,300",2013,2017,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,4,15,46780-46,65.3051,5-20,46780,13,,
7,"3,650",1991,2017,현충로,00016,00008,46780,01,0,3290014,보성읍 원봉리,0005,0011,46780,25028,1,남일,4,17,46780-4,59.97,5-11,46780,3,,
8,"13,000",2013,2017,현충로,00012,00000,46780,01,0,3290014,보성읍 원봉리,0005,0020,46780,25028,1,성암해그린,4,27,46780-46,65.3051,5-20,46780,11,,
9,"8,700",1993,2017,조정래길,00056,00000,46780,01,0,4670386,벌교읍 회정리,0653,0007,46780,25338,1,엘림,4,5,46780-8,84.93,653-7,46780,8,,
10,"6,200",1999,2017,홍암로,00116,00010,46780,01,0,3290015,벌교읍 회정리,0486,0000,46780,25338,1,장미,4,26,46780-14,59.37,486,46780,8,,
