,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"20,900",2016,2017,소영길,00043,00000,46110,01,0,4643387,용당동,1214,0000,46110,10100,1,에드가채움,12,4,46110-572,68.5623,1214,46110,8,,
1,"7,100",1989,2017,영산로317번길,00009,00000,46110,01,0,4643519,용당동,1086,0009,46110,10100,1,그랜드파크,12,6,46110-1,77.865,1086-9,46110,4,,
2,"6,300",1982,2017,용당로,00102,00001,46110,01,0,3281058,용당동,0171,0010,46110,10100,1,유달,12,11,46110-9,84.39,171-10,46110,2,,
3,"5,500",1987,2017,영산로250번길,00021,00000,46110,01,0,4643512,용당동,1130,0001,46110,10100,1,초원맨션,12,28,46110-14,84.33,1130-1,46110,1,,
4,"2,900",1977,2017,송림로,00005,00000,46110,01,0,3281045,용당동,0982,0025,46110,10100,1,용당,12,29,46110-7,41.9,982-25,46110,2,,
5,"3,200",1981,2017,둥근섬로54번길,00011,00000,46110,01,0,4643156,산정동,1365,0000,46110,10200,1,삼학하이츠,12,4,46110-43,51.31,1365,46110,5,,
6,"16,600",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,12,4,46110-175,84.7745,1152,46110,4,,
7,"6,500",1992,2017,양을로33번길,00012,00000,46110,01,0,4643467,산정동,1788,0000,46110,10200,1,종원상가,12,4,46110-62,84.87,1788,46110,4,,
8,"8,700",1995,2017,고하대로,00641,00011,46110,01,0,2281001,산정동,1259,0003,46110,10200,1,신안비치3차,12,4,46110-55,59.94,1259-3,46110,13,,
9,"8,500",1995,2017,고하대로,00641,00011,46110,01,0,2281001,산정동,1259,0003,46110,10200,1,신안비치3차,12,5,46110-55,59.94,1259-3,46110,15,,
10,"7,300",1991,2017,원산주택로,00025,00000,46110,01,0,3281064,산정동,1751,0000,46110,10200,1,라인,12,6,46110-38,59.79,1751,46110,2,,
11,"8,500",1991,2017,청호로,00209,00000,46110,00,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,12,8,46110-53,59.31,1202,46110,13,,
12,"6,415",2004,2017,청호로220번길,00005,00000,46110,01,0,4643717,산정동,1112,0011,46110,10200,1,신안비치팔레스-2차,12,8,46110-174,59.4982,1112-11,46110,1,,
13,"13,000",2004,2017,청호로220번길,00005,00000,46110,01,0,4643717,산정동,1112,0011,46110,10200,1,신안비치팔레스-2차,12,8,46110-174,59.9561,1112-11,46110,6,,
14,"10,800",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,12,8,46110-63,84.93,994-4,46110,2,,
15,"13,000",1991,2017,청호로,00209,00000,46110,00,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,12,8,46110-53,84.85,1202,46110,9,,
16,"7,000",1991,2017,청호로,00209,00000,46110,00,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,12,8,46110-53,59.31,1202,46110,15,,
17,"7,000",1991,2017,청호로,00209,00000,46110,01,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,12,9,46110-53,59.31,1202,46110,15,,
18,"20,000",2002,2017,양을로,00121,00000,46110,02,0,3281052,산정동,0292,0000,46110,10200,1,종원나이스빌,12,9,46110-73,120.516,292,46110,9,,
19,"9,800",1991,2017,원산주택로,00025,00000,46110,01,0,3281064,산정동,1751,0000,46110,10200,1,라인,12,11,46110-38,84.7,1751,46110,3,,
20,"5,900",1991,2017,산정로203번길,00029,00000,46110,02,0,4643299,산정동,0225,0025,46110,10200,1,현대청호,12,11,46110-70,84.89,225-25,46110,4,,
21,"11,400",1991,2017,죽산로40번길,00024,00000,46110,01,0,4643689,산정동,1710,0000,46110,10200,1,현대산업개발,12,11,46110-69,84.945,1710,46110,4,,
22,"9,500",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,12,11,46110-63,75.57,994-4,46110,15,,
23,"8,200",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,12,11,46110-54,59.85,1259,46110,8,,
24,"8,550",1991,2017,청호로,00209,00000,46110,00,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,12,12,46110-53,59.31,1202,46110,3,,
25,"10,600",1991,2017,원산주택로,00025,00000,46110,01,0,3281064,산정동,1751,0000,46110,10200,1,라인,12,13,46110-38,84.7,1751,46110,9,,
26,"14,800",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,12,14,46110-54,84.84,1259,46110,13,,
27,"13,300",2004,2017,청호로220번길,00005,00000,46110,01,0,4643717,산정동,1112,0011,46110,10200,1,신안비치팔레스-2차,12,14,46110-174,59.6036,1112-11,46110,10,,
28,"7,400",1991,2017,원산주택로,00025,00000,46110,01,0,3281064,산정동,1751,0000,46110,10200,1,라인,12,15,46110-38,59.79,1751,46110,13,,
