,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,200",1994,2017,퇴계로,00157,00000,47170,04,0,3307040,신안동,0277,0002,47170,10500,1,금탑맨션,2,18,47170-1,59.94,277-2,47170,13,,
1,"10,000",1991,2017,퇴계로,00214,00000,47170,00,0,3307040,신안동,0062,0001,47170,10500,1,현대,2,22,47170-2,84.78,62-1,47170,8,,
2,"8,000",1994,2017,퇴계로,00157,00000,47170,04,0,3307040,신안동,0277,0002,47170,10500,1,금탑맨션,2,24,47170-1,59.94,277-2,47170,3,,
3,"19,200",2014,2017,중평길,00055,00000,47170,01,0,4722084,용상동,1636,0000,47170,11000,1,용상세영리첼2차,2,1,47170-265,59.2996,1636,47170,6,,
4,"3,200",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,2,3,47170-5,35.638,985-1,47170,4,,
5,"8,900",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,4,47170-61,59.4,600,47170,12,,
6,"5,800",1987,2017,전거리5길,00014,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,2,5,47170-8,39.69,1557,47170,4,,
7,"11,400",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,2,5,47170-9,59.99,1625,47170,5,,
8,"4,000",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,2,6,47170-5,35.215,985-1,47170,3,,
9,"11,200",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,2,6,47170-9,59.99,1625,47170,12,,
10,"8,000",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,2,7,47170-9,49.62,1625,47170,11,,
11,"8,700",1994,2017,길주길,00101,00012,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,7,47170-61,59.4,600,47170,5,,
12,"11,000",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,2,7,47170-10,59.99,1629,47170,2,,
13,"9,400",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,8,47170-61,59.4,600,47170,7,,
14,"9,600",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,2,10,47170-9,59.99,1625,47170,18,,
15,"9,000",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,10,47170-61,59.4,600,47170,14,,
16,"11,300",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,2,10,47170-10,59.99,1629,47170,4,,
17,"15,650",1994,2017,길주길,00101,00012,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,13,47170-61,84.98,600,47170,5,,
18,"5,800",1987,2017,전거리5길,00013,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,2,14,47170-8,39.3,1557,47170,3,,
19,"8,450",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,14,47170-61,59.4,600,47170,11,,
20,"3,700",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,2,17,47170-5,36.208,985-1,47170,2,,
21,"5,800",1987,2017,전거리5길,00014,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,2,17,47170-8,39.3,1557,47170,4,,
22,"8,700",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,19,47170-61,59.4,600,47170,4,,
23,"8,250",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,22,47170-61,59.4,600,47170,5,,
24,"10,700",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,2,25,47170-9,59.99,1625,47170,9,,
25,"8,300",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,2,25,47170-61,59.4,600,47170,2,,
26,"17,250",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,2,27,47170-10,84.79,1629,47170,14,,
27,"29,000",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,2,4,47170-273,84.679,446,47170,3,,
28,"34,500",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,2,14,47170-273,84.679,446,47170,21,,
29,"4,000",1978,2017,서악길,00005,00000,47170,01,0,4721621,태화동,0232,0001,47170,12200,1,태화주공,2,1,47170-19,35.7,232-1,47170,5,,
30,"14,350",1995,2017,어가골윗길,00010,00003,47170,00,0,4721796,태화동,0578,0001,47170,12200,1,우성,2,3,47170-17,59.85,578-1,47170,8,,
31,"22,400",2013,2017,말구리2길,00055,00000,47170,01,0,4721339,태화동,0878,0000,47170,12200,1,브라운스톤태화2차,2,3,47170-259,84.912,878,47170,10,,
32,"45,500",2009,2017,경북대로,00340,00000,47170,01,0,2018002,태화동,0920,0000,47170,12200,1,안동롯데캐슬,2,6,47170-209,169.82,920,47170,9,,
