,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"6,500",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,1,2,46170-17,49.97,660,46170,2,,
1,"4,900",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,1,6,46170-17,39.99,660,46170,12,,
2,"7,000",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,1,11,46170-17,49.96,660,46170,14,,
3,"5,600",1991,2017,나주천2길,00054,00000,46170,03,0,4652073,금계동,0104,0022,46170,11000,1,우영,1,16,46170-2,59.83,104-22,46170,4,,
4,"5,000",1991,2017,나주천2길,00054,00000,46170,03,0,4652073,금계동,0104,0022,46170,11000,1,우영,1,16,46170-2,59.83,104-22,46170,9,,
5,"6,000",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,1,4,46170-3,46.68,11,46170,3,,
6,"4,900",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,1,8,46170-3,39.69,11,46170,4,,
7,"5,300",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,1,9,46170-3,39.3,11,46170,3,,
8,"4,500",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,1,9,46170-3,39.3,11,46170,5,,
9,"4,600",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,1,12,46170-3,39.3,11,46170,3,,
10,"4,550",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,1,17,46170-3,39.3,11,46170,5,,
11,"14,700",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,1,2,46170-55,59.98,1020,46170,19,,
12,"8,500",1993,2017,북망문길,00040,00000,46170,04,0,4652227,대호동,0075,0000,46170,11600,1,현대,1,3,46170-6,59.4,75,46170,12,,
13,"9,200",1993,2017,북망문길,00040,00000,46170,04,0,4652227,대호동,0075,0000,46170,11600,1,현대,1,4,46170-6,59.4,75,46170,13,,
14,"5,450",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,1,7,46170-20,28.98,307-5,46170,9,,
15,"5,300",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,1,9,46170-20,28.98,307-5,46170,8,,
16,"14,500",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,1,12,46170-15,84.883,1036,46170,17,,
