,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,400",1992,2017,북성로7길,00014,00000,48270,01,0,4808425,내일동,0445,0000,48270,10100,1,미덕하이츠,6,19,48270-1,118.53,445,48270,1,,
1,"5,600",1986,2017,하송정2길,00007,00000,48270,01,0,4808871,내이동,0708,0004,48270,10200,1,영생,6,2,48270-11,45.99,708-4,48270,4,,
2,"22,900",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,6,11,48270-238,84.9995,1390,48270,12,,
3,"21,000",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,6,21,48270-238,84.9995,1390,48270,2,,
4,"23,900",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,6,22,48270-238,84.9948,1390,48270,19,,
5,"9,100",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,8,48270-70,59.81,1232,48270,2,,
6,"6,250",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,12,48270-70,39.75,1232,48270,2,,
7,"6,000",1996,2017,교동로,00093,00000,48270,01,0,3336005,교동,1230,0000,48270,10300,1,목화타워맨션,6,15,48270-16,59.94,1230,48270,12,,
8,"6,500",1996,2017,교동로,00093,00000,48270,01,0,3336005,교동,1230,0000,48270,10300,1,목화타워맨션,6,16,48270-16,59.94,1230,48270,6,,
9,"23,500",2017,2017,새미4길,00038,00000,48270,01,0,4808502,교동,0872,0000,48270,10300,1,휴앤홈2차,6,16,48270-336,84.7598,872,48270,2,,
10,"7,350",1994,2017,교동로4길,00003,00001,48270,01,0,4808080,교동,1213,0000,48270,10300,1,춘복타워맨션,6,20,48270-18,59.94,1213,48270,5,,
11,"6,300",1994,2017,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,6,22,48270-19,59.41,1227,48270,15,,
12,"3,200",1991,2017,새미4길,00008,00003,48270,00,0,4808502,교동,0858,0003,48270,10300,1,교동맨션,6,23,48270-13,56.91,858-3,48270,6,,
13,"5,350",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,27,48270-70,39.75,1232,48270,5,,
14,"9,400",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,6,29,48270-70,59.81,1232,48270,6,,
15,"35,000",1999,2017,중앙로,00234,00017,48270,00,0,3336074,삼문동,0015,0001,48270,10400,1,밀양대우,6,1,48270-21,178.53,15-1,48270,7,,
16,"22,400",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,6,1,48270-236,84.998,467,48270,5,,
17,"7,550",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,6,1,48270-34,39.69,523-9,48270,2,,
18,"10,000",1993,2017,삼문2길,00003,00000,48270,00,,4808461,삼문동,0358,0007,48270,10400,1,세광맨션,6,5,48270-26,59.88,358-7,48270,3,,
19,"6,000",1993,2017,삼문강변로,00058,00000,48270,01,0,3336034,삼문동,0063,0001,48270,10400,1,성조에이스,6,7,48270-25,59.95,63-1,48270,6,,
20,"10,100",1993,2017,삼문2길,00003,00000,48270,00,,4808461,삼문동,0358,0007,48270,10400,1,세광맨션,6,10,48270-26,59.88,358-7,48270,12,,
21,"7,000",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,6,10,48270-34,39.69,523-9,48270,5,,
