,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,000",2013,2017,상지길,00019,00000,47170,01,0,4721562,신안동,0027,0034,47170,10500,1,백두 센트로빌,9,15,47170-250,84.77,27-34,47170,8,,
1,"9,700",1991,2017,퇴계로,00214,00000,47170,00,0,3307040,신안동,0062,0001,47170,10500,1,현대,9,26,47170-2,84.78,62-1,47170,13,,
2,"20,100",1994,2017,길주길,00101,00012,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,9,1,47170-61,134.438,600,47170,14,,
3,"7,500",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,9,1,47170-61,59.4,600,47170,15,,
4,"8,400",1994,2017,길주길,00101,00012,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,9,2,47170-61,59.4,600,47170,8,,
5,"17,500",2014,2017,마들길,00283,00000,47170,01,0,4721312,용상동,0488,0003,47170,11000,1,용상윙스4차,9,4,47170-270,84.96,488-3,47170,2,,
6,"17,500",2014,2017,마들길,00283,00000,47170,01,0,4721312,용상동,0488,0003,47170,11000,1,용상윙스4차,9,4,47170-270,84.96,488-3,47170,4,,
7,"11,900",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,9,6,47170-10,59.99,1629,47170,10,,
8,"22,200",2011,2017,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동 세영 리첼,9,6,47170-240,84.5946,1632,47170,13,,
9,"4,150",1980,2017,경동로,00905,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,9,7,47170-5,35.215,985-1,47170,1,,
10,"12,400",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,9,7,47170-10,59.99,1629,47170,11,,
11,"9,700",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,9,9,47170-9,59.99,1625,47170,3,,
12,"20,200",2011,2017,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동 세영 리첼,9,11,47170-240,84.5946,1632,47170,5,,
13,"9,000",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,9,12,47170-9,59.99,1625,47170,15,,
14,"17,500",2014,2017,마들길,00283,00000,47170,01,0,4721312,용상동,0488,0003,47170,11000,1,용상윙스4차,9,13,47170-270,84.96,488-3,47170,4,,
15,"3,100",1980,2017,경동로,00905,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,9,15,47170-5,36.208,985-1,47170,4,,
