,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"5,000",2002,2017,가야로527번길,00007,00000,48250,01,0,4805050,동상동,0626,0011,48250,10100,1,행운빌라트,5,2,48250-5,80.07,626-11,48250,6,,
1,"14,000",1994,2017,가야로515번길,00007,00000,48250,01,,4805046,동상동,0495,0007,48250,10100,1,한덕타워,5,11,48250-4,59.73,495-7,48250,23,,
2,"32,300",2005,2017,가야로451번길,00009,00000,48250,01,0,4805040,동상동,1099,0000,48250,10100,1,롯데캐슬가야1단지,5,20,48250-1664,101.653,1099,48250,9,,
3,"7,000",1990,2017,김해대로2431번길,00026,00000,48250,01,0,4805190,부원동,0155,0011,48250,10300,1,부원광명타운,5,2,48250-54,67.98,155-11,48250,4,,
4,"10,800",1998,2017,분성로390번길,00029,00000,48250,02,0,4805410,부원동,0008,0005,48250,10300,1,한샘빌라트,5,4,48250-351,84.31,8-5,48250,3,,
5,"38,300",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,4,48250-1858,81.841,1043,48250,24,,
6,"59,000",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,4,48250-1858,114.902,1043,48250,19,,
7,"38,000",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,4,48250-1858,81.841,1043,48250,30,,
8,"41,300",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,4,48250-1858,84.995,1043,48250,25,,
9,"15,000",2005,2017,활천로,00011,00000,48250,01,0,3335068,부원동,0170,0018,48250,10300,1,부원아파트,5,17,48250-1637,59.9383,170-18,48250,10,,
10,"38,000",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,18,48250-1858,81.841,1043,48250,17,,
11,"45,000",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,22,48250-1858,84.983,1043,48250,19,,
12,"39,700",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,30,48250-1858,84.995,1043,48250,6,,
13,"40,000",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,30,48250-1858,84.995,1043,48250,22,,
14,"40,500",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,30,48250-1858,84.995,1043,48250,17,,
15,"19,000",1988,2017,가야의길,00098,00018,48250,01,0,4805052,봉황동,0455,0002,48250,10400,1,광남백조맨션(1동),5,2,48250-180,83.4,455-2,48250,6,,
16,"19,500",1990,2017,가야의길,00112,00032,48250,01,0,4805052,봉황동,0447,0000,48250,10400,1,광남백조맨션(6동),5,17,48250-63,83.78,447,48250,9,,
17,"9,600",1984,2017,가락로15번길,00021,00000,48250,02,0,4805007,봉황동,0026,0003,48250,10400,1,봉황,5,23,48250-67,59.13,26-3,48250,5,,
18,"9,000",1984,2017,가락로15번길,00021,00000,48250,02,0,4805007,봉황동,0026,0003,48250,10400,1,봉황,5,29,48250-67,59.13,26-3,48250,4,,
19,"8,000",1995,2017,구지로,00102,00001,48250,02,0,3335009,대성동,0088,0000,48250,10500,1,가람,5,2,48250-199,29.7,88,48250,7,,
20,"14,800",1990,2017,구지로112번길,00014,00012,48250,01,0,4805097,대성동,0413,0004,48250,10500,1,홍익,5,5,48250-12,81.41,413-4,48250,7,,
21,"9,000",1986,2017,구지로124번길,00026,00000,48250,02,0,4805098,대성동,0411,0006,48250,10500,1,부림,5,11,48250-10,59.355,411-6,48250,5,,
22,"7,500",1984,2017,가락로,00172,00001,48250,03,0,3335002,대성동,0055,0003,48250,10500,1,북부아파트,5,29,48250-11,58.77,55-3,48250,2,,
23,"11,200",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,5,1,48250-18,49.88,256,48250,6,,
24,"23,700",2013,2017,김해대로1902번길,00030,00000,48250,01,0,4805177,구산동,1074,0000,48250,10600,1,일동미라주,5,2,48250-1813,59.8434,1074,48250,7,,
25,"18,300",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,5,3,48250-247,59.779,1052-1,48250,17,,
26,"14,900",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,5,3,48250-248,49.915,1052-3,48250,6,,
27,"14,300",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,5,6,48250-248,49.915,1052-3,48250,14,,
28,"34,500",2013,2017,김해대로1902번길,00088,00000,48250,01,0,4805177,구산동,1077,0000,48250,10600,1,구산 이진캐스빌1단지,5,6,48250-1821,84.9826,1077,48250,5,,
29,"14,500",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,5,8,48250-18,59.76,256,48250,7,,
30,"42,000",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,5,8,48250-1683,127.1628,576,48250,12,,
31,"30,700",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,5,8,48250-1683,84.982,576,48250,5,,
32,"11,200",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,5,9,48250-18,49.88,256,48250,6,,
33,"15,400",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,5,10,48250-14,60.08,257,48250,11,,
34,"32,300",2013,2017,김해대로,01902,00000,48250,03,0,2335001,구산동,1094,0000,48250,10600,1,삼계구산아이파크2단지,5,10,48250-1837,84.9568,1094,48250,17,,
35,"32,800",2013,2017,김해대로1902번길,00062,00000,48250,01,0,4805177,구산동,1076,0000,48250,10600,1,구산 이진캐스빌2단지,5,10,48250-1819,84.9958,1076,48250,3,,
36,"23,000",2000,2017,가락로294번길,00018,00000,48250,01,0,4805014,구산동,0429,0000,48250,10600,1,구산3주공,5,10,48250-16,84.9,429,48250,13,,
37,"10,800",1999,2017,가락로294번길,00007,00000,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산4주공,5,11,48250-246,49.62,410,48250,9,,
38,"11,350",1999,2017,가락로294번길,00007,00000,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산4주공,5,12,48250-246,49.62,410,48250,12,,
39,"9,350",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,5,13,48250-20,41.85,321,48250,7,,
40,"42,250",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,5,13,48250-1683,155.586,576,48250,2,,
41,"27,200",2017,2017,김해대로,01894,00027,48250,00,0,2335001,구산동,0748,0008,48250,10600,1,리첸퍼스트,5,15,48250-1935,80.5413,748-8,48250,6,,
42,"9,950",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,5,16,48250-14,37.98,257,48250,8,,
43,"8,250",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,5,17,48250-20,41.85,321,48250,6,,
44,"35,800",2013,2017,김해대로1902번길,00088,00000,48250,01,0,4805177,구산동,1077,0000,48250,10600,1,구산 이진캐스빌1단지,5,17,48250-1821,84.9826,1077,48250,13,,
45,"8,850",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,5,17,48250-20,41.85,321,48250,15,,
46,"13,300",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,5,18,48250-14,60.08,257,48250,5,,
47,"12,400",1999,2017,가락로294번길,00007,00000,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산4주공,5,18,48250-246,49.62,410,48250,4,,
48,"14,300",1999,2017,가락로294번길,00017,00001,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산5주공,5,19,48250-15,59.99,410,48250,15,,
49,"8,000",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,5,19,48250-20,41.85,321,48250,13,,
50,"51,200",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,5,24,48250-1683,155.586,576,48250,1,,
51,"19,400",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,5,25,48250-247,59.779,1052-1,48250,8,,
52,"29,000",2013,2017,김해대로1902번길,00030,00000,48250,01,0,4805177,구산동,1074,0000,48250,10600,1,일동미라주,5,25,48250-1813,84.9155,1074,48250,7,,
53,"53,500",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,5,25,48250-1683,155.586,576,48250,1,,
54,"19,600",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,5,26,48250-247,59.779,1052-1,48250,8,,
55,"29,000",2013,2017,김해대로1902번길,00030,00000,48250,01,0,4805177,구산동,1074,0000,48250,10600,1,일동미라주,5,26,48250-1813,82.1001,1074,48250,7,,
56,"29,500",2013,2017,김해대로1902번길,00030,00000,48250,01,0,4805177,구산동,1074,0000,48250,10600,1,일동미라주,5,26,48250-1813,84.5434,1074,48250,13,,
