,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"5,200",1990,2017,원남로,00054,00000,47190,01,0,3308049,원평동,0078,0004,47190,10100,1,청일샛별,12,5,47190-41,58.99,78-4,47190,1,,
1,"11,000",1993,2017,원남로4길,00005,00000,47190,00,,4724687,원평동,0083,0013,47190,10100,1,원평대동타운,12,11,47190-35,59.975,83-13,47190,12,,
2,"10,300",1993,2017,원남로4길,00005,00000,47190,00,,4724687,원평동,0083,0013,47190,10100,1,원평대동타운,12,21,47190-35,59.975,83-13,47190,14,,
3,"11,900",1993,2017,원남로4길,00005,00000,47190,00,,4724687,원평동,0083,0013,47190,10100,1,원평대동타운,12,22,47190-35,84.845,83-13,47190,14,,
4,"5,800",1994,2017,구미중앙로27길,00024,00000,47190,01,0,4724072,원평동,1035,0007,47190,10100,1,삼우궁전맨션,12,27,47190-38,59.925,1035-7,47190,6,,
5,"7,500",1993,2017,문장로,00125,00000,47190,02,0,3308014,도량동,0670,0000,47190,10300,1,귀빈맨션,12,1,47190-43,70.44,670,47190,4,,
6,"4,900",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,12,2,47190-55,46.8,112,47190,5,,
7,"17,500",2006,2017,도봉로,00067,00000,47190,01,0,3308011,도량동,0222,0000,47190,10300,1,구미도량뜨란채5단지,12,2,47190-1425,75.17,222,47190,9,,
8,"5,300",1993,2017,송동로,00147,00000,47190,01,0,3308035,도량동,0088,0000,47190,10300,1,주공3,12,12,47190-53,51.66,88,47190,15,,
9,"14,500",1994,2017,송동로,00154,00000,47190,01,0,3308035,도량동,0077,0000,47190,10300,1,도량파크맨션,12,13,47190-47,119.86,77,47190,1,,
10,"13,700",1994,2017,송동로,00154,00000,47190,01,0,3308035,도량동,0077,0000,47190,10300,1,도량파크맨션,12,14,47190-47,88.73,77,47190,8,,
11,"4,300",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,12,14,47190-55,46.8,112,47190,2,,
12,"4,200",1993,2017,문장로3길,00018,00004,47190,00,,4724271,도량동,0558,0020,47190,10300,1,럭키원앙,12,15,47190-50,49.93,558-20,47190,11,,
13,"7,000",1995,2017,송동로,00128,00000,47190,01,0,3308035,도량동,0114,0000,47190,10300,1,도량4주공아파트,12,16,47190-54,59.81,114,47190,12,,
14,"19,100",2006,2017,도봉로,00067,00000,47190,01,0,3308011,도량동,0222,0000,47190,10300,1,구미도량뜨란채5단지,12,16,47190-1425,84.76,222,47190,5,,
15,"5,100",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,12,16,47190-55,46.8,112,47190,14,,
16,"8,700",1991,2017,문장로14길,00022,00000,47190,01,0,4724262,도량동,0750,0000,47190,10300,1,럭키전원맨션,12,20,47190-51,70.26,750,47190,3,,
17,"5,150",1995,2017,송동로,00105,00000,47190,01,0,3308035,도량동,0112,0000,47190,10300,1,한빛타운,12,22,47190-55,46.8,112,47190,14,,
18,"18,900",2006,2017,도봉로,00067,00000,47190,01,0,3308011,도량동,0222,0000,47190,10300,1,구미도량뜨란채5단지,12,22,47190-1425,84.76,222,47190,1,,
19,"6,100",1993,2017,문장로,00125,00000,47190,02,0,3308014,도량동,0670,0000,47190,10300,1,귀빈맨션,12,23,47190-43,61.37,670,47190,1,,
