,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,000",1990,2017,효자로,00184,00000,47900,01,0,3323029,예천읍 백전리,0095,0001,47900,25023,1,풍원,8,23,47900-3,75.99,95-1,47900,9,,
1,"6,000",1992,2017,용문경천로,01856,00000,47900,01,0,3323026,예천읍 백전리,0052,0004,47900,25023,1,영남타운,8,30,47900-2,59.28,52-4,47900,2,,
2,"3,000",1991,2017,한천길,00037,00007,47900,01,0,4769376,예천읍 동본리,0448,0003,47900,25024,1,쌍용1차,8,9,47900-6,49.23,448-3,47900,2,,
3,"8,600",2003,2017,한천길,00039,00000,47900,01,0,4769376,예천읍 동본리,0454,0003,47900,25024,1,쌍용강변맨션,8,29,47900-27,65.98,454-3,47900,5,,
4,"10,000",1999,2017,효자로,00040,00000,47900,01,0,3323029,예천읍 남본리,0237,0002,47900,25025,1,세종타운,8,7,47900-12,84.93,237-2,47900,5,,
5,"6,000",1999,2017,효자로,00040,00000,47900,01,0,3323029,예천읍 남본리,0237,0002,47900,25025,1,세종타운,8,17,47900-12,84.93,237-2,47900,2,,
6,"15,500",2013,2017,봉덕로,00063,00000,47900,01,0,3323003,예천읍 대심리,0436,0008,47900,25027,1,스카이뷰103동,8,9,47900-109,84.82,436-8,47900,5,,
7,"4,800",1990,2017,대심1길,00030,00000,47900,01,0,4769073,예천읍 대심리,0426,0012,47900,25027,1,로얄맨션가동나동,8,17,47900-15,53.28,426-12,47900,5,,
8,"16,500",2012,2017,대심3길,00023,00004,47900,01,0,4769075,예천읍 대심리,0020,0003,47900,25027,1,예천스카이파크,8,21,47900-107,84.975,20-3,47900,8,,
9,"17,000",2010,2017,봉덕로,00063,00000,47900,01,0,3323003,예천읍 대심리,0436,0012,47900,25027,1,스카이뷰102동,8,25,47900-92,84.98,436-12,47900,4,,
10,"6,500",1997,2017,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,8,16,47900-30,58.22,383-4,47900,6,,
11,"23,900",2015,2017,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,8,26,47900-117,84.9931,1382,47900,12,,
