,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"6,800",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0407,0000,46150,10700,1,매곡주공2,12,6,46150-161,46.03,407,46150,4,,
1,"6,420",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,12,15,46150-9,44.04,409-3,46150,4,,
2,"8,250",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,12,1,46150-22,59.82,235,46150,4,,
3,"11,500",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,12,2,46150-23,84.87,896,46150,10,,
4,"8,500",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,12,18,46150-23,84.87,896,46150,15,,
5,"8,100",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,12,28,46150-22,59.82,235,46150,5,,
6,"5,600",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,12,7,46150-14,49.77,646,46150,18,,
7,"5,500",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,12,8,46150-14,49.77,646,46150,2,,
8,"6,000",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,12,9,46150-14,49.77,646,46150,7,,
9,"5,500",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,12,9,46150-14,49.77,646,46150,6,,
10,"5,550",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,12,12,46150-14,49.77,646,46150,7,,
11,"20,700",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,12,12,46150-324,84.9226,BL-15-9,46150,8,,
12,"26,200",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,12,22,46150-324,129.5918,BL-15-9,46150,11,,
13,"20,700",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,12,30,46150-324,84.9226,BL-15-9,46150,16,,
14,"18,800",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,12,30,46150-324,84.9551,BL-15-9,46150,4,,
15,"5,600",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,12,31,46150-14,49.77,646,46150,2,,
16,"11,300",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,12,18,46150-16,84.78,191-1,46150,3,,
17,"22,500",2012,2017,삼산로,00092,00050,46150,02,0,3283009,용당동,0748,0000,46150,11000,1,대주피오레,12,18,46150-297,84.8547,748,46150,1,,
18,"11,000",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,12,21,46150-15,84.99,570,46150,8,,
19,"13,000",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,12,21,46150-17,84.87,215,46150,15,,
20,"9,300",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,12,22,46150-15,74.37,570,46150,3,,
21,"6,900",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,12,22,46150-16,58.96,191-1,46150,3,,
22,"7,700",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,12,26,46150-17,59.91,215,46150,12,,
23,"7,850",1993,2017,삼산로,00135,00005,46150,00,0,3283009,용당동,0215,0000,46150,11000,1,삼성,12,26,46150-17,59.91,215,46150,8,,
24,"9,200",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,12,27,46150-15,74.31,570,46150,15,,
25,"12,400",2004,2017,둑실5길,00025,00000,46150,01,0,4649286,조곡동,0566,0000,46150,11100,1,금강메트로빌,12,8,46150-100,84.6737,566,46150,5,,
26,"7,700",1993,2017,자경3길,00034,00000,46150,01,0,4649886,조곡동,0068,0061,46150,11100,1,금호타운,12,12,46150-25,74.525,68-61,46150,14,,
27,"16,500",2004,2017,둑실5길,00025,00000,46150,01,0,4649286,조곡동,0566,0000,46150,11100,1,금강메트로빌,12,23,46150-100,84.6737,566,46150,7,,
28,"13,900",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,12,9,46150-29,84.979,59,46150,6,,
29,"18,000",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,12,20,46150-29,115.848,59,46150,9,,
30,"14,000",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,12,20,46150-29,84.954,59,46150,14,,
31,"16,000",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,12,30,46150-29,84.954,59,46150,13,,
32,"9,900",1990,2017,수박등2길,00021,00000,46150,01,0,4649558,생목동,0028,0001,46150,11200,1,현대,12,30,46150-30,84.945,28-1,46150,9,,
33,"14,300",1995,2017,이수로,00224,00029,46150,03,0,3283024,덕암동,0001,0050,46150,11300,1,현대,12,7,46150-28,84.96,1-50,46150,8,,
34,"13,500",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,12,1,46150-105,59.9191,1626-1,46150,12,,
35,"16,400",1995,2017,연향번영길,00094,00000,46150,01,0,4649680,연향동,1347,0000,46150,11400,1,동성,12,2,46150-35,84.95,1347,46150,3,,
36,"7,900",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,12,4,46150-105,36.066,1626-1,46150,8,,
37,"27,000",2006,2017,팔마1길,00027,00000,46150,01,0,4650069,연향동,1658,0000,46150,11400,1,블루시안,12,4,46150-284,84.6282,1658,46150,6,,
38,"13,500",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,12,5,46150-105,59.9191,1626-1,46150,10,,
39,"17,700",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,5,46150-106,82.601,1628,46150,15,,
40,"16,000",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,12,6,46150-32,84.876,1345,46150,13,,
41,"13,100",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,6,46150-106,59.8774,1628,46150,2,,
42,"16,700",1994,2017,연향중앙상가길,00041,00000,46150,01,0,4649690,연향동,1344,0000,46150,11400,1,현대2,12,6,46150-38,84.85,1344,46150,3,,
43,"15,500",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,12,6,46150-37,84.865,1378,46150,15,,
44,"14,400",1995,2017,연향번영길,00094,00000,46150,01,0,4649680,연향동,1347,0000,46150,11400,1,동성,12,7,46150-35,73.86,1347,46150,14,,
45,"13,700",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,7,46150-106,59.8774,1628,46150,11,,
46,"17,400",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,7,46150-106,82.601,1628,46150,16,,
47,"13,200",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,12,7,46150-105,59.9191,1626-1,46150,15,,
48,"19,800",2001,2017,기적의도서관2길,00051,00000,46150,01,0,4649130,연향동,1515,0000,46150,11400,1,중흥파크에스클래스빌,12,7,46150-104,84.9333,1515,46150,12,,
49,"15,000",1998,2017,기적의도서관2길,00035,00000,46150,01,0,4649130,연향동,1514,0000,46150,11400,1,대주파크빌,12,8,46150-33,76.15,1514,46150,10,,
50,"21,000",2006,2017,팔마4길,00040,00000,46150,01,0,4650072,연향동,1660,0002,46150,11400,1,세영더-조은,12,8,46150-281,84.9957,1660-2,46150,3,,
51,"25,700",2006,2017,팔마4길,00040,00000,46150,01,0,4650072,연향동,1660,0002,46150,11400,1,세영더-조은,12,8,46150-281,84.9957,1660-2,46150,12,,
52,"17,500",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,8,46150-106,82.601,1628,46150,10,,
53,"14,200",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,10,46150-106,59.8774,1628,46150,8,,
54,"21,300",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,12,11,46150-32,134.886,1345,46150,3,,
55,"26,100",1994,2017,연향중앙상가길,00041,00000,46150,01,0,4649690,연향동,1344,0000,46150,11400,1,현대2,12,11,46150-38,136.33,1344,46150,3,,
56,"17,000",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,12,11,46150-37,119.37,1378,46150,1,,
57,"16,800",1995,2017,연향번영길,00094,00000,46150,01,0,4649680,연향동,1347,0000,46150,11400,1,동성,12,11,46150-35,84.95,1347,46150,8,,
58,"14,500",1995,2017,연향번영길,00094,00000,46150,01,0,4649680,연향동,1347,0000,46150,11400,1,동성,12,11,46150-35,73.86,1347,46150,8,,
59,"8,300",1992,2017,연향2로,00056,00000,46150,01,0,3283017,연향동,1384,0002,46150,11400,1,우미,12,12,46150-36,49.92,1384-2,46150,8,,
60,"17,600",2004,2017,안산길,00050,00000,46150,01,0,4649643,연향동,0089,0028,46150,11400,1,코아루,12,12,46150-101,84.9159,89-28,46150,11,,
61,"15,300",1994,2017,연향중앙상가길,00041,00000,46150,01,0,4649690,연향동,1344,0000,46150,11400,1,현대2,12,12,46150-38,69.09,1344,46150,11,,
62,"22,000",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,12,13,46150-32,134.886,1345,46150,3,,
63,"14,100",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,13,46150-106,59.8774,1628,46150,9,,
64,"13,600",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,12,13,46150-34,76.29,1346,46150,7,,
65,"7,500",1992,2017,연향2로,00056,00000,46150,01,0,3283017,연향동,1384,0002,46150,11400,1,우미,12,14,46150-36,49.14,1384-2,46150,8,,
66,"14,900",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,14,46150-106,59.8774,1628,46150,11,,
67,"14,000",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,12,15,46150-32,84.876,1345,46150,7,,
68,"16,300",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,12,15,46150-37,84.69,1378,46150,8,,
69,"18,000",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,12,15,46150-37,119.37,1378,46150,1,,
70,"19,300",2001,2017,기적의도서관2길,00051,00000,46150,01,0,4649130,연향동,1515,0000,46150,11400,1,중흥파크에스클래스빌,12,16,46150-104,84.9333,1515,46150,18,,
71,"18,500",2001,2017,기적의도서관2길,00051,00000,46150,01,0,4649130,연향동,1515,0000,46150,11400,1,중흥파크에스클래스빌,12,16,46150-104,84.9333,1515,46150,1,,
72,"15,000",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,12,18,46150-37,84.69,1378,46150,1,,
73,"13,000",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,18,46150-106,59.8774,1628,46150,1,,
74,"13,000",1994,2017,연향중앙상가길,00041,00000,46150,01,0,4649690,연향동,1344,0000,46150,11400,1,현대2,12,19,46150-38,69.09,1344,46150,1,,
75,"13,700",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,19,46150-106,59.8774,1628,46150,12,,
76,"8,100",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,12,19,46150-105,36.066,1626-1,46150,9,,
77,"13,750",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,12,19,46150-105,59.9191,1626-1,46150,14,,
78,"14,000",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,12,20,46150-32,84.876,1345,46150,1,,
79,"7,000",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,12,20,46150-105,36.066,1626-1,46150,1,,
80,"13,400",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,12,20,46150-105,59.9191,1626-1,46150,5,,
81,"18,900",2001,2017,기적의도서관2길,00051,00000,46150,01,0,4649130,연향동,1515,0000,46150,11400,1,중흥파크에스클래스빌,12,20,46150-104,84.9333,1515,46150,3,,
82,"15,400",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,12,21,46150-32,84.876,1345,46150,9,,
83,"27,000",2006,2017,팔마4길,00040,00000,46150,01,0,4650072,연향동,1660,0002,46150,11400,1,세영더-조은,12,21,46150-281,84.9957,1660-2,46150,14,,
84,"13,200",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,12,21,46150-105,59.9191,1626-1,46150,2,,
85,"7,400",1992,2017,연향2로,00056,00000,46150,01,0,3283017,연향동,1384,0002,46150,11400,1,우미,12,21,46150-36,49.14,1384-2,46150,8,,
86,"16,000",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,12,21,46150-34,84.9,1346,46150,5,,
87,"16,200",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,12,22,46150-32,84.876,1345,46150,13,,
88,"17,000",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,22,46150-106,82.601,1628,46150,17,,
89,"16,000",1994,2017,연향중앙상가길,00041,00000,46150,01,0,4649690,연향동,1344,0000,46150,11400,1,현대2,12,22,46150-38,84.85,1344,46150,5,,
90,"7,600",1992,2017,연향2로,00056,00000,46150,01,0,3283017,연향동,1384,0002,46150,11400,1,우미,12,22,46150-36,49.14,1384-2,46150,13,,
91,"13,000",1994,2017,연향1로,00040,00000,46150,01,0,3283016,연향동,1387,0000,46150,11400,1,금호타운,12,26,46150-31,59.88,1387,46150,11,,
92,"7,450",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,12,26,46150-105,36.066,1626-1,46150,2,,
93,"13,900",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,12,26,46150-34,76.29,1346,46150,3,,
94,"15,700",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,12,27,46150-32,84.876,1345,46150,1,,
95,"15,000",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,12,28,46150-32,76.56,1345,46150,8,,
96,"16,400",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,12,28,46150-106,82.601,1628,46150,1,,
97,"16,600",1994,2017,연향중앙상가길,00041,00000,46150,01,0,4649690,연향동,1344,0000,46150,11400,1,현대2,12,29,46150-38,84.85,1344,46150,7,,
98,"8,400",1992,2017,연향2로,00056,00000,46150,01,0,3283017,연향동,1384,0002,46150,11400,1,우미,12,30,46150-36,49.14,1384-2,46150,13,,
99,"18,700",2004,2017,안산길,00050,00000,46150,01,0,4649643,연향동,0089,0028,46150,11400,1,코아루,12,30,46150-101,84.9159,89-28,46150,10,,
100,"7,800",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,12,31,46150-105,36.066,1626-1,46150,5,,
101,"7,500",1979,2017,중앙초등길,00163,00000,46150,02,0,4650006,풍덕동,0877,0003,46150,11500,1,철우조합맨션,12,11,46150-43,74.275,877-3,46150,2,,
102,"8,150",1989,2017,풍덕주택길,00099,00000,46150,03,0,4650096,풍덕동,0255,0005,46150,11500,1,주공,12,15,46150-42,59.12,255-5,46150,4,,
103,"8,400",1990,2017,동신흥6길,00021,00000,46150,01,0,4649271,남정동,0549,0005,46150,11600,1,세광,12,15,46150-47,93.9,549-5,46150,3,,
104,"8,200",1991,2017,남정5길,00033,00000,46150,01,0,4649156,남정동,0335,0000,46150,11600,1,현대,12,18,46150-53,83.885,335,46150,9,,
105,"6,500",1993,2017,상인제1길,00073,00000,46150,01,0,4649460,인제동,0248,0002,46150,11700,1,남산맨션,12,22,46150-45,63.6,248-2,46150,6,,
106,"5,500",1991,2017,상인제길,00138,00015,46150,01,0,4649461,저전동,0270,0002,46150,11800,1,성진,12,6,46150-109,60,270-2,46150,11,,
107,"30,000",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,12,4,46150-348,84.9647,950,46150,9,,
108,"30,300",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,12,15,46150-348,84.9647,950,46150,5,,
109,"29,000",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,12,16,46150-348,84.9819,950,46150,20,,
110,"30,900",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,12,27,46150-348,84.9647,950,46150,17,,
111,"29,300",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,12,29,46150-348,84.9819,950,46150,13,,
112,"6,500",1989,2017,덕월3길,00035,00000,46150,01,0,4649239,덕월동,1369,0001,46150,12700,1,신보가동나동,12,1,46150-57,73.38,1369-1,46150,8,,
113,"11,600",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,12,12,46150-58,84.96,653-2,46150,7,,
114,"8,650",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,12,12,46150-58,60,653-2,46150,11,,
115,"8,000",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,12,18,46150-58,60,653-2,46150,5,,
116,"8,250",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,12,19,46150-58,60,653-2,46150,3,,
117,"49,000",2011,2017,왕지5길,00009,00026,46150,01,0,4649730,왕지동,0891,0000,46150,13200,1,순천 두산위브,12,1,46150-300,121.1788,891,46150,19,,
118,"41,600",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,12,2,46150-300,101.9612,891,46150,2,,
119,"30,300",2011,2017,왕지5길,00009,00026,46150,01,0,4649730,왕지동,0891,0000,46150,13200,1,순천 두산위브,12,5,46150-300,84.9103,891,46150,3,,
