,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,000",2014,2017,태종로699번길,00028,00000,47130,01,0,4716211,노서동,0132,0031,47130,10700,1,가나,2,8,47130-990,84.78,132-31,47130,3,,
1,"19,000",2016,2017,태종로699번길,00029,00001,47130,00,0,4716211,노서동,0176,0032,47130,10700,1,가나아파트3차,2,13,47130-1077,82.9133,176-32,47130,3,,
2,"20,700",2015,2017,화랑로70번길,00007,00001,47130,01,,4716303,노서동,0026,0000,47130,10700,1,천년효성미소,2,21,47130-1050,57.8576,26,47130,3,,
3,"16,450",2007,2017,원효로,00079,00000,47130,03,0,3305048,노서동,0074,0000,47130,10700,1,그랜드파크,2,24,47130-900,70.54,74,47130,7,,
4,"16,300",2014,2017,화랑로37번길,00027,00000,47130,01,0,4716297,성건동,0302,0002,47130,10800,1,벨리시아,2,6,47130-1003,77.875,302-2,47130,2,,
5,"2,800",1997,2017,국민주택길34번길,00003,00000,47130,01,0,4715150,성건동,0620,0636,47130,10800,1,대신유니하우스,2,7,47130-123,21,620-636,47130,2,,
6,"21,800",2015,2017,화랑로,00008,00000,47130,00,,3305066,성건동,0411,0014,47130,10800,1,센텀파크,2,15,47130-1051,59.99,411-14,47130,4,,
7,"10,650",2015,2017,원효로51번길,00009,00000,47130,01,,4715968,성건동,0342,0043,47130,10800,1,이룸찬A동,2,17,47130-1045,36.7264,342-43,47130,2,,
8,"2,900",1997,2017,국민주택길34번길,00003,00000,47130,01,0,4715150,성건동,0620,0636,47130,10800,1,대신유니하우스,2,22,47130-123,21,620-636,47130,1,,
9,"2,900",1997,2017,국민주택길34번길,00003,00000,47130,01,0,4715150,성건동,0620,0636,47130,10800,1,대신유니하우스,2,22,47130-123,21,620-636,47130,1,,
10,"8,450",1984,2017,화랑로28번길,00021,00005,47130,01,0,4716296,성건동,0373,0003,47130,10800,1,무궁화(나)동,2,23,47130-5,56.43,373-3,47130,2,,
11,"18,800",2015,2017,화랑로47번길,00009,00007,47130,00,,4716299,성건동,0247,0000,47130,10800,1,라온펠리스,2,26,47130-1033,80.0007,247,47130,4,,
12,"17,000",1996,2017,충효5길,00013,00000,47130,00,,4716178,충효동,2942,0000,47130,11400,1,대우2차,2,4,47130-16,84.954,2942,47130,8,,
13,"15,000",1996,2017,충효5길,00030,00000,47130,01,0,4716178,충효동,0371,0002,47130,11400,1,충효에덴타운,2,6,47130-318,84.97,371-2,47130,2,,
14,"14,000",2000,2017,충효중앙길,00006,00004,47130,01,0,4716184,충효동,3014,0004,47130,11400,1,경동하이츠3차,2,7,47130-12,84.97,3014-4,47130,1,,
15,"10,000",1996,2017,충효녹지길,00134,00009,47130,00,,4716182,충효동,2935,0000,47130,11400,1,대신그린타운,2,9,47130-14,59.85,2935,47130,2,,
16,"10,500",1996,2017,충효녹지길,00142,00009,47130,00,,4716182,충효동,2927,0000,47130,11400,1,대우1차,2,10,47130-15,59.964,2927,47130,4,,
17,"7,050",1995,2017,충효2길,00040,00013,47130,00,,4716175,충효동,0057,0001,47130,11400,1,삼보마을1차,2,12,47130-17,44.65,57-1,47130,5,,
18,"13,400",1996,2017,충효녹지길,00142,00009,47130,00,,4716182,충효동,2927,0000,47130,11400,1,대우1차,2,13,47130-15,59.964,2927,47130,3,,
19,"23,900",2015,2017,충효1길,00008,00000,47130,00,0,4716174,충효동,3022,0000,47130,11400,1,경주 충효 신원아침도시,2,13,47130-1020,84.7695,3022,47130,1,,
20,"10,100",1995,2017,충효2길,00040,00001,47130,00,,4716175,충효동,0057,0001,47130,11400,1,삼보마을1차,2,13,47130-17,59.945,57-1,47130,6,,
21,"17,700",1997,2017,충효2길,00033,00000,47130,01,0,4716175,충효동,0273,0000,47130,11400,1,삼보마을2차,2,16,47130-18,84.96,273,47130,7,,
22,"27,000",2015,2017,충효1길,00008,00000,47130,00,0,4716174,충효동,3022,0000,47130,11400,1,경주 충효 신원아침도시,2,18,47130-1020,84.7199,3022,47130,7,,
23,"25,000",2015,2017,충효1길,00008,00000,47130,00,0,4716174,충효동,3022,0000,47130,11400,1,경주 충효 신원아침도시,2,19,47130-1020,84.8054,3022,47130,7,,
24,"12,150",1996,2017,충효녹지길,00142,00009,47130,00,,4716182,충효동,2927,0000,47130,11400,1,대우1차,2,20,47130-15,59.964,2927,47130,5,,
25,"11,000",1996,2017,충효5길,00013,00000,47130,00,,4716178,충효동,2942,0000,47130,11400,1,대우2차,2,21,47130-16,59.998,2942,47130,7,,
26,"26,500",2010,2017,태종로,00399,00000,47130,06,0,3305061,충효동,0053,0001,47130,11400,5,이안,2,21,47130-924,84.9844,BL-53-1,47130,8,,
27,"22,000",2004,2017,충효1길,00022,00010,47130,00,0,4716174,충효동,0044,0006,47130,11400,1,삼정그린뷰경주본가2단지,2,21,47130-133,84.2023,44-6,47130,2,,
28,"11,000",1996,2017,충효5길,00013,00000,47130,00,,4716178,충효동,2942,0000,47130,11400,1,대우2차,2,21,47130-16,59.998,2942,47130,13,,
29,"16,000",1996,2017,충효5길,00013,00000,47130,00,,4716178,충효동,2942,0000,47130,11400,1,대우2차,2,23,47130-16,84.954,2942,47130,8,,
30,"16,500",1996,2017,충효녹지길,00142,00009,47130,00,,4716182,충효동,2927,0000,47130,11400,1,대우1차,2,24,47130-15,84.954,2927,47130,7,,
31,"26,500",2015,2017,충효1길,00008,00000,47130,00,0,4716174,충효동,3022,0000,47130,11400,1,경주 충효 신원아침도시,2,24,47130-1020,84.8054,3022,47130,6,,
32,"2,550",1997,2017,충효1길,00034,00000,47130,01,0,4716174,충효동,0079,0000,47130,11400,1,대신유니하우스,2,28,47130-19,21,79,47130,3,,
33,"35,000",2010,2017,능원길,00022,00000,47130,01,0,4715250,도지동,1018,0000,47130,11900,1,코아루그랑블,2,6,47130-932,236.074,1018,47130,13,,
34,"35,000",2010,2017,능원길,00022,00000,47130,01,0,4715250,도지동,1018,0000,47130,11900,1,코아루그랑블,2,6,47130-932,236.074,1018,47130,13,,
35,"26,100",2010,2017,능원길,00022,00000,47130,01,0,4715250,도지동,1018,0000,47130,11900,1,코아루그랑블,2,11,47130-932,129.4545,1018,47130,1,,
36,"20,000",2010,2017,능원길,00022,00000,47130,01,0,4715250,도지동,1018,0000,47130,11900,1,코아루그랑블,2,21,47130-932,84.9983,1018,47130,6,,
37,"17,500",2010,2017,능원길,00022,00000,47130,01,0,4715250,도지동,1018,0000,47130,11900,1,코아루그랑블,2,24,47130-932,84.9983,1018,47130,3,,
38,"7,000",1986,2017,황성로16번길,00039,00000,47130,01,0,4716323,황성동,0295,0000,47130,12400,1,황성주공1차,2,1,47130-49,39.72,295,47130,5,,
39,"12,300",1992,2017,황성로69번길,00005,00000,47130,01,0,4716328,황성동,0273,0001,47130,12400,1,청우2차(102동),2,2,47130-42,66.04,273-1,47130,4,,
40,"13,500",1997,2017,황성로69번길,00018,00000,47130,01,0,4716328,황성동,0552,0002,47130,12400,1,청우4차(401동),2,3,47130-40,59.98,552-2,47130,17,,
