,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,700",1994,2017,성밖로,00018,00000,46830,01,0,3295070,영암읍 교동리,0045,0000,46830,25022,1,무등파크맨션,2,14,46830-2,59.95,45,46830,8,,
1,"7,250",1994,2017,성밖로,00018,00000,46830,01,0,3295070,영암읍 교동리,0045,0000,46830,25022,1,무등파크맨션,2,15,46830-2,59.95,45,46830,12,,
2,"6,500",2002,2017,성밖1길,00020,00000,46830,01,0,4685245,영암읍 남풍리,0215,0001,46830,25025,1,그린하이빌,2,21,46830-18,59.254,215-1,46830,8,,
3,"6,600",1999,2017,백년동길,00015,00000,46830,01,0,4685193,영암읍 역리,0304,0000,46830,25026,1,영신,2,6,46830-19,59.52,304,46830,3,,
4,"15,530",2013,2017,역몰길,00024,00000,46830,01,0,4685327,영암읍 역리,0500,0000,46830,25026,1,청송2차 드림빌,2,6,46830-105,84.9663,500,46830,6,,
5,"13,650",2013,2017,역몰길,00024,00000,46830,01,0,4685327,영암읍 역리,0500,0000,46830,25026,1,청송2차 드림빌,2,15,46830-105,68.7223,500,46830,4,,
6,"12,500",2004,2017,잠곡동1길,00042,00000,46830,01,0,4685400,영암읍 춘양리,0420,0000,46830,25027,1,청송드림빌,2,27,46830-17,84.7886,420,46830,8,,
7,"6,000",2001,2017,삼호중앙로,00234,00000,46830,01,0,3295063,삼호읍 용앙리,0013,0001,46830,25326,1,길촌파크빌 101동,2,6,46830-16,59.51,13-1,46830,1,,
8,"11,800",2002,2017,대불주거로,00081,00015,46830,01,0,3295043,삼호읍 용앙리,0405,0004,46830,25326,1,한양파크빌1차,2,8,46830-23,84.92,405-4,46830,10,,
9,"5,950",1998,2017,대불주거로,00160,00000,46830,01,0,3295043,삼호읍 용앙리,1679,0001,46830,25326,1,금호타운,2,11,46830-24,59.96,1679-1,46830,6,,
10,"5,600",1998,2017,대불주거로,00160,00000,46830,01,0,3295043,삼호읍 용앙리,1679,0001,46830,25326,1,금호타운,2,17,46830-24,59.96,1679-1,46830,5,,
11,"6,000",1998,2017,대불주거로,00160,00000,46830,01,0,3295043,삼호읍 용앙리,1679,0001,46830,25326,1,금호타운,2,24,46830-24,59.96,1679-1,46830,11,,
12,"7,400",2006,2017,삼호중앙로,00129,00000,46830,01,0,3295063,삼호읍 용앙리,0390,0001,46830,25326,1,영암삼호퀸스빌 2차,2,24,46830-84,59.8044,390-1,46830,4,,
13,"9,300",2012,2017,모밀항길,00039,00018,46830,01,0,4685170,삼호읍 용당리,2183,0000,46830,25329,1,희망가,2,7,46830-102,59.9801,2183,46830,10,,
14,"5,300",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,2,27,46830-27,60,2177-1,46830,8,,
15,"9,500",2014,2017,황금동로,00047,00003,46830,01,0,3295106,신북면 월평리,0094,0002,46830,33030,1,한솔,2,22,46830-107,69.264,94-2,46830,8,,
