,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,800",2007,2017,평장3길,00050,00000,47850,01,0,4766533,왜관읍 왜관리,0661,0004,47850,25021,1,대동다숲1단지,11,2,47850-293,77.8349,661-4,47850,12,,
1,"5,800",1989,2017,중앙로,00126,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0001,47850,25021,1,로얄1,11,3,47850-1,50.66,298-1,47850,5,,
2,"11,800",1992,2017,중앙로,00117,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,11,6,47850-7,72.2,298-10,47850,10,,
3,"13,800",1992,2017,중앙로,00118,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,11,6,47850-7,84.995,298-10,47850,7,,
4,"6,200",1989,2017,중앙로,00126,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0001,47850,25021,1,로얄1,11,7,47850-1,50.66,298-1,47850,4,,
5,"17,500",2014,2017,중앙로,00061,00007,47850,01,0,3303047,왜관읍 왜관리,0789,0170,47850,25021,1,왜관베네스트,11,7,47850-353,84.565,789-170,47850,3,,
6,"9,500",1989,2017,중앙로,00129,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0000,47850,25021,1,로얄2,11,9,47850-2,67.995,298,47850,3,,
7,"21,097",2017,2017,평장길,00020,00000,47850,00,0,4855127,왜관읍 왜관리,1571,0000,47850,25021,1,협성휴포레 칠곡왜관,11,9,,72.9293,1571,47850,23,,
8,"15,800",2007,2017,평장3길,00047,00000,47850,01,0,4766533,왜관읍 왜관리,0654,0001,47850,25021,1,대동다숲2단지,11,11,47850-292,77.8349,654-1,47850,6,,
9,"11,000",1992,2017,중앙로,00117,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,11,12,47850-7,72.2,298-10,47850,13,,
10,"7,600",1989,2017,구상길,00156,00000,47850,01,0,4766066,왜관읍 왜관리,0798,0000,47850,25021,1,오성,11,16,47850-6,73.27,798,47850,4,,
11,"17,000",2007,2017,2번도로길,00105,00000,47850,01,0,4766001,왜관읍 왜관리,0208,0016,47850,25021,1,이원리버빌,11,16,47850-294,79.58,208-16,47850,5,,
12,"17,500",2007,2017,평장3길,00047,00000,47850,01,0,4766533,왜관읍 왜관리,0654,0001,47850,25021,1,대동다숲2단지,11,16,47850-292,84.9441,654-1,47850,4,,
13,"18,700",2007,2017,평장3길,00047,00000,47850,01,0,4766533,왜관읍 왜관리,0654,0001,47850,25021,1,대동다숲2단지,11,17,47850-292,84.9441,654-1,47850,7,,
14,"11,500",1997,2017,구상길,00180,00000,47850,01,0,4766066,왜관읍 왜관리,0780,0033,47850,25021,1,삼성,11,20,47850-5,59.914,780-33,47850,13,,
15,"11,500",1997,2017,구상길,00180,00000,47850,01,0,4766066,왜관읍 왜관리,0780,0033,47850,25021,1,삼성,11,24,47850-5,59.914,780-33,47850,9,,
16,"10,750",1997,2017,구상길,00180,00000,47850,01,0,4766066,왜관읍 왜관리,0780,0033,47850,25021,1,삼성,11,25,47850-5,59.914,780-33,47850,13,,
17,"12,900",1992,2017,중앙로,00117,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,11,27,47850-7,84.995,298-10,47850,5,,
18,"7,200",1989,2017,전원1길,00020,00000,47850,01,0,4766489,왜관읍 왜관리,0775,0019,47850,25021,1,로얄3,11,28,47850-3,68.4325,775-19,47850,3,,
19,"11,800",1997,2017,구상길,00180,00000,47850,01,0,4766066,왜관읍 왜관리,0780,0033,47850,25021,1,삼성,11,30,47850-5,59.914,780-33,47850,8,,
20,"12,500",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,11,2,47850-12,84.93,561,47850,10,,
21,"4,000",1992,2017,석전로9길,00007,00000,47850,01,0,4766350,왜관읍 석전리,0410,0000,47850,25022,1,대화전원타운,11,3,47850-9,68.18,410,47850,1,,
