,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,200",1985,2017,충효길,00089,00000,47150,01,0,4718849,성내동,0068,0001,47150,10400,1,삼원,7,9,47150-6,64.8,68-1,47150,4,,
1,"8,900",1991,2017,충효길,00088,00000,47150,01,0,4718849,성내동,0062,0000,47150,10400,1,항도,7,15,47150-11,73.59,62,47150,2,,
2,"9,550",1991,2017,충효길,00088,00000,47150,01,0,4718849,성내동,0062,0000,47150,10400,1,항도,7,25,47150-11,73.59,62,47150,6,,
3,"6,000",1993,2017,평화장미3길,00025,00000,47150,01,0,4718886,평화동,0072,0009,47150,10500,1,한일장미,7,15,47150-19,60,72-9,47150,1,,
4,"9,700",1993,2017,양금로,00196,00000,47150,01,0,3306023,황금동,0129,0003,47150,10700,1,동보수정맨션,7,6,47150-22,125.29,129-3,47150,15,,
5,"8,500",1990,2017,김천로,00248,00000,47150,04,0,3306005,황금동,0027,0004,47150,10700,1,한신,7,20,47150-23,73.02,27-4,47150,2,,
6,"7,300",1994,2017,시청2길,00030,00000,47150,01,0,4718551,신음동,0847,0002,47150,10800,1,금류,7,1,47150-24,59.5,847-2,47150,4,,
7,"9,600",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,7,3,47150-32,59.969,394-3,47150,15,,
8,"11,100",1999,2017,시청로,00042,00000,47150,01,0,3306048,신음동,0394,0009,47150,10800,1,현대2,7,3,47150-33,59.858,394-9,47150,4,,
9,"13,900",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,7,7,47150-32,84.602,394-3,47150,15,,
10,"12,400",2002,2017,신음새동네길,00110,00000,47150,01,0,4718594,신음동,1307,0000,47150,10800,1,김천주공해돋이타운,7,11,47150-34,59.89,1307,47150,7,,
11,"11,000",1996,2017,신음2길,00041,00000,47150,00,0,4718590,신음동,0470,0006,47150,10800,1,우방2,7,13,47150-29,84.55,470-6,47150,8,,
12,"11,000",1996,2017,신음2길,00041,00000,47150,00,0,4718590,신음동,0470,0006,47150,10800,1,우방2,7,14,47150-29,84.55,470-6,47150,4,,
13,"12,450",2002,2017,신음새동네길,00110,00000,47150,01,0,4718594,신음동,1307,0000,47150,10800,1,김천주공해돋이타운,7,15,47150-34,59.89,1307,47150,14,,
14,"11,000",2002,2017,신음새동네길,00110,00000,47150,01,0,4718594,신음동,1307,0000,47150,10800,1,김천주공해돋이타운,7,16,47150-34,59.89,1307,47150,9,,
15,"21,000",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,7,17,47150-32,134.138,394-3,47150,17,,
16,"9,500",2002,2017,신음새동네길,00110,00000,47150,01,0,4718594,신음동,1307,0000,47150,10800,1,김천주공해돋이타운,7,17,47150-34,49.81,1307,47150,10,,
17,"12,400",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,7,19,47150-32,84.602,394-3,47150,2,,
18,"12,950",1996,2017,신음2길,00041,00000,47150,00,0,4718590,신음동,0470,0006,47150,10800,1,우방2,7,23,47150-29,84.55,470-6,47150,19,,
19,"11,800",1999,2017,시청로,00042,00000,47150,01,0,3306048,신음동,0394,0009,47150,10800,1,현대2,7,23,47150-33,59.925,394-9,47150,7,,
20,"10,800",2002,2017,신음새동네길,00110,00000,47150,01,0,4718594,신음동,1307,0000,47150,10800,1,김천주공해돋이타운,7,28,47150-34,59.89,1307,47150,8,,
21,"6,000",1990,2017,대학로,00078,00000,47150,01,0,3306011,교동,0566,0023,47150,10900,1,대동주택,7,1,47150-36,78.1,566-23,47150,1,,
22,"14,500",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,7,3,47150-219,84.9015,950,47150,13,,
23,"10,950",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,7,14,47150-219,59.9311,950,47150,13,,
24,"7,700",1992,2017,새동네길,00014,00009,47150,01,0,4718497,다수동,0134,0000,47150,11200,1,실라2,7,25,47150-39,84.76,134,47150,8,,
25,"5,000",1991,2017,영남대로,01272,00000,47150,00,0,2306002,다수동,0123,0000,47150,11200,1,실라1,7,31,47150-38,59,123,47150,11,,
26,"5,300",1996,2017,백옥길,00005,00000,47150,01,0,4718391,백옥동,0066,0000,47150,11300,1,백옥동한보,7,15,47150-41,59.6475,66,47150,18,,
27,"5,320",1996,2017,백옥길,00005,00000,47150,01,0,4718391,백옥동,0066,0000,47150,11300,1,백옥동한보,7,17,47150-41,59.36,66,47150,6,,
28,"6,500",1992,2017,백옥길,00050,00000,47150,01,0,4718391,백옥동,0243,0001,47150,11300,1,건화백옥타운,7,21,47150-40,84.66,243-1,47150,5,,
29,"7,350",2002,2017,문지왈3길,00014,00000,47150,01,0,4718363,부곡동,0765,0000,47150,11400,1,아주아트빌,7,5,47150-79,59.985,765,47150,4,,
