,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"6,100",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,10,10,46170-17,49.97,660,46170,10,,
1,"5,850",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,10,25,46170-17,49.96,660,46170,10,,
2,"4,500",1991,2017,남부원길,00003,00000,46170,01,0,4652083,삼영동,0063,0000,46170,10400,1,대덕맨션,10,24,46170-9,58.14,63,46170,2,,
3,"6,000",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,10,17,46170-3,46.98,11,46170,1,,
4,"5,950",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,10,18,46170-3,46.68,11,46170,2,,
5,"5,300",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,10,29,46170-3,39.6,11,46170,2,,
6,"14,400",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,10,10,46170-15,84.883,1036,46170,2,,
7,"13,400",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,10,12,46170-55,59.98,1020,46170,11,,
8,"13,450",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,10,14,46170-55,59.98,1020,46170,12,,
9,"12,850",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,10,21,46170-55,59.98,1020,46170,6,,
10,"15,950",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,10,23,46170-15,84.883,1036,46170,10,,
11,"15,000",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,10,25,46170-15,84.883,1036,46170,15,,
12,"12,500",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,10,25,46170-55,59.98,1020,46170,5,,
13,"14,500",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,10,26,46170-15,84.883,1036,46170,8,,
14,"17,300",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,10,26,46170-55,84.97,1020,46170,12,,
15,"13,400",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,10,27,46170-55,59.98,1020,46170,11,,
16,"8,700",1993,2017,북망문길,00040,00000,46170,04,0,4652227,대호동,0075,0000,46170,11600,1,현대,10,31,46170-6,59.4,75,46170,15,,
17,"12,500",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,10,24,46170-5,84.93,39,46170,13,,
18,"7,000",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,10,26,46170-5,59.949,39,46170,12,,
19,"7,500",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,10,28,46170-5,59.949,39,46170,11,,
20,"5,050",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,10,12,46170-22,49.62,344,46170,10,,
21,"5,600",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,10,14,46170-22,49.62,344,46170,11,,
22,"4,500",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,10,14,46170-22,49.62,344,46170,1,,
23,"5,600",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,10,31,46170-22,49.62,344,46170,8,,
24,"3,750",1985,2017,대기1길,00014,00001,46170,01,0,4652110,이창동,0002,0009,46170,12800,2,금성,10,17,46170-7,55.31,산2-9,46170,4,,
25,"29,700",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,10,2,46170-112,84.9095,558,46170,1,,
26,"26,300",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,10,9,46170-100,84.96,381,46170,18,,
27,"24,400",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,10,10,46170-107,84.9826,325,46170,5,,
28,"22,600",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,10,11,46170-96,74.98,850,46170,13,,
29,"28,900",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,10,11,46170-106,84.995,135,46170,4,,
30,"25,250",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,10,14,46170-106,76.1881,135,46170,18,,
31,"25,300",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,10,14,46170-107,84.9826,325,46170,14,,
32,"27,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,10,15,46170-107,84.9826,325,46170,8,,
33,"23,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,10,18,46170-106,84.9977,135,46170,9,,
34,"29,500",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,10,21,46170-112,75.3932,558,46170,5,,
35,"23,050",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,10,23,46170-106,76.1881,135,46170,5,,
36,"23,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,10,23,46170-107,84.9826,325,46170,9,,
37,"22,000",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,10,24,46170-107,84.9826,325,46170,15,,
38,"24,600",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,10,24,46170-107,84.9826,325,46170,21,,
39,"24,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,10,25,46170-106,76.1881,135,46170,10,,
40,"24,900",2016,2017,그린로,00153,00000,46170,00,0,3295054,빛가람동,0600,0000,46170,13400,1,대광로제비앙,10,26,46170-113,84.9811,600,46170,6,,
41,"21,000",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,10,27,46170-96,74.98,850,46170,8,,
42,"23,800",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,10,28,46170-96,84.96,850,46170,15,,
43,"24,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,10,28,46170-106,76.1881,135,46170,9,,
44,"21,400",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,10,28,46170-96,74.85,850,46170,6,,
45,"24,500",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,10,30,46170-100,74.91,381,46170,16,,
46,"24,400",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,10,31,46170-107,84.9826,325,46170,3,,
47,"15,000",2010,2017,,00041,00000,46170,01,0,3284015,남평읍 남평리,0004,0003,46170,25021,1,광신프로그레스,10,17,46170-70,84.7183,4-3,46170,14,,
48,"15,619",2010,2017,남평1로,00041,00000,46170,01,0,3284015,남평읍 남평리,0004,0003,46170,25021,1,광신프로그레스,10,19,46170-70,84.7183,4-3,46170,4,,
49,"7,900",1994,2017,남평3로,00035,00000,46170,00,0,3284017,남평읍 대교리,0032,0001,46170,25022,1,새봄,10,14,46170-13,59.84,32-1,46170,9,,
50,"8,950",2012,2017,지석로,00153,00000,46170,01,0,3017017,남평읍 동사리,0327,0000,46170,25023,1,남평강변도시유성그린파크,10,7,46170-73,59.724,327,46170,5,,
