,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"4,450",1989,2017,성서1길,00050,00000,43130,02,0,4514798,성서동,0161,0000,43130,10300,1,현대,1,3,43130-1,31.37,161,43130,4,,
1,"3,700",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,1,2,43130-4,35.22,518,43130,4,,
2,"3,750",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,1,3,43130-4,35.75,518,43130,4,,
3,"3,300",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,1,10,43130-4,35.75,518,43130,5,,
4,"3,800",1986,2017,만리산9길,00054,00000,43130,01,0,4514447,교현동,0155,0000,43130,10500,1,충일,1,12,43130-15,44.82,155,43130,5,,
5,"6,200",1984,2017,남산4길,00035,00000,43130,01,0,4514187,교현동,1061,0000,43130,10500,1,남산주공2,1,13,43130-6,47.33,1061,43130,3,,
6,"4,400",1986,2017,만리산9길,00054,00000,43130,01,0,4514447,교현동,0155,0000,43130,10500,1,충일,1,13,43130-15,44.82,155,43130,4,,
7,"8,400",1984,2017,남산4길,00035,00000,43130,01,0,4514187,교현동,1061,0000,43130,10500,1,남산주공2,1,14,43130-6,53.96,1061,43130,1,,
8,"3,600",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,1,14,43130-7,38.52,1083,43130,5,,
9,"24,900",2008,2017,금봉8길,00023,00000,43130,01,0,4514157,교현동,1358,0000,43130,10500,1,중흥S-클래스,1,16,43130-446,84.805,1358,43130,10,,
10,"24,000",2008,2017,금봉8길,00023,00000,43130,01,0,4514157,교현동,1358,0000,43130,10500,1,중흥S-클래스,1,16,43130-446,84.805,1358,43130,12,,
11,"24,000",2008,2017,금봉8길,00023,00000,43130,01,0,4514157,교현동,1358,0000,43130,10500,1,중흥S-클래스,1,17,43130-446,84.805,1358,43130,11,,
12,"3,900",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,1,18,43130-4,35.22,518,43130,3,,
13,"3,900",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,1,18,43130-7,38.52,1083,43130,2,,
14,"4,000",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,1,18,43130-7,38.52,1083,43130,4,,
15,"5,400",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,1,21,43130-7,47.25,1083,43130,1,,
16,"4,400",1986,2017,만리산9길,00054,00000,43130,01,0,4514447,교현동,0155,0000,43130,10500,1,충일,1,22,43130-15,44.82,155,43130,3,,
17,"7,800",1990,2017,예성로,00279,00000,43130,05,0,3238048,교현동,1087,0000,43130,10500,1,부강맨션,1,23,43130-10,70.93,1087,43130,4,,
18,"9,500",1995,2017,삼원로,00175,00000,43130,01,0,3238030,교현동,1309,0000,43130,10500,1,성원,1,25,43130-11,59.7,1309,43130,12,,
19,"8,000",1992,2017,만리산14길,00003,00000,43130,00,0,4514437,교현동,0130,0001,43130,10500,1,신원11,1,30,43130-12,59.39,130-1,43130,1,,
20,"11,300",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,1,3,43130-69,59.71,1678,43130,4,,
21,"8,500",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,1,4,43130-70,36.2,1680,43130,13,,
22,"28,000",2008,2017,염밭로,00022,00000,43130,02,0,3238047,용산동,2627,0000,43130,10600,1,동일하이빌,1,5,43130-441,122.823,2627,43130,13,,
23,"8,000",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,1,7,43130-70,36.2,1680,43130,8,,
24,"15,100",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,1,7,43130-70,59.64,1680,43130,13,,
25,"4,750",1981,2017,거룡2길,00017,00000,43130,01,0,4514044,용산동,2102,0000,43130,10600,1,용산주공1차,1,9,43130-21,41.99,2102,43130,2,,
26,"24,000",2008,2017,염밭로,00022,00000,43130,02,0,3238047,용산동,2627,0000,43130,10600,1,동일하이빌,1,9,43130-441,84.516,2627,43130,5,,
27,"11,000",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,1,9,43130-69,59.71,1678,43130,2,,
28,"7,100",1995,2017,염밭로,00091,00000,43130,02,0,3238047,용산동,0455,0004,43130,10600,1,대림,1,12,43130-17,52.72,455-4,43130,3,,
29,"10,300",1996,2017,용산로,00033,00000,43130,01,0,3238049,용산동,0335,0000,43130,10600,1,영진보람,1,13,43130-20,59.86,335,43130,5,,
30,"5,000",1981,2017,거룡2길,00017,00000,43130,01,0,4514044,용산동,2102,0000,43130,10600,1,용산주공1차,1,15,43130-21,37.79,2102,43130,1,,
31,"5,600",1981,2017,거룡2길,00017,00000,43130,01,0,4514044,용산동,2102,0000,43130,10600,1,용산주공1차,1,15,43130-21,46.03,2102,43130,4,,
32,"24,000",2008,2017,염밭로,00022,00000,43130,02,0,3238047,용산동,2627,0000,43130,10600,1,동일하이빌,1,19,43130-441,84.516,2627,43130,14,,
33,"8,500",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,1,22,43130-69,49.77,1678,43130,12,,
34,"4,000",1981,2017,거룡2길,00017,00000,43130,01,0,4514044,용산동,2102,0000,43130,10600,1,용산주공1차,1,23,43130-21,37.79,2102,43130,5,,
35,"14,800",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,1,23,43130-70,59.64,1680,43130,12,,
36,"11,400",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,1,25,43130-69,59.71,1678,43130,4,,
37,"7,800",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,1,29,43130-69,39.69,1678,43130,10,,
38,"11,750",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,1,30,43130-70,51.95,1680,43130,15,,
39,"12,000",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,1,31,43130-70,51.95,1680,43130,6,,
40,"9,000",1994,2017,호암중앙2로,00027,00000,43130,01,0,3238085,호암동,0135,0000,43130,10700,1,진도,1,3,43130-26,59.76,135,43130,1,,
41,"3,250",1995,2017,호암중앙2로,00031,00000,43130,01,0,3238085,호암동,0152,0000,43130,10700,1,부강아파트,1,7,43130-71,26.01,152,43130,13,,
42,"5,300",1994,2017,예성로,00009,00000,43130,07,0,3238048,호암동,0558,0016,43130,10700,1,한양,1,12,43130-27,43.5,558-16,43130,3,,
43,"3,350",1995,2017,호암중앙2로,00031,00000,43130,01,0,3238085,호암동,0152,0000,43130,10700,1,부강아파트,1,14,43130-71,27.18,152,43130,4,,
44,"16,100",2002,2017,원호암5길,00032,00000,43130,01,0,4515171,호암동,0221,0023,43130,10700,1,호암리버빌(1단지),1,14,43130-72,84.68,221-23,43130,10,,
45,"17,000",2002,2017,원호암5길,00032,00000,43130,01,0,4515171,호암동,0221,0023,43130,10700,1,호암리버빌(1단지),1,17,43130-72,84.68,221-23,43130,8,,
