,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
36,"29,000",2010,2017,이섭대천로,01451,00000,41500,06,0,3207044,증포동,0479,0000,41500,10900,1,증포동 한솔솔파크3,5,2,41500-744,84.9202,479,41500,10,,,
37,"39,400",2010,2017,이섭대천로,01451,00000,41500,06,0,3207044,증포동,0479,0000,41500,10900,1,증포동 한솔솔파크3,5,2,41500-744,127.0695,479,41500,9,,,
38,"17,300",1997,2017,이섭대천로,01427,00000,41500,06,0,3207044,증포동,0213,0005,41500,10900,1,대우1,5,4,41500-33,59.99,213-5,41500,15,,,
39,"13,000",1993,2017,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,5,9,41500-37,59.28,351-5,41500,4,,,
40,"17,500",1997,2017,이섭대천로,01395,00000,41500,06,0,3207044,증포동,0190,0002,41500,10900,1,선경2,5,10,41500-40,59.5,190-2,41500,16,,,
41,"12,000",1993,2017,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,5,13,41500-37,59.28,351-5,41500,11,,,
42,"16,800",1998,2017,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,5,15,41500-34,59.988,244-3,41500,1,,,
43,"24,300",1997,2017,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,5,16,41500-41,84.97,94-3,41500,11,,,
44,"19,500",1998,2017,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,5,17,41500-34,84.984,244-3,41500,14,,,
45,"16,800",1997,2017,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,5,17,41500-41,59.92,94-3,41500,8,,,
46,"12,900",1994,2017,증신로156번길,00024,00000,41500,01,0,4421759,증포동,0151,0006,41500,10900,1,부악,5,19,41500-38,59.985,151-6,41500,15,,,
47,"29,300",2010,2017,이섭대천로,01451,00000,41500,06,0,3207044,증포동,0479,0000,41500,10900,1,증포동 한솔솔파크3,5,19,41500-744,84.9202,479,41500,9,,,
48,"16,000",1998,2017,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,5,20,41500-34,59.998,244-3,41500,2,,,
49,"39,600",2010,2017,이섭대천로,01451,00000,41500,06,0,3207044,증포동,0479,0000,41500,10900,1,증포동 한솔솔파크3,5,20,41500-744,127.0695,479,41500,7,,,
50,"12,000",1993,2017,아리역로38번길,00010,00018,41500,01,0,4421489,증포동,0351,0005,41500,10900,1,대호3,5,25,41500-37,59.28,351-5,41500,1,,,
51,"45,500",2011,2017,애련정로,00180,00000,41500,03,0,3207036,증포동,0480,0000,41500,10900,1,설봉2차 푸르지오,5,25,41500-761,146.7109,480,41500,5,,,
52,"17,000",1997,2017,이섭대천로,01397,00000,41500,06,0,3207044,증포동,0191,0007,41500,10900,1,선경1,5,25,41500-39,59.5,191-7,41500,19,,,
53,"24,000",2000,2017,이섭대천로1407번길,00035,00000,41500,01,0,4421594,증포동,0200,0009,41500,10900,1,대우3,5,26,41500-35,84.7534,200-9,41500,14,,,
54,"17,600",1997,2017,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,5,26,41500-41,59.92,94-3,41500,10,,,
55,"24,000",2000,2017,이섭대천로1407번길,00035,00000,41500,01,0,4421594,증포동,0200,0009,41500,10900,1,대우3,5,27,41500-35,107.612,200-9,41500,11,,,
56,"16,950",1998,2017,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,5,29,41500-34,59.998,244-3,41500,7,,,
57,"17,700",1997,2017,이섭대천로,01397,00000,41500,06,0,3207044,증포동,0191,0007,41500,10900,1,선경1,5,29,41500-39,59.5,191-7,41500,8,,,
58,"25,200",2005,2017,아리역로,00037,00000,41500,03,0,3207034,송정동,0445,0000,41500,11000,1,현진에버빌1차,5,1,41500-678,84.999,445,41500,13,,,
59,"20,200",2001,2017,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,5,3,41500-87,84.844,311-1,41500,8,,,
60,"35,200",2009,2017,증신로291번길,00128,00000,41500,01,0,4421766,송정동,0446,0000,41500,11000,1,동양파라곤,5,9,41500-728,134.77,446,41500,7,,,
61,"19,700",2005,2017,아리역로,00037,00000,41500,03,0,3207034,송정동,0445,0000,41500,11000,1,현진에버빌1차,5,10,41500-678,59.988,445,41500,11,,,
62,"12,300",2001,2017,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,5,11,41500-86,39.831,306,41500,6,,,
63,"17,500",2002,2017,증신로291번길,00105,00000,41500,01,0,4421766,송정동,0428,0000,41500,11000,1,수림1차 아파트,5,12,41500-88,72.72,428,41500,6,,,
64,"19,000",2000,2017,증신로,00309,00000,41500,04,0,3207053,송정동,0322,0000,41500,11000,1,동양,5,16,41500-43,84.99,322,41500,6,,,
65,"13,600",1997,2017,증신로,00278,00000,41500,04,0,3207053,송정동,0107,0048,41500,11000,1,풍산,5,16,41500-44,59.5,107-48,41500,7,,,
66,"14,600",1997,2017,증신로,00278,00000,41500,04,0,3207053,송정동,0107,0048,41500,11000,1,풍산,5,19,41500-44,59.5,107-48,41500,11,,,
67,"9,800",1997,2017,증신로,00278,00000,41500,04,0,3207053,송정동,0107,0048,41500,11000,1,풍산,5,20,41500-44,45.9,107-48,41500,11,,,
68,"20,000",2000,2017,증신로,00309,00000,41500,04,0,3207053,송정동,0322,0000,41500,11000,1,동양,5,25,41500-43,84.99,322,41500,8,,,
69,"28,400",2009,2017,증신로291번길,00128,00000,41500,01,0,4421766,송정동,0446,0000,41500,11000,1,동양파라곤,5,25,41500-728,84.83,446,41500,18,,,
70,"18,000",2001,2017,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,5,25,41500-86,59.933,306,41500,5,,,
71,"11,650",2001,2017,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,5,27,41500-86,39.831,306,41500,8,,,
72,"15,500",2002,2017,증신로291번길,00019,00000,41500,01,0,4421766,송정동,0429,0000,41500,11000,1,수림2차,5,27,41500-89,59.47,429,41500,11,,,
73,"17,000",2001,2017,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,5,27,41500-87,59.933,311-1,41500,7,,,
74,"21,000",2000,2017,증신로,00309,00000,41500,04,0,3207053,송정동,0322,0000,41500,11000,1,동양,5,29,41500-43,84.99,322,41500,10,,,
75,"18,500",2006,2017,대산로247번길,00050,00000,41500,01,0,4421173,고담동,0579,0000,41500,11400,1,지엠하이빌,5,8,41500-693,84.8274,579,41500,9,,,
76,"21,000",2006,2017,대산로247번길,00050,00000,41500,01,0,4421173,고담동,0579,0000,41500,11400,1,지엠하이빌,5,30,41500-693,84.8274,579,41500,9,,,
77,"23,700",2009,2017,서동대로8830번길,00056,00000,41500,01,0,4421369,장호원읍 진암리,0780,0000,41500,25023,1,장호원코아루1단지,5,1,41500-742,84.783,780,41500,13,,,
78,"13,900",1997,2017,서동대로,08844,00015,41500,01,0,2012006,장호원읍 진암리,0017,0018,41500,25023,1,현대,5,2,41500-49,59.35,17-18,41500,10,,,
79,"10,000",1990,2017,서동대로8880번길,00047,00037,41500,01,0,4421370,장호원읍 진암리,0047,0001,41500,25023,1,로얄,5,22,41500-47,81,47-1,41500,4,,,
80,"5,800",1991,2017,서동대로8830번길,00104,00000,41500,01,0,4421369,장호원읍 진암리,0054,0011,41500,25023,1,영창,5,26,41500-90,58.86,54-11,41500,3,,,
81,"24,700",2009,2017,서동대로8830번길,00056,00000,41500,01,0,4421369,장호원읍 진암리,0780,0000,41500,25023,1,장호원코아루1단지,5,26,41500-742,84.783,780,41500,6,,,
82,"10,300",1995,2017,서동대로8830번길,00006,00018,41500,01,0,4421369,장호원읍 진암리,0301,0003,41500,25023,1,삼진동산,5,29,41500-48,59.94,301-3,41500,15,,,
83,"13,400",1997,2017,장여로55번길,00040,00010,41500,01,0,4421683,장호원읍 노탑리,0193,0001,41500,25033,1,기산,5,10,41500-50,84.684,193-1,41500,1,,,
84,"17,000",2003,2017,부발중앙로46번길,00046,00000,41500,01,0,4421315,부발읍 무촌리,0128,0006,41500,25321,1,효양,5,4,41500-91,84.8406,128-6,41500,4,,,
85,"18,300",2003,2017,부발중앙로46번길,00046,00000,41500,01,0,4421315,부발읍 무촌리,0128,0006,41500,25321,1,효양,5,8,41500-91,84.8406,128-6,41500,12,,,
86,"5,300",1999,2017,중부대로,01584,00026,41500,02,0,2012012,부발읍 무촌리,0423,0000,41500,25321,1,그린,5,21,41500-749,47.62,423,41500,2,,,
87,"15,700",2003,2017,부발중앙로46번길,00046,00000,41500,01,0,4421315,부발읍 무촌리,0128,0006,41500,25321,1,효양,5,25,41500-91,59.8768,128-6,41500,5,,,
88,"19,000",2003,2017,부발중앙로46번길,00046,00000,41500,01,0,4421315,부발읍 무촌리,0128,0006,41500,25321,1,효양,5,30,41500-91,84.8406,128-6,41500,8,,,
89,"5,000",1989,2017,신원로,00014,00000,41500,00,0,3207069,부발읍 신원리,0565,0030,41500,25323,1,신세계,5,6,41500-58,38.5,565-30,41500,2,,,
90,"16,900",2000,2017,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,5,2,41500-66,59.96,365,41500,5,,,
91,"13,000",1999,2017,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,5,8,41500-67,59.87,559-3,41500,7,,,
92,"11,800",1992,2017,경충대로,02227,00000,41500,06,0,2012002,부발읍 신하리,0040,0003,41500,25328,2,거평,5,9,41500-61,59.79,산40-3,41500,3,,,
93,"18,400",2000,2017,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,5,9,41500-66,59.96,365,41500,19,,,
94,"18,000",1998,2017,경충대로,02216,00033,41500,06,0,2012002,부발읍 신하리,0362,0003,41500,25328,1,신한,5,13,41500-64,59.92,362-3,41500,5,,,
95,"19,200",2000,2017,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,5,13,41500-66,59.96,365,41500,16,,,
96,"20,800",2000,2017,경충대로,02241,00000,41500,06,0,2012002,부발읍 신하리,0481,0001,41500,25328,1,삼익세라믹,5,18,41500-62,84.99,481-1,41500,4,,,
97,"21,000",2000,2017,경충대로,02241,00000,41500,06,0,2012002,부발읍 신하리,0481,0001,41500,25328,1,삼익세라믹,5,19,41500-62,84.99,481-1,41500,1,,,
98,"25,800",2000,2017,경충대로,02241,00000,41500,06,0,2012002,부발읍 신하리,0481,0001,41500,25328,1,삼익세라믹,5,27,41500-62,84.99,481-1,41500,9,,,
99,"17,900",1998,2017,경충대로,02216,00033,41500,06,0,2012002,부발읍 신하리,0362,0003,41500,25328,1,신한,5,27,41500-64,59.92,362-3,41500,10,,,
100,"17,500",2000,2017,경충대로,02241,00000,41500,06,0,2012002,부발읍 신하리,0481,0001,41500,25328,1,삼익세라믹,5,30,41500-62,59.86,481-1,41500,16,,,
101,"20,000",2001,2017,경충대로,02227,00001,41500,06,0,2012002,부발읍 신하리,0487,0009,41500,25328,1,유승(487-9),5,31,41500-65,84.93,487-9,41500,14,,,
102,"15,100",1999,2017,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,5,31,41500-67,59.87,559-3,41500,2,,,
103,"19,700",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,5,6,41500-69,59.73,753,41500,17,,,
104,"34,700",2010,2017,경충대로2050번길,00015,00044,41500,01,0,4421026,부발읍 아미리,1246,0000,41500,25330,1,현대성우오스타3단지,5,8,41500-747,84.9824,1246,41500,16,,,
105,"19,900",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,5,12,41500-69,59.76,753,41500,17,,,
106,"15,700",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,5,13,41500-68,59.695,699-7,41500,5,,,
107,"34,800",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,5,13,41500-748,84.9578,1247,41500,10,,,
108,"32,000",2014,2017,경충대로2092번길,00039,00033,41500,01,0,4421027,부발읍 아미리,0730,0000,41500,25330,1,이천신일해피트리트리빌1단지,5,15,41500-873,84.968,730,41500,15,,,
109,"24,900",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,5,16,41500-69,84.99,753,41500,2,,,
110,"42,900",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,5,16,41500-746,122.9436,1245,41500,6,,,
111,"36,800",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,5,17,41500-746,84.9578,1245,41500,17,,,
112,"35,300",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,5,19,41500-69,134.94,753,41500,12,,,
113,"10,500",2013,2017,경충대로,02096,00044,41500,06,0,2012002,부발읍 아미리,0728,0001,41500,25330,1,신일해피트리앤,5,19,41500-807,25.612,728-1,41500,12,,,
114,"37,000",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,5,20,41500-746,84.9578,1245,41500,4,,,
115,"19,200",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,5,22,41500-69,59.76,753,41500,2,,,
116,"9,000",2013,2017,경충대로,02096,00044,41500,06,0,2012002,부발읍 아미리,0728,0001,41500,25330,1,신일해피트리앤,5,24,41500-807,21.313,728-1,41500,15,,,
117,"34,700",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,5,25,41500-746,84.9578,1245,41500,1,,,
118,"16,000",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,5,26,41500-68,59.845,699-7,41500,10,,,
119,"34,500",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,5,28,41500-746,84.9578,1245,41500,2,,,
120,"34,500",2010,2017,경충대로2050번길,00015,00044,41500,01,0,4421026,부발읍 아미리,1246,0000,41500,25330,1,현대성우오스타3단지,5,28,41500-747,84.9578,1246,41500,14,,,
121,"27,000",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,5,29,41500-69,84.99,753,41500,8,,,
122,"34,500",2014,2017,경충대로2092번길,00039,00031,41500,01,0,4421027,부발읍 아미리,0729,0000,41500,25330,1,이천신일해피트리트리빌2단지,5,29,41500-872,84.9878,729,41500,33,,,
123,"36,250",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,5,29,41500-746,84.9578,1245,41500,14,,,
124,"11,150",2008,2017,경충대로,01918,00018,41500,06,0,2012002,부발읍 가산리,0770,0000,41500,25333,1,기영,5,13,41500-98,58.12,770,41500,5,,,
125,"11,000",2008,2017,경충대로,01918,00018,41500,06,0,2012002,부발읍 가산리,0770,0000,41500,25333,1,기영,5,30,41500-98,58.12,770,41500,2,,,
126,"11,800",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,5,2,41500-99,59.94,96,41500,13,,,
127,"10,100",2001,2017,경충대로1804번길,00070,00000,41500,00,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,5,10,41500-101,49.538,109,41500,9,,,
128,"8,600",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,5,18,41500-99,49.545,96,41500,17,,,
129,"9,000",1997,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0097,0003,41500,25334,1,이화2차,5,19,41500-100,49.545,97-3,41500,4,,,
130,"17,600",2004,2017,이여로101번길,00101,00004,41500,01,0,4421623,신둔면 도봉리,1271,0000,41500,31025,1,대신푸른마을,5,29,41500-111,84.42,1271,41500,7,,,
131,"15,000",2008,2017,원적로290번길,00034,00000,41500,01,0,4421556,신둔면 수하리,0825,0000,41500,31027,1,신둔반석아르미,5,14,41500-103,68.5782,825,41500,11,,,
132,"14,300",2008,2017,원적로290번길,00034,00000,41500,01,0,4421556,신둔면 수하리,0825,0000,41500,31027,1,신둔반석아르미,5,19,41500-103,78.7692,825,41500,1,,,
133,"17,750",2002,2017,대월로,00848,00000,41500,01,0,3207010,대월면 초지리,0732,0000,41500,35025,1,삼원엑스포,5,25,41500-106,84.4555,732,41500,11,,,
134,"13,000",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,2,41500-75,59.4,441-1,41500,11,,,
135,"13,400",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,3,41500-75,59.4,441-1,41500,12,,,
136,"11,300",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,6,41500-75,59.4,441-1,41500,1,,,
137,"12,500",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,8,41500-75,59.4,441-1,41500,13,,,
138,"13,800",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,9,41500-75,59.4,441-1,41500,13,,,
139,"12,600",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,12,41500-75,59.4,441-1,41500,9,,,
140,"11,500",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,12,41500-75,59.4,441-1,41500,11,,,
141,"12,450",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,12,41500-75,59.4,441-1,41500,2,,,
142,"11,781",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,13,41500-75,59.4,441-1,41500,10,,,
143,"12,450",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,16,41500-75,59.4,441-1,41500,13,,,
144,"11,750",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,19,41500-75,59.4,441-1,41500,11,,,
145,"12,700",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,22,41500-75,59.4,441-1,41500,10,,,
146,"12,300",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,22,41500-75,59.4,441-1,41500,3,,,
147,"19,500",1997,2017,경충대로2050번길,00104,00000,41500,02,0,4421026,대월면 사동리,0386,0072,41500,35026,1,현대5,5,24,41500-74,84.965,386-72,41500,7,,,
148,"12,200",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,24,41500-75,59.4,441-1,41500,2,,,
149,"12,400",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,5,29,41500-75,59.4,441-1,41500,9,,,
