,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
38,"18,000",1990,2017,남산로,00030,00000,42130,02,0,3219010,명륜동,0205,0037,42130,10600,1,현대1,2,9,42130-32,127.13,205-37,42130,4,,,
39,"17,300",1999,2017,남원로469번길,00082,00000,42130,01,0,4457101,명륜동,0848,0001,42130,10600,1,동보렉스9차,2,11,42130-17,98.806,848-1,42130,9,,,
40,"21,900",2002,2017,시청로,00267,00000,42130,01,0,3219035,명륜동,0847,0004,42130,10600,1,동보노빌리티2,2,11,42130-34,118.747,847-4,42130,10,,,
41,"19,000",1997,2017,남원로469번길,00081,00000,42130,01,0,4457101,명륜동,0847,0001,42130,10600,1,구곡청구1단지,2,11,42130-27,133.79,847-1,42130,4,,,
42,"9,400",1985,2017,남원로,00661,00000,42130,02,0,3219011,명륜동,0090,0001,42130,10600,1,세경1,2,11,42130-23,56.42,90-1,42130,5,,,
43,"8,850",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,명륜행운주공,2,13,42130-26,41.3,710,42130,13,,,
44,"7,450",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,명륜행운주공,2,13,42130-26,38.64,710,42130,7,,,
45,"11,500",1990,2017,예술관길,00015,00000,42130,01,0,4457434,명륜동,0547,0000,42130,10600,1,원주삼성,2,15,42130-21,69.12,547,42130,13,,,
46,"13,850",1990,2017,서원대로,00308,00000,42130,02,0,2219001,명륜동,0764,0000,42130,10600,1,현대2차,2,15,42130-33,84.945,764,42130,9,,,
47,"9,700",1985,2017,남원로,00661,00000,42130,02,0,3219011,명륜동,0090,0001,42130,10600,1,세경1,2,16,42130-23,56.42,90-1,42130,1,,,
48,"21,400",2004,2017,남원로,00443,00000,42130,02,0,3219011,명륜동,0847,0002,42130,10600,1,현진에버빌3차,2,17,42130-111,85.107,847-2,42130,9,,,
49,"7,500",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,행운,2,18,42130-31,44.94,710,42130,1,,,
50,"10,000",1990,2017,남원로527번길,00023,00000,42130,01,0,4457102,명륜동,0480,0000,42130,10600,1,단구2단지,2,19,42130-15,47.01,480,42130,3,,,
51,"17,500",2000,2017,무실로,00155,00000,42130,02,0,3219022,명륜동,0802,0000,42130,10600,1,성원,2,19,42130-22,84.93,802,42130,3,,,
52,"11,000",1992,2017,무실로55번길,00065,00000,42130,02,0,4457213,명륜동,0147,0001,42130,10600,1,동성,2,21,42130-19,59.24,147-1,42130,13,,,
53,"16,550",1997,2017,남원로,00441,00000,42130,02,0,3219011,명륜동,0847,0003,42130,10600,1,구곡청구2단지,2,21,42130-28,75.285,847-3,42130,4,,,
54,"8,350",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,명륜행운주공,2,21,42130-26,41.3,710,42130,8,,,
55,"9,000",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,2,23,42130-14,47.01,376,42130,5,,,
56,"20,800",2004,2017,남원로,00443,00000,42130,02,0,3219011,명륜동,0847,0002,42130,10600,1,현진에버빌3차,2,23,42130-111,85.107,847-2,42130,10,,,
57,"15,700",1997,2017,남원로,00441,00000,42130,02,0,3219011,명륜동,0847,0003,42130,10600,1,구곡청구2단지,2,23,42130-28,75.285,847-3,42130,3,,,
58,"8,900",1992,2017,예술관길,00032,00000,42130,01,0,4457434,명륜동,0710,0000,42130,10600,1,명륜행운주공,2,23,42130-26,49.94,710,42130,1,,,
59,"9,100",1990,2017,남원로527번길,00023,00000,42130,01,0,4457102,명륜동,0480,0000,42130,10600,1,단구2단지,2,24,42130-15,46.68,480,42130,5,,,
60,"7,000",1994,2017,서원대로,00306,00000,42130,02,0,2219001,명륜동,0774,0000,42130,10600,1,영진3,2,24,42130-24,59.91,774,42130,15,,,
61,"14,300",1990,2017,남산로,00030,00000,42130,02,0,3219010,명륜동,0205,0037,42130,10600,1,현대1,2,26,42130-32,84.97,205-37,42130,10,,,
62,"8,100",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,2,27,42130-14,39.63,376,42130,3,,,
63,"7,250",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,2,27,42130-14,32.43,376,42130,5,,,
64,"7,000",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,2,27,42130-14,32.43,376,42130,2,,,
65,"7,650",1988,2017,남원로527번길,00061,00000,42130,01,0,4457102,명륜동,0376,0000,42130,10600,1,단구1단지,2,28,42130-14,39.63,376,42130,5,,,
66,"14,500",1998,2017,단구로,00418,00000,42130,03,0,3219013,단구동,1589,0004,42130,10700,1,성일,2,1,42130-109,59.55,1589-4,42130,3,,,
67,"19,000",1998,2017,늘품로,00016,00000,42130,01,0,3219012,단구동,1589,0001,42130,10700,1,구곡2현대,2,2,42130-36,84.99,1589-1,42130,12,,,
68,"15,300",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,2,2,42130-47,59.84,1517-4,42130,10,,,
69,"11,700",1995,2017,치악로,01634,00000,42130,04,0,3219054,단구동,0186,0002,42130,10700,1,원흥4,2,2,42130-44,66.57,186-2,42130,1,,,
70,"16,900",2002,2017,늘품로,00038,00000,42130,01,0,3219012,단구동,1588,0001,42130,10700,1,현진에버빌2,2,4,42130-48,59.761,1588-1,42130,14,,,
71,"23,700",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,4,42130-297,106.5144,1702,42130,8,,,
72,"22,250",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,5,42130-297,84.9748,1702,42130,8,,,
73,"22,300",2006,2017,단구로,00411,00000,42130,03,0,3219013,단구동,1682,0003,42130,10700,1,현진에버빌6차,2,6,42130-263,84.977,1682-3,42130,3,,,
74,"17,900",2006,2017,서원대로,00380,00000,42130,03,0,2219001,단구동,1510,0001,42130,10700,1,동보노빌리티타워,2,6,42130-268,84.67,1510-1,42130,14,,,
75,"16,500",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,2,7,42130-37,59.903,1517-1,42130,10,,,
76,"24,500",2006,2017,단구로,00413,00000,42130,03,0,3219013,단구동,1682,0001,42130,10700,1,현진에버빌5차,2,7,42130-262,84.977,1682-1,42130,14,,,
77,"19,000",2003,2017,강변로,00119,00000,42130,03,0,3219003,단구동,1478,0004,42130,10700,1,유승,2,7,42130-115,84.4687,1478-4,42130,11,,,
78,"11,150",1994,2017,단구초교길,00011,00000,42130,01,0,4457139,단구동,1467,0000,42130,10700,1,대흥,2,8,42130-38,67.38,1467,42130,14,,,
79,"20,300",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,8,42130-297,84.9829,1702,42130,1,,,
80,"16,000",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,2,8,42130-47,59.84,1517-4,42130,12,,,
81,"17,700",2006,2017,서원대로,00380,00000,42130,03,0,2219001,단구동,1510,0001,42130,10700,1,동보노빌리티타워,2,9,42130-268,84.67,1510-1,42130,10,,,
82,"21,000",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,9,42130-297,84.9829,1702,42130,13,,,
83,"14,500",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,2,10,42130-47,59.84,1517-4,42130,12,,,
84,"21,500",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,10,42130-297,84.9748,1702,42130,4,,,
85,"24,800",2006,2017,단구로,00411,00000,42130,03,0,3219013,단구동,1682,0003,42130,10700,1,현진에버빌6차,2,10,42130-263,121.038,1682-3,42130,1,,,
86,"30,800",2006,2017,단구로,00411,00000,42130,03,0,3219013,단구동,1682,0003,42130,10700,1,현진에버빌6차,2,10,42130-263,112.04,1682-3,42130,13,,,
87,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,10,42130-257,84.7396,1589-3,42130,5,,,
88,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,10,42130-257,84.7396,1589-3,42130,8,,,
89,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,10,42130-257,84.7396,1589-3,42130,5,,,
90,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,10,42130-257,84.7396,1589-3,42130,4,,,
91,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,10,42130-257,84.7396,1589-3,42130,6,,,
92,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,10,42130-257,84.7396,1589-3,42130,12,,,
93,"11,600",2000,2017,늘품로,00006,00000,42130,00,0,3219012,단구동,1589,0002,42130,10700,1,청솔1차(1589-2),2,10,42130-120,58.65,1589-2,42130,9,,,
94,"15,300",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,2,10,42130-47,59.84,1517-4,42130,13,,,
95,"14,800",1998,2017,단구로,00418,00000,42130,00,0,3219013,단구동,1589,0004,42130,10700,1,성일,2,11,42130-109,59.55,1589-4,42130,11,,,
96,"20,000",2001,2017,나비허리길,00022,00000,42130,01,0,4457092,단구동,1612,0000,42130,10700,1,현진에버빌,2,11,42130-121,84.886,1612,42130,15,,,
97,"19,000",2003,2017,강변로,00119,00000,42130,03,0,3219003,단구동,1478,0004,42130,10700,1,유승,2,11,42130-115,84.4687,1478-4,42130,18,,,
98,"10,300",1994,2017,단구초교길,00011,00000,42130,01,0,4457139,단구동,1467,0000,42130,10700,1,대흥,2,12,42130-38,57.48,1467,42130,7,,,
99,"17,400",2002,2017,늘품로,00038,00000,42130,01,0,3219012,단구동,1588,0001,42130,10700,1,현진에버빌2,2,12,42130-48,59.761,1588-1,42130,13,,,
100,"11,500",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,2,13,42130-116,59.85,1517-3,42130,3,,,
101,"11,400",2000,2017,늘품로,00006,00000,42130,00,0,3219012,단구동,1589,0002,42130,10700,1,청솔1차(1589-2),2,13,42130-120,58.65,1589-2,42130,15,,,
102,"16,500",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,2,14,42130-45,59.91,1517-2,42130,13,,,
103,"27,000",2009,2017,서원대로,00434,00000,42130,03,0,2219001,단구동,1026,0026,42130,10700,1,동보노빌리티타워골드,2,14,42130-305,146.98,1026-26,42130,9,,,
104,"21,900",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,14,42130-297,84.9748,1702,42130,13,,,
105,"12,400",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,2,14,42130-116,59.85,1517-3,42130,6,,,
106,"16,000",2003,2017,강변로,00119,00000,42130,03,0,3219003,단구동,1478,0004,42130,10700,1,유승,2,14,42130-115,70.0436,1478-4,42130,14,,,
107,"17,700",2002,2017,늘품로,00038,00000,42130,01,0,3219012,단구동,1588,0001,42130,10700,1,현진에버빌2,2,14,42130-48,59.761,1588-1,42130,10,,,
108,"16,400",2002,2017,늘품로,00038,00000,42130,01,0,3219012,단구동,1588,0001,42130,10700,1,현진에버빌2,2,14,42130-48,59.761,1588-1,42130,3,,,
109,"13,000",1991,2017,늘품로,00120,00000,42130,01,0,3219012,단구동,0587,0001,42130,10700,1,해청,2,14,42130-46,84.6,587-1,42130,3,,,
110,"15,000",1998,2017,단구로,00418,00000,42130,00,0,3219013,단구동,1589,0004,42130,10700,1,성일,2,15,42130-109,59.55,1589-4,42130,10,,,
111,"21,400",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,15,42130-297,84.9829,1702,42130,5,,,
112,"16,000",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,15,42130-257,84.7396,1589-3,42130,15,,,
113,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,15,42130-257,84.7396,1589-3,42130,14,,,
114,"10,000",2001,2017,단구로,00416,00000,42130,03,0,3219013,단구동,1684,0001,42130,10700,1,청솔4차,2,15,42130-122,58.65,1684-1,42130,1,,,
115,"16,300",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,2,16,42130-45,59.91,1517-2,42130,7,,,
116,"21,000",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,16,42130-297,84.9156,1702,42130,12,,,
117,"22,500",2006,2017,단구로,00411,00000,42130,03,0,3219013,단구동,1682,0003,42130,10700,1,현진에버빌6차,2,16,42130-263,84.977,1682-3,42130,2,,,
118,"16,000",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,2,17,42130-45,59.91,1517-2,42130,10,,,
119,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,17,42130-257,84.7396,1589-3,42130,12,,,
120,"18,750",1998,2017,늘품로,00016,00000,42130,01,0,3219012,단구동,1589,0001,42130,10700,1,구곡2현대,2,18,42130-36,84.99,1589-1,42130,6,,,
121,"23,000",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,18,42130-297,106.5144,1702,42130,9,,,
122,"19,400",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,18,42130-297,84.9829,1702,42130,2,,,
123,"28,000",2006,2017,단구로,00413,00000,42130,03,0,3219013,단구동,1682,0001,42130,10700,1,현진에버빌5차,2,18,42130-262,94.698,1682-1,42130,15,,,
124,"17,000",2002,2017,늘품로,00038,00000,42130,01,0,3219012,단구동,1588,0001,42130,10700,1,현진에버빌2,2,18,42130-48,59.761,1588-1,42130,13,,,
125,"16,000",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,2,20,42130-45,59.91,1517-2,42130,15,,,
126,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,20,42130-257,84.7396,1589-3,42130,14,,,
127,"11,900",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,2,21,42130-116,59.85,1517-3,42130,2,,,
128,"22,500",2009,2017,서원대로,00434,00000,42130,03,0,2219001,단구동,1026,0026,42130,10700,1,동보노빌리티타워골드,2,21,42130-305,94.38,1026-26,42130,4,,,
129,"29,700",2006,2017,단구로,00413,00000,42130,03,0,3219013,단구동,1682,0001,42130,10700,1,현진에버빌5차,2,21,42130-262,126.57,1682-1,42130,8,,,
130,"18,500",2006,2017,나비허리길,00057,00000,42130,01,0,4457092,단구동,1604,0001,42130,10700,1,신성미소지움,2,22,42130-284,59.729,1604-1,42130,13,,,
131,"15,800",1997,2017,남원로,00524,00000,42130,03,0,3219011,단구동,1517,0001,42130,10700,1,대림,2,23,42130-37,59.903,1517-1,42130,6,,,
132,"12,500",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,2,23,42130-116,59.85,1517-3,42130,8,,,
133,"13,000",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,2,23,42130-45,59.91,1517-2,42130,1,,,
134,"15,080",1997,2017,남원로,00492,00000,42130,03,0,3219011,단구동,1517,0004,42130,10700,1,현대1,2,24,42130-47,59.84,1517-4,42130,1,,,
135,"22,200",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,24,42130-297,106.5144,1702,42130,5,,,
136,"21,500",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,24,42130-297,106.5144,1702,42130,12,,,
137,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,24,42130-257,84.7396,1589-3,42130,3,,,
138,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,24,42130-257,84.7396,1589-3,42130,13,,,
139,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,24,42130-257,84.7396,1589-3,42130,4,,,
140,"11,500",2000,2017,늘품로,00006,00000,42130,01,0,3219012,단구동,1589,0002,42130,10700,1,청솔1차(1589-2),2,24,42130-120,58.65,1589-2,42130,3,,,
141,"15,100",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,2,25,42130-45,59.91,1517-2,42130,4,,,
142,"21,300",2008,2017,단관공원길,00111,00000,42130,01,0,4457131,단구동,1702,0000,42130,10700,1,중앙하이츠아파트,2,25,42130-297,84.9748,1702,42130,12,,,
143,"11,400",2001,2017,단구로,00416,00000,42130,03,0,3219013,단구동,1684,0001,42130,10700,1,청솔4차,2,25,42130-122,58.65,1684-1,42130,11,,,
144,"16,500",2005,2017,단구로,00424,00000,42130,03,0,3219013,단구동,1589,0003,42130,10700,1,세경웰러스,2,27,42130-257,84.7396,1589-3,42130,5,,,
145,"23,900",2006,2017,나비허리길,00057,00000,42130,01,0,4457092,단구동,1604,0001,42130,10700,1,신성미소지움,2,27,42130-284,121.035,1604-1,42130,15,,,
146,"15,900",1997,2017,남원로,00526,00000,42130,03,0,3219011,단구동,1517,0002,42130,10700,1,한일,2,28,42130-45,59.91,1517-2,42130,9,,,
147,"30,000",2009,2017,서원대로,00434,00000,42130,03,0,2219001,단구동,1026,0026,42130,10700,1,동보노빌리티타워골드,2,28,42130-305,146.98,1026-26,42130,21,,,
148,"11,500",2001,2017,단구로,00416,00000,42130,03,0,3219013,단구동,1684,0001,42130,10700,1,청솔4차,2,28,42130-122,58.65,1684-1,42130,12,,,
149,"11,300",2000,2017,단구로,00406,00000,42130,03,0,3219013,단구동,1679,0000,42130,10700,1,청솔3차,2,28,42130-119,58.65,1679,42130,7,,,
150,"11,600",2000,2017,단구로,00406,00000,42130,03,0,3219013,단구동,1679,0000,42130,10700,1,청솔3차,2,28,42130-119,58.65,1679,42130,3,,,
151,"12,200",2002,2017,남원로,00494,00000,42130,03,0,3219011,단구동,1517,0003,42130,10700,1,청솔7차,2,28,42130-116,59.85,1517-3,42130,14,,,
152,"8,250",1993,2017,남산로,00103,00000,42130,03,0,3219010,일산동,0333,0003,42130,10800,1,우보삼성,2,1,42130-50,42.96,333-3,42130,7,,,
153,"11,500",1992,2017,무실로,00130,00000,42130,03,0,3219022,일산동,0355,0001,42130,10800,1,원흥2,2,7,42130-51,71.015,355-1,42130,3,,,
154,"11,100",2001,2017,남산로,00141,00000,42130,03,0,3219010,일산동,0247,0162,42130,10800,1,일산국제,2,8,42130-52,59.91,247-162,42130,14,,,
155,"11,500",1993,2017,남산로,00103,00000,42130,03,0,3219010,일산동,0333,0003,42130,10800,1,우보삼성,2,10,42130-50,69.87,333-3,42130,9,,,
156,"11,500",1992,2017,무실로,00130,00000,42130,03,0,3219022,일산동,0355,0001,42130,10800,1,원흥2,2,10,42130-51,71.015,355-1,42130,4,,,
157,"14,700",2001,2017,남산로,00141,00000,42130,03,0,3219010,일산동,0247,0162,42130,10800,1,일산국제,2,11,42130-52,84.9,247-162,42130,8,,,
158,"14,000",2001,2017,남산로,00141,00000,42130,03,0,3219010,일산동,0247,0162,42130,10800,1,일산국제,2,13,42130-52,84.9,247-162,42130,11,,,
159,"11,200",1993,2017,남산로,00103,00000,42130,03,0,3219010,일산동,0333,0003,42130,10800,1,우보삼성,2,16,42130-50,72.84,333-3,42130,8,,,
