,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
19,"23,700",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,4,10,41390-195,59.98,564,41390,17,,,
20,"15,000",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,4,10,41390-8,39.84,274-3,41390,5,,,
21,"12,500",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,4,11,41390-6,26.57,563,41390,13,,,
22,"12,150",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,4,11,41390-6,26.57,563,41390,5,,,
23,"15,700",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,4,12,41390-8,39.84,274-3,41390,2,,,
24,"29,000",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,4,12,41390-195,84.99,564,41390,7,,,
25,"24,400",1997,2017,비둘기공원7길,00047,00001,41390,01,0,4397301,대야동,0547,0000,41390,10100,1,청구2,4,12,41390-14,59.835,547,41390,18,,,
26,"33,000",2000,2017,소래산길,00018,00000,41390,01,0,4397334,대야동,0332,0013,41390,10100,1,극동,4,14,41390-1,118.65,332-13,41390,10,,,
27,"22,400",1991,2017,은행로,00188,00015,41390,01,0,3199071,대야동,0275,0000,41390,10100,1,삼보,4,14,41390-3,70.71,275,41390,5,,,
28,"28,500",2000,2017,소래산길,00018,00000,41390,01,0,4397334,대야동,0332,0013,41390,10100,1,극동,4,15,41390-1,84.57,332-13,41390,11,,,
29,"20,700",1996,2017,서해안로1670번길,00012,00000,41390,01,0,4397327,대야동,0288,0000,41390,10100,1,우남한신,4,15,41390-9,59.84,288,41390,9,,,
30,"23,000",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,4,15,41390-6,59.85,563,41390,20,,,
31,"12,400",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,4,17,41390-6,26.57,563,41390,14,,,
32,"23,800",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,4,18,41390-6,59.58,563,41390,16,,,
33,"15,400",1986,2017,은행로216번길,00026,00000,41390,01,0,4397514,대야동,0274,0003,41390,10100,1,영남1,4,18,41390-8,39.84,274-3,41390,4,,,
34,"15,700",1986,2017,복지로,00105,00009,41390,01,0,3199025,대야동,0344,0000,41390,10100,1,현대,4,19,41390-15,50.55,344,41390,4,,,
35,"22,500",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,4,19,41390-195,59.98,564,41390,18,,,
36,"15,950",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,4,21,41390-8,39.84,274-3,41390,2,,,
37,"29,500",1995,2017,은행로,00222,00000,41390,01,0,3199071,대야동,0567,0002,41390,10100,1,우성1,4,21,41390-10,101.935,567-2,41390,1,,,
38,"15,600",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,4,21,41390-8,39.84,274-3,41390,4,,,
39,"25,400",1992,2017,은행로216번길,00013,00000,41390,01,0,4397514,대야동,0278,0000,41390,10100,1,벽산,4,22,41390-2,84.54,278,41390,6,,,
40,"31,000",2004,2017,대은로103번길,00004,00000,41390,01,0,4397157,대야동,0639,0000,41390,10100,1,동신,4,22,41390-199,82.696,639,41390,18,,,
41,"16,000",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,4,22,41390-8,39.96,274-3,41390,4,,,
42,"24,000",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,4,22,41390-6,59.85,563,41390,18,,,
43,"25,300",1991,2017,은행로,00188,00015,41390,01,0,3199071,대야동,0275,0000,41390,10100,1,삼보,4,24,41390-3,78.24,275,41390,3,,,
44,"15,920",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,4,25,41390-8,39.84,274-3,41390,2,,,
45,"30,000",1995,2017,은행로,00243,00017,41390,01,0,3199071,대야동,0570,0001,41390,10100,1,청구1,4,25,41390-13,85,570-1,41390,15,,,
46,"20,900",1995,2017,은행로,00208,00000,41390,01,0,3199071,대야동,0569,0001,41390,10100,1,우성2,4,26,41390-11,59.96,569-1,41390,1,,,
47,"13,950",1987,2017,복지로120번길,00007,00000,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,4,27,41390-196,37.47,274-24,41390,3,,,
48,"25,000",1991,2017,은행로,00188,00015,41390,01,0,3199071,대야동,0275,0022,41390,10100,1,삼보(7동),4,28,41390-197,78.24,275-22,41390,3,,,
49,"23,800",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,4,29,41390-195,59.98,564,41390,6,,,
50,"15,400",1987,2017,은행로216번길,00025,00000,41390,01,0,4397514,대야동,0274,0024,41390,10100,1,영남2,4,29,41390-196,42.966,274-24,41390,6,,,
51,"23,400",1997,2017,시흥대로1073번길,00040,00000,41390,01,0,4397397,신천동,0870,0002,41390,10200,1,산호3차,4,1,41390-27,84.99,870-2,41390,17,,,
52,"24,200",2005,2017,시흥대로,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,4,1,41390-1863,59.751,943-1,41390,14,,,
53,"12,000",1986,2017,수인로3409번길,00039,00000,41390,00,0,4397377,신천동,0387,0000,41390,10200,1,태광,4,1,41390-34,48.15,387,41390,4,,,
54,"33,800",2012,2017,시흥대로,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,4,2,41390-2004,84.892,949,41390,3,,,
55,"18,900",1991,2017,수인로3325번길,00030,00000,41390,01,0,4397371,신천동,0852,0016,41390,10200,1,경신둥지,4,3,41390-16,80.49,852-16,41390,4,,,
56,"30,800",2010,2017,시흥대로,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,4,3,41390-1981,84.86,946,41390,11,,,
57,"14,800",1995,2017,수인로3325번길,00009,00000,41390,01,0,4397371,신천동,0780,0000,41390,10200,1,현진1,4,5,41390-38,54.91,780,41390,1,,,
58,"23,900",2005,2017,시흥대로,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,4,5,41390-1863,59.751,943-1,41390,11,,,
59,"25,000",1997,2017,시흥대로1073번길,00040,00000,41390,01,0,4397397,신천동,0870,0002,41390,10200,1,산호3차,4,6,41390-27,84.99,870-2,41390,11,,,
60,"27,350",2009,2017,신천5길,00015,00000,41390,01,0,4397409,신천동,0833,0009,41390,10200,1,은하수드림힐,4,6,41390-1946,84.92,833-9,41390,5,,,
61,"16,800",1996,2017,신흥마을1길,00037,00000,41390,01,0,4397440,신천동,0827,0001,41390,10200,1,상아,4,6,41390-28,59.91,827-1,41390,20,,,
62,"27,000",2005,2017,시흥대로,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,4,7,41390-1863,84.8762,943-1,41390,1,,,
63,"14,700",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,4,10,41390-180,59.73,829,41390,4,,,
64,"10,400",1989,2017,신천천서로,00050,00001,41390,01,0,3199034,신천동,0384,0002,41390,10200,1,동경4,4,11,41390-22,46.015,384-2,41390,4,,,
65,"8,800",1986,2017,수인로3409번길,00039,00000,41390,00,0,4397377,신천동,0387,0000,41390,10200,1,태광,4,11,41390-34,37.17,387,41390,2,,,
66,"10,500",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,4,12,41390-18,42.81,869-1,41390,1,,,
67,"14,400",1990,2017,수인로3409번길,00048,00000,41390,01,0,4397377,신천동,0832,0002,41390,10200,1,동진1,4,12,41390-179,59.64,832-2,41390,2,,,
68,"8,500",1988,2017,신천4길,00028,00000,41390,01,0,4397408,신천동,0452,0001,41390,10200,1,현대,4,12,41390-37,44.4,452-1,41390,5,,,
69,"23,000",1997,2017,시흥대로1073번길,00040,00000,41390,01,0,4397397,신천동,0870,0002,41390,10200,1,산호3차,4,14,41390-27,84.99,870-2,41390,19,,,
70,"28,500",2012,2017,시흥대로,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,4,14,41390-2004,59.938,949,41390,10,,,
71,"25,000",2011,2017,복지로,00015,00000,41390,02,0,3199025,신천동,0709,0032,41390,10200,1,시흥5차대우푸르지오,4,15,41390-1991,59.6843,709-32,41390,6,,,
72,"27,300",2016,2017,호현로21번길,00013,00000,41390,01,0,4397664,신천동,0706,0001,41390,10200,1,신천센트럴아파트,4,15,41390-2310,72.24,706-1,41390,5,,,
73,"12,000",1990,2017,수인로3409번길,00058,00000,41390,01,0,4397377,신천동,0828,0004,41390,10200,1,금보,4,17,41390-17,64.14,828-4,41390,1,,,
74,"10,500",1986,2017,신천4길,00015,00000,41390,00,0,4397408,신천동,0387,0000,41390,10200,1,태광,4,18,41390-34,43.47,387,41390,3,,,
75,"36,400",2012,2017,시흥대로,01144,00000,41390,01,0,2005010,신천동,0949,0000,41390,10200,1,시흥신천삼환나우빌,4,19,41390-2004,84.892,949,41390,15,,,
76,"25,200",1996,2017,시흥대로1073번길,00039,00000,41390,01,0,4397397,신천동,0871,0001,41390,10200,1,우남한신휴플러스,4,20,41390-30,84.925,871-1,41390,6,,,
77,"23,500",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,4,21,41390-18,84.96,869-1,41390,19,,,
78,"13,800",1986,2017,신천3길,00031,00000,41390,01,0,4397407,신천동,0375,0003,41390,10200,1,장미,4,22,41390-32,45.81,375-3,41390,3,,,
79,"13,500",1986,2017,신천3길,00031,00000,41390,01,0,4397407,신천동,0375,0003,41390,10200,1,장미,4,22,41390-32,45.81,375-3,41390,1,,,
80,"8,500",1986,2017,수인로3409번길,00039,00000,41390,00,0,4397377,신천동,0387,0000,41390,10200,1,태광,4,24,41390-34,33.12,387,41390,2,,,
81,"11,400",1990,2017,수인로3409번길,00058,00000,41390,01,0,4397377,신천동,0828,0004,41390,10200,1,금보,4,25,41390-17,46.11,828-4,41390,1,,,
82,"13,400",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,4,26,41390-180,59.99,829,41390,4,,,
83,"15,900",1998,2017,시흥대로,01143,00000,41390,00,,2005010,신천동,0782,0001,41390,10200,1,현진2차,4,26,41390-184,56.63,782-1,41390,4,,,
84,"12,000",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,4,26,41390-180,59.99,829,41390,6,,,
85,"19,150",1990,2017,수인로3409번길,00048,00000,41390,01,0,4397377,신천동,0832,0002,41390,10200,1,동진1,4,27,41390-179,71.19,832-2,41390,3,,,
86,"16,400",1998,2017,시흥대로,01143,00000,41390,00,,2005010,신천동,0782,0001,41390,10200,1,현진2차,4,27,41390-184,56.63,782-1,41390,3,,,
87,"10,200",1986,2017,신천4길,00015,00000,41390,00,0,4397408,신천동,0387,0000,41390,10200,1,태광,4,28,41390-34,43.47,387,41390,4,,,
88,"13,000",1989,2017,신천천서로,00050,00001,41390,01,0,3199034,신천동,0384,0002,41390,10200,1,동경4,4,29,41390-22,54.84,384-2,41390,4,,,
89,"12,800",1991,2017,수인로3325번길,00036,00000,41390,01,0,4397371,신천동,0860,0001,41390,10200,1,우진둥지,4,30,41390-31,52.77,860-1,41390,1,,,
90,"13,500",1997,2017,신현로12번길,00030,00000,41390,01,0,4397434,포동,0001,0063,41390,10400,1,서강,4,3,41390-47,52.08,1-63,41390,9,,,
91,"13,400",1992,2017,신현로12번길,00008,00001,41390,01,0,4397434,포동,0001,0071,41390,10400,1,태현아파트3차,4,3,41390-48,57.18,1-71,41390,4,,,
92,"11,500",1991,2017,신현로14번길,00012,00000,41390,01,0,4397435,포동,0002,0000,41390,10400,1,태현2,4,5,41390-41,59.27,2,41390,6,,,
93,"13,100",1992,2017,신현로12번길,00008,00001,41390,01,0,4397434,포동,0001,0071,41390,10400,1,태현아파트3차,4,5,41390-48,57.18,1-71,41390,4,,,
94,"11,750",1992,2017,신현로12번길,00008,00001,41390,01,0,4397434,포동,0001,0071,41390,10400,1,태현아파트3차,4,6,41390-48,53.25,1-71,41390,6,,,
95,"15,700",1993,2017,신현로38번길,00023,00001,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,4,8,41390-42,59.95,13-3,41390,6,,,
96,"12,900",1992,2017,신현로12번길,00008,00001,41390,01,0,4397434,포동,0001,0071,41390,10400,1,태현아파트3차,4,8,41390-48,57.18,1-71,41390,1,,,
97,"13,800",1992,2017,신현로12번길,00008,00001,41390,01,0,4397434,포동,0001,0071,41390,10400,1,태현아파트3차,4,8,41390-48,59.85,1-71,41390,5,,,
98,"19,000",1993,2017,신현로38번길,00023,00001,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,4,9,41390-42,72.19,13-3,41390,9,,,
99,"16,800",1993,2017,신현로38번길,00023,00001,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,4,11,41390-42,59.95,13-3,41390,13,,,
100,"13,500",1993,2017,신현로38번길,00023,00001,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,4,14,41390-42,59.95,13-3,41390,1,,,
101,"13,500",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,4,17,41390-42,59.95,13-3,41390,1,,,
102,"16,400",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,4,17,41390-42,59.95,13-3,41390,11,,,
103,"19,200",1993,2017,신현로38번길,00023,00001,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,4,17,41390-42,72.19,13-3,41390,14,,,
104,"13,500",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,4,18,41390-42,59.95,13-3,41390,2,,,
105,"13,000",1992,2017,신현로38번길,00029,00000,41390,01,0,4397439,포동,0013,0002,41390,10400,1,동진,4,20,41390-39,59.91,13-2,41390,5,,,
106,"13,000",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,4,21,41390-42,59.95,13-3,41390,1,,,
107,"16,000",1992,2017,신현로38번길,00029,00000,41390,01,0,4397439,포동,0013,0002,41390,10400,1,동진,4,24,41390-39,81.12,13-2,41390,1,,,
108,"15,400",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,4,24,41390-42,59.95,13-3,41390,6,,,
109,"17,800",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,4,27,41390-42,72.19,13-3,41390,4,,,
110,"33,000",2009,2017,미산로100번길,00011,00000,41390,01,0,4397237,미산동,0350,0015,41390,10500,1,해가든더클래식,4,3,41390-1972,130.75,350-15,41390,12,,,
111,"10,250",1992,2017,미산로,00085,00002,41390,01,0,3199023,미산동,0064,0000,41390,10500,1,경신,4,19,41390-43,57.67,64,41390,3,,,
112,"8,500",1992,2017,미산로,00085,00002,41390,01,0,3199023,미산동,0064,0000,41390,10500,1,경신,4,27,41390-43,57.67,64,41390,1,,,
113,"11,700",1995,2017,미산로69번길,00004,00000,41390,01,0,4397243,미산동,0082,0014,41390,10500,1,상아그린,4,27,41390-46,59.95,82-14,41390,20,,,
114,"12,470",1989,2017,수인로3247번길,00036,00000,41390,01,0,4397368,은행동,0241,0000,41390,10600,1,동경5차,4,1,41390-59,51.96,241,41390,3,,,
115,"18,650",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,4,1,41390-66,48.84,538-1,41390,10,,,
116,"16,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,4,3,41390-65,37.8,538-2,41390,6,,,
117,"29,000",2008,2017,검바위1로,00019,00000,41390,00,0,3199001,은행동,0289,0011,41390,10600,1,삼성홈타운,4,3,41390-1902,84.2997,289-11,41390,12,,,
118,"9,800",1986,2017,시흥대로1074번길,00017,00001,41390,01,0,4397398,은행동,0293,0001,41390,10600,1,연희,4,3,41390-68,44.73,293-1,41390,1,,,
119,"22,700",1997,2017,검바위2로,00018,00000,41390,01,0,3199002,은행동,0289,0033,41390,10600,1,은행마을녹원,4,4,41390-52,84.91,289-33,41390,16,,,
120,"34,000",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,4,4,41390-202,84.7561,599-1,41390,17,,,
121,"9,300",1986,2017,검바위1로,00074,00000,41390,01,0,3199001,은행동,0244,0002,41390,10600,1,철산,4,4,41390-72,38.53,244-2,41390,3,,,
122,"18,500",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,4,4,41390-66,48.84,538-1,41390,7,,,
123,"16,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,4,4,41390-65,37.8,538-2,41390,14,,,
124,"19,200",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,4,4,41390-65,49.5,538-2,41390,13,,,
125,"18,000",1991,2017,은행로,00096,00000,41390,03,0,3199071,은행동,0099,0016,41390,10600,1,광덕2,4,5,41390-50,80.64,99-16,41390,5,,,
126,"27,000",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,4,5,41390-202,71.9352,599-1,41390,15,,,
127,"11,500",1986,2017,시흥대로1074번길,00017,00001,41390,01,0,4397398,은행동,0293,0001,41390,10600,1,연희,4,5,41390-68,53.82,293-1,41390,3,,,
128,"18,500",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,4,5,41390-66,48.84,538-1,41390,15,,,
129,"23,400",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,4,5,41390-57,59.946,546,41390,3,,,
130,"22,600",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,4,5,41390-56,59.913,549-1,41390,1,,,
131,"18,000",1997,2017,은행로144번길,00021,00001,41390,01,0,4397509,은행동,0543,0001,41390,10600,1,대우2차,4,5,41390-55,50.884,543-1,41390,7,,,
132,"26,250",1997,2017,대은로104번길,00025,00000,41390,01,0,4397158,은행동,0542,0000,41390,10600,1,두산,4,8,41390-61,71.55,542,41390,13,,,
133,"34,800",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,4,8,41390-202,84.7561,599-1,41390,11,,,
134,"10,000",1986,2017,검바위1로,00076,00000,41390,01,0,3199001,은행동,0244,0002,41390,10600,1,철산,4,8,41390-72,42.67,244-2,41390,4,,,
135,"24,400",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,4,10,41390-56,59.258,549-1,41390,7,,,
136,"34,000",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,4,10,41390-202,84.7561,599-1,41390,8,,,
137,"26,600",2003,2017,수인로3247번길,00062,00000,41390,01,0,4397368,은행동,0250,0005,41390,10600,1,풍림아이원,4,10,41390-182,84.488,250-5,41390,6,,,
138,"18,400",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,4,10,41390-66,48.84,538-1,41390,10,,,
139,"28,700",1997,2017,대은로104번길,00027,00000,41390,01,0,4397158,은행동,0542,0000,41390,10600,1,두산,4,10,41390-61,84.9,542,41390,10,,,
140,"30,500",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,4,10,41390-56,84.908,549-1,41390,4,,,
141,"24,400",1997,2017,대은로104번길,00025,00000,41390,01,0,4397158,은행동,0542,0000,41390,10600,1,두산,4,11,41390-61,71.55,542,41390,1,,,
142,"25,500",2003,2017,수인로3247번길,00062,00000,41390,01,0,4397368,은행동,0250,0005,41390,10600,1,풍림아이원,4,11,41390-182,84.488,250-5,41390,4,,,
143,"18,800",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,4,11,41390-66,48.84,538-1,41390,14,,,
144,"21,500",2008,2017,은행로65번길,00004,00001,41390,01,0,4397516,은행동,0105,0013,41390,10600,1,예스라이프,4,12,41390-1901,56.966,105-13,41390,5,,,
145,"22,700",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,4,15,41390-65,59.73,538-2,41390,1,,,
146,"24,000",2008,2017,검바위1로,00019,00000,41390,00,0,3199001,은행동,0289,0011,41390,10600,1,삼성홈타운,4,15,41390-1902,59.2173,289-11,41390,5,,,
147,"19,800",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,4,15,41390-66,59.88,538-1,41390,18,,,
148,"17,500",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,4,17,41390-66,48.84,538-1,41390,19,,,
149,"10,500",1986,2017,검바위2로,00037,00008,41390,01,0,3199002,은행동,0276,0002,41390,10600,1,한영,4,17,41390-73,55.08,276-2,41390,3,,,
150,"18,500",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,4,17,41390-66,48.84,538-1,41390,5,,,
151,"18,600",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,4,18,41390-65,49.5,538-2,41390,2,,,
152,"16,000",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,4,20,41390-65,37.8,538-2,41390,7,,,
153,"20,000",2008,2017,은행로65번길,00004,00001,41390,01,0,4397516,은행동,0105,0013,41390,10600,1,예스라이프,4,20,41390-1901,56.966,105-13,41390,13,,,
154,"29,800",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,4,21,41390-62,84.99,547-1,41390,9,,,
155,"17,750",1997,2017,은행로144번길,00021,00001,41390,01,0,4397509,은행동,0543,0001,41390,10600,1,대우2차,4,22,41390-55,48.664,543-1,41390,1,,,
156,"20,000",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,4,24,41390-66,59.88,538-1,41390,2,,,
157,"34,500",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,4,24,41390-202,84.7561,599-1,41390,1,,,
158,"15,300",1991,2017,은행로,00096,00000,41390,03,0,3199071,은행동,0099,0016,41390,10600,1,광덕2,4,25,41390-50,73.62,99-16,41390,12,,,
159,"15,800",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,4,25,41390-65,37.8,538-2,41390,13,,,
