,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
16,"8,600",1996,2017,부춘1로,00019,00000,44210,01,0,3254060,읍내동,0624,0005,44210,10100,1,부영,4,27,44210-65,49.72,624-5,44210,14,,,
17,"18,500",2007,2017,명륜1로,00008,00000,44210,01,0,3254044,읍내동,0872,0000,44210,10100,1,삼익참드림,4,28,44210-541,84.984,872,44210,5,,,
18,"12,000",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,4,1,44210-67,70.2687,538-2,44210,1,,,
19,"26,200",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,4,3,44210-538,84.95,1259,44210,11,,,
20,"23,300",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,4,3,44210-544,84.98,71-1,44210,7,,,
21,"26,000",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,4,5,44210-538,84.95,1259,44210,11,,,
22,"12,500",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,4,10,44210-67,70.5812,538-2,44210,3,,,
23,"17,800",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,4,11,44210-29,84.91,137-2,44210,14,,,
24,"11,400",1991,2017,서령로,00137,00000,44210,01,0,3254072,동문동,0538,0002,44210,10200,1,삼성,4,13,44210-67,73.4536,538-2,44210,8,,,
25,"13,000",2001,2017,서령로,00042,00000,44210,01,0,3254072,동문동,0857,0000,44210,10200,1,보령훼미리,4,14,44210-19,77.8466,857,44210,11,,,
26,"8,350",1988,2017,율지18로,00023,00000,44210,01,0,3254124,동문동,0228,0000,44210,10200,1,주공,4,14,44210-26,39.69,228,44210,3,,,
27,"10,000",2012,2017,율지5로,00022,00000,44210,01,0,3254129,동문동,0295,0007,44210,10200,1,지평타운,4,16,44210-604,45.62,295-7,44210,4,,,
28,"8,100",1988,2017,율지18로,00023,00000,44210,01,0,3254124,동문동,0228,0000,44210,10200,1,주공,4,17,44210-26,39.3,228,44210,3,,,
29,"23,800",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,4,22,44210-544,84.98,71-1,44210,10,,,
30,"24,200",2007,2017,고운로,00275,00014,44210,02,0,3254008,동문동,0071,0001,44210,10200,1,동문동코아루,4,26,44210-544,84.98,71-1,44210,8,,,
31,"7,000",1986,2017,대사동12로,00019,00000,44210,01,0,3254024,동문동,0449,0003,44210,10200,1,평화맨션,4,27,44210-28,63.09,449-3,44210,3,,,
32,"23,000",2007,2017,향교4로,00008,00013,44210,01,0,3254193,동문동,1257,0000,44210,10200,1,현진에버빌,4,27,44210-545,83.66,1257,44210,8,,,
33,"31,400",2006,2017,고운로,00276,00000,44210,02,0,3254008,동문동,1259,0000,44210,10200,1,서산동문동한라비발디,4,27,44210-538,109.29,1259,44210,3,,,
34,"13,700",1996,2017,율지6로,00029,00000,44210,01,0,3254130,동문동,0137,0002,44210,10200,1,현대,4,28,44210-29,59.76,137-2,44210,13,,,
35,"3,900",1994,2017,한성지3로,00028,00000,44210,01,0,3254190,수석동,0790,0066,44210,10600,1,동남2,4,10,44210-46,52.89,790-66,44210,2,,,
36,"3,300",1992,2017,한성지3로,00032,00000,44210,01,0,3254190,수석동,0688,0083,44210,10600,1,매화,4,23,44210-47,45.13,688-83,44210,3,,,
37,"20,500",2006,2017,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,4,3,44210-540,84.9974,416-1,44210,2,,,
38,"11,300",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,4,4,44210-36,58.14,463-1,44210,12,,,
39,"5,700",2013,2017,한마음4로,00024,00000,44210,02,0,3254183,석림동,0697,0007,44210,10700,1,스마트702,4,4,44210-630,19.487,697-7,44210,8,,,
40,"5,700",2013,2017,한마음4로,00024,00000,44210,02,0,3254183,석림동,0697,0007,44210,10700,1,스마트702,4,4,44210-630,19.1475,697-7,44210,8,,,
41,"8,500",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,4,7,44210-36,37.67,463-1,44210,6,,,
42,"9,600",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,4,8,44210-36,58.14,463-1,44210,2,,,
43,"16,000",2002,2017,정주골2길,00033,00009,44210,01,0,4562635,석림동,0495,0005,44210,10700,1,월드쉐르빌,4,14,44210-35,84.94,495-5,44210,4,,,
44,"10,000",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,4,14,44210-36,58.14,463-1,44210,1,,,
45,"11,000",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,4,15,44210-36,58.14,463-1,44210,13,,,
46,"21,000",2006,2017,석림1로,00020,00000,44210,01,0,3254078,석림동,0416,0001,44210,10700,1,석림중앙하이츠빌,4,21,44210-540,84.9974,416-1,44210,8,,,
47,"10,800",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,4,27,44210-36,58.14,463-1,44210,14,,,
48,"10,500",1993,2017,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,4,2,44210-30,59.79,35-24,44210,16,,,
49,"16,000",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,4,8,44210-69,59.06,104-1,44210,7,,,
50,"15,800",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,4,14,44210-69,59.92,104-1,44210,13,,,
51,"13,925",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,4,14,44210-69,51.74,104-1,44210,13,,,
52,"19,000",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,4,21,44210-69,59.92,104-1,44210,9,,,
53,"29,000",2016,2017,예천3로,00043,00000,44210,00,0,3254114,예천동,1332,0000,44210,10900,1,서산예천효성해링턴플레이스,4,2,44210-692,84.9336,1332,44210,16,,,
54,"31,400",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,4,5,44210-626,84.721,1270-1,44210,11,,,
55,"32,000",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,4,6,44210-608,84.951,1328,44210,19,,,
56,"24,800",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,4,11,44210-626,62.541,1270-1,44210,17,,,
57,"30,000",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,4,12,44210-608,84.9779,1328,44210,10,,,
58,"22,800",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,4,15,44210-626,62.49,1270-1,44210,6,,,
59,"29,300",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,4,15,44210-626,84.716,1270-1,44210,12,,,
60,"20,586",2017,2017,동서1로,00230,00000,44210,00,0,3254037,예천동,1334,0000,44210,10900,1,e편한세상 서산예천,4,21,44210-700,59.9848,1334,44210,9,,,
61,"41,000",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,4,26,44210-608,151.5256,1328,44210,1,,,
62,"28,000",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,4,28,44210-608,77.0882,1328,44210,9,,,
63,"13,200",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,4,7,44210-42,84.93,74-1,44210,3,,,
64,"12,200",1993,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,4,11,44210-41,84.93,74-1,44210,12,,,
65,"10,900",1993,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성1차,4,22,44210-41,84.93,74-1,44210,11,,,
66,"6,300",1993,2017,남부순환로,00885,00000,44210,04,0,3254022,죽성동,0005,0008,44210,11000,1,동아2,4,24,44210-40,49.03,5-8,44210,2,,,
67,"3,500",1998,2017,장동돌금길,00031,00043,44210,01,0,4562617,장동,0143,0004,44210,11300,1,푸른솔,4,3,44210-44,48.81,143-4,44210,1,,,
68,"4,000",1998,2017,장동돌금길,00031,00043,44210,01,0,4562617,장동,0143,0004,44210,11300,1,푸른솔,4,14,44210-44,48.81,143-4,44210,2,,,
69,"2,950",1998,2017,장동돌금길,00031,00043,44210,01,0,4562617,장동,0143,0004,44210,11300,1,푸른솔,4,20,44210-44,39.2,143-4,44210,5,,,
70,"2,500",1998,2017,장동돌금길,00031,00043,44210,01,0,4562617,장동,0143,0004,44210,11300,1,푸른솔,4,24,44210-44,48.81,143-4,44210,5,,,
71,"2,900",1998,2017,장동돌금길,00031,00043,44210,01,0,4562617,장동,0143,0004,44210,11300,1,푸른솔,4,26,44210-44,39.2,143-4,44210,3,,,
72,"9,700",1993,2017,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,4,1,44210-3,84.93,694,44210,8,,,
73,"9,100",1993,2017,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,4,3,44210-3,84.93,694,44210,9,,,
74,"10,000",1993,2017,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,4,17,44210-3,84.93,694,44210,11,,,
75,"9,500",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,4,4,44210-6,84.72,596,44210,10,,,
76,"8,000",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,4,10,44210-6,59.85,596,44210,3,,,
77,"8,300",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,4,18,44210-6,59.85,596,44210,8,,,
78,"12,000",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,4,19,44210-6,135.42,596,44210,7,,,
79,"7,900",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,4,19,44210-6,59.85,596,44210,3,,,
80,"13,500",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,4,5,44210-53,84.723,307,44210,3,,,
81,"12,000",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,4,11,44210-53,84.723,307,44210,15,,,
82,"10,500",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,4,12,44210-53,59.959,307,44210,4,,,
83,"11,500",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,4,18,44210-53,59.959,307,44210,7,,,
84,"8,250",1998,2017,무학로,01742,00000,44210,02,0,3254051,인지면 둔당리,0224,0000,44210,31021,1,아진,4,22,44210-2,59.67,224,44210,14,,,
85,"12,700",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,4,24,44210-53,84.723,307,44210,7,,,
86,"10,000",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,4,25,44210-53,84.723,307,44210,4,,,
87,"11,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,4,4,44210-537,84.9824,920,44210,11,,,
88,"12,300",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,4,5,44210-537,84.9824,920,44210,10,,,
89,"12,300",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,4,6,44210-537,84.9824,920,44210,14,,,
90,"13,700",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,4,12,44210-537,84.9824,920,44210,10,,,
91,"12,300",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,4,16,44210-537,84.9824,920,44210,5,,,
92,"13,250",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,4,18,44210-537,84.9824,920,44210,6,,,
93,"12,400",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,4,21,44210-537,84.9824,920,44210,8,,,
94,"11,500",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,4,21,44210-537,84.9824,920,44210,7,,,
95,"22,757",2015,2017,성연3로,00036,00000,44210,02,,3265065,성연면 왕정리,0719,0000,44210,36024,1,이안서산테크노밸리,4,10,44210-663,84.9767,719,44210,7,,,
96,"22,416",2015,2017,성연3로,00036,00000,44210,02,,3265065,성연면 왕정리,0719,0000,44210,36024,1,이안서산테크노밸리,4,18,44210-663,84.9794,719,44210,5,,,
97,"10,800",2011,2017,도당가금말길,00044,00007,44210,01,0,4562197,음암면 도당리,1550,0103,44210,37021,1,서림,4,1,44210-575,78.43,1550-103,44210,1,,,
98,"5,800",1998,2017,석동로,00036,00000,44210,01,0,3254077,음암면 도당리,1275,0002,44210,37021,1,개나리,4,4,44210-7,59.95,1275-2,44210,4,,,
99,"5,300",2011,2017,도당가금말길,00044,00007,44210,01,0,4562197,음암면 도당리,1550,0103,44210,37021,1,서림,4,14,44210-575,46.57,1550-103,44210,1,,,
100,"7,250",1993,2017,도당가금말길,00052,00000,44210,01,0,4562197,음암면 도당리,1550,0026,44210,37021,1,한아름,4,18,44210-8,59.66,1550-26,44210,8,,,
101,"11,400",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,4,10,44210-66,71.28,527-1,44210,5,,,
102,"8,000",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,4,12,44210-66,51.506,527-1,44210,1,,,
103,"7,300",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,4,13,44210-66,51.506,527-1,44210,7,,,
104,"6,300",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,4,28,44210-66,38.826,527-1,44210,9,,,
105,"13,400",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,4,6,44210-547,84.9766,219-2,44210,7,,,
106,"13,000",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,4,11,44210-547,84.9766,219-2,44210,1,,,
107,"13,200",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,4,19,44210-547,84.9766,219-2,44210,5,,,
108,"10,400",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,4,20,44210-547,59.9718,219-2,44210,14,,,
109,"10,300",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,4,29,44210-547,59.9718,219-2,44210,11,,,
110,"3,600",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,4,14,44210-57,39.9,769-8,44210,13,,,
111,"3,600",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,4,14,44210-57,39.9,769-8,44210,13,,,
112,"2,500",1997,2017,일락골길,00015,00000,44210,01,0,4562595,해미면 읍내리,0140,0000,44210,39021,1,아담,4,11,44210-55,27.99,140,44210,5,,,
