,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
13,"15,200",1996,2017,계성2길,00051,00000,44270,01,0,4595036,읍내동,0283,0000,44270,10100,1,벽산,6,27,44270-1,84.84,283,44270,4,,,
14,"14,200",1996,2017,계성2길,00051,00000,44270,01,0,4595036,읍내동,0283,0000,44270,10100,1,벽산,6,28,44270-1,59.79,283,44270,8,,,
15,"33,500",2016,2017,북문로,00016,00000,44270,01,,3265154,읍내동,1486,0000,44270,10100,1,당진2차 푸르지오,6,30,44270-513,84.953,1486,44270,12,,,
16,"21,000",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,6,1,44270-370,98.54,1117,44270,10,,,
17,"23,500",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,6,5,44270-396,122.87,1125,44270,13,,,
18,"13,450",1992,2017,백암로,00219,00029,44270,01,0,3265035,채운동,0355,0003,44270,10200,1,한성,6,7,44270-11,84.97,355-3,44270,12,,,
19,"23,000",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,6,7,44270-393,126.663,1120,44270,2,,,
20,"20,700",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,6,9,44270-396,84.86,1125,44270,8,,,
21,"20,500",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,6,11,44270-400,97.332,1127,44270,1,,,
22,"20,500",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,6,15,44270-370,84.94,1117,44270,12,,,
23,"25,300",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,6,15,44270-396,122.87,1125,44270,18,,,
24,"20,000",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,6,22,44270-396,84.96,1125,44270,3,,,
25,"21,000",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,6,23,44270-370,124.67,1117,44270,10,,,
26,"22,400",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,6,26,44270-393,84.757,1120,44270,3,,,
27,"12,900",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,3,44270-13,84.87,312,44270,14,,,
28,"17,300",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,6,3,44270-42,51.74,1251,44270,12,,,
29,"26,000",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,6,4,44270-389,84.9386,1255,44270,10,,,
30,"26,900",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,6,5,44270-421,84.8975,1257,44270,9,,,
31,"26,000",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,6,5,44270-421,84.9935,1257,44270,8,,,
32,"18,800",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,6,8,44270-42,59.1,1251,44270,13,,,
33,"25,000",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,6,8,44270-389,101.8787,1255,44270,2,,,
34,"19,100",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,6,9,44270-42,59.1,1251,44270,13,,,
35,"19,000",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,6,14,44270-42,59.1,1251,44270,10,,,
36,"24,000",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,6,16,44270-346,75.87,1248,44270,8,,,
37,"13,500",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,17,44270-13,84.87,312,44270,19,,,
38,"12,800",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,17,44270-13,84.87,312,44270,9,,,
39,"11,359",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,10,,,
40,"18,500",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,6,28,44270-42,59.1,1251,44270,9,,,
41,"11,219",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,9,,,
42,"11,838",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,9,,,
43,"11,360",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,8,,,
44,"11,169",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,7,,,
45,"10,900",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,7,,,
46,"11,200",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,7,,,
47,"10,839",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,6,,,
48,"11,238",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,6,,,
49,"11,067",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,5,,,
50,"11,462",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,16,,,
51,"11,410",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,15,,,
52,"11,327",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,10,,,
53,"11,661",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,28,44270-13,84.87,312,44270,12,,,
54,"11,300",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,12,,,
55,"11,261",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,14,,,
56,"10,370",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,14,,,
57,"10,927",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,15,,,
58,"10,571",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,15,,,
59,"11,050",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,16,,,
60,"10,840",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,16,,,
61,"11,661",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,17,,,
62,"10,882",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,17,,,
63,"10,876",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,18,,,
64,"11,100",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,6,,,
65,"11,000",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,8,,,
66,"11,527",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,16,,,
67,"11,626",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,6,29,44270-13,84.87,312,44270,18,,,
68,"6,900",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,6,2,44270-369,39.56,136-1,44270,10,,,
69,"8,100",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,6,3,44270-369,54.6,136-1,44270,18,,,
70,"10,150",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,6,5,44270-369,59.94,136-1,44270,10,,,
71,"10,565",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,6,7,44270-369,59.94,136-1,44270,6,,,
72,"7,600",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,6,8,44270-14,44.457,120-9,44270,10,,,
73,"10,100",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,6,9,44270-369,59.94,136-1,44270,12,,,
74,"10,000",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,6,9,44270-369,59.94,136-1,44270,16,,,
75,"11,250",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,6,20,44270-14,59.97,120-9,44270,11,,,
76,"6,000",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,6,23,44270-369,39.56,136-1,44270,3,,,
77,"11,900",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,6,26,44270-14,59.97,120-9,44270,6,,,
78,"26,400",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,6,13,44270-520,76.0261,1808,44270,11,,,
79,"26,850",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,6,29,44270-520,84.9436,1808,44270,2,,,
80,"26,200",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,6,30,44270-520,76.0261,1808,44270,9,,,
81,"8,500",1990,2017,합덕교동2길,00035,00000,44270,01,0,4595745,합덕읍 운산리,0291,0121,44270,25021,1,정우,6,1,44270-15,78.21,291-121,44270,3,,,
82,"14,700",2004,2017,운산로,00116,00000,44270,01,0,3265081,합덕읍 운산리,0926,0001,44270,25021,1,홍인아이리스,6,5,44270-43,77.2777,926-1,44270,9,,,
83,"5,700",1995,2017,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,6,1,44270-36,48.6,420-6,44270,2,,,
84,"22,800",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,6,10,44270-422,84.8379,987,44270,2,,,
85,"24,950",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,6,10,44270-422,99.8825,987,44270,4,,,
86,"4,500",1995,2017,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,6,14,44270-36,48.6,420-6,44270,6,,,
87,"23,100",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,6,14,44270-422,84.6289,987,44270,7,,,
88,"17,500",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0985,0000,44270,25328,1,HB한빛101동,6,15,44270-371,84.9,985,44270,4,,,
89,"25,500",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,6,16,44270-422,84.6289,987,44270,13,,,
90,"6,100",1995,2017,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,6,17,44270-35,39.9,374-3,44270,12,,,
91,"17,200",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0985,0000,44270,25328,1,HB한빛101동,6,23,44270-371,84.9,985,44270,5,,,
92,"23,500",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,6,24,44270-422,84.3316,987,44270,13,,,
93,"5,700",1995,2017,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,6,27,44270-35,39.9,374-3,44270,10,,,
94,"16,300",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0986,0000,44270,25328,1,HB한빛102동,6,27,44270-372,59.94,986,44270,11,,,
95,"11,700",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,6,8,44270-360,59.9974,1629-1,44270,3,,,
96,"11,700",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,6,8,44270-360,59.9974,1629-1,44270,4,,,
97,"12,300",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,6,9,44270-360,59.9974,1629-1,44270,12,,,
98,"17,700",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,6,9,44270-362,84.997,1629-3,44270,4,,,
99,"15,500",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,6,10,44270-362,84.997,1629-3,44270,12,,,
100,"12,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,6,12,44270-360,59.9974,1629-1,44270,14,,,
101,"14,700",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,6,12,44270-361,84.9835,1629-2,44270,11,,,
102,"10,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,6,15,44270-360,59.9974,1629-1,44270,1,,,
103,"16,200",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,6,15,44270-361,84.9835,1629-2,44270,15,,,
104,"7,927",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,6,15,44270-360,59.9974,1629-1,44270,15,,,
105,"10,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,6,15,44270-360,59.9974,1629-1,44270,1,,,
106,"11,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,6,16,44270-360,59.9974,1629-1,44270,15,,,
107,"15,500",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,6,20,44270-362,84.997,1629-3,44270,13,,,
108,"15,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,6,23,44270-361,84.9835,1629-2,44270,6,,,
109,"20,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,6,27,44270-362,84.997,1629-3,44270,2,,,
110,"13,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,6,28,44270-361,60,1629-2,44270,6,,,
111,"11,500",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,6,29,44270-360,59.9974,1629-1,44270,8,,,
112,"15,900",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,6,30,44270-362,84.997,1629-3,44270,9,,,
113,"3,700",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,6,1,44270-50,39.6,318-3,44270,4,,,
114,"3,700",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,6,2,44270-50,39.6,318-3,44270,4,,,
115,"4,050",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,6,3,44270-50,39.6,318-3,44270,2,,,
116,"3,750",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,6,5,44270-50,39.6,318-3,44270,1,,,
117,"4,300",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,6,10,44270-50,49.77,318-3,44270,3,,,
118,"3,900",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,6,20,44270-50,39.6,318-3,44270,1,,,
119,"21,330",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,6,14,44270-395,84.972,690,44270,22,,,
120,"23,000",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,6,21,44270-395,84.969,690,44270,13,,,
121,"10,000",1998,2017,고대로,00098,00000,44270,01,0,3265004,고대면 진관리,0642,0002,44270,31029,1,산내들아파트,6,27,44270-16,59.88,642-2,44270,8,,,
122,"6,000",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,6,3,44270-22,59.34,50-10,44270,2,,,
123,"4,200",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,6,4,44270-22,49.99,50-10,44270,3,,,
124,"4,300",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,6,5,44270-22,49.99,50-10,44270,4,,,
125,"4,150",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,6,18,44270-21,49.91,205,44270,2,,,
126,"14,500",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,6,15,44270-397,84.841,1642,44270,1,,,
127,"19,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,6,26,44270-397,84.841,1642,44270,8,,,
128,"20,900",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,6,2,44270-409,84.9105,880,44270,16,,,
129,"20,500",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,6,5,44270-409,84.9768,880,44270,2,,,
130,"8,000",1992,2017,솔밭밑길,00015,00044,44270,01,0,4595399,신평면 거산리,0046,0002,44270,38023,1,단일(A단지),6,6,44270-30,59.4,46-2,44270,3,,,
131,"7,900",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,6,7,44270-48,39.75,6-3,44270,8,,,
132,"20,500",2009,2017,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,6,8,44270-392,84.979,875,44270,17,,,
133,"8,100",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,6,9,44270-48,39.75,6-3,44270,8,,,
134,"20,500",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,6,9,44270-409,84.9768,880,44270,17,,,
135,"18,900",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,6,9,44270-382,84.975,873,44270,7,,,
136,"7,800",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,6,9,44270-48,39.75,6-3,44270,1,,,
137,"19,500",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,6,11,44270-382,84.975,873,44270,5,,,
138,"22,000",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,6,14,44270-409,99.9341,880,44270,5,,,
139,"5,900",1994,2017,거산3거리길,00011,00029,44270,01,0,4595028,신평면 거산리,0186,0000,44270,38023,1,단일(C단지),6,17,44270-32,44.01,186,44270,2,,,
140,"6,900",1998,2017,거산3거리길,00088,00000,44270,01,0,4595028,신평면 거산리,0003,0014,44270,38023,1,공간목련,6,21,44270-47,39.6,3-14,44270,1,,,
141,"6,900",1998,2017,거산3거리길,00088,00000,44270,01,0,4595028,신평면 거산리,0003,0014,44270,38023,1,공간목련,6,22,44270-47,39.6,3-14,44270,1,,,
142,"23,000",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,6,28,44270-409,99.9341,880,44270,2,,,
143,"8,500",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,6,5,44270-39,49.16,11,44270,14,,,
144,"12,200",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,6,20,44270-39,59.83,11,44270,6,,,
145,"6,000",1993,2017,당산1로,00563,00000,44270,01,0,3265013,송산면 매곡리,0330,0000,44270,39025,1,세안주택,6,19,44270-38,49.59,330,44270,3,,,
146,"19,000",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,6,7,44270-437,84.9464,861,44270,19,,,
147,"7,500",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,6,8,44270-51,59.34,219-10,44270,3,,,
148,"7,000",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,6,9,44270-51,59.34,219-10,44270,10,,,
