,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
13,"3,300",1990,2017,만리산로,00033,00000,43130,01,0,3238017,교현동,0144,0028,43130,10500,1,신원7,3,10,43130-13,34.83,144-28,43130,1,,,
14,"3,750",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,3,13,43130-4,35.22,518,43130,4,,,
15,"5,200",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,3,13,43130-7,47.25,1083,43130,2,,,
16,"6,300",1990,2017,만리산13길,00020,00000,43130,01,0,4514436,교현동,0132,0000,43130,10500,1,금산,3,13,43130-5,64.305,132,43130,4,,,
17,"3,800",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,3,13,43130-4,35.22,518,43130,2,,,
18,"5,400",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,3,14,43130-7,47.25,1083,43130,1,,,
19,"8,400",1995,2017,삼원로,00175,00000,43130,01,0,3238030,교현동,1309,0000,43130,10500,1,성원,3,16,43130-11,59.7,1309,43130,1,,,
20,"11,500",1990,2017,봉현로,00313,00000,43130,01,0,3238028,교현동,0397,0000,43130,10500,1,동아,3,19,43130-9,84.35,397,43130,2,,,
21,"4,300",1987,2017,남산4길,00042,00000,43130,01,0,4514187,교현동,1060,0000,43130,10500,1,남산주공3,3,20,43130-8,39.63,1060,43130,3,,,
22,"3,250",1987,2017,남산4길,00042,00000,43130,01,0,4514187,교현동,1060,0000,43130,10500,1,남산주공3,3,20,43130-8,39.72,1060,43130,5,,,
23,"3,780",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,3,21,43130-4,34.97,518,43130,4,,,
24,"8,050",1990,2017,예성로,00279,00000,43130,05,0,3238048,교현동,1087,0000,43130,10500,1,부강맨션,3,21,43130-10,62.55,1087,43130,13,,,
25,"4,700",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,3,22,43130-4,43.77,518,43130,4,,,
26,"12,000",1990,2017,예성로,00279,00000,43130,05,0,3238048,교현동,1087,0000,43130,10500,1,부강맨션,3,22,43130-10,83.7,1087,43130,3,,,
27,"4,000",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,3,24,43130-4,34.97,518,43130,1,,,
28,"3,900",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,3,25,43130-4,34.97,518,43130,1,,,
29,"4,370",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,3,25,43130-7,38.52,1083,43130,2,,,
30,"4,300",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,3,27,43130-4,35.75,518,43130,3,,,
31,"3,500",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,3,27,43130-7,47.25,1083,43130,5,,,
32,"3,900",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,3,29,43130-7,38.52,1083,43130,1,,,
33,"24,000",2008,2017,금봉8길,00023,00000,43130,01,0,4514157,교현동,1358,0000,43130,10500,1,중흥S-클래스,3,29,43130-446,84.805,1358,43130,8,,,
34,"9,400",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,3,1,43130-69,49.77,1678,43130,13,,,
35,"11,000",1996,2017,용산로,00033,00000,43130,01,0,3238049,용산동,0335,0000,43130,10600,1,영진보람,3,2,43130-20,59.86,335,43130,3,,,
36,"8,500",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,3,2,43130-70,36.2,1680,43130,14,,,
37,"11,780",1996,2017,용산로,00033,00000,43130,01,0,3238049,용산동,0335,0000,43130,10600,1,영진보람,3,3,43130-20,59.86,335,43130,7,,,
38,"11,500",1996,2017,용산로,00033,00000,43130,01,0,3238049,용산동,0335,0000,43130,10600,1,영진보람,3,5,43130-20,59.86,335,43130,5,,,
39,"6,200",1995,2017,염밭로,00091,00000,43130,02,0,3238047,용산동,0455,0004,43130,10600,1,대림,3,8,43130-17,52.72,455-4,43130,5,,,
40,"10,650",1996,2017,용산로,00033,00000,43130,01,0,3238049,용산동,0335,0000,43130,10600,1,영진보람,3,8,43130-20,59.86,335,43130,13,,,
41,"11,700",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,3,11,43130-70,51.95,1680,43130,4,,,
42,"11,650",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,3,11,43130-70,51.95,1680,43130,3,,,
43,"24,800",2008,2017,염밭로,00022,00000,43130,02,0,3238047,용산동,2627,0000,43130,10600,1,동일하이빌,3,13,43130-441,84.516,2627,43130,7,,,
44,"26,200",2008,2017,염밭로,00022,00000,43130,02,0,3238047,용산동,2627,0000,43130,10600,1,동일하이빌,3,13,43130-441,122.823,2627,43130,4,,,
45,"7,000",1995,2017,염밭로,00091,00000,43130,02,0,3238047,용산동,0455,0004,43130,10600,1,대림,3,15,43130-17,52.72,455-4,43130,4,,,
46,"27,500",2008,2017,염밭로,00022,00000,43130,02,0,3238047,용산동,2627,0000,43130,10600,1,동일하이빌,3,15,43130-441,122.823,2627,43130,5,,,
47,"8,200",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,3,16,43130-69,49.77,1678,43130,2,,,
48,"5,500",1992,2017,염밭로,00079,00004,43130,02,0,3238047,용산동,0475,0000,43130,10600,1,신원10차,3,17,43130-18,38.82,475,43130,2,,,
49,"12,500",1996,2017,용산로,00033,00000,43130,01,0,3238049,용산동,0335,0000,43130,10600,1,영진보람,3,17,43130-20,59.86,335,43130,14,,,
50,"11,250",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,3,18,43130-69,59.71,1678,43130,3,,,
51,"4,650",1981,2017,거룡2길,00017,00000,43130,01,0,4514044,용산동,2102,0000,43130,10600,1,용산주공1차,3,19,43130-21,37.79,2102,43130,4,,,
52,"24,900",2008,2017,염밭로,00022,00000,43130,02,0,3238047,용산동,2627,0000,43130,10600,1,동일하이빌,3,20,43130-441,84.516,2627,43130,8,,,
53,"8,400",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,3,22,43130-69,49.77,1678,43130,4,,,
54,"28,900",2008,2017,염밭로,00022,00000,43130,02,0,3238047,용산동,2627,0000,43130,10600,1,동일하이빌,3,24,43130-441,122.823,2627,43130,14,,,
55,"27,000",2008,2017,염밭로,00022,00000,43130,02,0,3238047,용산동,2627,0000,43130,10600,1,동일하이빌,3,24,43130-441,122.823,2627,43130,9,,,
56,"14,800",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,3,27,43130-70,59.64,1680,43130,14,,,
57,"7,500",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,3,27,43130-70,36.2,1680,43130,1,,,
58,"11,000",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,3,28,43130-69,59.71,1678,43130,5,,,
59,"15,500",2002,2017,원호암5길,00032,00000,43130,01,0,4515171,호암동,0221,0023,43130,10700,1,호암리버빌(1단지),3,7,43130-72,84.68,221-23,43130,7,,,
60,"26,600",2007,2017,형설로,00032,00000,43130,05,0,3238083,호암동,0906,0000,43130,10700,1,세영더-조은,3,14,43130-439,131.2013,906,43130,7,,,
61,"22,600",2007,2017,형설로,00032,00000,43130,05,0,3238083,호암동,0906,0000,43130,10700,1,세영더-조은,3,18,43130-439,84.998,906,43130,14,,,
62,"17,960",2007,2017,형설로,00032,00000,43130,05,0,3238083,호암동,0906,0000,43130,10700,1,세영더-조은,3,28,43130-439,84.998,906,43130,1,,,
63,"19,515",2007,2017,형설로,00032,00000,43130,05,0,3238083,호암동,0906,0000,43130,10700,1,세영더-조은,3,28,43130-439,84.998,906,43130,3,,,
64,"18,915",2007,2017,형설로,00032,00000,43130,05,0,3238083,호암동,0906,0000,43130,10700,1,세영더-조은,3,28,43130-439,84.998,906,43130,2,,,
65,"19,810",2007,2017,형설로,00032,00000,43130,05,0,3238083,호암동,0906,0000,43130,10700,1,세영더-조은,3,28,43130-439,84.998,906,43130,9,,,
66,"19,910",2007,2017,형설로,00032,00000,43130,05,0,3238083,호암동,0906,0000,43130,10700,1,세영더-조은,3,28,43130-439,84.998,906,43130,13,,,
67,"17,870",2007,2017,형설로,00032,00000,43130,05,0,3238083,호암동,0906,0000,43130,10700,1,세영더-조은,3,28,43130-439,84.998,906,43130,1,,,
68,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,3,31,43130-73,56.88,542-1,43130,1,,,
69,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,3,31,43130-73,56.88,542-1,43130,1,,,
70,"4,000",2001,2017,하풍1길,00007,00000,43130,01,0,4515473,풍동,0408,0012,43130,11000,1,달빛마을,3,10,43130-29,36.22,408-12,43130,1,,,
71,"4,800",2001,2017,하풍1길,00007,00000,43130,01,0,4515473,풍동,0408,0012,43130,11000,1,달빛마을,3,29,43130-29,36.22,408-12,43130,8,,,
72,"6,000",1999,2017,창현로,01336,00000,43130,01,0,3238092,용관동,0172,0005,43130,11200,1,더푸른리버뷰아파트,3,12,43130-76,28.56,172-5,43130,3,,,
73,"6,000",1999,2017,창현로,01336,00000,43130,01,0,3238092,용관동,0172,0005,43130,11200,1,더푸른리버뷰아파트,3,12,43130-76,28.56,172-5,43130,9,,,
74,"6,000",1999,2017,창현로,01336,00000,43130,01,0,3238092,용관동,0172,0005,43130,11200,1,더푸른리버뷰아파트,3,21,43130-76,28.56,172-5,43130,7,,,
75,"4,500",1999,2017,창현로,01336,00000,43130,01,0,3238092,용관동,0172,0005,43130,11200,1,더푸른리버뷰아파트,3,28,43130-76,28.56,172-5,43130,4,,,
76,"16,200",2016,2017,국원대로,00032,00000,43130,00,0,2238002,봉방동,0007,0002,43130,11500,1,(주)더휴인,3,2,43130-704,59.833,7-2,43130,12,,,
77,"16,500",2016,2017,국원대로,00032,00000,43130,00,0,2238002,봉방동,0007,0002,43130,11500,1,(주)더휴인,3,2,43130-704,59.902,7-2,43130,13,,,
78,"6,100",1995,2017,삼원로,00070,00000,43130,02,0,3238030,봉방동,0156,0003,43130,11500,1,동서,3,3,43130-80,59.82,156-3,43130,2,,,
79,"5,600",1995,2017,삼원로,00070,00000,43130,02,0,3238030,봉방동,0156,0003,43130,11500,1,동서,3,3,43130-80,59.82,156-3,43130,5,,,
80,"29,000",2014,2017,봉계1길,00007,00000,43130,01,0,4514580,봉방동,1046,0000,43130,11500,1,충주푸르지오,3,4,43130-642,84.937,1046,43130,23,,,
81,"29,200",2014,2017,봉계1길,00007,00000,43130,01,0,4514580,봉방동,1046,0000,43130,11500,1,충주푸르지오,3,7,43130-642,84.961,1046,43130,15,,,
82,"16,200",2016,2017,국원대로,00032,00000,43130,00,0,2238002,봉방동,0007,0002,43130,11500,1,(주)더휴인,3,14,43130-704,59.833,7-2,43130,6,,,
83,"16,000",2016,2017,국원대로,00032,00000,43130,00,0,2238002,봉방동,0007,0002,43130,11500,1,(주)더휴인,3,20,43130-704,59.875,7-2,43130,12,,,
84,"29,400",2014,2017,봉계1길,00007,00000,43130,01,0,4514580,봉방동,1046,0000,43130,11500,1,충주푸르지오,3,25,43130-642,84.961,1046,43130,13,,,
85,"16,200",2016,2017,국원대로,00032,00000,43130,00,0,2238002,봉방동,0007,0002,43130,11500,1,(주)더휴인,3,28,43130-704,59.902,7-2,43130,4,,,
86,"16,200",2016,2017,국원대로,00032,00000,43130,00,0,2238002,봉방동,0007,0002,43130,11500,1,(주)더휴인,3,28,43130-704,59.833,7-2,43130,5,,,
87,"18,000",2014,2017,무학3길,00005,00000,43130,01,0,4514498,봉방동,0007,0001,43130,11500,1,봉방동 더휴인3차,3,31,43130-663,81.91,7-1,43130,3,,,
88,"16,000",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,3,1,43130-36,75.626,825,43130,8,,,
89,"8,700",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),3,2,43130-82,50.49,1015,43130,6,,,
90,"11,500",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),3,3,43130-82,60,1015,43130,10,,,
91,"15,000",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,3,4,43130-36,75.626,825,43130,1,,,
92,"17,700",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,3,4,43130-36,75.626,825,43130,8,,,
93,"17,000",1996,2017,금릉로,00017,00000,43130,02,0,3238005,칠금동,0626,0000,43130,11600,1,삼일,3,7,43130-34,102.71,626,43130,13,,,
94,"8,600",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),3,7,43130-82,50.49,1015,43130,8,,,
95,"13,400",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,3,9,43130-33,59.985,629,43130,14,,,
96,"22,000",1996,2017,금릉로,00017,00000,43130,02,0,3238005,칠금동,0626,0000,43130,11600,1,삼일,3,11,43130-34,143.58,626,43130,8,,,
97,"8,650",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),3,11,43130-82,50.49,1015,43130,11,,,
98,"9,900",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),3,14,43130-82,60,1015,43130,5,,,
99,"19,000",2002,2017,금릉로,00033,00000,43130,02,0,3238005,칠금동,0628,0000,43130,11600,1,세영첼시빌,3,15,43130-35,84.99,628,43130,7,,,
100,"13,500",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,3,21,43130-33,59.985,629,43130,12,,,
101,"16,000",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,3,22,43130-36,75.626,825,43130,9,,,
102,"18,700",2002,2017,금릉로,00033,00000,43130,02,0,3238005,칠금동,0628,0000,43130,11600,1,세영첼시빌,3,24,43130-35,84.99,628,43130,6,,,
103,"15,500",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,3,24,43130-36,75.626,825,43130,2,,,
104,"21,250",1996,2017,금릉로,00017,00000,43130,02,0,3238005,칠금동,0626,0000,43130,11600,1,삼일,3,25,43130-34,143.58,626,43130,11,,,
105,"8,600",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),3,28,43130-81,50.49,821,43130,7,,,
106,"11,400",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,3,29,43130-33,59.985,629,43130,2,,,
107,"12,700",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,3,31,43130-33,59.985,629,43130,12,,,
108,"11,400",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,3,1,43130-44,59.71,686,43130,13,,,
109,"27,300",2007,2017,연수동산로,00012,00000,43130,01,0,3238044,연수동,1629,0000,43130,11800,1,연수리슈빌,3,1,43130-432,84.8432,1629,43130,15,,,
110,"6,550",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,3,1,43130-49,47.32,1227,43130,1,,,
111,"10,600",1993,2017,갱고개로,00116,00000,43130,02,0,3238002,연수동,0418,0000,43130,11800,1,유원하나1차,3,1,43130-46,59.415,418,43130,15,,,
112,"5,100",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,3,2,43130-49,47.01,1227,43130,5,,,
113,"8,300",1996,2017,연수로,00020,00000,43130,01,0,3238045,연수동,0700,0004,43130,11800,1,두진3차아파트,3,2,43130-53,49.88,700-4,43130,7,,,
114,"10,700",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,3,3,43130-44,59.71,686,43130,9,,,
115,"6,700",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,3,4,43130-43,33.27,1220,43130,5,,,
116,"6,000",1995,2017,후곡길,00019,00000,43130,02,0,4515524,연수동,0701,0009,43130,11800,1,연수부강,3,6,43130-83,42.11,701-9,43130,12,,,
117,"27,000",2007,2017,연수동산로,00012,00000,43130,01,0,3238044,연수동,1629,0000,43130,11800,1,연수리슈빌,3,6,43130-432,84.8432,1629,43130,6,,,
118,"11,200",1990,2017,연원5길,00062,00000,43130,01,0,4515041,연수동,0926,0000,43130,11800,1,우림,3,8,43130-45,84.73,926,43130,4,,,
119,"6,400",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,3,10,43130-42,53.58,930,43130,3,,,
120,"5,350",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,3,10,43130-49,39.69,1227,43130,3,,,
121,"10,300",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,3,10,43130-44,59.71,686,43130,2,,,
122,"25,100",2006,2017,연수로1길,00012,00000,43130,01,0,4515015,연수동,0605,0000,43130,11800,1,연수아이파크,3,11,43130-417,84.99,605,43130,14,,,
123,"5,300",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,3,13,43130-49,40,1227,43130,2,,,
124,"6,400",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,3,13,43130-50,44.52,1231,43130,7,,,
125,"12,900",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,3,14,43130-43,59.76,1220,43130,7,,,
126,"10,550",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,3,14,43130-44,59.71,686,43130,9,,,
127,"13,400",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,3,16,43130-43,59.76,1220,43130,8,,,
128,"9,300",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,3,16,43130-52,49.77,686,43130,4,,,
129,"26,700",2014,2017,연수동산로,00038,00000,43130,01,0,3238044,연수동,1626,0000,43130,11800,1,연수세영리첼2단지,3,18,43130-637,84.9875,1626,43130,3,,,
130,"12,500",1992,2017,연수로,00007,00000,43130,01,0,3238045,연수동,0700,0000,43130,11800,1,두진2차,3,20,43130-39,84.95,700,43130,8,,,
131,"6,000",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,3,20,43130-50,44.52,1231,43130,3,,,
132,"8,000",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,3,20,43130-43,41.85,1220,43130,4,,,
133,"6,800",1993,2017,동수11길,00024,00000,43130,01,0,4514363,연수동,0464,0003,43130,11800,1,낙원,3,21,43130-38,44.13,464-3,43130,5,,,
134,"7,100",1996,2017,연수로,00020,00000,43130,01,0,3238045,연수동,0700,0004,43130,11800,1,두진3차아파트,3,21,43130-53,49.88,700-4,43130,2,,,
135,"9,300",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,3,22,43130-52,49.77,686,43130,14,,,
136,"24,000",2006,2017,연수로1길,00012,00000,43130,01,0,4515015,연수동,0605,0000,43130,11800,1,연수아이파크,3,22,43130-417,84.99,605,43130,3,,,
137,"4,900",1991,2017,연수로,00007,00000,43130,01,0,3238045,연수동,0700,0000,43130,11800,1,두진1차,3,23,43130-40,39.81,700,43130,1,,,
138,"6,600",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,3,23,43130-50,44.52,1231,43130,10,,,
139,"7,600",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,3,23,43130-42,59.52,930,43130,6,,,
140,"5,900",1991,2017,연수로,00007,00000,43130,01,0,3238045,연수동,0700,0000,43130,11800,1,두진1차,3,23,43130-40,47.37,700,43130,8,,,
141,"5,200",1991,2017,연수로,00007,00000,43130,01,0,3238045,연수동,0700,0000,43130,11800,1,두진1차,3,23,43130-40,39.81,700,43130,6,,,
142,"12,000",1995,2017,국원초2길,00020,00000,43130,00,0,4514129,연수동,0421,0007,43130,11800,1,유원하나2차,3,24,43130-47,59.925,421-7,43130,5,,,
143,"6,300",1995,2017,후곡길,00019,00000,43130,02,0,4515524,연수동,0701,0009,43130,11800,1,연수부강,3,24,43130-83,42.11,701-9,43130,7,,,
144,"6,200",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,3,24,43130-50,44.52,1231,43130,10,,,
145,"32,500",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,3,26,43130-431,116.5996,1627,43130,9,,,
146,"7,500",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,3,27,43130-42,59.52,930,43130,6,,,
147,"6,680",1993,2017,동수5길,00034,00000,43130,00,0,4514371,연수동,0464,0003,43130,11800,1,낙원,3,28,43130-38,44.13,464-3,43130,11,,,
148,"33,400",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,3,28,43130-431,116.5996,1627,43130,6,,,
149,"12,300",1990,2017,연원5길,00062,00000,43130,01,0,4515041,연수동,0926,0000,43130,11800,1,우림,3,28,43130-45,84.73,926,43130,4,,,
150,"13,500",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,3,28,43130-43,59.76,1220,43130,6,,,
151,"7,000",1996,2017,연수로,00020,00000,43130,01,0,3238045,연수동,0700,0004,43130,11800,1,두진3차아파트,3,29,43130-53,49.88,700-4,43130,11,,,
152,"5,500",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,3,30,43130-49,39.69,1227,43130,1,,,
153,"26,500",2014,2017,연수동산로,00038,00000,43130,01,0,3238044,연수동,1626,0000,43130,11800,1,연수세영리첼2단지,3,30,43130-637,84.9878,1626,43130,9,,,
154,"5,000",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,3,30,43130-50,44.94,1231,43130,1,,,
155,"11,000",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,3,31,43130-44,59.71,686,43130,8,,,
156,"32,000",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,3,31,43130-431,116.5996,1627,43130,8,,,
157,"8,600",1995,2017,후곡길,00019,00000,43130,02,0,4515524,연수동,0701,0009,43130,11800,1,연수부강,3,31,43130-83,59.49,701-9,43130,10,,,
158,"9,500",1995,2017,목행산단3로,00013,00009,43130,01,0,3238020,목행동,0508,0035,43130,11900,1,새한,3,4,43130-55,59.94,508-35,43130,10,,,
159,"19,200",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,3,6,43130-437,84.881,886,43130,10,,,
160,"18,700",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,3,12,43130-437,84.994,886,43130,4,,,
161,"14,300",2003,2017,목행산단6로,00071,00000,43130,01,0,3238023,목행동,0508,0039,43130,11900,1,세중참사랑,3,18,43130-63,84.99,508-39,43130,14,,,
162,"18,000",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,3,18,43130-437,84.994,886,43130,3,,,
163,"8,000",1995,2017,목행산단3로,00013,00009,43130,01,0,3238020,목행동,0508,0035,43130,11900,1,새한,3,24,43130-55,59.94,508-35,43130,1,,,
