,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,800",1992,2017,월덕천길,00017,00000,41550,01,0,4424523,봉산동,0042,0000,41550,10100,1,한주,1,7,41550-2,123.48,42,41550,6,,
1,"25,250",2006,2017,혜산로,00037,00016,41550,01,0,3208049,숭인동,0083,0000,41550,10200,1,안성 우정에쉐르,1,9,41550-243,118.889,83,41550,10,,
2,"17,000",1994,2017,혜산로,00037,00024,41550,01,0,3208049,숭인동,0088,0000,41550,10200,1,동신,1,23,41550-3,84.84,88,41550,5,,
3,"7,500",2016,2017,장기로,00037,00000,41550,05,0,3208041,인지동,0007,0000,41550,11300,1,골든캐슬타워,1,2,41550-411,19.7,7,41550,8,,
4,"8,700",2016,2017,장기로,00037,00000,41550,05,0,3208041,인지동,0007,0000,41550,11300,1,골든캐슬타워,1,7,41550-411,19.35,7,41550,13,,
5,"10,300",2016,2017,장기로,00037,00000,41550,05,0,3208041,인지동,0007,0000,41550,11300,1,골든캐슬타워,1,9,41550-411,24.92,7,41550,13,,
6,"23,000",2003,2017,중앙로361번길,00042,00000,41550,01,0,4424620,금산동,0022,0011,41550,11400,1,샤인빌,1,5,41550-23,128.88,22-11,41550,4,,
7,"16,300",1999,2017,대학로,00064,00000,41550,00,0,3208015,금산동,0081,0002,41550,11400,1,주은청설,1,9,41550-11,84.87,81-2,41550,5,,
8,"17,000",1999,2017,대학로,00064,00000,41550,00,0,3208015,금산동,0081,0002,41550,11400,1,주은청설,1,10,41550-11,84.87,81-2,41550,16,,
9,"14,000",1991,2017,금산1길,00013,00000,41550,01,0,4424097,금산동,0050,0001,41550,11400,1,삼부,1,17,41550-10,74.35,50-1,41550,3,,
10,"27,300",2007,2017,중앙로,00274,00007,41550,07,0,3208066,석정동,0343,0000,41550,11800,1,우남퍼스트빌,1,3,41550-253,84.8531,343,41550,6,,
11,"29,000",2009,2017,석정2길,00013,00008,41550,01,0,4424394,석정동,0355,0000,41550,11800,1,신원아침도시,1,17,41550-270,119.76,355,41550,20,,
12,"27,000",2007,2017,중앙로,00274,00007,41550,07,0,3208066,석정동,0343,0000,41550,11800,1,우남퍼스트빌,1,31,41550-253,84.8911,343,41550,4,,
13,"8,200",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,1,3,41550-13,40,300,41550,2,,
14,"8,400",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,1,5,41550-13,39.61,300,41550,2,,
15,"7,550",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,1,7,41550-13,40,300,41550,4,,
16,"10,500",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,1,10,41550-14,49.44,384,41550,6,,
17,"8,300",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,1,12,41550-13,39.61,300,41550,2,,
18,"8,100",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,1,14,41550-13,40,300,41550,2,,
19,"8,100",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,1,23,41550-13,40,300,41550,1,,
