,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,600",1998,2017,삼일로,00050,00000,42730,01,0,3226029,횡성읍 읍하리,0518,0000,42730,25022,1,대동황토방,1,6,42730-2,59.94,518,42730,9,,
1,"7,100",1995,2017,문화체육로,00010,00000,42730,01,0,3226022,횡성읍 읍하리,0395,0002,42730,25022,1,횡성원흥(2차),1,8,42730-11,58.31,395-2,42730,6,,
2,"9,450",2001,2017,읍하로25번길,00017,00000,42730,01,0,4478423,횡성읍 읍하리,0500,0000,42730,25022,1,금광포란채,1,11,42730-20,59.98,500,42730,3,,
3,"6,000",1992,2017,섬강로,00006,00000,42730,01,0,3000138,횡성읍 읍하리,0380,0000,42730,25022,1,원흥(101동),1,13,42730-6,49.86,380,42730,1,,
4,"8,000",1995,2017,문화체육로,00010,00000,42730,01,0,3226022,횡성읍 읍하리,0395,0002,42730,25022,1,횡성원흥(2차),1,16,42730-11,58.31,395-2,42730,9,,
5,"6,000",1990,2017,대동로,00012,00000,42730,01,0,3226096,횡성읍 읍하리,0367,0001,42730,25022,1,대양A,1,18,42730-3,93.14,367-1,42730,2,,
6,"6,100",1991,2017,대동로,00009,00001,42730,01,0,3226096,횡성읍 읍하리,0299,0000,42730,25022,1,재림(B동),1,18,42730-8,86.46,299,42730,5,,
7,"9,800",2001,2017,읍하로25번길,00017,00000,42730,01,0,4478423,횡성읍 읍하리,0500,0000,42730,25022,1,금광포란채,1,30,42730-20,59.98,500,42730,10,,
8,"14,300",1998,2017,삼일로,00050,00000,42730,01,0,3226029,횡성읍 읍하리,0518,0000,42730,25022,1,대동황토방,1,31,42730-2,84.93,518,42730,5,,
9,"10,200",2001,2017,읍하로25번길,00017,00000,42730,01,0,4478423,횡성읍 읍하리,0500,0000,42730,25022,1,금광포란채,1,31,42730-20,59.98,500,42730,7,,
10,"8,000",1992,2017,북천서로11번길,00033,00000,42730,00,,4478231,횡성읍 북천리,0115,0087,42730,25023,1,태우,1,11,42730-15,74.47,115-87,42730,4,,
11,"6,300",1992,2017,북천서로11번길,00033,00000,42730,01,0,4478231,횡성읍 북천리,0115,0087,42730,25023,1,태우,1,20,42730-15,74.47,115-87,42730,8,,
12,"7,750",1992,2017,북천서로11번길,00033,00000,42730,00,,4478231,횡성읍 북천리,0115,0087,42730,25023,1,태우,1,31,42730-15,74.47,115-87,42730,1,,
13,"5,100",1999,2017,경강로둔방5길,00008,00000,42730,01,0,4478057,둔내면 둔방내리,0589,0000,42730,33022,1,경림,1,23,42730-21,37.491,589,42730,10,,
