,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
23,"19,000",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),6,8,41630-501,84.9218,689,41630,10,,,
24,"21,400",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,6,8,41630-490,84.9218,683-1,41630,1,,,
25,"14,300",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),6,9,41630-40,59.82,569,41630,3,,,
26,"14,700",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),6,10,41630-40,59.82,569,41630,14,,,
27,"16,900",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,6,12,41630-492,59.8903,686-1,41630,8,,,
28,"15,070",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),6,13,41630-40,59.82,569,41630,11,,,
29,"18,500",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,6,13,41630-492,74.8844,686-1,41630,15,,,
30,"20,700",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,6,14,41630-489,84.9218,682-1,41630,4,,,
31,"19,500",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),6,14,41630-500,84.9218,688,41630,13,,,
32,"20,500",2006,2017,삼숭로58번길,00141,00000,41630,01,0,4436223,삼숭동,0689,0000,41630,10800,1,양주자이(7단지),6,15,41630-501,84.9218,689,41630,7,,,
33,"21,700",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),6,16,41630-500,84.9218,688,41630,10,,,
34,"16,500",2001,2017,부흥로,02096,00000,41630,06,0,3206116,삼숭동,0632,0002,41630,10800,1,TS푸른솔3,6,19,41630-5,65.09,632-2,41630,6,,,
35,"16,200",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),6,19,41630-40,77.51,569,41630,10,,,
36,"18,400",2001,2017,부흥로,02096,00000,41630,06,0,3206116,삼숭동,0632,0002,41630,10800,1,TS푸른솔3,6,19,41630-5,84.93,632-2,41630,14,,,
37,"15,750",2001,2017,부흥로,02096,00000,41630,06,0,3206116,삼숭동,0632,0002,41630,10800,1,TS푸른솔3,6,20,41630-5,65.09,632-2,41630,6,,,
38,"16,500",1999,2017,부흥로,02162,00000,41630,06,0,3206116,삼숭동,0564,0000,41630,10800,1,나래,6,21,41630-6,84.89,564,41630,7,,,
39,"14,500",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),6,22,41630-40,59.82,569,41630,7,,,
40,"16,500",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),6,23,41630-40,77.51,569,41630,9,,,
41,"21,300",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),6,23,41630-500,84.9218,688,41630,11,,,
42,"19,000",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,6,24,41630-488,84.9218,681-1,41630,2,,,
43,"26,000",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,6,24,41630-492,84.9218,686-1,41630,9,,,
44,"15,700",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),6,26,41630-40,77.51,569,41630,8,,,
45,"34,200",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,6,26,41630-492,123.0401,686-1,41630,14,,,
46,"19,100",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,6,26,41630-492,74.8844,686-1,41630,15,,,
47,"20,000",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,6,27,41630-492,74.8844,686-1,41630,2,,,
48,"19,900",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),6,27,41630-500,84.9218,688,41630,6,,,
49,"16,000",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),6,30,41630-40,77.51,569,41630,5,,,
50,"18,800",2000,2017,부흥로,02021,00012,41630,07,0,3206116,고읍동,0074,0000,41630,10900,1,푸른솔2,6,2,41630-3,84.87,74,41630,2,,,
51,"26,500",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,6,2,41630-531,101.53,440,41630,2,,,
52,"29,200",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,6,2,41630-526,84.9134,451,41630,12,,,
53,"25,700",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,6,5,41630-531,84.8023,440,41630,9,,,
54,"25,500",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,6,9,41630-531,84.8023,440,41630,8,,,
55,"21,700",1999,2017,고덕로,00340,00012,41630,02,0,3212026,고읍동,0094,0000,41630,10900,1,현대,6,10,41630-4,99.767,94,41630,12,,,
56,"23,500",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,6,10,41630-531,84.8023,440,41630,5,,,
57,"24,000",2009,2017,고읍로,00036,00010,41630,03,0,3212004,고읍동,0455,0000,41630,10900,1,산내들마을우남퍼스트빌,6,12,41630-528,84.8444,455,41630,13,,,
58,"19,000",2000,2017,부흥로,02021,00012,41630,07,0,3206116,고읍동,0074,0000,41630,10900,1,푸른솔2,6,14,41630-3,84.87,74,41630,9,,,
59,"29,000",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,6,17,41630-526,84.9134,451,41630,8,,,
60,"24,000",2009,2017,고읍로,00036,00010,41630,03,0,3212004,고읍동,0455,0000,41630,10900,1,산내들마을우남퍼스트빌,6,19,41630-528,84.8788,455,41630,5,,,
61,"21,500",1999,2017,고덕로,00340,00012,41630,02,0,3212026,고읍동,0094,0000,41630,10900,1,현대,6,21,41630-4,99.767,94,41630,13,,,
62,"26,000",2009,2017,고읍로,00036,00010,41630,03,0,3212004,고읍동,0455,0000,41630,10900,1,산내들마을우남퍼스트빌,6,24,41630-528,84.8444,455,41630,13,,,
63,"14,700",1999,2017,부흥로,02021,00007,41630,07,0,3206116,고읍동,0077,0000,41630,10900,1,TS푸른솔1차,6,26,41630-2,59.97,77,41630,1,,,
64,"24,500",2009,2017,고읍로,00036,00010,41630,03,0,3212004,고읍동,0455,0000,41630,10900,1,산내들마을우남퍼스트빌,6,27,41630-528,84.9003,455,41630,3,,,
65,"20,500",1999,2017,부흥로,02021,00007,41630,07,0,3206116,고읍동,0077,0000,41630,10900,1,TS푸른솔1차,6,30,41630-2,84.78,77,41630,8,,,
66,"12,800",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),6,1,41630-11,49.76,235,41630,9,,,
67,"10,200",1990,2017,회정로109번길,00015,00000,41630,01,0,4436459,덕정동,0221,0001,41630,11000,1,한국(105.106.107동),6,2,41630-13,71.52,221-1,41630,2,,,
68,"8,900",1989,2017,회정로109번길,00060,00000,41630,01,0,4436459,덕정동,0286,0009,41630,11000,1,한국(101.102.103동),6,7,41630-14,53.91,286-9,41630,3,,,
69,"12,400",1992,2017,독바위로,00055,00000,41630,01,0,3212010,덕정동,0280,0005,41630,11000,1,융보,6,8,41630-9,81.3,280-5,41630,3,,,
70,"14,500",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),6,8,41630-11,59.47,235,41630,13,,,
71,"13,700",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),6,8,41630-11,59.47,235,41630,17,,,
72,"20,500",2001,2017,화합로1426번길,00039,00000,41630,01,0,4436434,덕정동,0164,0000,41630,11000,1,주공1(은동마을),6,10,41630-42,84.34,164,41630,18,,,
73,"18,900",2001,2017,화합로1426번길,00039,00000,41630,01,0,4436434,덕정동,0164,0000,41630,11000,1,주공1(은동마을),6,10,41630-42,84.34,164,41630,12,,,
74,"13,200",1992,2017,독바위로,00055,00000,41630,01,0,3212010,덕정동,0280,0005,41630,11000,1,융보,6,12,41630-9,81.3,280-5,41630,6,,,
75,"21,500",2011,2017,덕정길,00105,00000,41630,01,0,4436132,덕정동,0536,0000,41630,11000,1,일성트루엘,6,12,41630-571,84.92,536,41630,11,,,
76,"23,500",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),6,12,41630-10,107.9,210-2,41630,5,,,
77,"15,000",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),6,13,41630-11,59.47,235,41630,19,,,
78,"13,200",2000,2017,고암길,00353,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),6,14,41630-11,59.47,235,41630,5,,,
79,"18,600",2001,2017,화합로1426번길,00039,00000,41630,01,0,4436434,덕정동,0164,0000,41630,11000,1,주공1(은동마을),6,15,41630-42,84.34,164,41630,9,,,
80,"27,000",2014,2017,화합로1325번길,00022,00031,41630,01,0,4436428,덕정동,0538,0000,41630,11000,1,양주서희스타힐스1단지,6,16,41630-615,84.67,538,41630,16,,,
81,"12,300",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),6,17,41630-11,49.76,235,41630,14,,,
82,"22,700",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,6,17,41630-616,84.97,540,41630,1,,,
83,"22,000",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,6,19,41630-616,72.53,540,41630,21,,,
84,"23,500",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,6,19,41630-616,72.53,540,41630,16,,,
85,"15,000",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),6,20,41630-11,59.47,235,41630,13,,,
86,"20,500",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,6,20,41630-616,59.98,540,41630,7,,,
87,"21,800",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),6,22,41630-10,107.9,210-2,41630,1,,,
88,"14,450",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),6,22,41630-11,59.47,235,41630,18,,,
89,"13,300",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),6,22,41630-11,59.42,235,41630,20,,,
90,"13,800",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),6,23,41630-11,59.47,235,41630,2,,,
91,"18,800",2001,2017,화합로1426번길,00039,00000,41630,01,0,4436434,덕정동,0164,0000,41630,11000,1,주공1(은동마을),6,23,41630-42,84.34,164,41630,15,,,
92,"25,500",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,6,25,41630-616,84.98,540,41630,9,,,
93,"20,000",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),6,28,41630-10,93.01,210-2,41630,9,,,
94,"17,500",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,6,2,41630-43,84.9862,176,41630,8,,,
95,"22,900",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,6,3,41630-682,58.9846,955,41630,20,,,
96,"22,800",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,6,5,41630-682,58.978,955,41630,28,,,
97,"24,400",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,6,5,41630-682,58.9923,955,41630,20,,,
98,"17,500",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,6,7,41630-43,84.9862,176,41630,7,,,
99,"24,500",2016,2017,옥정서로,00130,00000,41630,01,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,6,9,41630-682,58.9846,955,41630,25,,,
100,"18,700",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,6,10,41630-43,84.9862,176,41630,14,,,
101,"18,000",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,6,10,41630-43,84.9862,176,41630,9,,,
102,"16,000",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,6,10,41630-43,84.9862,176,41630,2,,,
103,"17,800",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,6,11,41630-43,84.9862,176,41630,12,,,
104,"16,900",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,6,15,41630-43,84.9862,176,41630,9,,,
105,"22,900",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,6,16,41630-682,58.9846,955,41630,22,,,
106,"17,800",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,6,18,41630-43,84.9862,176,41630,7,,,
107,"16,800",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,6,20,41630-43,84.9862,176,41630,14,,,
108,"24,000",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,6,20,41630-682,58.978,955,41630,17,,,
109,"23,500",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,6,23,41630-682,58.978,955,41630,8,,,
110,"15,800",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,6,26,41630-43,84.9862,176,41630,1,,,
111,"24,000",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,6,27,41630-682,58.9846,955,41630,21,,,
112,"16,700",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,2,41630-44,59.42,121-2,41630,24,,,
113,"21,000",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,6,2,41630-510,84.88,583,41630,22,,,
114,"12,250",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,2,41630-44,49.71,121-2,41630,7,,,
115,"20,300",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,6,3,41630-510,75.98,583,41630,12,,,
116,"19,250",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,6,4,41630-510,75.98,583,41630,3,,,
117,"15,800",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),6,5,41630-45,59.27,122,41630,13,,,
118,"18,000",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),6,6,41630-45,83.44,122,41630,8,,,
119,"8,500",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,7,41630-44,49.71,121-2,41630,1,,,
120,"11,800",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,10,41630-44,49.71,121-2,41630,6,,,
121,"18,700",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),6,10,41630-45,83.44,122,41630,6,,,
122,"11,200",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,11,41630-44,49.71,121-2,41630,2,,,
123,"12,100",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,13,41630-44,49.71,121-2,41630,8,,,
124,"11,700",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,14,41630-44,49.71,121-2,41630,13,,,
125,"12,500",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,17,41630-44,49.71,121-2,41630,7,,,
126,"11,300",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,17,41630-44,49.71,121-2,41630,14,,,
127,"11,600",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,19,41630-44,49.71,121-2,41630,5,,,
128,"19,500",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),6,19,41630-45,83.44,122,41630,5,,,
129,"14,500",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,20,41630-44,59.42,121-2,41630,2,,,
130,"11,800",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,20,41630-44,49.71,121-2,41630,15,,,
131,"15,500",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),6,21,41630-45,59.27,122,41630,12,,,
132,"35,900",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,6,22,41630-555,139.5535,582,41630,2,,,
133,"22,500",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,6,23,41630-510,84.94,583,41630,17,,,
134,"14,900",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,26,41630-44,59.42,121-2,41630,9,,,
135,"18,000",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),6,26,41630-45,83.44,122,41630,7,,,
136,"19,000",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,6,27,41630-510,75.98,583,41630,6,,,
137,"29,900",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,6,27,41630-555,124.9233,582,41630,1,,,
138,"21,500",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,6,29,41630-510,75.98,583,41630,14,,,
139,"11,900",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,30,41630-44,49.71,121-2,41630,4,,,
140,"14,900",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,30,41630-44,59.42,121-2,41630,15,,,
141,"11,800",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,30,41630-44,49.71,121-2,41630,15,,,
142,"12,800",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),6,30,41630-44,49.71,121-2,41630,4,,,
143,"12,300",1991,2017,평화로1429번길,00043,00010,41630,01,0,4436376,덕계동,0670,0000,41630,11600,1,금용,6,1,41630-17,69.75,670,41630,6,,,
144,"20,400",2006,2017,고덕로,00089,00000,41630,03,0,3212026,덕계동,0852,0000,41630,11600,1,양주푸르지오,6,1,41630-499,84.9097,852,41630,9,,,
145,"12,300",2002,2017,고덕로139번길,00361,00020,41630,01,0,4436065,덕계동,0201,0000,41630,11600,1,양주윤중아파트,6,1,41630-46,52.8,201,41630,6,,,
146,"9,000",2002,2017,평화로1429번길,00089,00094,41630,01,0,4436376,덕계동,0646,0001,41630,11600,1,금광,6,2,41630-48,34.9685,646-1,41630,7,,,
147,"21,700",2006,2017,고덕로,00089,00000,41630,03,0,3212026,덕계동,0852,0000,41630,11600,1,양주푸르지오,6,2,41630-499,84.9097,852,41630,11,,,
148,"9,000",1996,2017,고덕로139번길,00248,00030,41630,01,0,4436065,덕계동,0271,0044,41630,11600,1,삼희근로자,6,3,41630-18,44.46,271-44,41630,6,,,
149,"18,700",1997,2017,고덕로139번길,00361,00021,41630,01,0,4436065,덕계동,0203,0006,41630,11600,1,현대,6,3,41630-21,84.978,203-6,41630,19,,,
150,"12,700",1994,2017,평화로1416번길,00014,00000,41630,00,,4436375,덕계동,0417,0001,41630,11600,1,신우,6,5,41630-19,59.91,417-1,41630,15,,,
151,"20,000",2012,2017,평화로1475번길,00161,00014,41630,01,0,4436381,덕계동,0857,0000,41630,11600,1,덕계 신도브래뉴,6,5,41630-570,84.982,857,41630,4,,,
152,"16,000",1997,2017,고덕로139번길,00361,00021,41630,01,0,4436065,덕계동,0203,0006,41630,11600,1,현대,6,7,41630-21,59.986,203-6,41630,16,,,
