,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
45,"28,000",2008,2017,수송동로,00091,00000,45130,01,0,3268062,수송동,0829,0002,45130,14100,1,수송아이파크,2,17,45130-402,119.9488,829-2,45130,3,,,
46,"23,000",2008,2017,축동로,00034,00000,45130,04,0,3268101,수송동,0812,0001,45130,14100,1,제일오투그란데2단지,2,18,45130-404,92.7279,812-1,45130,3,,,
47,"22,000",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,2,18,45130-415,84.952,830-1,45130,15,,,
48,"21,000",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,2,18,45130-415,84.7077,830-1,45130,9,,,
49,"10,000",1997,2017,진포1길,00010,00000,45130,01,0,4604995,수송동,0069,0002,45130,14100,1,현대,2,19,45130-37,59.955,69-2,45130,14,,,
50,"20,300",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,2,19,45130-415,84.952,830-1,45130,2,,,
51,"15,700",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,2,20,45130-417,59.6644,829-1,45130,2,,,
52,"17,500",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,2,20,45130-417,59.9958,829-1,45130,19,,,
53,"34,300",2008,2017,수송동로,00091,00000,45130,01,0,3268062,수송동,0829,0002,45130,14100,1,수송아이파크,2,21,45130-402,119.9488,829-2,45130,13,,,
54,"21,200",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,2,21,45130-415,84.952,830-1,45130,4,,,
55,"33,800",2008,2017,수송동로,00036,00000,45130,01,0,3268062,수송동,0885,0001,45130,14100,1,한라비발디1단지,2,21,45130-407,123.058,885-1,45130,14,,,
56,"10,000",1991,2017,축동로,00010,00000,45130,04,0,3268101,수송동,0904,0000,45130,14100,1,동신,2,22,45130-39,78.48,904,45130,8,,,
57,"11,400",1997,2017,진포1길,00010,00000,45130,01,0,4604995,수송동,0069,0002,45130,14100,1,현대,2,23,45130-37,84.96,69-2,45130,1,,,
58,"8,300",2015,2017,진포2길,00008,00000,45130,00,0,4604996,수송동,0416,0006,45130,14100,1,스타팰리스,2,23,45130-489,29.458,416-6,45130,12,,,
59,"17,400",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,2,23,45130-417,59.9958,829-1,45130,8,,,
60,"17,500",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,2,23,45130-417,59.6644,829-1,45130,9,,,
61,"15,250",2002,2017,축동안길,00037,00000,45130,01,0,4605023,수송동,0033,0001,45130,14100,1,제일,2,23,45130-151,84.709,33-1,45130,5,,,
62,"22,000",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,2,24,45130-403,84.9144,812,45130,10,,,
63,"16,850",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,2,24,45130-417,59.9958,829-1,45130,6,,,
64,"23,700",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,2,24,45130-415,84.952,830-1,45130,9,,,
65,"10,900",1997,2017,진포1길,00010,00000,45130,01,0,4604995,수송동,0069,0002,45130,14100,1,현대,2,25,45130-37,59.955,69-2,45130,18,,,
66,"16,800",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,2,25,45130-417,59.6644,829-1,45130,14,,,
67,"15,000",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,2,26,45130-417,59.6644,829-1,45130,2,,,
68,"22,100",2008,2017,수송동로,00020,00000,45130,01,0,3268062,수송동,0885,0003,45130,14100,1,한라비발디2단지,2,27,45130-406,84.9603,885-3,45130,2,,,
69,"11,200",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,2,12,45130-138,59.978,53-1,45130,5,,,
70,"10,700",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,2,13,45130-138,59.978,53-1,45130,1,,,
71,"15,800",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,2,13,45130-138,84.992,53-1,45130,14,,,
72,"25,600",2007,2017,미장안길,00042,00000,45130,01,0,4604348,미장동,0055,0005,45130,14200,1,미장코아루,2,14,45130-396,129.19,55-5,45130,7,,,
73,"13,900",2006,2017,미장안길,00055,00000,45130,01,0,4604348,미장동,0051,0001,45130,14200,1,현대파인빌2차,2,15,45130-386,59.938,51-1,45130,9,,,
74,"15,000",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,2,16,45130-138,84.992,53-1,45130,5,,,
75,"12,500",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,2,17,45130-138,59.978,53-1,45130,12,,,
76,"19,500",2015,2017,미장남로,00010,00000,45130,01,0,3350771,미장동,0542,0000,45130,14200,1,군산미장아이파크,2,18,45130-488,59.9994,542,45130,19,,,
77,"19,500",2015,2017,미장남로,00010,00000,45130,01,0,3350771,미장동,0542,0000,45130,14200,1,군산미장아이파크,2,20,45130-488,59.9994,542,45130,3,,,
78,"19,300",2015,2017,미장남로,00010,00000,45130,01,0,3350771,미장동,0542,0000,45130,14200,1,군산미장아이파크,2,23,45130-488,59.9994,542,45130,17,,,
79,"23,800",2009,2017,경포천로,00066,00000,45130,02,0,3268004,미장동,0473,0000,45130,14200,1,군산수송공원삼성쉐르빌,2,24,45130-412,103.824,473,45130,2,,,
80,"14,300",2006,2017,미장안길,00055,00000,45130,01,0,4604348,미장동,0051,0001,45130,14200,1,현대파인빌2차,2,27,45130-386,59.938,51-1,45130,7,,,
81,"22,500",2014,2017,계산로,00071,00000,45130,01,0,3268005,지곡동,0607,0000,45130,14300,1,쌍용예가,2,4,45130-481,84.9857,607,45130,11,,,
82,"14,400",2004,2017,계산로,00078,00000,45130,01,0,3268005,지곡동,0042,0005,45130,14300,1,도현해나지오,2,8,45130-136,84.7449,42-5,45130,5,,,
83,"13,500",2004,2017,계산로,00078,00000,45130,01,0,3268005,지곡동,0042,0005,45130,14300,1,도현해나지오,2,13,45130-136,84.7449,42-5,45130,15,,,
84,"16,000",2006,2017,동지곡길,00053,00000,45130,01,0,4604264,지곡동,0158,0001,45130,14300,1,은파코아루,2,17,45130-390,84.876,158-1,45130,4,,,
85,"20,000",2006,2017,동지곡길,00053,00000,45130,01,0,4604264,지곡동,0158,0001,45130,14300,1,은파코아루,2,22,45130-390,84.876,158-1,45130,13,,,
86,"15,500",2004,2017,계산로,00078,00000,45130,01,0,3268005,지곡동,0042,0005,45130,14300,1,도현해나지오,2,24,45130-136,84.7449,42-5,45130,11,,,
87,"21,500",2015,2017,계산로,00090,00000,45130,00,0,3268005,지곡동,0609,0000,45130,14300,1,지곡동엠코타운,2,26,45130-491,84.9545,609,45130,2,,,
88,"20,000",2015,2017,계산로,00090,00000,45130,00,0,3268005,지곡동,0609,0000,45130,14300,1,지곡동엠코타운,2,28,45130-491,84.9574,609,45130,7,,,
89,"13,200",1997,2017,백토로,00216,00000,45130,04,0,3268038,나운동,0155,0010,45130,14400,1,동신,2,1,45130-55,92.3,155-10,45130,15,,,
90,"13,200",1990,2017,현충로,00033,00000,45130,01,0,3268110,나운동,1255,0008,45130,14400,1,현대1차,2,1,45130-99,126.24,1255-8,45130,13,,,
91,"15,800",1994,2017,수송로,00071,00000,45130,00,,3268063,나운동,0092,0000,45130,14400,1,금호타운2차,2,2,45130-47,126.63,92,45130,6,,,
92,"23,700",2008,2017,서수송2길,00023,00000,45130,01,0,4604522,나운동,1525,0000,45130,14400,1,수송금호어울림,2,2,45130-399,84.9362,1525,45130,15,,,
93,"8,350",1995,2017,나운안2길,00008,00000,45130,00,,4604141,나운동,0501,0000,45130,14400,1,현대3차,2,3,45130-100,59.95,501,45130,4,,,
94,"5,500",2002,2017,공단대로,00409,00000,45130,04,0,3268007,나운동,0161,0000,45130,14400,1,청솔,2,3,45130-157,49.65,161,45130,1,,,
95,"6,600",1997,2017,하나운로,00007,00000,45130,01,0,3268105,나운동,0153,0011,45130,14400,1,비사벌,2,3,45130-155,59.91,153-11,45130,9,,,
96,"10,200",1994,2017,하나운로,00048,00000,45130,01,0,3268105,나운동,0100,0011,45130,14400,1,롯데3차,2,4,45130-66,74.025,100-11,45130,3,,,
97,"14,100",1998,2017,나운안1길,00024,00000,45130,01,0,4604140,나운동,0109,0006,45130,14400,1,현대4차,2,4,45130-98,84.96,109-6,45130,2,,,
98,"7,400",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,2,4,45130-95,58.14,45-7,45130,2,,,
99,"11,300",1994,2017,하나운로,00048,00000,45130,01,0,3268105,나운동,0100,0011,45130,14400,1,롯데3차,2,4,45130-66,74.025,100-11,45130,10,,,
100,"8,550",1995,2017,의료원로,00147,00000,45130,02,0,3268089,나운동,0156,0003,45130,14400,1,"영창(3,5,6동)",2,5,45130-106,59.82,156-3,45130,9,,,
101,"3,500",1988,2017,한밭3길,00009,00000,45130,01,0,4605097,나운동,1189,0001,45130,14400,1,아리랑,2,6,45130-84,64.899,1189-1,45130,5,,,
102,"19,900",2008,2017,서수송2길,00023,00000,45130,01,0,4604522,나운동,1525,0000,45130,14400,1,수송금호어울림,2,6,45130-399,84.9548,1525,45130,8,,,
103,"4,400",1987,2017,신설3길,00014,00000,45130,01,0,4604675,나운동,0787,0004,45130,14400,1,금호1차,2,7,45130-44,58.95,787-4,45130,4,,,
104,"12,000",1990,2017,현충로,00033,00000,45130,01,0,3268110,나운동,1255,0008,45130,14400,1,현대1차,2,7,45130-99,126.24,1255-8,45130,5,,,
105,"6,500",1990,2017,부곡1길,00039,00000,45130,01,0,4604392,나운동,0866,0001,45130,14400,1,유원,2,7,45130-91,65.1,866-1,45130,3,,,
106,"13,400",1998,2017,나운3길,00009,00000,45130,01,0,4604137,나운동,0401,0000,45130,14400,1,삼성,2,7,45130-77,84.996,401,45130,2,,,
107,"10,800",1994,2017,하나운로,00048,00000,45130,01,0,3268105,나운동,0100,0011,45130,14400,1,롯데3차,2,7,45130-66,74.025,100-11,45130,8,,,
108,"9,400",1990,2017,상신4길,00022,00003,45130,01,0,4604478,나운동,0754,0004,45130,14400,1,로얄맨션1차,2,8,45130-62,109.7,754-4,45130,1,,,
109,"12,000",1995,2017,나운안2길,00008,00000,45130,00,,4604141,나운동,0501,0000,45130,14400,1,현대3차,2,8,45130-100,84.96,501,45130,2,,,
110,"16,000",1998,2017,나운안1길,00024,00000,45130,01,0,4604140,나운동,0109,0006,45130,14400,1,현대4차,2,8,45130-98,84.96,109-6,45130,16,,,
111,"3,200",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,2,8,45130-93,39.38,831,45130,2,,,
112,"12,000",1995,2017,백토로,00230,00000,45130,04,0,3268038,나운동,0155,0007,45130,14400,1,우성,2,10,45130-87,93.56,155-7,45130,1,,,
113,"6,900",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,2,10,45130-156,53.82,155,45130,5,,,
114,"10,900",1991,2017,수송로,00049,00000,45130,03,0,3268063,나운동,0489,0000,45130,14400,1,금호타운1차,2,11,45130-46,84.79,489,45130,14,,,
115,"9,500",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,2,11,45130-82,59.85,156-2,45130,14,,,
116,"10,700",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,2,12,45130-82,59.85,156-2,45130,11,,,
117,"6,300",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,2,12,45130-156,53.82,155,45130,5,,,
118,"9,500",1991,2017,수송로,00049,00000,45130,03,0,3268063,나운동,0489,0000,45130,14400,1,금호타운1차,2,13,45130-46,84.79,489,45130,7,,,
119,"8,000",1992,2017,상나운1길,00030,00000,45130,01,0,4604469,나운동,1155,0009,45130,14400,1,현대백조,2,13,45130-104,84.54,1155-9,45130,4,,,
120,"7,400",1993,2017,나운로,00029,00000,45130,00,0,3268013,나운동,0527,0000,45130,14400,1,현대2차,2,13,45130-101,59.4,527,45130,8,,,
121,"5,900",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,2,13,45130-95,37.67,45-7,45130,5,,,
122,"12,500",1998,2017,나운3길,00009,00000,45130,01,0,4604137,나운동,0401,0000,45130,14400,1,삼성,2,13,45130-77,73.926,401,45130,6,,,
123,"3,200",1991,2017,상나운로,00059,00000,45130,01,0,3268050,나운동,0786,0001,45130,14400,1,명성타운,2,14,45130-73,52.11,786-1,45130,4,,,
124,"7,100",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,2,14,45130-95,58.14,45-7,45130,4,,,
125,"5,800",1990,2017,부곡1길,00039,00000,45130,01,0,4604392,나운동,0866,0001,45130,14400,1,유원,2,14,45130-91,65.1,866-1,45130,2,,,
126,"2,650",1987,2017,신설2길,00018,00000,45130,01,0,4604674,나운동,0783,0004,45130,14400,1,현대1,2,15,45130-102,58.14,783-4,45130,5,,,
127,"3,300",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,2,16,45130-93,42.55,831,45130,4,,,
128,"14,800",2010,2017,하신3길,00007,00000,45130,01,0,4605080,나운동,1556,0000,45130,14400,1,나운동보람더하임,2,16,45130-411,84.8943,1556,45130,2,,,
129,"7,350",1993,2017,나운로,00039,00000,45130,00,0,3268013,나운동,0527,0000,45130,14400,1,현대2차,2,16,45130-101,59.4,527,45130,8,,,
130,"4,900",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,2,16,45130-95,37.67,45-7,45130,1,,,
131,"9,000",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,2,17,45130-88,59.73,155-1,45130,10,,,
132,"18,500",2009,2017,축동로,00083,00000,45130,05,0,3268101,나운동,1526,0000,45130,14400,1,수송코아루,2,17,45130-409,59.6174,1526,45130,17,,,
133,"6,230",2002,2017,나운로,00133,00000,45130,00,0,3268013,나운동,0161,0000,45130,14400,1,청솔,2,17,45130-157,49.65,161,45130,7,,,
134,"7,700",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,2,17,45130-95,58.14,45-7,45130,9,,,
135,"7,900",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,2,17,45130-95,58.14,45-7,45130,14,,,
136,"12,350",1994,2017,수송로,00071,00000,45130,00,,3268063,나운동,0092,0000,45130,14400,1,금호타운2차,2,18,45130-47,84.84,92,45130,9,,,
137,"7,350",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,2,18,45130-156,53.82,155,45130,10,,,
138,"8,630",1997,2017,하나운로,00007,00000,45130,01,0,3268105,나운동,0153,0011,45130,14400,1,비사벌,2,18,45130-155,59.91,153-11,45130,9,,,
139,"8,000",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,2,18,45130-95,58.14,45-7,45130,14,,,
140,"9,100",1995,2017,의료원로,00137,00000,45130,02,0,3268089,나운동,0156,0006,45130,14400,1,"영창(1,2동)",2,18,45130-85,59.94,156-6,45130,6,,,
141,"7,600",1995,2017,의료원로,00137,00000,45130,02,0,3268089,나운동,0156,0006,45130,14400,1,"영창(1,2동)",2,18,45130-85,59.94,156-6,45130,1,,,
142,"3,500",1988,2017,신설1길,00037,00000,45130,01,0,4604673,나운동,0775,0001,45130,14400,1,대명1차,2,20,45130-50,52.29,775-1,45130,2,,,
143,"15,250",1998,2017,나운안1길,00024,00000,45130,01,0,4604140,나운동,0109,0006,45130,14400,1,현대4차,2,20,45130-98,84.96,109-6,45130,19,,,
144,"7,500",1990,2017,나운로,00070,00000,45130,02,0,3268013,나운동,0834,0001,45130,14400,1,대명4차,2,20,45130-51,84.92,834-1,45130,2,,,
145,"10,300",1992,2017,하나운로,00045,00000,45130,01,0,3268105,나운동,0345,0000,45130,14400,1,롯데2차,2,21,45130-137,74.025,345,45130,12,,,
146,"5,200",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,2,21,45130-156,40.32,155,45130,1,,,
147,"7,000",1993,2017,상신7길,00015,00000,45130,01,0,4604481,나운동,0733,0001,45130,14400,1,동신진주,2,22,45130-59,59.06,733-1,45130,7,,,
148,"19,500",2010,2017,하신3길,00007,00000,45130,01,0,4605080,나운동,1556,0000,45130,14400,1,나운동보람더하임,2,22,45130-411,118.612,1556,45130,12,,,
149,"23,400",2008,2017,서수송2길,00023,00000,45130,01,0,4604522,나운동,1525,0000,45130,14400,1,수송금호어울림,2,22,45130-399,84.9362,1525,45130,11,,,
150,"15,000",1998,2017,나운안1길,00024,00000,45130,01,0,4604140,나운동,0109,0006,45130,14400,1,현대4차,2,22,45130-98,84.96,109-6,45130,15,,,
151,"8,500",1990,2017,부곡1길,00039,00000,45130,01,0,4604392,나운동,0866,0001,45130,14400,1,유원,2,23,45130-91,84.96,866-1,45130,14,,,
152,"6,800",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,2,23,45130-156,53.82,155,45130,7,,,
153,"7,900",1992,2017,상나운1길,00030,00000,45130,01,0,4604469,나운동,1155,0009,45130,14400,1,현대백조,2,23,45130-104,84.6,1155-9,45130,9,,,
154,"8,900",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,2,24,45130-88,59.73,155-1,45130,11,,,
155,"4,500",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,2,24,45130-156,40.32,155,45130,6,,,
156,"14,550",1997,2017,백토로,00216,00000,45130,04,0,3268038,나운동,0155,0010,45130,14400,1,동신,2,25,45130-55,92.3,155-10,45130,10,,,
157,"5,000",1995,2017,의료원로,00147,00000,45130,02,0,3268089,나운동,0156,0003,45130,14400,1,"영창(3,5,6동)",2,25,45130-106,39.33,156-3,45130,13,,,
158,"8,200",1990,2017,현충로,00033,00000,45130,01,0,3268110,나운동,1255,0008,45130,14400,1,현대1차,2,25,45130-99,84.66,1255-8,45130,10,,,
159,"9,500",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,2,27,45130-88,59.95,155-1,45130,6,,,
160,"8,500",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,2,27,45130-88,59.95,155-1,45130,14,,,
161,"10,800",1995,2017,의료원로,00137,00000,45130,02,0,3268089,나운동,0156,0006,45130,14400,1,"영창(1,2동)",2,28,45130-85,59.94,156-6,45130,15,,,
162,"8,700",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,2,28,45130-88,59.73,155-1,45130,4,,,
