,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"13,300",2004,2017,내제로15길,00004,00000,43150,01,0,4517110,의림동,0226,0000,43150,10100,1,광진샤인빌,1,11,43150-60,83.01,226,43150,2,,
1,"2,800",1989,2017,의병대로30길,00005,00000,43150,00,,4517826,동현동,0063,0001,43150,10300,1,세경,1,4,43150-3,38.25,63-1,43150,5,,
2,"8,000",1997,2017,의병대로,00182,00000,43150,02,0,2014004,동현동,0109,0000,43150,10300,1,일동,1,18,43150-4,59.97,109,43150,9,,
3,"12,000",1992,2017,독순로,00140,00000,43150,02,0,3239015,동현동,0029,0002,43150,10300,1,현대,1,20,43150-5,84.93,29-2,43150,13,,
4,"16,000",2016,2017,원화산로,00043,00000,43150,02,0,3239054,화산동,1009,0000,43150,10900,1,서희스타힐스,1,2,43150-281,65.2733,1009,43150,5,,
5,"7,200",1995,2017,하소로,00088,00000,43150,01,0,3239075,하소동,0353,0000,43150,11100,1,주공2,1,2,43150-11,39.6,353,43150,7,,
6,"12,400",1996,2017,용두대로15길,00038,00000,43150,01,0,4517625,하소동,0110,0000,43150,11100,1,하소현대,1,2,43150-12,59.92,110,43150,16,,
7,"16,500",2002,2017,용두대로15길,00047,00000,43150,01,0,4517625,하소동,0139,0000,43150,11100,1,청구,1,11,43150-13,84.73,139,43150,11,,
8,"20,500",2007,2017,용두대로7길,00025,00000,43150,01,0,4517661,하소동,0198,0000,43150,11100,1,제천그린코아루2차,1,12,43150-213,84.9857,198,43150,4,,
9,"19,500",2007,2017,용두대로7길,00025,00000,43150,01,0,4517661,하소동,0198,0000,43150,11100,1,제천그린코아루2차,1,16,43150-213,84.9857,198,43150,1,,
10,"20,900",2007,2017,용두대로7길,00025,00000,43150,01,0,4517661,하소동,0198,0000,43150,11100,1,제천그린코아루2차,1,17,43150-213,84.9857,198,43150,14,,
11,"21,300",2007,2017,용두대로7길,00025,00000,43150,01,0,4517661,하소동,0198,0000,43150,11100,1,제천그린코아루2차,1,17,43150-213,84.9857,198,43150,7,,
12,"10,500",2002,2017,용두대로15길,00047,00000,43150,01,0,4517625,하소동,0139,0000,43150,11100,1,청구,1,21,43150-13,59.81,139,43150,2,,
13,"15,800",1995,2017,칠성로,00019,00000,43150,04,0,3239071,청전동,0985,0000,43150,11300,1,두진백로,1,2,43150-17,84.93,985,43150,13,,
14,"16,860",2016,2017,고암로2안길,00010,00000,43150,01,0,4517042,청전동,0026,0000,43150,11300,1,레체부르크,1,2,43150-282,72.053,26,43150,2,,
15,"3,950",1980,2017,청전대로15길,00070,00000,43150,01,0,4517982,청전동,0004,0000,43150,11300,1,주공,1,4,43150-23,47.33,4,43150,1,,
16,"3,600",1980,2017,청전대로15길,00070,00000,43150,01,0,4517982,청전동,0004,0000,43150,11300,1,주공,1,9,43150-23,42.54,4,43150,5,,
17,"12,000",1995,2017,칠성로,00005,00000,43150,04,0,3239071,청전동,0987,0000,43150,11300,1,덕일한마음,1,12,43150-16,59.85,987,43150,10,,
18,"4,350",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,1,12,43150-18,35.52,639,43150,4,,
19,"12,000",1990,2017,용두천로,00235,00000,43150,08,0,3239051,청전동,0072,0000,43150,11300,1,현대,1,13,43150-25,84.945,72,43150,1,,
20,"3,000",1991,2017,명륜로2길,00012,00000,43150,01,0,4517315,청전동,0480,0004,43150,11300,1,성한,1,16,43150-19,45.36,480-4,43150,1,,
21,"4,300",1982,2017,고암로13길,00012,00000,43150,01,0,4517035,청전동,0004,0016,43150,11300,1,시영,1,16,43150-20,49.35,4-16,43150,2,,
22,"12,700",1991,2017,용두천로,00313,00000,43150,08,0,3239051,청전동,0626,0000,43150,11300,1,덕일,1,19,43150-15,84.12,626,43150,4,,
23,"12,000",1995,2017,칠성로,00019,00000,43150,04,0,3239071,청전동,0985,0000,43150,11300,1,두진백로,1,19,43150-17,60,985,43150,6,,
24,"11,200",1995,2017,칠성로,00005,00000,43150,04,0,3239071,청전동,0987,0000,43150,11300,1,덕일한마음,1,19,43150-16,59.85,987,43150,14,,
25,"16,600",2003,2017,신죽하로,00165,00000,43150,01,0,3239041,모산동,0543,0009,43150,11400,1,로즈웰모산힐,1,5,43150-43,84.905,543-9,43150,12,,
26,"4,500",1986,2017,고암로14길,00013,00000,43150,02,0,4517036,고암동,1250,0000,43150,11500,1,고암주공1,1,4,43150-27,47.25,1250,43150,3,,
27,"10,600",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,1,7,43150-29,60,1101,43150,9,,
28,"6,800",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,1,12,43150-29,45.6,1101,43150,2,,
