,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
17,"37,800",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,8,41450-10,84.965,521,41450,12,,,
18,"35,900",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,8,41450-10,84.965,521,41450,3,,,
19,"38,000",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,9,41450-10,84.89,521,41450,7,,,
20,"41,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,9,41450-12,101.99,520,41450,16,,,
21,"39,000",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,9,41450-10,84.89,521,41450,10,,,
22,"39,900",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,10,41450-10,84.965,521,41450,14,,,
23,"27,850",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,10,41450-11,49.58,518,41450,8,,,
24,"39,000",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,12,41450-10,84.89,521,41450,11,,,
25,"40,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,12,41450-12,102,520,41450,4,,,
26,"42,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,12,41450-12,101.99,520,41450,14,,,
27,"27,600",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,12,41450-11,49.58,518,41450,5,,,
28,"37,000",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,13,41450-10,84.89,521,41450,10,,,
29,"27,500",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,13,41450-11,49.58,518,41450,6,,,
30,"36,750",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,13,41450-10,84.965,521,41450,11,,,
31,"39,900",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,15,41450-12,101.99,520,41450,3,,,
32,"36,700",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,16,41450-10,84.89,521,41450,4,,,
33,"39,800",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,16,41450-12,102,520,41450,8,,,
34,"37,500",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,18,41450-10,84.89,521,41450,11,,,
35,"39,500",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,18,41450-12,101.99,520,41450,13,,,
36,"27,500",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,18,41450-11,49.58,518,41450,9,,,
37,"36,200",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,18,41450-10,84.965,521,41450,18,,,
38,"38,800",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,18,41450-10,84.965,521,41450,12,,,
39,"37,500",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,18,41450-10,84.89,521,41450,13,,,
40,"38,900",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,19,41450-10,84.965,521,41450,5,,,
41,"39,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,19,41450-12,102,520,41450,7,,,
42,"27,000",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,19,41450-11,49.58,518,41450,5,,,
43,"35,300",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,20,41450-10,84.965,521,41450,2,,,
44,"27,500",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,20,41450-11,49.58,518,41450,8,,,
45,"34,500",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,20,41450-11,59.97,518,41450,14,,,
46,"28,200",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,20,41450-11,49.58,518,41450,11,,,
47,"40,750",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,21,41450-12,102,520,41450,9,,,
48,"34,900",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,22,41450-10,84.965,521,41450,1,,,
49,"42,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,22,41450-12,102,520,41450,9,,,
50,"42,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,22,41450-12,101.99,520,41450,13,,,
51,"38,300",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,22,41450-10,84.965,521,41450,18,,,
52,"37,500",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,22,41450-10,84.965,521,41450,6,,,
53,"36,800",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,24,41450-10,84.965,521,41450,8,,,
54,"27,500",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,24,41450-11,49.58,518,41450,4,,,
55,"33,900",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,24,41450-11,59.97,518,41450,4,,,
56,"34,900",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,25,41450-11,59.97,518,41450,10,,,
57,"42,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,25,41450-12,102,520,41450,10,,,
58,"26,850",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,25,41450-11,49.58,518,41450,2,,,
59,"38,000",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,26,41450-10,84.965,521,41450,15,,,
60,"38,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,26,41450-12,102,520,41450,2,,,
61,"38,000",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,27,41450-10,84.965,521,41450,16,,,
62,"26,800",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,27,41450-11,49.58,518,41450,13,,,
63,"35,300",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,27,41450-10,84.89,521,41450,2,,,
64,"37,900",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,5,27,41450-10,84.89,521,41450,17,,,
65,"42,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,28,41450-12,101.99,520,41450,10,,,
66,"44,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,28,41450-12,102,520,41450,11,,,
67,"41,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,28,41450-12,102,520,41450,3,,,
68,"28,500",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,29,41450-11,49.58,518,41450,8,,,
69,"30,500",2004,2017,대청로116번길,00025,00000,41450,01,0,4406068,창우동,0537,0000,41450,10300,1,창우마을,5,29,41450-24,58.9287,537,41450,19,,,
70,"27,000",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,29,41450-11,49.58,518,41450,2,,,
71,"33,900",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,5,29,41450-11,59.97,518,41450,15,,,
72,"47,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,5,31,41450-12,134.98,520,41450,14,,,
73,"34,300",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,1,41450-30,58.09,562,41450,7,,,
74,"42,500",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,5,2,41450-13,134.16,100,41450,13,,,
75,"45,000",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,2,41450-200,84.83,569,41450,17,,,
76,"33,300",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,2,41450-30,57.41,562,41450,5,,,
77,"34,800",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,2,41450-30,58.09,562,41450,5,,,
78,"31,400",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,5,2,41450-18,59.91,527,41450,17,,,
79,"24,000",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,5,3,41450-15,49.98,528-5,41450,2,,,
80,"43,900",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,3,41450-200,84.83,569,41450,16,,,
81,"40,800",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,3,41450-200,68.07,569,41450,4,,,
82,"25,700",2003,2017,신장로,00104,00000,41450,02,0,3202048,신장동,0430,0007,41450,10600,1,성원상떼빌,5,3,41450-20,74.44,430-7,41450,6,,,
83,"25,800",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,5,3,41450-16,49.98,528,41450,5,,,
84,"32,900",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,5,4,41450-18,59.91,527,41450,3,,,
85,"31,200",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,5,5,41450-13,60,100,41450,18,,,
86,"46,800",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,5,41450-200,84.83,569,41450,15,,,
87,"25,800",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,5,6,41450-16,49.98,528,41450,16,,,
88,"42,600",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,6,41450-200,84.83,569,41450,1,,,
89,"33,850",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,6,41450-30,57.41,562,41450,17,,,
90,"44,300",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),5,6,41450-25,83.67,561,41450,9,,,
91,"26,000",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,5,8,41450-16,49.98,528,41450,19,,,
92,"31,500",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,5,8,41450-18,59.91,527,41450,8,,,
93,"27,800",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,5,8,41450-16,49.98,528,41450,16,,,
94,"24,500",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,5,9,41450-15,49.98,528-5,41450,17,,,
95,"43,000",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,9,41450-200,84.83,569,41450,5,,,
96,"45,250",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,9,41450-200,84.83,569,41450,20,,,
97,"47,000",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),5,10,41450-26,98.75,560,41450,14,,,
98,"50,000",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),5,10,41450-26,126.81,560,41450,1,,,
99,"47,750",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),5,10,41450-26,98.61,560,41450,23,,,
100,"33,100",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,11,41450-30,57.41,562,41450,12,,,
101,"44,300",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),5,12,41450-25,83.67,561,41450,7,,,
102,"45,700",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),5,12,41450-25,83.67,561,41450,19,,,
103,"38,700",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,5,13,41450-13,84.87,100,41450,16,,,
104,"53,500",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),5,13,41450-26,126.81,560,41450,9,,,
105,"48,000",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),5,13,41450-26,98.61,560,41450,10,,,
106,"43,000",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),5,13,41450-25,83.67,561,41450,2,,,
107,"23,000",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,5,13,41450-18,44.55,527,41450,2,,,
108,"26,200",2003,2017,신장로,00104,00000,41450,02,0,3202048,신장동,0430,0007,41450,10600,1,성원상떼빌,5,15,41450-20,74.44,430-7,41450,6,,,
109,"44,500",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,15,41450-200,84.83,569,41450,4,,,
110,"25,700",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,5,16,41450-16,49.98,528,41450,15,,,
111,"33,000",2004,2017,신장로76번길,00050,00000,41450,02,0,4406187,신장동,0568,0000,41450,10600,1,현대홈타운,5,16,41450-22,80.6012,568,41450,19,,,
112,"30,900",2001,2017,하남대로739번길,00054,00000,41450,01,0,4406270,신장동,0452,0001,41450,10600,1,하남석바대마을동신,5,17,41450-19,84.97,452-1,41450,8,,,
113,"43,900",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,17,41450-200,84.83,569,41450,12,,,
114,"42,500",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,5,18,41450-13,134.16,100,41450,17,,,
115,"45,900",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,18,41450-200,84.83,569,41450,12,,,
116,"25,500",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,5,18,41450-18,44.55,527,41450,12,,,
117,"25,350",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,5,18,41450-18,44.55,527,41450,11,,,
118,"24,500",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,5,19,41450-15,49.98,528-5,41450,9,,,
119,"45,800",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,19,41450-200,84.83,569,41450,15,,,
120,"42,500",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,20,41450-200,84.83,569,41450,1,,,
121,"27,400",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,5,22,41450-16,49.98,528,41450,15,,,
122,"47,500",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,22,41450-200,84.83,569,41450,6,,,
123,"33,250",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,22,41450-30,57.41,562,41450,6,,,
124,"46,500",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),5,22,41450-26,98.61,560,41450,8,,,
125,"27,500",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,5,22,41450-16,49.98,528,41450,3,,,
126,"14,900",2003,2017,신장로,00104,00000,41450,02,0,3202048,신장동,0430,0007,41450,10600,1,성원상떼빌,5,23,41450-20,35.1,430-7,41450,13,,,
127,"45,000",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,23,41450-200,84.83,569,41450,7,,,
128,"33,300",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,24,41450-30,57.41,562,41450,5,,,
129,"44,000",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),5,25,41450-25,83.67,561,41450,15,,,
130,"41,500",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,25,41450-200,84.83,569,41450,1,,,
131,"43,500",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,25,41450-200,84.83,569,41450,21,,,
132,"45,000",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,5,26,41450-13,134.16,100,41450,11,,,
133,"31,750",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,5,27,41450-13,60,100,41450,4,,,
134,"46,800",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,5,27,41450-200,84.83,569,41450,14,,,
135,"34,800",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,27,41450-30,57.41,562,41450,16,,,
136,"44,400",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),5,27,41450-25,83.67,561,41450,10,,,
137,"44,900",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),5,27,41450-25,83.67,561,41450,11,,,
138,"33,200",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,5,27,41450-18,59.91,527,41450,7,,,
139,"31,500",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,5,27,41450-18,59.91,527,41450,10,,,
140,"33,800",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,5,27,41450-18,59.91,527,41450,16,,,
141,"27,000",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,5,28,41450-16,49.98,528,41450,14,,,
142,"35,000",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,28,41450-30,58.09,562,41450,11,,,
143,"32,800",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,5,29,41450-18,59.91,527,41450,6,,,
144,"33,000",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,29,41450-30,57.41,562,41450,5,,,
145,"47,700",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),5,29,41450-26,98.61,560,41450,12,,,
146,"44,800",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),5,29,41450-25,83.67,561,41450,23,,,
147,"23,700",2003,2017,신평로55번길,00008,00000,41450,01,0,4406192,신장동,0427,0066,41450,10600,1,진도로르빌,5,29,41450-21,56.97,427-66,41450,14,,,
148,"30,500",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,5,30,41450-18,59.91,527,41450,19,,,
149,"33,200",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,30,41450-30,57.41,562,41450,3,,,
150,"45,300",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),5,30,41450-25,83.67,561,41450,21,,,
151,"27,000",2001,2017,하남대로739번길,00054,00000,41450,01,0,4406270,신장동,0452,0001,41450,10600,1,하남석바대마을동신,5,30,41450-19,84.97,452-1,41450,1,,,
152,"26,000",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,5,31,41450-16,49.98,528,41450,20,,,
153,"34,000",2004,2017,하남대로784번길,00029,00000,41450,01,0,4406276,신장동,0562,0000,41450,10600,1,에코타운(A블럭),5,31,41450-30,57.41,562,41450,9,,,
154,"48,000",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),5,31,41450-26,98.61,560,41450,11,,,
155,"45,000",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),5,31,41450-25,83.67,561,41450,9,,,
156,"31,000",2001,2017,하남대로739번길,00054,00000,41450,01,0,4406270,신장동,0452,0001,41450,10600,1,하남석바대마을동신,5,31,41450-19,84.97,452-1,41450,9,,,
157,"35,000",2006,2017,신장로205번길,00030,00000,41450,01,0,4406178,덕풍동,0690,0000,41450,10800,1,금강KCC,5,1,41450-179,84.99,690,41450,10,,,
158,"23,600",1996,2017,신장로205번길,00016,00000,41450,01,0,4406178,덕풍동,0346,0000,41450,10800,1,서해,5,2,41450-4,59.04,346,41450,22,,,
159,"28,700",1995,2017,대성로,00259,00000,41450,02,0,3202011,덕풍동,0524,0000,41450,10800,1,덕풍현대,5,3,41450-7,84.81,524,41450,5,,,
160,"37,500",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,5,3,41450-184,84.99,691,41450,6,,,
161,"45,000",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,5,3,41450-184,125.07,691,41450,23,,,
162,"24,250",1996,2017,신장로205번길,00016,00000,41450,01,0,4406178,덕풍동,0346,0000,41450,10800,1,서해,5,4,41450-4,59.04,346,41450,16,,,
