,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
67,"17,000",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,4,26,41570-16,94,999-2,41570,6,,,
68,"35,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,4,26,41570-773,84.98,1304-5,41570,4,,,
69,"13,300",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,4,27,41570-16,59.49,999-2,41570,3,,,
70,"32,400",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,27,41570-754,59.1119,1300-3,41570,16,,,
71,"26,800",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,4,27,41570-748,59.9478,1407-5,41570,2,,,
72,"29,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,28,41570-754,59.4267,1300-3,41570,19,,,
73,"32,200",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,29,41570-754,59.1119,1300-3,41570,17,,,
74,"54,250",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,4,29,41570-769,122.7335,1301-1,41570,24,,,
75,"39,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,4,29,41570-769,84.7628,1301-1,41570,22,,,
76,"30,800",2008,2017,김포한강2로,00189,00000,41570,01,0,3209022,장기동,1636,0000,41570,10400,1,고창마을(제일풍경채),4,1,41570-622,84.9741,1636,41570,7,,,
77,"31,750",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,1,41570-717,84.8713,1885-10,41570,13,,,
78,"30,000",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),4,1,41570-700,84.753,2004-4,41570,20,,,
79,"31,000",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),4,5,41570-700,84.753,2004-4,41570,20,,,
80,"26,400",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,5,41570-726,59.992,1885-6,41570,3,,,
81,"28,600",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),4,7,41570-21,114.192,1339,41570,3,,,
82,"30,500",2008,2017,김포한강2로,00178,00000,41570,01,0,3209022,장기동,1626,0000,41570,10400,1,고창마을(이지더원),4,8,41570-620,84.4385,1626,41570,7,,,
83,"36,289",2017,2017,태장로,00845,00000,41570,02,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,4,8,41570-892,84.9607,2193,41570,16,,,
84,"26,200",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,8,41570-726,59.9695,1885-6,41570,2,,,
85,"26,400",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,8,41570-707,59.983,1886-2,41570,7,,,
86,"30,300",2008,2017,김포한강2로,00178,00000,41570,01,0,3209022,장기동,1626,0000,41570,10400,1,고창마을(이지더원),4,8,41570-620,84.4385,1626,41570,8,,,
87,"27,000",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),4,10,41570-23,84.281,1312,41570,18,,,
88,"25,600",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,10,41570-726,59.9695,1885-6,41570,3,,,
89,"39,600",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,4,10,41570-715,101.16,2071-2,41570,4,,,
90,"26,300",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,10,41570-707,59.959,1886-2,41570,5,,,
91,"22,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,11,41570-707,59.959,1886-2,41570,6,,,
92,"26,700",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,11,41570-726,59.9695,1885-6,41570,19,,,
93,"28,350",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),4,12,41570-663,84.85,1629,41570,14,,,
94,"26,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,14,41570-707,59.984,1886-2,41570,13,,,
95,"31,200",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,14,41570-717,84.8713,1885-10,41570,8,,,
96,"34,900",2008,2017,김포한강1로,00010,00000,41570,02,0,3209021,장기동,1655,0000,41570,10400,1,초당마을(우미린),4,15,41570-630,98.5214,1655,41570,12,,,
97,"30,300",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),4,15,41570-663,84.85,1629,41570,14,,,
98,"29,800",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,16,41570-717,71.5521,1885-10,41570,18,,,
99,"26,700",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,17,41570-726,59.992,1885-6,41570,6,,,
100,"28,000",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,18,41570-22,84.281,1342,41570,12,,,
101,"32,500",2017,2017,태장로,00845,00000,41570,02,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,4,18,41570-892,81.832,2193,41570,13,,,
102,"26,100",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),4,18,41570-663,84.85,1629,41570,2,,,
103,"31,900",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,19,41570-22,114.192,1342,41570,13,,,
104,"31,600",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,20,41570-22,114.192,1342,41570,7,,,
105,"25,350",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,20,41570-707,59.984,1886-2,41570,2,,,
106,"36,500",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),4,20,41570-706,101.98,2065-1,41570,2,,,
107,"28,000",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),4,21,41570-23,84.281,1312,41570,13,,,
108,"40,000",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),4,21,41570-700,84.522,2004-4,41570,21,,,
109,"33,500",2008,2017,김포한강3로,00290,00016,41570,01,0,3209023,장기동,1635,0000,41570,10400,1,고창마을(이니스더원),4,21,41570-621,112.0079,1635,41570,16,,,
110,"43,000",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,4,22,41570-715,101.16,2071-2,41570,17,,,
111,"26,600",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,22,41570-726,59.992,1885-6,41570,17,,,
112,"33,700",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,22,41570-717,84.9076,1885-10,41570,16,,,
113,"40,800",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,24,41570-22,174.072,1342,41570,1,,,
114,"38,000",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,4,24,41570-715,101.03,2071-2,41570,5,,,
115,"24,500",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),4,25,41570-21,84.281,1339,41570,2,,,
116,"29,500",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,25,41570-717,71.5521,1885-10,41570,11,,,
117,"44,500",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),4,25,41570-706,126.04,2065-1,41570,7,,,
118,"41,600",2001,2017,청송로,00020,00000,41570,00,,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,25,41570-22,174.072,1342,41570,5,,,
119,"31,500",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,25,41570-22,114.192,1342,41570,13,,,
120,"42,000",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,4,26,41570-715,101.03,2071-2,41570,14,,,
121,"31,700",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,26,41570-717,84.8713,1885-10,41570,11,,,
122,"29,000",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),4,27,41570-21,114.192,1339,41570,3,,,
123,"31,500",2008,2017,김포한강2로,00168,00000,41570,01,0,3209022,장기동,1624,0000,41570,10400,1,고창마을(신영지웰),4,27,41570-626,84.9668,1624,41570,16,,,
124,"27,800",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),4,27,41570-23,114.192,1312,41570,5,,,
125,"30,000",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,27,41570-22,84.281,1342,41570,17,,,
126,"31,500",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,29,41570-22,114.192,1342,41570,10,,,
127,"31,000",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,29,41570-717,84.9076,1885-10,41570,4,,,
128,"26,400",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,29,41570-707,59.959,1886-2,41570,16,,,
129,"42,200",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),4,29,41570-706,114.33,2065-1,41570,22,,,
130,"23,400",1995,2017,봉화로181번길,00030,00000,41570,01,0,4427253,감정동,0659,0000,41570,10500,1,삼환,4,1,41570-25,101.94,659,41570,8,,,
131,"18,100",1998,2017,중봉로58번길,00046,00000,41570,01,0,4427662,감정동,0517,0001,41570,10500,1,쌍용,4,1,41570-28,59.8,517-1,41570,11,,,
132,"18,500",1998,2017,중봉로58번길,00046,00000,41570,01,0,4427662,감정동,0517,0001,41570,10500,1,쌍용,4,1,41570-28,59.8,517-1,41570,7,,,
133,"18,800",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),4,3,41570-29,59.794,685,41570,8,,,
134,"20,300",1995,2017,봉화로181번길,00031,00014,41570,01,0,4427253,감정동,0676,0000,41570,10500,1,한국,4,5,41570-30,84.62,676,41570,3,,,
135,"20,500",1996,2017,봉화로181번길,00031,00015,41570,01,0,4427253,감정동,0662,0000,41570,10500,1,효성,4,5,41570-31,99.908,662,41570,3,,,
136,"19,600",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),4,6,41570-29,68.931,685,41570,7,,,
137,"19,000",1997,2017,중봉로58번길,00020,00000,41570,01,0,4427662,감정동,0521,0001,41570,10500,1,희영(무지개),4,6,41570-32,84.94,521-1,41570,7,,,
138,"20,492",1995,2017,봉화로181번길,00031,00014,41570,01,0,4427253,감정동,0676,0000,41570,10500,1,한국,4,7,41570-30,84.62,676,41570,9,,,
139,"25,500",1995,2017,봉화로181번길,00030,00000,41570,01,0,4427253,감정동,0659,0000,41570,10500,1,삼환,4,11,41570-25,118.14,659,41570,9,,,
140,"19,000",2001,2017,감정로,00075,00000,41570,01,0,3209003,감정동,0694,0000,41570,10500,1,신안실크밸리2,4,11,41570-33,84.705,694,41570,15,,,
141,"21,700",1995,2017,봉화로181번길,00031,00014,41570,01,0,4427253,감정동,0676,0000,41570,10500,1,한국,4,13,41570-30,84.62,676,41570,10,,,
142,"29,500",2012,2017,중봉로,00001,00001,41570,02,0,3209114,감정동,0696,0000,41570,10500,1,김포한강신안실크밸리3차,4,14,41570-718,84.8674,696,41570,4,,,
143,"24,100",1995,2017,봉화로181번길,00030,00000,41570,01,0,4427253,감정동,0659,0000,41570,10500,1,삼환,4,15,41570-25,101.94,659,41570,12,,,
144,"23,800",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),4,19,41570-29,84.886,685,41570,11,,,
145,"40,000",2012,2017,중봉로,00001,00001,41570,02,0,3209114,감정동,0696,0000,41570,10500,1,김포한강신안실크밸리3차,4,19,41570-718,153.2305,696,41570,1,,,
146,"21,300",1995,2017,봉화로181번길,00031,00014,41570,01,0,4427253,감정동,0676,0000,41570,10500,1,한국,4,19,41570-30,84.62,676,41570,9,,,
147,"17,850",1998,2017,중봉로58번길,00046,00000,41570,01,0,4427662,감정동,0517,0001,41570,10500,1,쌍용,4,20,41570-28,59.8,517-1,41570,3,,,
148,"22,700",2001,2017,감정로38번길,00016,00000,41570,01,0,4427640,감정동,0685,0000,41570,10500,1,푸른마을(신안),4,20,41570-29,84.886,685,41570,14,,,
149,"17,500",2001,2017,감정로38번길,00016,00000,41570,01,0,4427640,감정동,0685,0000,41570,10500,1,푸른마을(신안),4,20,41570-29,59.794,685,41570,5,,,
150,"24,500",1996,2017,봉화로181번길,00031,00015,41570,01,0,4427253,감정동,0662,0000,41570,10500,1,효성,4,22,41570-31,99.908,662,41570,9,,,
