,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
68,"10,700",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,5,12,41550-21,59.91,753,41550,18,,,
69,"10,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,12,41550-29,49.77,752,41550,5,,,
70,"9,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,15,41550-29,49.77,752,41550,20,,,
71,"10,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,16,41550-29,49.77,752,41550,18,,,
72,"10,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,18,41550-29,49.77,752,41550,19,,,
73,"10,400",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,18,41550-29,49.77,752,41550,18,,,
74,"8,600",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,20,41550-29,39.36,752,41550,5,,,
75,"8,800",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,20,41550-29,39.36,752,41550,6,,,
76,"8,850",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,25,41550-29,39.36,752,41550,9,,,
77,"9,850",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,5,26,41550-21,59.67,753,41550,17,,,
78,"10,600",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,26,41550-29,49.77,752,41550,12,,,
79,"8,370",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,29,41550-29,39.36,752,41550,1,,,
80,"9,800",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,30,41550-29,49.77,752,41550,11,,,
81,"11,800",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,5,31,41550-21,59.91,753,41550,12,,,
82,"8,500",2004,2017,공도로,00116,00007,41550,01,0,3208010,공도읍 만정리,0708,0000,41550,25029,1,공도정보,5,2,41550-31,63.67,708,41550,2,,,
83,"31,000",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,5,8,41550-271,125.57,877,41550,15,,,
84,"22,150",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,5,12,41550-271,84.731,877,41550,9,,,
85,"21,800",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,5,12,41550-272,84.9826,880,41550,9,,,
86,"23,900",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,5,14,41550-272,101.6499,880,41550,4,,,
87,"38,500",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,5,18,41550-272,165.0468,880,41550,1,,,
88,"29,200",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,5,18,41550-272,130.7454,880,41550,10,,,
89,"14,900",2005,2017,공도로,00149,00000,41550,01,0,3208010,공도읍 만정리,0709,0001,41550,25029,1,한일타운,5,19,41550-51,59.7843,709-1,41550,15,,,
90,"15,300",2005,2017,공도로,00149,00000,41550,01,0,3208010,공도읍 만정리,0709,0001,41550,25029,1,한일타운,5,20,41550-51,59.7843,709-1,41550,6,,,
91,"23,900",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,5,20,41550-259,84.701,786-1,41550,4,,,
92,"24,700",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,5,22,41550-259,84.701,786-1,41550,15,,,
93,"22,000",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,5,23,41550-259,84.701,786-1,41550,3,,,
94,"23,000",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,5,25,41550-271,84.992,877,41550,4,,,
95,"28,150",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,5,28,41550-271,125.57,877,41550,1,,,
96,"15,000",2005,2017,공도로,00149,00000,41550,01,0,3208010,공도읍 만정리,0709,0001,41550,25029,1,한일타운,5,29,41550-51,59.7843,709-1,41550,15,,,
97,"14,600",2005,2017,공도로,00149,00000,41550,01,0,3208010,공도읍 만정리,0709,0001,41550,25029,1,한일타운,5,31,41550-51,59.7843,709-1,41550,2,,,
98,"5,200",1989,2017,가족공원길,00078,00000,41550,01,0,4424008,공도읍 마정리,0045,0017,41550,25030,1,로데오,5,1,41550-239,41.7,45-17,41550,2,,,
99,"12,400",2001,2017,장미길,00032,00000,41550,01,0,4424566,공도읍 마정리,0561,0000,41550,25030,1,안성베르빌,5,12,41550-34,59.9729,561,41550,9,,,
100,"17,500",2007,2017,마정강변길,00033,00000,41550,01,0,4424239,공도읍 마정리,0590,0000,41550,25030,1,임광그대가,5,13,41550-248,84.9186,590,41550,11,,,
101,"17,850",2007,2017,마정강변길,00031,00000,41550,01,0,4424239,공도읍 마정리,0592,0000,41550,25030,1,임광그대가,5,18,41550-249,84.9186,592,41550,7,,,
102,"3,000",1997,2017,가족공원길,00086,00000,41550,01,0,4424008,공도읍 마정리,0045,0006,41550,25030,1,대림한숲원,5,23,41550-32,24.57,45-6,41550,1,,,
103,"12,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,1,41550-35,59.73,36-1,41550,5,,,
104,"21,000",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,1,41550-36,84.982,643,41550,15,,,
105,"17,000",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,5,2,41550-20,84.84,639-1,41550,3,,,
106,"23,000",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,5,2,41550-52,84.8901,644,41550,18,,,
107,"12,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,2,41550-35,59.73,36-1,41550,5,,,
108,"22,300",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,3,41550-36,84.982,643,41550,17,,,
109,"11,900",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,5,41550-19,53.13,20-14,41550,6,,,
110,"23,300",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,5,6,41550-52,84.8901,644,41550,19,,,
111,"18,700",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,5,8,41550-20,84.84,639-1,41550,6,,,
112,"8,100",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,8,41550-35,39.75,36-1,41550,8,,,
113,"17,500",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,5,8,41550-20,84.84,639-1,41550,8,,,
114,"9,850",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,10,41550-19,41.28,20-14,41550,17,,,
115,"9,900",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,12,41550-35,49.53,36-1,41550,1,,,
116,"21,100",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,5,12,41550-52,84.8901,644,41550,1,,,
117,"22,200",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,12,41550-36,84.982,643,41550,16,,,
118,"11,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,12,41550-35,49.53,36-1,41550,6,,,
119,"9,300",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,13,41550-19,41.28,20-14,41550,10,,,
120,"11,000",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,13,41550-35,49.53,36-1,41550,13,,,
121,"13,500",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,13,41550-19,53.13,20-14,41550,4,,,
122,"10,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,16,41550-35,49.53,36-1,41550,19,,,
123,"20,700",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,16,41550-36,84.982,643,41550,2,,,
124,"11,450",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,17,41550-19,53.13,20-14,41550,14,,,
125,"10,150",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,17,41550-35,49.53,36-1,41550,7,,,
126,"12,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,18,41550-35,59.73,36-1,41550,14,,,
127,"21,500",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,18,41550-36,84.982,643,41550,4,,,
128,"9,500",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,18,41550-35,49.53,36-1,41550,1,,,
129,"12,000",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,19,41550-19,53.13,20-14,41550,8,,,
130,"13,600",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,19,41550-35,59.73,36-1,41550,9,,,
131,"8,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,19,41550-35,39.75,36-1,41550,10,,,
132,"10,550",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,20,41550-35,49.53,36-1,41550,8,,,
133,"22,500",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,20,41550-36,84.982,643,41550,13,,,
134,"8,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,22,41550-35,39.75,36-1,41550,10,,,
135,"12,000",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,22,41550-35,49.53,36-1,41550,7,,,
136,"12,200",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,23,41550-19,53.13,20-14,41550,15,,,
137,"16,200",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,5,23,41550-20,59.85,639-1,41550,8,,,
138,"12,800",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,25,41550-19,53.13,20-14,41550,13,,,
139,"23,000",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,25,41550-36,84.982,643,41550,14,,,
140,"8,100",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,25,41550-35,39.75,36-1,41550,5,,,
141,"13,100",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,26,41550-35,59.73,36-1,41550,16,,,
142,"22,600",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,5,27,41550-52,84.8901,644,41550,4,,,
143,"8,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,28,41550-35,39.75,36-1,41550,12,,,
144,"15,000",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,31,41550-19,59.95,20-14,41550,15,,,
145,"7,700",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,8,41550-37,38.984,139-1,41550,5,,,
146,"10,500",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,10,41550-37,59.744,139-1,41550,3,,,
147,"7,500",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,17,41550-37,38.984,139-1,41550,14,,,
148,"12,000",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,17,41550-37,59.921,139-1,41550,14,,,
149,"7,800",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,20,41550-37,38.984,139-1,41550,7,,,
150,"7,500",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,23,41550-37,38.984,139-1,41550,3,,,
151,"11,000",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,23,41550-37,53.693,139-1,41550,12,,,
152,"12,000",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,23,41550-37,59.921,139-1,41550,7,,,
153,"7,800",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,26,41550-37,38.984,139-1,41550,12,,,
154,"12,900",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,27,41550-37,59.921,139-1,41550,5,,,
155,"7,800",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,28,41550-37,38.984,139-1,41550,12,,,
156,"11,800",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,30,41550-37,59.921,139-1,41550,13,,,
157,"9,350",2005,2017,안성맞춤대로,01654,00000,41550,15,0,2000021,대덕면 진현리,0555,0000,41550,35026,1,유안,5,14,41550-234,59.08,555,41550,3,,,
