,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
0,"28,300",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,7,1,41360-2416,84.9949,676,41360,7,,,
1,"29,500",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,7,3,41360-166,84.974,668,41360,8,,,
2,"38,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,7,3,41360-2778,99.69,724,41360,9,,,
3,"48,500",2009,2017,호평로,00033,00000,41360,01,0,3197068,호평동,0622,0000,41360,10100,1,호평두산위브파크,7,3,41360-2671,151.8582,622,41360,8,,,
4,"41,500",2009,2017,호평로,00033,00000,41360,01,0,3197068,호평동,0622,0000,41360,10100,1,호평두산위브파크,7,3,41360-2671,131.52,622,41360,5,,,
5,"28,200",2006,2017,호평로35번길,00025,00000,41360,01,0,4391780,호평동,0215,0001,41360,10100,1,호평마을쌍용스윗닷홈,7,3,41360-2449,84.95,215-1,41360,16,,,
6,"28,000",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,7,3,41360-219,84.82,613,41360,8,,,
7,"28,500",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,7,4,41360-166,72.453,668,41360,6,,,
8,"52,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,7,4,41360-2778,153.18,724,41360,13,,,
9,"46,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,7,4,41360-2778,152.59,724,41360,13,,,
10,"26,400",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,7,5,41360-167,84.48,671,41360,4,,,
11,"44,700",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,7,5,41360-2778,130.64,724,41360,8,,,
12,"26,300",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,7,5,41360-218,84.7681,616,41360,1,,,
13,"24,579",2008,2017,천마산로14번길,00010,00000,41360,01,0,4391700,호평동,0723,0000,41360,10100,1,호평임광그대가,7,6,41360-2555,84.9887,723,41360,5,,,
14,"40,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,7,6,41360-2778,130.64,724,41360,3,,,
15,"18,300",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,7,7,41360-37,59.93,371,41360,10,,,
16,"50,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,7,7,41360-2778,152.59,724,41360,17,,,
17,"27,100",2008,2017,천마산로14번길,00010,00000,41360,01,0,4391700,호평동,0723,0000,41360,10100,1,호평임광그대가,7,7,41360-2555,84.9887,723,41360,13,,,
18,"31,000",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,7,8,41360-166,84.974,668,41360,12,,,
19,"38,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,7,8,41360-2778,99.69,724,41360,13,,,
20,"25,600",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,7,8,41360-2417,59.949,678,41360,8,,,
21,"28,200",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,7,8,41360-2417,84.981,678,41360,9,,,
22,"27,200",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,7,8,41360-2416,84.9949,676,41360,8,,,
23,"27,000",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,7,8,41360-218,84.7681,616,41360,12,,,
24,"26,100",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,7,8,41360-169,59.9789,619,41360,10,,,
25,"35,000",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,7,8,41360-166,84.974,668,41360,16,,,
26,"17,900",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,7,10,41360-37,59.93,371,41360,8,,,
27,"51,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,7,10,41360-2778,152.59,724,41360,7,,,
28,"27,000",2006,2017,늘을2로,00090,00036,41360,00,0,3197013,호평동,0615,0000,41360,10100,1,호평마을신명스카이뷰하트,7,10,41360-2459,84.9985,615,41360,13,,,
29,"27,250",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,7,10,41360-2416,84.9949,676,41360,13,,,
30,"27,500",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,7,10,41360-2416,84.9949,676,41360,8,,,
31,"25,500",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,7,10,41360-218,84.7681,616,41360,2,,,
32,"30,000",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,7,11,41360-166,84.974,668,41360,17,,,
33,"13,650",1984,2017,호평로69번길,00010,00000,41360,01,0,4391786,호평동,0196,0001,41360,10100,1,남양,7,12,41360-36,51.84,196-1,41360,1,,,
34,"29,450",2006,2017,늘을2로,00090,00036,41360,00,0,3197013,호평동,0615,0000,41360,10100,1,호평마을신명스카이뷰하트,7,12,41360-2459,84.9985,615,41360,9,,,
35,"26,500",2005,2017,늘을1로,00075,00000,41360,01,0,3197012,호평동,0711,0000,41360,10100,1,호평마을우림필유,7,12,41360-2443,84.9855,711,41360,8,,,
36,"26,500",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,7,12,41360-169,59.9789,619,41360,10,,,
37,"25,750",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,7,12,41360-167,84.48,671,41360,17,,,
38,"27,800",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,7,12,41360-166,64.0655,668,41360,18,,,
39,"25,750",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,7,13,41360-167,84.48,671,41360,3,,,
40,"43,000",2006,2017,늘을2로,00090,00036,41360,00,0,3197013,호평동,0615,0000,41360,10100,1,호평마을신명스카이뷰하트,7,13,41360-2459,132.0907,615,41360,7,,,
41,"27,900",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,7,13,41360-2416,84.9949,676,41360,4,,,
42,"29,200",2005,2017,늘을3로,00071,00000,41360,01,0,3197014,호평동,0618,0000,41360,10100,1,호평마을한화꿈에그린,7,13,41360-2415,84.98,618,41360,10,,,
43,"25,500",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,7,14,41360-169,59.6708,619,41360,9,,,
44,"27,700",2005,2017,늘을3로,00071,00000,41360,01,0,3197014,호평동,0618,0000,41360,10100,1,호평마을한화꿈에그린,7,14,41360-2415,84.98,618,41360,5,,,
45,"13,500",1984,2017,호평로69번길,00010,00000,41360,01,0,4391786,호평동,0196,0001,41360,10100,1,남양,7,17,41360-36,51.84,196-1,41360,4,,,
46,"22,500",2008,2017,천마산로14번길,00010,00000,41360,01,0,4391700,호평동,0723,0000,41360,10100,1,호평임광그대가,7,17,41360-2555,59.9802,723,41360,1,,,
47,"24,700",2005,2017,늘을1로,00075,00000,41360,01,0,3197012,호평동,0711,0000,41360,10100,1,호평마을우림필유,7,17,41360-2443,84.9855,711,41360,12,,,
48,"28,600",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,7,17,41360-2417,84.981,678,41360,8,,,
49,"26,550",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,7,17,41360-2416,84.9949,676,41360,2,,,
50,"26,650",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,7,17,41360-219,84.82,613,41360,4,,,
51,"26,300",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,7,17,41360-169,59.9789,619,41360,12,,,
52,"17,850",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,7,18,41360-37,59.93,371,41360,15,,,
53,"29,200",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,7,18,41360-2778,59.94,724,41360,17,,,
54,"16,300",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,7,18,41360-37,59.93,371,41360,1,,,
55,"29,000",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,7,19,41360-165,84.9865,612,41360,15,,,
56,"30,500",2008,2017,천마산로14번길,00010,00000,41360,01,0,4391700,호평동,0723,0000,41360,10100,1,호평임광그대가,7,19,41360-2555,84.9323,723,41360,15,,,
57,"27,400",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,7,19,41360-169,59.9789,619,41360,14,,,
58,"27,200",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,7,20,41360-167,84.48,671,41360,15,,,
59,"42,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,7,20,41360-2778,130.64,724,41360,5,,,
60,"33,800",2006,2017,호평로,00149,00000,41360,00,0,3197068,호평동,0680,0000,41360,10100,1,호평마을중흥에스-클래스로하스,7,20,41360-2479,132.8574,680,41360,11,,,
61,"32,300",2006,2017,호평로,00149,00000,41360,00,0,3197068,호평동,0680,0000,41360,10100,1,호평마을중흥에스-클래스로하스,7,20,41360-2479,132.8574,680,41360,4,,,
62,"29,500",2006,2017,호평로45번길,00021,00000,41360,00,0,4854836,호평동,0215,0001,41360,10100,1,호평마을쌍용스윗닷홈,7,20,41360-2449,84.95,215-1,41360,22,,,
63,"27,500",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,7,20,41360-2416,84.9949,676,41360,15,,,
64,"27,300",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,7,20,41360-218,84.7681,616,41360,13,,,
65,"18,750",1997,2017,천마산로,00065,00002,41360,01,0,3197055,호평동,0371,0000,41360,10100,1,라인그린,7,21,41360-37,59.93,371,41360,9,,,
66,"27,000",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,7,21,41360-2416,84.9949,676,41360,13,,,
67,"25,800",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,7,21,41360-167,84.48,671,41360,11,,,
68,"28,000",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,7,22,41360-166,72.453,668,41360,5,,,
69,"26,800",2008,2017,천마산로14번길,00010,00000,41360,01,0,4391700,호평동,0723,0000,41360,10100,1,호평임광그대가,7,22,41360-2555,84.9887,723,41360,13,,,
70,"32,600",2006,2017,호평로,00149,00000,41360,00,0,3197068,호평동,0680,0000,41360,10100,1,호평마을중흥에스-클래스로하스,7,22,41360-2479,95.9739,680,41360,5,,,
71,"28,700",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,7,22,41360-2416,84.9949,676,41360,7,,,
72,"28,000",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,7,22,41360-169,59.9789,619,41360,13,,,
73,"30,000",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,7,23,41360-166,84.974,668,41360,11,,,
74,"27,000",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,7,24,41360-165,74.3453,612,41360,19,,,
75,"28,800",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,7,24,41360-169,84.8423,619,41360,16,,,
76,"27,700",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,7,24,41360-167,84.67,671,41360,10,,,
77,"32,850",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,7,24,41360-166,84.974,668,41360,5,,,
78,"31,800",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,7,24,41360-165,84.9865,612,41360,18,,,
79,"28,500",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,7,25,41360-166,72.453,668,41360,5,,,
80,"26,300",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,7,25,41360-167,84.48,671,41360,9,,,
81,"29,500",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,7,26,41360-166,84.974,668,41360,2,,,
82,"44,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,7,26,41360-2778,152.59,724,41360,1,,,
83,"27,700",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,7,26,41360-218,84.7681,616,41360,8,,,
84,"26,300",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,7,26,41360-169,59.9789,619,41360,2,,,
85,"27,500",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,7,26,41360-169,59.9789,619,41360,15,,,
86,"25,900",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,7,26,41360-167,84.48,671,41360,3,,,
87,"26,750",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,7,26,41360-167,84.48,671,41360,7,,,
88,"27,400",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,7,27,41360-165,74.3453,612,41360,6,,,
89,"8,700",2011,2017,늘을3로,00065,00008,41360,01,0,3197014,호평동,0617,0002,41360,10100,1,메이플카운티,7,27,41360-2840,15.03,617-2,41360,5,,,
90,"27,700",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,7,27,41360-167,84.48,671,41360,13,,,
91,"28,500",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,7,27,41360-165,84.9865,612,41360,11,,,
