,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,800",1993,2017,세종로,00173,00065,41670,01,0,3214032,홍문동,0377,0001,41670,10200,1,상우1차,1,2,41670-7,124.65,377-1,41670,9,,
1,"13,500",1993,2017,세종로,00173,00065,41670,01,0,3214032,홍문동,0377,0001,41670,10200,1,상우1차,1,4,41670-7,84.42,377-1,41670,7,,
2,"19,500",1995,2017,청심로,00079,00000,41670,04,0,3214056,하동,0123,0000,41670,10700,1,현대,1,9,41670-3,84.96,123,41670,13,,
3,"10,000",1992,2017,강변로,00012,00000,41670,03,0,3214061,하동,0121,0001,41670,10700,1,하나,1,19,41670-2,59.61,121-1,41670,1,,
4,"15,800",1995,2017,청심로,00079,00000,41670,04,0,3214056,하동,0123,0000,41670,10700,1,현대,1,20,41670-3,59.985,123,41670,13,,
5,"15,000",1998,2017,세종로,00254,00006,41670,03,0,3214032,교동,0081,0000,41670,10800,1,강남,1,4,41670-11,59.92,81,41670,8,,
6,"31,400",2006,2017,세종로,00204,00022,41670,03,0,3214032,교동,0127,0000,41670,10800,1,예일세띠앙,1,5,41670-199,116.711,127,41670,8,,
7,"18,500",2003,2017,세종로,00254,00016,41670,03,0,3214032,교동,0081,0002,41670,10800,1,호반리젠시빌,1,6,41670-21,71.1562,81-2,41670,12,,
8,"24,000",2006,2017,세종로,00204,00022,41670,03,0,3214032,교동,0127,0000,41670,10800,1,예일세띠앙,1,9,41670-199,74.14,127,41670,5,,
9,"22,000",2003,2017,세종로,00254,00016,41670,03,0,3214032,교동,0081,0002,41670,10800,1,호반리젠시빌,1,14,41670-21,84.8742,81-2,41670,1,,
10,"27,000",2006,2017,세종로,00204,00022,41670,03,0,3214032,교동,0127,0000,41670,10800,1,예일세띠앙,1,16,41670-199,84.966,127,41670,9,,
11,"27,500",2006,2017,세종로,00204,00022,41670,03,0,3214032,교동,0127,0000,41670,10800,1,예일세띠앙,1,25,41670-199,84.966,127,41670,9,,
12,"13,500",2000,2017,우암로,00190,00000,41670,04,0,3214047,월송동,0127,0009,41670,10900,1,한성,1,4,41670-22,59.995,127-9,41670,11,,
13,"12,800",2000,2017,우암로,00190,00000,41670,04,0,3214047,월송동,0127,0009,41670,10900,1,한성,1,11,41670-22,59.995,127-9,41670,4,,
14,"17,700",2005,2017,여주남로,00058,00031,41670,01,0,3214040,월송동,0388,0029,41670,10900,1,보광그랑베르,1,12,41670-195,84.903,388-29,41670,10,,
15,"17,000",2005,2017,여주남로,00058,00031,41670,01,0,3214040,월송동,0388,0029,41670,10900,1,보광그랑베르,1,14,41670-195,61.991,388-29,41670,8,,
16,"13,800",2000,2017,우암로,00190,00000,41670,04,0,3214047,월송동,0127,0009,41670,10900,1,한성,1,15,41670-22,59.995,127-9,41670,8,,
