,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
40,"21,000",2006,2017,남파로,00073,00009,41550,07,0,3208014,신소현동,0175,0000,41550,12900,1,안성신소현코아루,9,9,41550-245,84.99,175,41550,11,,,
41,"12,500",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,9,41550-247,59.854,616,41550,2,,,
42,"15,900",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,12,41550-247,84.927,616,41550,13,,,
43,"15,400",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,17,41550-247,84.927,616,41550,8,,,
44,"12,500",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,18,41550-247,59.854,616,41550,8,,,
45,"12,850",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,18,41550-247,59.854,616,41550,13,,,
46,"15,500",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,20,41550-247,84.927,616,41550,3,,,
47,"12,800",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,22,41550-247,59.854,616,41550,8,,,
48,"12,500",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,28,41550-247,59.854,616,41550,10,,,
49,"12,800",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,9,9,41550-27,59.9485,567,41550,19,,,
50,"13,450",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,9,27,41550-27,59.9485,567,41550,9,,,
51,"12,900",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,2,41550-29,59.76,752,41550,16,,,
52,"8,900",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,5,41550-29,39.36,752,41550,11,,,
53,"8,800",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,6,41550-29,39.36,752,41550,10,,,
54,"9,950",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,6,41550-29,49.77,752,41550,20,,,
55,"10,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,6,41550-29,49.77,752,41550,14,,,
56,"14,050",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,8,41550-29,59.76,752,41550,13,,,
57,"10,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,8,41550-29,49.77,752,41550,5,,,
58,"13,000",1999,2017,벚꽃길,00036,00000,41550,00,0,4424294,공도읍 용두리,0683,0000,41550,25025,1,태산1차,9,9,41550-28,59.67,683,41550,17,,,
59,"9,625",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,9,41550-29,49.77,752,41550,20,,,
60,"10,400",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,9,41550-29,49.77,752,41550,12,,,
61,"11,400",1999,2017,벚꽃길,00036,00000,41550,00,0,4424294,공도읍 용두리,0683,0000,41550,25025,1,태산1차,9,10,41550-28,59.67,683,41550,7,,,
62,"13,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,11,41550-29,59.76,752,41550,8,,,
63,"10,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,11,41550-29,49.77,752,41550,15,,,
64,"11,000",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,9,12,41550-21,59.67,753,41550,8,,,
65,"10,800",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,9,16,41550-21,59.67,753,41550,10,,,
66,"13,100",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,18,41550-29,59.76,752,41550,16,,,
67,"10,570",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,19,41550-29,49.77,752,41550,17,,,
68,"13,000",1999,2017,벚꽃길,00036,00000,41550,00,0,4424294,공도읍 용두리,0683,0000,41550,25025,1,태산1차,9,20,41550-28,59.67,683,41550,17,,,
69,"14,200",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,20,41550-29,59.76,752,41550,17,,,
70,"8,600",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,20,41550-29,39.36,752,41550,2,,,
71,"8,300",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,25,41550-29,39.36,752,41550,3,,,
72,"11,500",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,9,27,41550-21,59.67,753,41550,10,,,
73,"32,000",2007,2017,도화길,00087,00000,41550,01,0,4424207,공도읍 만정리,0777,0001,41550,25029,1,금호어울림2단지,9,2,41550-256,127.05,777-1,41550,24,,,
74,"26,000",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,9,2,41550-272,101.6545,880,41550,19,,,
75,"24,400",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,2,41550-271,84.992,877,41550,14,,,
76,"26,600",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,9,2,41550-259,84.701,786-1,41550,13,,,
77,"9,450",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,9,4,41550-30,48.938,707-1,41550,9,,,
78,"24,500",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,4,41550-271,84.986,877,41550,14,,,
79,"29,700",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,4,41550-271,125.57,877,41550,4,,,
80,"23,900",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,9,4,41550-259,84.701,786-1,41550,18,,,
81,"10,400",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,9,11,41550-30,48.938,707-1,41550,10,,,
82,"21,900",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,9,14,41550-272,84.9844,880,41550,6,,,
83,"22,900",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,9,14,41550-272,84.9976,880,41550,16,,,
84,"23,370",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,9,15,41550-272,101.6499,880,41550,2,,,
85,"33,500",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,16,41550-271,125.57,877,41550,15,,,
86,"24,600",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,16,41550-271,84.992,877,41550,16,,,
87,"25,400",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,9,18,41550-259,84.701,786-1,41550,16,,,
88,"30,000",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,21,41550-271,125.57,877,41550,4,,,
89,"25,200",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,9,23,41550-259,84.701,786-1,41550,13,,,
90,"22,000",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,9,25,41550-272,84.9976,880,41550,8,,,
91,"12,500",2001,2017,,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,9,27,41550-30,59.38,707-1,41550,12,,,
92,"25,300",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,9,28,41550-259,84.701,786-1,41550,13,,,
93,"21,400",2007,2017,마정강변길,00031,00000,41550,01,0,4424239,공도읍 마정리,0592,0000,41550,25030,1,임광그대가,9,9,41550-249,122.533,592,41550,3,,,
94,"17,700",2007,2017,마정강변길,00031,00000,41550,01,0,4424239,공도읍 마정리,0592,0000,41550,25030,1,임광그대가,9,11,41550-249,84.9186,592,41550,3,,,
95,"17,000",2007,2017,마정강변길,00033,00000,41550,01,0,4424239,공도읍 마정리,0590,0000,41550,25030,1,임광그대가,9,12,41550-248,84.9186,590,41550,9,,,
96,"17,200",2007,2017,마정강변길,00031,00000,41550,01,0,4424239,공도읍 마정리,0592,0000,41550,25030,1,임광그대가,9,16,41550-249,84.9186,592,41550,11,,,
97,"14,500",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,1,41550-19,59.95,20-14,41550,5,,,
98,"8,250",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,1,41550-35,39.75,36-1,41550,16,,,
99,"10,800",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,1,41550-35,49.53,36-1,41550,7,,,
100,"13,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,2,41550-35,59.73,36-1,41550,10,,,
101,"23,300",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,2,41550-52,84.8901,644,41550,16,,,
102,"23,500",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,3,41550-20,128.93,639-1,41550,10,,,
103,"9,750",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,4,41550-19,41.28,20-14,41550,11,,,
104,"16,150",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,4,41550-20,59.85,639-1,41550,5,,,
105,"8,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,5,41550-35,39.75,36-1,41550,4,,,
106,"8,600",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,6,41550-35,39.75,36-1,41550,16,,,
107,"14,500",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,7,41550-19,59.95,20-14,41550,5,,,
108,"22,000",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,9,8,41550-36,84.982,643,41550,14,,,
109,"16,350",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,9,41550-20,59.85,639-1,41550,15,,,
110,"23,500",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,9,41550-52,84.8901,644,41550,13,,,
111,"16,700",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,10,41550-20,59.85,639-1,41550,3,,,
112,"10,650",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,11,41550-35,49.53,36-1,41550,3,,,
113,"21,750",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,11,41550-52,73.0815,644,41550,12,,,
114,"22,700",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,11,41550-52,84.8901,644,41550,6,,,
115,"8,800",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,12,41550-35,39.75,36-1,41550,8,,,
116,"10,700",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,13,41550-35,49.53,36-1,41550,3,,,
117,"11,430",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,14,41550-35,49.53,36-1,41550,19,,,
118,"13,000",2000,2017,,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,14,41550-35,59.73,36-1,41550,6,,,
119,"13,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,14,41550-35,59.73,36-1,41550,7,,,
120,"16,000",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,15,41550-20,59.85,639-1,41550,12,,,
121,"16,000",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,16,41550-20,84.84,639-1,41550,1,,,
122,"23,900",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,16,41550-52,84.8901,644,41550,14,,,
123,"24,300",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,16,41550-52,84.8901,644,41550,7,,,
124,"23,300",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,16,41550-52,84.8901,644,41550,14,,,
125,"10,700",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,16,41550-35,49.53,36-1,41550,3,,,
126,"8,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,16,41550-35,39.75,36-1,41550,18,,,
127,"13,000",2000,2017,,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,18,41550-35,59.73,36-1,41550,14,,,
128,"7,950",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,18,41550-35,39.75,36-1,41550,20,,,
129,"8,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,20,41550-35,39.75,36-1,41550,9,,,
130,"8,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,20,41550-35,39.75,36-1,41550,4,,,
131,"12,400",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,21,41550-19,53.13,20-14,41550,4,,,
132,"24,000",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,21,41550-52,84.8901,644,41550,14,,,
133,"8,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,21,41550-35,39.75,36-1,41550,11,,,
134,"18,700",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,21,41550-20,84.84,639-1,41550,17,,,
135,"8,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,22,41550-35,39.75,36-1,41550,10,,,
136,"14,850",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,23,41550-19,59.95,20-14,41550,10,,,
137,"21,400",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,23,41550-52,73.0815,644,41550,4,,,
138,"10,000",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,25,41550-19,41.28,20-14,41550,17,,,
139,"21,000",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,25,41550-52,73.0815,644,41550,2,,,
140,"13,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,25,41550-35,59.73,36-1,41550,7,,,
141,"11,950",2000,2017,,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,25,41550-35,59.73,36-1,41550,1,,,
142,"8,600",2000,2017,,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,26,41550-35,39.75,36-1,41550,5,,,
143,"21,800",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,9,26,41550-36,84.982,643,41550,13,,,
144,"23,300",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,27,41550-52,84.8901,644,41550,11,,,
145,"22,250",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,27,41550-52,84.8901,644,41550,14,,,
146,"14,800",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,28,41550-19,59.95,20-14,41550,12,,,
147,"9,000",2003,2017,보개원삼로,00363,00016,41550,03,0,3012053,보개면 기좌리,0359,0001,41550,31022,1,리치타운,9,4,41550-22,55.23,359-1,41550,12,,,
148,"8,900",2003,2017,보개원삼로,00363,00016,41550,03,0,3012053,보개면 기좌리,0359,0001,41550,31022,1,리치타운,9,13,41550-22,55.23,359-1,41550,2,,,
149,"8,800",2003,2017,보개원삼로,00363,00016,41550,03,0,3012053,보개면 기좌리,0359,0001,41550,31022,1,리치타운,9,19,41550-22,55.23,359-1,41550,10,,,
150,"8,700",2003,2017,보개원삼로,00363,00016,41550,03,0,3012053,보개면 기좌리,0359,0001,41550,31022,1,리치타운,9,26,41550-22,55.23,359-1,41550,10,,,
151,"7,700",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,9,1,41550-37,38.984,139-1,41550,12,,,
152,"12,000",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,9,2,41550-37,59.921,139-1,41550,14,,,
153,"12,000",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,9,2,41550-37,59.921,139-1,41550,11,,,
154,"9,500",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,9,3,41550-37,53.693,139-1,41550,15,,,
155,"10,500",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,9,6,41550-37,53.693,139-1,41550,8,,,
156,"7,800",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,9,10,41550-37,38.984,139-1,41550,6,,,
