,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"27,750",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),1,1,41410-16,59.99,885,41410,1,,
1,"36,500",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),1,2,41410-15,84.79,886,41410,13,,
2,"37,400",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,1,6,41410-103,84.87,954,41410,13,,
3,"35,800",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,1,9,41410-103,84.87,954,41410,10,,
4,"34,900",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,1,9,41410-1225,59.895,979-1,41410,13,,
5,"41,900",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),1,10,41410-7,125,873,41410,18,,
6,"22,800",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),1,11,41410-124,49.59,874,41410,20,,
7,"49,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,1,12,41410-1225,120.631,979-1,41410,9,,
8,"26,800",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,1,16,41410-4,71.05,907,41410,10,,
9,"26,500",2002,2017,군포역1길,00144,00000,41410,01,0,4400078,당동,0909,0003,41410,10100,1,오성101동(909-3),1,16,41410-133,78.64,909-3,41410,2,,
10,"23,600",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),1,16,41410-124,49.59,874,41410,4,,
11,"44,600",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),1,18,41410-7,99.825,873,41410,8,,
12,"25,500",2004,2017,군포로476번길,00007,00000,41410,01,0,4400035,당동,0903,0008,41410,10100,1,덕산106동(903-8),1,19,41410-131,53.96,903-8,41410,4,,
13,"30,900",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),1,23,41410-16,59.99,885,41410,10,,
14,"35,500",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),1,24,41410-15,84.79,886,41410,18,,
15,"16,800",2015,2017,군포로,00561,00000,41410,01,0,3200004,당동,0746,0004,41410,10100,1,동서노블레스,1,24,41410-1447,37.36,746-4,41410,13,,
16,"30,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),1,26,41410-124,59.99,874,41410,6,,
17,"13,000",1986,2017,산본로216번길,00018,00000,41410,01,0,4400228,당동,0740,0001,41410,10100,1,풍성1,1,31,41410-18,45.36,740-1,41410,5,,
18,"35,000",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,1,6,41410-125,84.992,1025-1,41410,15,,
