,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
10,"24,800",2009,2017,고읍로,00118,00016,41630,01,0,3212004,광사동,0658,0000,41630,10600,1,해동마을유승한내들,12,29,41630-530,84.9887,658,41630,8,,,
11,"20,600",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,12,3,41630-529,59.9837,697,41630,13,,,
12,"19,800",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,12,8,41630-529,59.9837,697,41630,8,,,
13,"19,900",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,12,8,41630-529,59.9837,697,41630,8,,,
14,"20,400",2009,2017,고읍북로,00028,00008,41630,01,0,3212005,만송동,0697,0000,41630,10700,1,은빛마을유승한내들,12,9,41630-529,59.9694,697,41630,14,,,
15,"28,800",2010,2017,고읍로,00117,00007,41630,02,0,3212004,만송동,0696,0000,41630,10700,1,은빛마을한양수자인,12,9,41630-534,99.5817,696,41630,13,,,
16,"17,000",2001,2017,부흥로,02096,00000,41630,06,0,3206116,삼숭동,0632,0002,41630,10800,1,TS푸른솔3,12,1,41630-5,84.93,632-2,41630,5,,,
17,"16,850",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,12,1,41630-488,59.8903,681-1,41630,12,,,
18,"14,500",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),12,2,41630-40,59.82,569,41630,13,,,
19,"18,000",2001,2017,부흥로,02096,00000,41630,06,0,3206116,삼숭동,0632,0002,41630,10800,1,TS푸른솔3,12,4,41630-5,84.93,632-2,41630,9,,,
20,"17,000",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),12,4,41630-500,84.9218,688,41630,1,,,
21,"19,700",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,12,7,41630-488,84.9218,681-1,41630,15,,,
22,"20,300",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,12,8,41630-490,84.9218,683-1,41630,10,,,
23,"21,500",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,12,9,41630-489,84.9218,682-1,41630,13,,,
24,"19,000",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,12,11,41630-489,74.8844,682-1,41630,14,,,
25,"17,100",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,12,11,41630-492,59.8903,686-1,41630,9,,,
26,"19,200",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),12,12,41630-500,84.9218,688,41630,3,,,
27,"15,400",1999,2017,부흥로,02162,00000,41630,06,0,3206116,삼숭동,0564,0000,41630,10800,1,나래,12,13,41630-6,84.89,564,41630,2,,,
28,"28,300",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,12,13,41630-492,123.0401,686-1,41630,12,,,
29,"16,000",1999,2017,부흥로,02162,00000,41630,06,0,3206116,삼숭동,0564,0000,41630,10800,1,나래,12,13,41630-6,84.89,564,41630,15,,,
30,"15,400",1999,2017,부흥로,02162,00000,41630,06,0,3206116,삼숭동,0564,0000,41630,10800,1,나래,12,14,41630-6,84.89,564,41630,12,,,
31,"18,500",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,12,14,41630-489,74.8844,682-1,41630,14,,,
32,"21,500",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,12,14,41630-489,84.9218,682-1,41630,5,,,
33,"20,000",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,12,15,41630-490,84.9218,683-1,41630,11,,,
34,"17,000",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,12,18,41630-489,59.8903,682-1,41630,12,,,
35,"19,900",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,12,18,41630-492,74.8844,686-1,41630,7,,,
36,"18,500",2005,2017,삼숭로38번길,00091,00000,41630,01,0,4436222,삼숭동,0682,0001,41630,10800,1,양주자이4단지,12,22,41630-489,84.9218,682-1,41630,1,,,
37,"16,200",2005,2017,삼숭로38번길,00078,00030,41630,01,0,4436222,삼숭동,0686,0001,41630,10800,1,양주자이1단지,12,23,41630-492,59.8903,686-1,41630,8,,,
38,"13,300",2004,2017,부흥로,02152,00011,41630,06,0,3206116,삼숭동,0569,0000,41630,10800,1,성우(아침의미소),12,26,41630-40,59.82,569,41630,2,,,
39,"18,300",2006,2017,삼숭로58번길,00115,00000,41630,01,0,4436223,삼숭동,0688,0000,41630,10800,1,양주자이(6단지),12,29,41630-500,84.9218,688,41630,3,,,
40,"22,000",2005,2017,삼숭로38번길,00055,00000,41630,01,0,4436222,삼숭동,0683,0001,41630,10800,1,양주자이3단지,12,30,41630-490,84.9218,683-1,41630,15,,,
41,"20,000",2005,2017,삼숭로38번길,00190,00000,41630,01,0,4436222,삼숭동,0681,0001,41630,10800,1,양주자이5단지,12,31,41630-488,84.9218,681-1,41630,12,,,
42,"24,500",2009,2017,고읍로,00036,00010,41630,03,0,3212004,고읍동,0455,0000,41630,10900,1,산내들마을우남퍼스트빌,12,1,41630-528,84.8444,455,41630,4,,,
43,"29,000",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,12,4,41630-526,84.9134,451,41630,9,,,
44,"19,500",2000,2017,부흥로,02021,00012,41630,07,0,3206116,고읍동,0074,0000,41630,10900,1,푸른솔2,12,7,41630-3,84.87,74,41630,11,,,
45,"25,400",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,12,7,41630-526,84.9066,451,41630,3,,,
46,"16,500",1999,2017,부흥로,02021,00007,41630,07,0,3206116,고읍동,0077,0000,41630,10900,1,TS푸른솔1차,12,9,41630-2,59.97,77,41630,14,,,
47,"25,800",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,12,10,41630-531,84.8023,440,41630,13,,,
48,"18,800",2000,2017,부흥로,02021,00012,41630,07,0,3206116,고읍동,0074,0000,41630,10900,1,푸른솔2,12,13,41630-3,84.87,74,41630,3,,,
49,"34,800",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,12,16,41630-526,84.9929,451,41630,15,,,
50,"25,300",2009,2017,고읍로,00011,00007,41630,03,0,3212004,고읍동,0440,0000,41630,10900,1,산내들마을한양수자인,12,16,41630-531,101.53,440,41630,2,,,
51,"23,500",2009,2017,고읍로,00036,00010,41630,03,0,3212004,고읍동,0455,0000,41630,10900,1,산내들마을우남퍼스트빌,12,22,41630-528,84.9003,455,41630,8,,,
52,"28,200",2009,2017,고읍로35번길,00008,00000,41630,01,0,4436078,고읍동,0451,0000,41630,10900,1,산내들마을우미린아파트,12,29,41630-526,84.9134,451,41630,9,,,
53,"14,000",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),12,2,41630-11,59.47,235,41630,6,,,
54,"24,000",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,12,3,41630-616,84.95,540,41630,13,,,
55,"8,300",1989,2017,화합로1402번길,00020,00000,41630,01,0,4436433,덕정동,0218,0001,41630,11000,1,한국(104동),12,6,41630-15,53.91,218-1,41630,4,,,
56,"21,800",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,12,8,41630-616,72.53,540,41630,2,,,
57,"19,400",2001,2017,화합로1426번길,00039,00000,41630,01,0,4436434,덕정동,0164,0000,41630,11000,1,주공1(은동마을),12,9,41630-42,84.34,164,41630,17,,,
58,"22,500",2011,2017,덕정길,00105,00000,41630,01,0,4436132,덕정동,0536,0000,41630,11000,1,일성트루엘,12,12,41630-571,84.96,536,41630,7,,,
59,"23,500",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,12,12,41630-616,84.95,540,41630,2,,,
60,"22,350",2001,2017,고암길,00305,00040,41630,01,0,4436075,덕정동,0210,0002,41630,11000,1,청담마을(주공4단지),12,14,41630-10,107.9,210-2,41630,1,,,
61,"21,800",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,12,20,41630-616,72.02,540,41630,13,,,
62,"18,200",2001,2017,화합로1426번길,00039,00000,41630,01,0,4436434,덕정동,0164,0000,41630,11000,1,주공1(은동마을),12,22,41630-42,84.34,164,41630,1,,,
63,"14,400",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),12,23,41630-11,59.47,235,41630,14,,,
64,"14,300",2000,2017,고암길,00354,00000,41630,01,0,4436075,덕정동,0235,0000,41630,11000,1,봉우마을(주공5단지),12,25,41630-11,59.47,235,41630,6,,,
65,"20,300",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,12,26,41630-616,59.98,540,41630,6,,,
66,"23,400",2014,2017,화합로1325번길,00022,00033,41630,01,0,4436428,덕정동,0540,0000,41630,11000,1,양주서희스타힐스2단지,12,28,41630-616,72.53,540,41630,12,,,
67,"9,050",1990,2017,회정로109번길,00015,00000,41630,01,0,4436459,덕정동,0221,0001,41630,11000,1,한국(105.106.107동),12,29,41630-13,62.34,221-1,41630,3,,,
68,"17,500",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,12,7,41630-43,84.9862,176,41630,15,,,
69,"16,300",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,12,15,41630-43,84.9862,176,41630,14,,,
70,"16,950",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,12,16,41630-43,84.9862,176,41630,7,,,
71,"25,500",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,12,16,41630-682,58.9846,955,41630,27,,,
72,"17,000",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,12,29,41630-43,84.9862,176,41630,10,,,
73,"17,000",2003,2017,새터로,00037,00000,41630,00,,4852452,옥정동,0176,0000,41630,11400,1,세창리베하우스,12,30,41630-43,84.9862,176,41630,4,,,
74,"24,300",2016,2017,옥정서로,00130,00000,41630,00,0,3350562,옥정동,0955,0000,41630,11400,1,옥정 센트럴파크 푸르지오,12,30,41630-682,58.9846,955,41630,4,,,
75,"30,300",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,12,1,41630-555,117.8082,582,41630,2,,,
76,"13,450",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),12,2,41630-44,59.21,121-2,41630,14,,,
77,"11,400",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),12,5,41630-44,49.71,121-2,41630,3,,,
78,"12,000",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),12,6,41630-44,49.71,121-2,41630,9,,,
79,"30,300",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,12,6,41630-555,117.8082,582,41630,2,,,
80,"17,800",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),12,6,41630-45,83.44,122,41630,10,,,
81,"15,800",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),12,8,41630-44,59.42,121-2,41630,16,,,
82,"13,100",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),12,9,41630-44,59.42,121-2,41630,2,,,
83,"15,000",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),12,11,41630-45,59.27,122,41630,19,,,
84,"13,900",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),12,11,41630-45,59.27,122,41630,6,,,
85,"19,500",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,12,13,41630-510,84.88,583,41630,20,,,
86,"21,150",2007,2017,고암길,00223,00000,41630,02,0,4436075,고암동,0583,0000,41630,11500,1,하늘빛마을,12,14,41630-510,84.24,583,41630,3,,,
87,"14,900",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),12,16,41630-44,59.42,121-2,41630,5,,,
88,"17,900",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),12,16,41630-45,83.44,122,41630,11,,,
89,"13,300",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),12,19,41630-45,59.27,122,41630,18,,,
90,"30,300",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,12,20,41630-555,117.8082,582,41630,2,,,
91,"29,900",2011,2017,고암길,00200,00008,41630,02,0,4436075,고암동,0582,0000,41630,11500,1,덕정중흥에스클래스,12,21,41630-555,117.8082,582,41630,1,,,
92,"13,500",2001,2017,고암길,00275,00000,41630,02,0,4436075,고암동,0122,0000,41630,11500,1,동안마을(주공3단지),12,25,41630-45,58.91,122,41630,18,,,
93,"13,800",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),12,27,41630-44,59.42,121-2,41630,12,,,
94,"14,300",2000,2017,고암길,00306,00040,41630,02,0,4436075,고암동,0121,0002,41630,11500,1,주원마을(주공2단지),12,30,41630-44,59.21,121-2,41630,10,,,
95,"19,100",2012,2017,평화로1475번길,00161,00014,41630,01,0,4436381,덕계동,0857,0000,41630,11600,1,덕계 신도브래뉴,12,4,41630-570,84.982,857,41630,4,,,
96,"20,000",2006,2017,고덕로,00089,00000,41630,03,0,3212026,덕계동,0852,0000,41630,11600,1,양주푸르지오,12,6,41630-499,84.9097,852,41630,4,,,
97,"7,550",1986,2017,평화로1399번길,00062,00000,41630,01,0,4436373,덕계동,0707,0025,41630,11600,1,명성,12,8,41630-49,42.84,707-25,41630,2,,,
98,"22,300",2007,2017,고덕로,00159,00000,41630,03,0,3212026,덕계동,0856,0000,41630,11600,1,현진에버빌2단지,12,10,41630-513,84.986,856,41630,4,,,
99,"13,300",2002,2017,고덕로139번길,00361,00020,41630,01,0,4436065,덕계동,0201,0000,41630,11600,1,양주윤중아파트,12,13,41630-46,52.8,201,41630,18,,,
100,"20,400",2002,2017,평화로1438번길,00011,00012,41630,01,0,4436378,덕계동,0424,0001,41630,11600,1,양주2차금광포란재,12,16,41630-47,84.9005,424-1,41630,4,,,
101,"8,800",1996,2017,고덕로139번길,00248,00030,41630,01,0,4436065,덕계동,0271,0044,41630,11600,1,삼희근로자,12,21,41630-18,44.46,271-44,41630,5,,,
102,"13,250",1999,2017,평화로1429번길,00066,00000,41630,01,0,4436376,덕계동,0669,0000,41630,11600,1,덕계한주,12,27,41630-20,59.92,669,41630,17,,,
103,"21,800",2007,2017,고덕로,00160,00000,41630,00,,3212026,덕계동,0855,0000,41630,11600,1,현진에버빌1단지,12,27,41630-512,84.77,855,41630,6,,,
104,"17,000",2002,2017,평화로1438번길,00011,00012,41630,01,0,4436378,덕계동,0424,0001,41630,11600,1,양주2차금광포란재,12,27,41630-47,84.9005,424-1,41630,1,,,
105,"17,500",1997,2017,고덕로139번길,00361,00021,41630,01,0,4436065,덕계동,0203,0006,41630,11600,1,현대,12,30,41630-21,84.978,203-6,41630,7,,,
106,"20,100",2003,2017,평화로1570번길,00036,00000,41630,01,0,4436387,회정동,0369,0000,41630,11700,1,양주회정범양,12,2,41630-50,84.96,369,41630,14,,,
107,"19,000",2003,2017,평화로1570번길,00036,00000,41630,01,0,4436387,회정동,0369,0000,41630,11700,1,양주회정범양,12,4,41630-50,75.78,369,41630,14,,,
108,"18,500",2003,2017,평화로1570번길,00036,00000,41630,01,0,4436387,회정동,0369,0000,41630,11700,1,양주회정범양,12,27,41630-50,84.96,369,41630,17,,,
109,"18,000",2003,2017,평화로1570번길,00036,00000,41630,01,0,4436387,회정동,0369,0000,41630,11700,1,양주회정범양,12,28,41630-50,84.96,369,41630,20,,,
110,"8,650",1997,2017,꿈나무로,00031,00004,41630,01,0,3212009,백석읍 방성리,0162,0004,41630,25021,1,백석세아2차,12,13,41630-26,58.62,162-4,41630,12,,,
111,"8,350",1997,2017,꿈나무로,00031,00004,41630,01,0,3212009,백석읍 방성리,0162,0004,41630,25021,1,백석세아2차,12,15,41630-26,58.62,162-4,41630,8,,,
112,"8,300",1997,2017,꿈나무로,00031,00004,41630,01,0,3212009,백석읍 방성리,0162,0004,41630,25021,1,백석세아2차,12,21,41630-26,58.62,162-4,41630,13,,,
113,"8,500",1997,2017,꿈나무로,00031,00004,41630,01,0,3212009,백석읍 방성리,0162,0004,41630,25021,1,백석세아2차,12,29,41630-26,58.62,162-4,41630,6,,,
114,"15,000",2001,2017,권율로,01455,00015,41630,01,0,3212007,백석읍 오산리,0296,0000,41630,25022,1,한승리메이드,12,4,41630-52,84.86,296,41630,8,,,
115,"14,500",2001,2017,권율로,01455,00015,41630,01,0,3212007,백석읍 오산리,0296,0000,41630,25022,1,한승리메이드,12,11,41630-52,84.86,296,41630,6,,,
116,"9,500",1993,2017,꿈나무로,00136,00000,41630,01,0,3212009,백석읍 오산리,0107,0002,41630,25022,1,백석세아(101동),12,27,41630-51,81.06,107-2,41630,15,,,
117,"16,500",1999,2017,꿈나무로,00311,00000,41630,01,0,3212009,백석읍 복지리,0322,0004,41630,25023,1,초록마을,12,4,41630-33,84.94,322-4,41630,7,,,
118,"18,300",1999,2017,꿈나무로,00311,00000,41630,01,0,3212009,백석읍 복지리,0322,0004,41630,25023,1,초록마을,12,5,41630-33,122.65,322-4,41630,14,,,
119,"15,900",2003,2017,꿈나무로,00291,00000,41630,01,0,3212009,백석읍 복지리,0292,0000,41630,25023,1,동화은하수옥시죤,12,8,41630-39,59.763,292,41630,14,,,
120,"18,400",2010,2017,꿈나무로,00325,00000,41630,00,,3212009,백석읍 복지리,0567,0000,41630,25023,1,동화6차옥시죤,12,9,41630-539,84.9983,567,41630,4,,,
121,"18,000",2003,2017,꿈나무로,00291,00000,41630,01,0,3212009,백석읍 복지리,0292,0000,41630,25023,1,동화은하수옥시죤,12,11,41630-39,84.738,292,41630,5,,,
122,"17,000",2010,2017,꿈나무로,00325,00000,41630,00,,3212009,백석읍 복지리,0567,0000,41630,25023,1,동화6차옥시죤,12,11,41630-539,84.9985,567,41630,13,,,
123,"19,800",2004,2017,호명로,00103,00022,41630,00,,3212024,백석읍 복지리,0080,0000,41630,25023,1,가야5차써니빌,12,11,41630-53,84.9164,80,41630,10,,,
124,"14,000",1999,2017,호명로,00087,00000,41630,01,0,3212024,백석읍 복지리,0099,0002,41630,25023,1,태영데시안,12,16,41630-31,59.96,99-2,41630,15,,,
125,"11,300",1997,2017,호명로,00077,00000,41630,01,0,3212024,백석읍 복지리,0093,0003,41630,25023,1,가야2,12,23,41630-29,59.97,93-3,41630,5,,,
126,"13,900",2008,2017,양주산성로,00838,00071,41630,03,0,3212033,백석읍 가업리,0605,0000,41630,25024,1,서광(아침의빛),12,1,41630-514,66.8807,605,41630,7,,,
127,"15,400",2008,2017,양주산성로,00838,00071,41630,03,0,3212033,백석읍 가업리,0605,0000,41630,25024,1,서광(아침의빛),12,1,41630-514,84.62,605,41630,11,,,
128,"11,200",2001,2017,꿈나무로,00298,00000,41630,00,,3212009,백석읍 가업리,0099,0001,41630,25024,1,세아청솔3차,12,9,41630-27,59.67,99-1,41630,9,,,
129,"9,400",2001,2017,꿈나무로,00298,00000,41630,01,0,3212009,백석읍 가업리,0099,0001,41630,25024,1,세아청솔3차,12,20,41630-27,49.89,99-1,41630,9,,,
130,"15,600",2008,2017,양주산성로,00838,00071,41630,03,0,3212033,백석읍 가업리,0605,0000,41630,25024,1,서광(아침의빛),12,21,41630-514,84.62,605,41630,9,,,
131,"13,300",2008,2017,양주산성로,00838,00071,41630,03,0,3212033,백석읍 가업리,0605,0000,41630,25024,1,서광(아침의빛),12,30,41630-514,66.8807,605,41630,7,,,
132,"22,730",2017,2017,지섬로198번길,00016,00000,41630,01,0,4436495,광적면 가납리,0905,0000,41630,33021,1,양주벨라시티아파트,12,12,41630-703,74.9947,905,41630,5,,,
133,"17,900",2017,2017,지섬로198번길,00016,00000,41630,01,0,4436495,광적면 가납리,0905,0000,41630,33021,1,양주벨라시티아파트,12,19,41630-703,59.9935,905,41630,9,,,
134,"22,670",2017,2017,지섬로198번길,00016,00000,41630,01,0,4436495,광적면 가납리,0905,0000,41630,33021,1,양주벨라시티아파트,12,19,41630-703,74.9947,905,41630,13,,,
135,"9,500",1996,2017,광적로,00085,00018,41630,00,,3212006,광적면 광석리,0001,0001,41630,33022,1,희망,12,11,41630-23,59.91,1-1,41630,6,,,
136,"8,900",1996,2017,광적로,00085,00018,41630,00,,3212006,광적면 광석리,0001,0001,41630,33022,1,희망,12,19,41630-23,59.91,1-1,41630,8,,,
137,"20,000",2001,2017,가마골로,00040,00008,41630,01,0,3212001,장흥면 부곡리,0491,0000,41630,34023,1,우남송추마을,12,4,41630-55,84.9756,491,41630,11,,,
138,"19,500",2001,2017,가마골로,00040,00008,41630,01,0,3212001,장흥면 부곡리,0491,0000,41630,34023,1,우남송추마을,12,19,41630-55,84.9756,491,41630,12,,,
139,"27,000",1999,2017,가마골로,00009,00000,41630,01,0,3212001,장흥면 부곡리,0579,0000,41630,34023,1,푸른마을,12,30,41630-36,127.44,579,41630,14,,,
140,"18,950",2001,2017,권율로,00053,00001,41630,03,0,3212007,장흥면 일영리,0027,0001,41630,34025,1,푸른옥,12,21,41630-34,84.94,27-1,41630,13,,,
