,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
24,"8,650",2002,2017,풍문2길,00035,00000,45130,01,0,4605057,장재동,0212,0000,45130,12800,1,현대세솔,8,28,45130-144,59.978,212,45130,10,,,
25,"13,500",2002,2017,풍문2길,00035,00000,45130,01,0,4605057,장재동,0212,0000,45130,12800,1,현대세솔,8,30,45130-144,84.964,212,45130,11,,,
26,"13,200",2006,2017,동흥남길,00009,00000,45130,01,0,4604269,동흥남동,0100,0000,45130,13200,1,동흥남주공,8,23,45130-385,84.86,100,45130,1,,,
27,"13,000",1995,2017,양안로,00120,00000,45130,00,0,3268071,조촌동,0903,0002,45130,13400,1,현대,8,17,45130-23,84.96,903-2,45130,8,,,
28,"10,500",1992,2017,백릉로,00162,00000,45130,01,0,3268036,조촌동,0491,0000,45130,13400,1,삼성,8,19,45130-21,84.99,491,45130,11,,,
29,"9,400",2011,2017,검다메2길,00029,00005,45130,01,0,4604036,조촌동,0748,0003,45130,13400,1,미르빌,8,29,45130-418,84.86,748-3,45130,4,,,
30,"9,700",2001,2017,번영로,00159,00000,45130,02,0,3268117,조촌동,0895,0016,45130,13400,1,현대한솔,8,30,45130-147,84.6305,895-16,45130,2,,,
31,"8,700",2004,2017,번영로,00086,00000,45130,03,0,3268117,경장동,0511,0006,45130,13500,1,오르빌,8,5,45130-149,59.98,511-6,45130,5,,,
32,"8,750",1995,2017,경촌3길,00023,00000,45130,01,0,4604048,경암동,0539,0009,45130,13600,1,새한,8,4,45130-28,74.14,539-9,45130,5,,,
33,"21,800",2015,2017,조촌로,00214,00000,45130,02,0,3268094,경암동,0709,0000,45130,13600,1,경암동제일오투그란데,8,10,45130-496,84.9403,709,45130,26,,,
34,"5,500",1988,2017,경암1길,00112,00003,45130,02,0,4604038,경암동,0652,0004,45130,13600,1,연일,8,19,45130-30,69.3,652-4,45130,3,,,
35,"5,300",1988,2017,경암1길,00112,00003,45130,02,0,4604038,경암동,0652,0004,45130,13600,1,연일,8,23,45130-30,69.3,652-4,45130,3,,,
36,"7,950",1995,2017,경촌3길,00023,00000,45130,01,0,4604048,경암동,0539,0009,45130,13600,1,새한,8,28,45130-28,74.14,539-9,45130,2,,,
37,"8,000",1997,2017,영명길,00006,00000,45130,01,0,4604764,구암동,0333,0001,45130,13700,1,세풍,8,6,45130-32,59.88,333-1,45130,14,,,
38,"12,300",1994,2017,서당길,00011,00000,45130,01,0,4604505,구암동,0065,0000,45130,13700,1,현대,8,9,45130-31,125.895,65,45130,4,,,
39,"9,000",1994,2017,서당길,00011,00000,45130,01,0,4604505,구암동,0065,0000,45130,13700,1,현대,8,16,45130-31,125.895,65,45130,4,,,
40,"6,800",1994,2017,서당길,00011,00000,45130,01,0,4604505,구암동,0065,0000,45130,13700,1,현대,8,18,45130-31,59.9,65,45130,11,,,
41,"6,150",1994,2017,서당길,00011,00000,45130,01,0,4604505,구암동,0065,0000,45130,13700,1,현대,8,28,45130-31,59.9,65,45130,5,,,
42,"15,000",1994,2017,서당길,00011,00000,45130,01,0,4604505,구암동,0065,0000,45130,13700,1,현대,8,28,45130-31,125.895,65,45130,5,,,
43,"8,750",1996,2017,두란뜸2길,00008,00000,45130,02,0,4604271,사정동,0100,0000,45130,14000,1,금호타운2차,8,7,45130-34,59.58,100,45130,3,,,
44,"9,000",1993,2017,내사길,00043,00000,45130,01,0,4604175,사정동,0421,0000,45130,14000,1,금호타운1차,8,11,45130-33,73.09,421,45130,1,,,
45,"8,900",1996,2017,두란뜸2길,00008,00000,45130,02,0,4604271,사정동,0100,0000,45130,14000,1,금호타운2차,8,30,45130-34,59.58,100,45130,5,,,
46,"9,450",1996,2017,두란뜸2길,00008,00000,45130,02,0,4604271,사정동,0100,0000,45130,14000,1,금호타운2차,8,31,45130-34,59.58,100,45130,11,,,
47,"10,000",1991,2017,축동로,00010,00000,45130,04,0,3268101,수송동,0904,0000,45130,14100,1,동신,8,1,45130-39,84.84,904,45130,9,,,
48,"21,300",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,8,1,45130-403,84.9144,812,45130,8,,,
49,"35,800",2008,2017,수송동로,00091,00000,45130,01,0,3268062,수송동,0829,0002,45130,14100,1,수송아이파크,8,1,45130-402,119.9488,829-2,45130,10,,,
50,"24,000",2008,2017,축동로,00034,00000,45130,04,0,3268101,수송동,0812,0001,45130,14100,1,제일오투그란데2단지,8,2,45130-404,92.7279,812-1,45130,12,,,
51,"16,800",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,8,4,45130-417,59.9958,829-1,45130,6,,,
52,"11,300",1991,2017,축동로,00010,00000,45130,04,0,3268101,수송동,0904,0000,45130,14100,1,동신,8,5,45130-39,84.84,904,45130,10,,,
53,"20,300",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,8,5,45130-403,68.9724,812,45130,11,,,
54,"16,000",2002,2017,축동안길,00037,00000,45130,01,0,4605023,수송동,0033,0001,45130,14100,1,제일,8,7,45130-151,84.709,33-1,45130,7,,,
55,"17,400",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,8,7,45130-417,59.9958,829-1,45130,10,,,
56,"16,700",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,8,7,45130-417,59.6644,829-1,45130,3,,,
57,"11,500",1997,2017,진포1길,00010,00000,45130,01,0,4604995,수송동,0069,0002,45130,14100,1,현대,8,8,45130-37,59.955,69-2,45130,10,,,
58,"32,000",2008,2017,수송동로,00091,00000,45130,01,0,3268062,수송동,0829,0002,45130,14100,1,수송아이파크,8,10,45130-402,119.9488,829-2,45130,6,,,
59,"14,300",1997,2017,진포1길,00010,00000,45130,01,0,4604995,수송동,0069,0002,45130,14100,1,현대,8,11,45130-37,84.96,69-2,45130,13,,,
60,"33,500",2008,2017,수송동로,00091,00000,45130,01,0,3268062,수송동,0829,0002,45130,14100,1,수송아이파크,8,16,45130-402,119.9488,829-2,45130,11,,,
61,"33,500",2008,2017,수송동로,00091,00000,45130,01,0,3268062,수송동,0829,0002,45130,14100,1,수송아이파크,8,18,45130-402,119.9488,829-2,45130,10,,,
62,"21,100",2008,2017,축동로,00034,00000,45130,04,0,3268101,수송동,0812,0001,45130,14100,1,제일오투그란데2단지,8,18,45130-404,91.1944,812-1,45130,1,,,
63,"15,300",2002,2017,축동안길,00037,00000,45130,01,0,4605023,수송동,0033,0001,45130,14100,1,제일,8,21,45130-151,84.709,33-1,45130,19,,,
64,"21,500",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,8,21,45130-415,84.948,830-1,45130,19,,,
65,"21,500",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,8,21,45130-415,84.7077,830-1,45130,11,,,
66,"33,500",2008,2017,수송동로,00091,00000,45130,01,0,3268062,수송동,0829,0002,45130,14100,1,수송아이파크,8,21,45130-402,119.9488,829-2,45130,3,,,
67,"28,000",2008,2017,수송동로,00020,00000,45130,01,0,3268062,수송동,0885,0003,45130,14100,1,한라비발디2단지,8,22,45130-406,84.9603,885-3,45130,18,,,
68,"23,000",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,8,22,45130-415,84.9033,830-1,45130,14,,,
69,"6,350",1991,2017,축동로,00010,00000,45130,04,0,3268101,수송동,0904,0000,45130,14100,1,동신,8,23,45130-39,59.49,904,45130,2,,,
70,"20,800",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,8,25,45130-415,84.952,830-1,45130,3,,,
71,"16,400",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,8,25,45130-417,59.6644,829-1,45130,1,,,
72,"16,700",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,8,27,45130-417,59.9958,829-1,45130,4,,,
73,"32,900",2008,2017,수송동로,00036,00000,45130,01,0,3268062,수송동,0885,0001,45130,14100,1,한라비발디1단지,8,28,45130-407,123.058,885-1,45130,4,,,
74,"12,900",2002,2017,축동안길,00037,00000,45130,01,0,4605023,수송동,0033,0001,45130,14100,1,제일,8,29,45130-151,84.709,33-1,45130,2,,,
75,"22,700",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,8,29,45130-415,84.948,830-1,45130,19,,,
76,"21,700",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,8,30,45130-415,84.948,830-1,45130,9,,,
77,"11,300",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,8,8,45130-138,59.978,53-1,45130,10,,,
78,"25,000",2007,2017,미장안길,00042,00000,45130,01,0,4604348,미장동,0055,0005,45130,14200,1,미장코아루,8,9,45130-396,129.19,55-5,45130,8,,,
79,"25,800",2015,2017,미장남로,00010,00000,45130,01,0,3350771,미장동,0542,0000,45130,14200,1,군산미장아이파크,8,9,45130-488,84.9965,542,45130,6,,,
80,"26,900",2007,2017,미장안길,00042,00000,45130,01,0,4604348,미장동,0055,0005,45130,14200,1,미장코아루,8,14,45130-396,129.19,55-5,45130,9,,,
81,"5,800",1992,2017,문화로,00205,00000,45130,03,0,3268030,미장동,0052,0001,45130,14200,1,예그린,8,16,45130-38,59.94,52-1,45130,12,,,
82,"10,500",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,8,16,45130-138,84.992,53-1,45130,3,,,
83,"25,100",2015,2017,미장남로,00010,00000,45130,01,0,3350771,미장동,0542,0000,45130,14200,1,군산미장아이파크,8,17,45130-488,84.9965,542,45130,6,,,
84,"25,500",2009,2017,경포천로,00066,00000,45130,02,0,3268004,미장동,0473,0000,45130,14200,1,군산수송공원삼성쉐르빌,8,18,45130-412,103.824,473,45130,7,,,
85,"24,353",2017,2017,미장안길,00045,00000,45130,01,0,4604348,미장동,0484,0000,45130,14200,1,군산미장2차아이파크,8,26,45130-514,74.9925,484,45130,17,,,
86,"25,300",2015,2017,미장남로,00010,00000,45130,01,0,3350771,미장동,0542,0000,45130,14200,1,군산미장아이파크,8,27,45130-488,84.9965,542,45130,6,,,
87,"26,500",2007,2017,미장안길,00042,00000,45130,01,0,4604348,미장동,0055,0005,45130,14200,1,미장코아루,8,28,45130-396,152.664,55-5,45130,1,,,
88,"24,500",2009,2017,경포천로,00066,00000,45130,02,0,3268004,미장동,0473,0000,45130,14200,1,군산수송공원삼성쉐르빌,8,30,45130-412,84.862,473,45130,15,,,
89,"12,400",2004,2017,계산로,00078,00000,45130,01,0,3268005,지곡동,0042,0005,45130,14300,1,도현해나지오,8,3,45130-136,84.7449,42-5,45130,3,,,
90,"24,000",2014,2017,계산로,00071,00000,45130,01,0,3268005,지곡동,0607,0000,45130,14300,1,쌍용예가,8,4,45130-481,84.9857,607,45130,13,,,
91,"12,400",2004,2017,계산로,00078,00000,45130,01,0,3268005,지곡동,0042,0005,45130,14300,1,도현해나지오,8,10,45130-136,84.7449,42-5,45130,2,,,
92,"19,250",2006,2017,동지곡길,00053,00000,45130,01,0,4604264,지곡동,0158,0001,45130,14300,1,은파코아루,8,10,45130-390,84.876,158-1,45130,1,,,
93,"22,900",2014,2017,계산로,00071,00000,45130,01,0,3268005,지곡동,0607,0000,45130,14300,1,쌍용예가,8,17,45130-481,84.9829,607,45130,5,,,
94,"13,800",2004,2017,계산로,00078,00000,45130,01,0,3268005,지곡동,0042,0005,45130,14300,1,도현해나지오,8,21,45130-136,84.7449,42-5,45130,6,,,
95,"20,000",2015,2017,지곡로,00052,00000,45130,01,,3268097,지곡동,0612,0000,45130,14300,1,서희 스타힐스,8,21,45130-497,84.3213,612,45130,5,,,
96,"20,000",2015,2017,계산로,00090,00000,45130,00,0,3268005,지곡동,0609,0000,45130,14300,1,지곡동엠코타운,8,21,45130-491,84.9574,609,45130,6,,,
97,"10,800",1991,2017,수송로,00049,00000,45130,03,0,3268063,나운동,0489,0000,45130,14400,1,금호타운1차,8,1,45130-46,84.79,489,45130,2,,,
98,"6,100",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,8,1,45130-156,53.82,155,45130,6,,,
99,"8,500",1995,2017,나운안2길,00008,00000,45130,00,,4604141,나운동,0501,0000,45130,14400,1,현대3차,8,1,45130-100,59.95,501,45130,20,,,
100,"15,100",1998,2017,나운안1길,00024,00000,45130,01,0,4604140,나운동,0109,0006,45130,14400,1,현대4차,8,1,45130-98,84.96,109-6,45130,19,,,
101,"5,400",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,8,2,45130-156,40.32,155,45130,8,,,
102,"9,000",1991,2017,수송로,00049,00000,45130,03,0,3268063,나운동,0489,0000,45130,14400,1,금호타운1차,8,3,45130-46,73.09,489,45130,11,,,
103,"7,000",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,8,3,45130-95,58.14,45-7,45130,9,,,
104,"16,800",1997,2017,백토로,00216,00000,45130,04,0,3268038,나운동,0155,0010,45130,14400,1,동신,8,3,45130-55,114.6,155-10,45130,5,,,
105,"6,800",1993,2017,상신7길,00015,00000,45130,01,0,4604481,나운동,0733,0001,45130,14400,1,동신진주,8,4,45130-59,59.06,733-1,45130,5,,,
106,"19,500",2008,2017,서수송2길,00023,00000,45130,01,0,4604522,나운동,1525,0000,45130,14400,1,수송금호어울림,8,4,45130-399,84.9548,1525,45130,18,,,
107,"5,600",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,8,4,45130-156,53.82,155,45130,15,,,
108,"8,450",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,8,4,45130-95,58.14,45-7,45130,6,,,
109,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,8,4,45130-93,35.64,831,45130,1,,,
110,"8,300",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,8,4,45130-82,59.85,156-2,45130,15,,,
111,"17,500",1996,2017,백토로,00242,00000,45130,04,0,3268038,나운동,0155,0006,45130,14400,1,롯데4차,8,5,45130-67,99.94,155-6,45130,14,,,
112,"13,100",1995,2017,의료원로,00188,00000,45130,02,0,3268089,나운동,0153,0012,45130,14400,1,서호,8,5,45130-80,84.99,153-12,45130,13,,,
113,"8,800",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,8,6,45130-88,59.95,155-1,45130,10,,,
114,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,8,7,45130-93,42.55,831,45130,5,,,
115,"6,100",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,8,7,45130-156,53.82,155,45130,10,,,
116,"6,250",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,8,7,45130-156,53.82,155,45130,7,,,
117,"8,500",1993,2017,나운로,00039,00000,45130,00,0,3268013,나운동,0527,0000,45130,14400,1,현대2차,8,7,45130-101,75.275,527,45130,2,,,
118,"7,800",1983,2017,하나운안1길,00040,00000,45130,01,0,4605076,나운동,0835,0000,45130,14400,1,주공3차,8,7,45130-94,54.12,835,45130,3,,,
119,"15,900",1997,2017,의료원로,00136,00000,45130,02,0,3268089,나운동,0155,0005,45130,14400,1,대우,8,8,45130-52,84.987,155-5,45130,11,,,
120,"6,500",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,8,8,45130-156,53.82,155,45130,15,,,
121,"8,800",1990,2017,현충로,00033,00000,45130,01,0,3268110,나운동,1255,0008,45130,14400,1,현대1차,8,8,45130-99,84.66,1255-8,45130,12,,,
122,"14,900",1998,2017,나운안1길,00024,00000,45130,01,0,4604140,나운동,0109,0006,45130,14400,1,현대4차,8,8,45130-98,84.96,109-6,45130,19,,,
123,"7,000",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,8,8,45130-95,58.14,45-7,45130,9,,,
124,"9,200",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,8,8,45130-82,59.85,156-2,45130,9,,,
125,"15,000",1998,2017,나운3길,00009,00000,45130,01,0,4604137,나운동,0401,0000,45130,14400,1,삼성,8,8,45130-77,84.996,401,45130,15,,,
126,"4,000",1993,2017,나운우회로,00069,00000,45130,02,0,3268014,나운동,0733,0001,45130,14400,1,동신진주,8,8,45130-59,59.96,733-1,45130,5,,,
127,"14,200",1997,2017,백토로,00216,00000,45130,04,0,3268038,나운동,0155,0010,45130,14400,1,동신,8,9,45130-55,92.3,155-10,45130,13,,,
128,"11,050",1992,2017,하나운로,00045,00000,45130,01,0,3268105,나운동,0345,0000,45130,14400,1,롯데2차,8,9,45130-137,74.025,345,45130,9,,,
129,"10,350",1993,2017,나운로,00039,00000,45130,00,0,3268013,나운동,0527,0000,45130,14400,1,현대2차,8,9,45130-101,75.275,527,45130,7,,,
130,"11,300",1995,2017,나운안2길,00008,00000,45130,00,,4604141,나운동,0501,0000,45130,14400,1,현대3차,8,9,45130-100,84.96,501,45130,20,,,
131,"6,500",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,8,9,45130-95,49.69,45-7,45130,14,,,
132,"5,400",1993,2017,하나운1길,00030,00001,45130,01,0,4605073,나운동,0833,0001,45130,14400,1,세광타운,8,9,45130-81,58.66,833-1,45130,11,,,
133,"10,300",1994,2017,하나운로,00048,00000,45130,01,0,3268105,나운동,0100,0011,45130,14400,1,롯데3차,8,9,45130-66,74.025,100-11,45130,12,,,
134,"9,500",1990,2017,상신4길,00015,00005,45130,01,0,4604478,나운동,0758,0005,45130,14400,1,만민빌라맨션,8,10,45130-69,125.785,758-5,45130,1,,,
135,"5,800",2002,2017,나운로,00133,00000,45130,00,0,3268013,나운동,0161,0000,45130,14400,1,청솔,8,10,45130-157,49.65,161,45130,7,,,
136,"9,850",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,8,11,45130-82,59.85,156-2,45130,12,,,
137,"5,500",2002,2017,나운로,00133,00000,45130,00,0,3268013,나운동,0161,0000,45130,14400,1,청솔,8,11,45130-157,49.65,161,45130,7,,,
138,"8,500",1997,2017,하나운로,00007,00000,45130,01,0,3268105,나운동,0153,0011,45130,14400,1,비사벌,8,11,45130-155,59.91,153-11,45130,15,,,
139,"16,500",1995,2017,나운안2길,00008,00000,45130,00,,4604141,나운동,0501,0000,45130,14400,1,현대3차,8,11,45130-100,134.79,501,45130,12,,,
140,"14,200",1998,2017,나운안1길,00024,00000,45130,01,0,4604140,나운동,0109,0006,45130,14400,1,현대4차,8,11,45130-98,84.96,109-6,45130,20,,,
141,"7,600",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,8,11,45130-95,58.14,45-7,45130,8,,,
142,"9,750",1995,2017,의료원로,00137,00000,45130,02,0,3268089,나운동,0156,0006,45130,14400,1,"영창(1,2동)",8,11,45130-85,59.94,156-6,45130,6,,,
143,"10,400",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,8,11,45130-82,59.85,156-2,45130,9,,,
144,"6,950",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,8,12,45130-95,58.14,45-7,45130,15,,,
145,"17,400",2009,2017,축동로,00083,00000,45130,05,0,3268101,나운동,1526,0000,45130,14400,1,수송코아루,8,12,45130-409,59.6174,1526,45130,14,,,
146,"14,000",1998,2017,나운안1길,00024,00000,45130,01,0,4604140,나운동,0109,0006,45130,14400,1,현대4차,8,12,45130-98,84.96,109-6,45130,3,,,
147,"5,900",2002,2017,나운로,00133,00000,45130,00,0,3268013,나운동,0161,0000,45130,14400,1,청솔,8,13,45130-157,49.65,161,45130,12,,,
148,"13,300",1992,2017,하나운로,00045,00000,45130,01,0,3268105,나운동,0345,0000,45130,14400,1,롯데2차,8,14,45130-137,84.84,345,45130,11,,,
149,"10,200",1991,2017,수송로,00049,00000,45130,03,0,3268063,나운동,0489,0000,45130,14400,1,금호타운1차,8,15,45130-46,73.09,489,45130,10,,,
150,"15,500",2010,2017,하신3길,00007,00000,45130,01,0,4605080,나운동,1556,0000,45130,14400,1,나운동보람더하임,8,15,45130-411,84.9914,1556,45130,4,,,
151,"3,500",1988,2017,한밭3길,00009,00000,45130,01,0,4605097,나운동,1189,0001,45130,14400,1,아리랑,8,15,45130-84,57.78,1189-1,45130,1,,,
152,"3,000",1988,2017,한밭1길,00012,00000,45130,01,0,4605095,나운동,1187,0007,45130,14400,1,삼성주택,8,15,45130-78,49.95,1187-7,45130,1,,,
153,"10,650",1994,2017,수송로,00071,00000,45130,00,,3268063,나운동,0092,0000,45130,14400,1,금호타운2차,8,15,45130-47,84.84,92,45130,12,,,
154,"3,450",1988,2017,신설1길,00027,00000,45130,01,0,4604673,나운동,0785,0001,45130,14400,1,동북,8,16,45130-53,49.68,785-1,45130,4,,,
155,"7,000",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,8,16,45130-156,53.82,155,45130,5,,,
156,"7,000",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,8,16,45130-156,53.82,155,45130,6,,,
157,"7,000",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,8,16,45130-156,53.82,155,45130,4,,,
158,"7,000",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,8,16,45130-156,53.82,155,45130,3,,,
159,"7,000",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,8,16,45130-156,53.82,155,45130,5,,,
160,"7,400",1990,2017,현충로,00033,00000,45130,01,0,3268110,나운동,1255,0008,45130,14400,1,현대1차,8,16,45130-99,84.66,1255-8,45130,3,,,
161,"7,050",1990,2017,현충로,00033,00000,45130,01,0,3268110,나운동,1255,0008,45130,14400,1,현대1차,8,16,45130-99,84.66,1255-8,45130,3,,,
162,"5,200",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,8,16,45130-95,37.67,45-7,45130,14,,,
