,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"7,000",1999,2017,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,1,13,41650-27,39.95,307,41650,20,,
36,,"19,500",2005,2017,왕방로130번길,00029,00000,41650,01,0,4439439,신읍동,0697,0001,41650,10100,1,극동의푸른별1단지,1,13,41650-508,84.9413,697-1,41650,1,,
37,,"7,000",1999,2017,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,1,16,41650-27,39.95,307,41650,17,,
38,,"7,000",1999,2017,호병골길,00041,00005,41650,01,0,4439832,신읍동,0307,0000,41650,10100,1,일신,1,20,41650-27,39.95,307,41650,8,,
39,,"14,500",1996,2017,포천로,01644,00000,41650,01,0,3213046,신읍동,0235,0011,41650,10100,1,현대,1,22,41650-8,84.97,235-11,41650,4,,
40,,"8,500",1993,2017,호병골길,00016,00000,41650,01,0,4439832,신읍동,0295,0023,41650,10100,1,한국,1,24,41650-6,59.28,295-23,41650,9,,
41,,"15,300",2001,2017,선마로,00022,00000,41650,01,0,3213018,선단동,0028,0000,41650,10400,1,세창선단마을,1,2,41650-31,81.43,28,41650,2,,
42,,"13,400",1995,2017,봉솔로2길,00005,00009,41650,01,0,4439198,소흘읍 송우리,0430,0008,41650,25021,1,원일산호2,1,2,41650-12,59.95,430-8,41650,13,,
43,,"26,500",2005,2017,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,2,41650-510,110.25,725-7,41650,8,,
44,,"11,900",1997,2017,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,3,41650-10,59.94,392-12,41650,1,,
45,,"22,500",2005,2017,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,7,41650-75,84.88,727-2,41650,12,,
46,,"30,000",2005,2017,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,10,41650-510,131.94,725-7,41650,17,,
47,,"8,300",1989,2017,솔모루로,00089,00012,41650,01,0,3213022,소흘읍 송우리,0222,0030,41650,25021,1,"금용로얄(203,204동)",1,11,41650-29,42.45,222-30,41650,2,,
48,,"20,000",2005,2017,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,12,41650-74,84.86,725-6,41650,3,,
49,,"19,200",2005,2017,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,12,41650-74,75.99,725-6,41650,3,,
50,,"15,900",2005,2017,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,13,41650-75,51.72,727-2,41650,19,,
51,,"6,700",1988,2017,솔모루로,00089,00012,41650,01,0,3213022,소흘읍 송우리,0222,0022,41650,25021,1,금용로얄,1,14,41650-9,37.41,222-22,41650,1,,
52,,"23,000",2005,2017,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,14,41650-75,84.88,727-2,41650,10,,
53,,"21,500",2005,2017,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,14,41650-74,84.03,725-6,41650,12,,
54,,"17,000",2005,2017,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,17,41650-75,59.36,727-2,41650,4,,
55,,"20,000",2005,2017,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,18,41650-74,75.99,725-6,41650,5,,
56,,"22,900",2005,2017,태봉로,00239,00000,41650,01,0,3213063,소흘읍 송우리,0725,0007,41650,25021,1,석향마을대방노블랜드,1,18,41650-510,84.96,725-7,41650,22,,
57,,"15,800",2005,2017,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,20,41650-75,51.72,727-2,41650,18,,
58,,"26,000",2005,2017,봉솔로,00009,00000,41650,00,,3213015,소흘읍 송우리,0730,0001,41650,25021,1,영화,1,20,41650-76,122.16,730-1,41650,8,,
59,,"15,900",1997,2017,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,21,41650-10,84.972,392-12,41650,10,,
60,,"22,200",2005,2017,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,21,41650-75,84.87,727-2,41650,18,,
61,,"10,700",1993,2017,솔모루로,00013,00014,41650,01,0,3213022,소흘읍 송우리,0505,0008,41650,25021,1,일신,1,21,41650-14,59.86,505-8,41650,5,,
62,,"12,800",1997,2017,봉솔로2길,00008,00000,41650,01,0,4439198,소흘읍 송우리,0430,0013,41650,25021,1,원일산호3,1,21,41650-13,59.95,430-13,41650,3,,
63,,"17,000",2005,2017,태봉로,00153,00000,41650,00,,3213063,소흘읍 송우리,0727,0002,41650,25021,1,태봉마을,1,23,41650-75,59.06,727-2,41650,5,,
64,,"12,800",1997,2017,솔모루로3번길,00052,00036,41650,01,0,4439307,소흘읍 송우리,0392,0012,41650,25021,1,전원우정아파트,1,26,41650-10,59.94,392-12,41650,13,,
65,,"23,300",2005,2017,태봉로,00227,00000,41650,01,0,3213063,소흘읍 송우리,0725,0006,41650,25021,1,송천마을,1,31,41650-74,84.03,725-6,41650,9,,
66,,"13,100",2002,2017,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,7,41650-35,55.1508,256,41650,5,,
67,,"13,950",2002,2017,호국로429번길,00011,00000,41650,01,0,4439815,소흘읍 이동교리,0256,0000,41650,25022,1,대방,1,31,41650-35,55.1508,256,41650,6,,
68,,"11,000",1997,2017,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,18,41650-25,59.37,336,41650,7,,
69,,"8,200",1997,2017,검바위길,00084,00000,41650,01,0,4439031,소흘읍 초가팔리,0336,0000,41650,25028,1,상운,1,21,41650-25,50.16,336,41650,1,,
70,,"11,000",2005,2017,호국로,01886,00055,41650,00,,3000136,신북면 가채리,0929,0000,41650,34021,1,포미재,1,18,41650-37,84.4862,929,41650,3,,
71,,"4,800",2003,2017,호국로,01886,00076,41650,09,0,3000136,신북면 가채리,0030,0002,41650,34021,1,거산,1,19,41650-16,49.38,30-2,41650,1,,
72,,"11,000",2005,2017,호국로,01886,00055,41650,00,,3000136,신북면 가채리,0929,0000,41650,34021,1,포미재,1,22,41650-37,84.4862,929,41650,4,,
73,,"7,300",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,1,2,41650-24,53.008,101-3,41650,9,,
74,,"7,000",2003,2017,호국로,02135,00014,41650,00,,3000136,신북면 기지리,0101,0003,41650,34022,1,후레쉬빌,1,10,41650-24,49.968,101-3,41650,1,,
75,,"4,300",1995,2017,호국로,02135,00009,41650,09,0,3000136,신북면 기지리,0101,0006,41650,34022,1,신포천,1,18,41650-28,44.22,101-6,41650,2,,
76,,"5,260",2002,2017,호국로,01886,00027,41650,09,0,3000136,신북면 기지리,0740,0000,41650,34022,1,산호,1,22,41650-38,39.144,740,41650,2,,
