,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"18,100",2010,2017,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,1,6,48740-191,84.9305,817-1,48740,12,,
35,,"14,980",2016,2017,대신길,00016,00000,48740,01,0,4823154,남지읍 남지리,0692,0000,48740,25321,1,은성판타지아,1,9,48740-254,59.9062,692,48740,8,,
36,,"14,680",2016,2017,대신길,00016,00000,48740,01,0,4823154,남지읍 남지리,0692,0000,48740,25321,1,은성판타지아,1,10,48740-254,59.9062,692,48740,6,,
37,,"14,680",2016,2017,대신길,00016,00000,48740,01,0,4823154,남지읍 남지리,0692,0000,48740,25321,1,은성판타지아,1,16,48740-254,59.9062,692,48740,5,,
38,,"7,000",2005,2017,동포로,00046,00000,48740,01,0,3341013,남지읍 남지리,0293,0001,48740,25321,1,푸른마을,1,19,48740-47,73.32,293-1,48740,10,,
39,,"17,400",2017,2017,남지중앙로,00089,00000,48740,00,0,3341008,남지읍 남지리,0986,0006,48740,25321,1,르마레 남지아파트,1,21,48740-257,78.8914,986-6,48740,5,,
40,,"18,100",2010,2017,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,1,23,48740-191,84.9305,817-1,48740,11,,
41,,"14,680",2016,2017,대신길,00016,00000,48740,01,0,4823154,남지읍 남지리,0692,0000,48740,25321,1,은성판타지아,1,23,48740-254,59.9062,692,48740,5,,
42,,"9,050",2005,2017,동포로,00046,00000,48740,01,0,3341013,남지읍 남지리,0293,0001,48740,25321,1,푸른마을,1,24,48740-47,95.76,293-1,48740,4,,
43,,"9,375",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,1,3,48740-184,59.8845,996,48740,9,,
44,,"7,578",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,1,3,48740-184,50.9867,996,48740,13,,
45,,"9,500",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,1,3,48740-184,59.8845,996,48740,12,,
46,,"9,625",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,1,3,48740-184,59.8845,996,48740,11,,
47,,"21,500",2016,2017,남고길,00065,00000,48740,00,0,4823101,남지읍 마산리,0954,0002,48740,25322,1,남지이원웰스타아파트,1,4,48740-253,84.9835,954-2,48740,18,,
48,,"21,180",2016,2017,남고길,00065,00000,48740,00,0,4823101,남지읍 마산리,0954,0002,48740,25322,1,남지이원웰스타아파트,1,9,48740-253,84.9835,954-2,48740,7,,
49,,"14,470",2016,2017,남고길,00065,00000,48740,00,0,4823101,남지읍 마산리,0954,0002,48740,25322,1,남지이원웰스타아파트,1,16,48740-253,59.9255,954-2,48740,2,,
50,,"21,500",2016,2017,남고길,00065,00000,48740,00,0,4823101,남지읍 마산리,0954,0002,48740,25322,1,남지이원웰스타아파트,1,17,48740-253,84.9835,954-2,48740,16,,
51,,"10,000",2003,2017,우포2로,01162,00000,48740,04,0,3341033,대지면 효정리,0035,0000,48740,36025,1,동보하이빌,1,12,48740-35,59.9695,35,48740,2,,
52,,"8,800",1997,2017,성내뒷들길,00021,00000,48740,00,0,4823383,영산면 성내리,0299,0000,48740,38024,1,라인빌라트,1,18,48740-30,84.96,299,48740,4,,
53,,"4,000",2001,2017,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,1,2,48740-37,58.7512,169-2,48740,3,,
54,,"4,400",2001,2017,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,1,23,48740-37,58.7512,169-2,48740,3,,
55,,"7,200",2001,2017,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,1,30,48740-37,84.7944,169-2,48740,3,,
