,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"117,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,1,12,11215-33,183.87,631-1,11215,11,,
36,,"59,500",2010,2017,천호대로,00716,00000,11215,03,0,2000008,구의동,0663,0000,11215,10300,1,아차산휴먼시아,1,12,11215-2912,84.68,663,11215,9,,
37,,"62,900",2002,2017,구의강변로,00084,00000,11215,01,0,3104003,구의동,0658,0000,11215,10300,1,세양,1,13,11215-31,84.32,658,11215,10,,
38,,"49,000",2009,2017,영화사로16길,00043,00000,11215,01,0,4112364,구의동,0662,0000,11215,10300,1,아차산한라아파트,1,14,11215-2781,80.55,662,11215,4,,
39,,"39,500",2001,2017,구의강변로5길,00007,00000,11215,01,0,4112052,구의동,0657,0000,11215,10300,1,성동강변파크빌101(강변타워),1,17,11215-28,59.92,657,11215,6,,
40,,"95,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,1,18,11215-33,183.87,631-1,11215,17,,
41,,"48,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,1,19,11215-33,59.82,631-1,11215,26,,
42,,"37,600",2001,2017,구의강변로5길,00007,00000,11215,01,0,4112052,구의동,0657,0000,11215,10300,1,성동강변파크빌101(강변타워),1,20,11215-28,59.1,657,11215,14,,
43,,"50,300",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,1,21,11215-33,59.82,631-1,11215,22,,
44,,"96,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,1,23,11215-33,183.87,631-1,11215,11,,
45,,"70,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,1,23,11215-33,84.99,631-1,11215,10,,
46,,"40,000",1997,2017,구의강변로3가길,00039,00000,11215,01,0,4112050,구의동,0587,0054,11215,10300,1,구의현대7단지현대홈타운,1,26,11215-27,59.97,587-54,11215,2,,
47,,"90,000",2003,2017,아차산로69길,00029,00000,11215,01,0,4112352,광장동,0579,0000,11215,10400,1,광장11현대홈타운,1,2,11215-102,84.94,579,11215,3,,
48,,"72,000",1997,2017,아차산로78가길,00031,00000,11215,01,0,4112358,광장동,0184,0001,11215,10400,1,연세리버빌6차,1,3,11215-9,174.05,184-1,11215,8,,
49,,"63,500",2007,2017,아차산로,00599,00000,11215,02,0,3000002,광장동,0250,0000,11215,10400,1,신동아파밀리에,1,3,11215-2535,84.69,250,11215,9,,
50,,"52,000",1996,2017,아차산로76길,00031,00000,11215,00,,4112357,광장동,0567,0000,11215,10400,1,광나루현대,1,7,11215-1,84.92,567,11215,5,,
51,,"50,000",1990,2017,아차산로70길,00062,00000,11215,01,0,4112353,광장동,0484,0000,11215,10400,1,현대3,1,9,11215-16,59.67,484,11215,10,,
52,,"51,000",2001,2017,광나루로,00579,00000,11215,03,0,3005024,광장동,0578,0000,11215,10400,1,금호베스트빌,1,10,11215-6,59.93,578,11215,7,,
53,,"54,750",1987,2017,아차산로70길,00017,00021,11215,00,,4112353,광장동,0561,0000,11215,10400,1,삼성광장1,1,12,11215-101,66.03,561,11215,10,,
54,,"58,000",1996,2017,아차산로76길,00031,00000,11215,00,,4112357,광장동,0567,0000,11215,10400,1,광나루현대,1,13,11215-1,84.92,567,11215,18,,
55,,"72,000",1989,2017,아차산로70길,00061,00000,11215,01,0,4112353,광장동,0554,0007,11215,10400,1,현대5,1,14,11215-17,83.96,554-7,11215,2,,
56,,"99,000",2003,2017,아차산로69길,00029,00000,11215,01,0,4112352,광장동,0579,0000,11215,10400,1,광장11현대홈타운,1,16,11215-102,84.94,579,11215,3,,
57,,"65,500",1990,2017,아차산로70길,00062,00000,11215,01,0,4112353,광장동,0484,0000,11215,10400,1,현대3,1,19,11215-16,84.97,484,11215,4,,
58,,"72,500",1989,2017,아차산로70길,00061,00000,11215,01,0,4112353,광장동,0554,0007,11215,10400,1,현대5,1,20,11215-17,84.56,554-7,11215,4,,
59,,"78,000",2012,2017,아차산로,00537,00017,11215,02,0,3000002,광장동,0582,0000,11215,10400,1,광장힐스테이트,1,20,11215-3062,59.99,582,11215,11,,
60,,"69,000",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,1,20,11215-21,84.81,577,11215,2,,
61,,"49,700",1994,2017,아차산로78길,00063,00000,11215,01,0,4112359,광장동,0105,0000,11215,10400,1,워커힐현대빌,1,20,11215-20,133.68,105,11215,2,,
62,,"50,900",2001,2017,광나루로,00579,00000,11215,03,0,3005024,광장동,0578,0000,11215,10400,1,금호베스트빌,1,21,11215-6,59.93,578,11215,13,,
63,,"175,000",1978,2017,아차산로,00637,00000,11215,00,,3000002,광장동,0145,0008,11215,10400,1,워커힐,1,23,11215-11,226.45,145-8,11215,5,,
64,,"69,000",1989,2017,아차산로,00552,00000,11215,02,0,3000002,광장동,0218,0001,11215,10400,1,극동2,1,25,11215-4,75.55,218-1,11215,11,,
65,,"48,200",1987,2017,아차산로78길,00010,00000,11215,01,0,4112359,광장동,0148,0004,11215,10400,1,워커힐푸르지오,1,25,11215-3323,65.66,148-4,11215,5,,
66,,"47,650",1997,2017,아차산로,00540,00000,11215,02,0,3000002,광장동,0570,0000,11215,10400,1,상록타워아파트,1,25,11215-144,84.9,570,11215,5,,
67,,"44,400",1997,2017,아차산로,00540,00000,11215,02,0,3000002,광장동,0570,0000,11215,10400,1,상록타워아파트,1,25,11215-144,59.4,570,11215,13,,
68,,"89,000",1985,2017,아차산로,00552,00000,11215,02,0,3000002,광장동,0218,0001,11215,10400,1,극동1,1,31,11215-3,126.94,218-1,11215,1,,
69,,"49,000",1987,2017,아차산로78길,00010,00000,11215,01,0,4112359,광장동,0148,0004,11215,10400,1,워커힐푸르지오,1,31,11215-3323,69,148-4,11215,5,,
70,,"105,000",2007,2017,아차산로,00262,00000,11215,03,0,3000002,자양동,0227,0007,11215,10500,1,더샵스타시티,1,2,11215-2478,119.41,227-7,11215,37,,
71,,"50,000",1997,2017,능동로3길,00017,00000,11215,01,0,4112151,자양동,0831,0001,11215,10500,1,한강성원,1,3,11215-45,84.12,831-1,11215,12,,
72,,"170,000",2007,2017,아차산로,00262,00000,11215,03,0,3000002,자양동,0227,0007,11215,10500,1,더샵스타시티,1,3,11215-2478,163.53,227-7,11215,35,,
73,,"44,900",1999,2017,뚝섬로52마길,00056,00000,11215,01,0,4112279,자양동,0644,0000,11215,10500,1,로얄동아,1,4,11215-53,71.82,644,11215,7,,
74,,"119,000",2007,2017,아차산로,00262,00000,11215,03,0,3000002,자양동,0227,0007,11215,10500,1,더샵스타시티,1,4,11215-2478,139.6,227-7,11215,21,,
75,,"59,250",1996,2017,뚝섬로56가길,00010,00000,11215,01,0,4112282,자양동,0670,0000,11215,10500,1,현대3,1,6,11215-73,84.9,670,11215,21,,
76,,"65,800",1998,2017,아차산로36길,00039,00000,11215,01,0,4112322,자양동,0783,0001,11215,10500,1,자양우성7,1,7,11215-64,84.93,783-1,11215,19,,
77,,"62,500",1995,2017,뚝섬로34길,00009,00000,11215,01,0,4112257,자양동,0761,0000,11215,10500,1,자양2현대,1,7,11215-65,84.88,761,11215,10,,
78,,"43,700",1998,2017,뚝섬로54길,00074,00000,11215,01,0,4112280,자양동,0642,0000,11215,10500,1,자양현대5,1,9,11215-67,59.72,642,11215,10,,
79,,"53,000",1989,2017,자양번영로,00059,00000,11215,01,0,3104011,자양동,0578,0000,11215,10500,1,우성4,1,10,11215-58,84.91,578,11215,3,,
80,,"50,700",1998,2017,아차산로36길,00039,00000,11215,01,0,4112322,자양동,0783,0001,11215,10500,1,자양우성7,1,10,11215-64,59.94,783-1,11215,5,,
81,,"73,000",2007,2017,능동로,00018,00000,11215,03,0,3104007,자양동,0855,0000,11215,10500,1,이튼타워리버3차,1,13,11215-2484,84.96,855,11215,21,,
82,,"41,000",1999,2017,뚝섬로52마길,00056,00000,11215,01,0,4112279,자양동,0644,0000,11215,10500,1,로얄동아,1,14,11215-53,59.91,644,11215,5,,
83,,"71,500",1998,2017,아차산로36길,00039,00000,11215,01,0,4112322,자양동,0783,0001,11215,10500,1,자양우성7,1,16,11215-64,84.93,783-1,11215,8,,
84,,"47,500",1999,2017,자양번영로3길,00066,00000,11215,01,0,4112480,자양동,0786,0000,11215,10500,1,자양현대6,1,16,11215-68,59.98,786,11215,12,,
85,,"84,000",2007,2017,능동로,00018,00000,11215,03,0,3104007,자양동,0855,0000,11215,10500,1,이튼타워리버3차,1,18,11215-2484,122.69,855,11215,8,,
86,,"43,700",1989,2017,뚝섬로,00576,00000,11215,02,0,3103010,자양동,0520,0002,11215,10500,1,우성2,1,20,11215-56,64.79,520-2,11215,1,,
87,,"33,000",2003,2017,뚝섬로56길,00035,00000,11215,01,0,4112283,자양동,0665,0000,11215,10500,1,그린,1,20,11215-110,75.32,665,11215,1,,
88,,"54,500",1992,2017,뚝섬로33길,00042,00000,11215,01,0,4112256,자양동,0515,0001,11215,10500,1,우성6,1,23,11215-60,84.78,515-1,11215,12,,
89,,"33,000",1981,2017,자양로,00055,00000,11215,03,0,3104010,자양동,0658,0014,11215,10500,1,자양,1,23,11215-61,55.24,658-14,11215,5,,
90,,"43,000",2005,2017,자양로,00113,00000,11215,03,0,3104010,자양동,0779,0011,11215,10500,1,구의역현대하이엘,1,24,11215-183,59.92,779-11,11215,5,,
91,,"41,500",1988,2017,뚝섬로41길,00020,00000,11215,01,0,4112264,자양동,0579,0000,11215,10500,1,우성1,1,25,11215-55,51.57,579,11215,13,,
92,,"45,000",1993,2017,뚝섬로56길,00072,00000,11215,01,0,4112283,자양동,0645,0005,11215,10500,1,자양동현대,1,26,11215-66,84.55,645-5,11215,3,,
93,,"94,000",2007,2017,아차산로,00262,00000,11215,03,0,3000002,자양동,0227,0007,11215,10500,1,더샵스타시티,1,26,11215-2478,119.41,227-7,11215,20,,
94,,"37,300",1996,2017,뚝섬로58길,00101,00000,11215,01,0,4112287,자양동,0670,0000,11215,10500,1,현대3,1,26,11215-73,59.97,670,11215,2,,
95,,"47,000",1999,2017,자양번영로3길,00066,00000,11215,01,0,4112480,자양동,0786,0000,11215,10500,1,자양현대6,1,26,11215-68,59.98,786,11215,3,,
96,,"50,300",1995,2017,뚝섬로34길,00009,00000,11215,01,0,4112257,자양동,0761,0000,11215,10500,1,자양2현대,1,31,11215-65,84.66,761,11215,1,,
97,,"17,500",2014,2017,능동로19길,00035,00000,11215,01,0,4112128,화양동,0113,0001,11215,10700,1,광진코지웰,1,16,11215-3509,18.63,113-1,11215,6,,
98,,"42,300",1999,2017,동일로24길,00005,00000,11215,01,0,4112198,화양동,0234,0000,11215,10700,1,화양현대,1,17,11215-99,59.99,234,11215,21,,
99,,"54,000",1996,2017,군자로12길,00046,00000,11215,01,0,4112068,군자동,0099,0000,11215,10900,1,일성파크,1,10,11215-41,114.86,99,11215,1,,
100,,"80,000",2008,2017,광나루로,00369,00000,11215,05,0,3005024,군자동,0503,0000,11215,10900,1,광진We’vePark,1,10,11215-2656,136.95,503,11215,16,,
