,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"13,800",2006,2017,경기대로,00289,00000,41370,01,0,2012013,오산동,0865,0001,41370,10100,1,대동다숲,4,17,41370-370,58.4808,865-1,41370,3,,
36,,"33,150",2000,2017,운암로,00064,00000,41370,01,0,3198034,오산동,0923,0002,41370,10100,1,대동,4,17,41370-1,183.89,923-2,41370,3,,
37,,"23,800",2000,2017,운암로,00045,00000,41370,01,0,3198034,오산동,0922,0004,41370,10100,1,주공4,4,18,41370-2,84.34,922-4,41370,15,,
38,,"9,500",1986,2017,오산로,00283,00001,41370,01,0,3198031,오산동,0447,0006,41370,10100,1,금성A,4,19,41370-39,50.4,447-6,41370,5,,
39,,"23,500",2000,2017,운암로,00089,00000,41370,01,0,3198034,오산동,0920,0002,41370,10100,1,주공2단지,4,19,41370-40,84.34,920-2,41370,7,,
40,,"24,500",2000,2017,운암로,00045,00000,41370,01,0,3198034,오산동,0922,0004,41370,10100,1,주공4,4,25,41370-2,84.34,922-4,41370,15,,
41,,"14,600",2006,2017,경기대로,00289,00000,41370,01,0,2012013,오산동,0865,0001,41370,10100,1,대동다숲,4,27,41370-370,58.4808,865-1,41370,6,,
42,,"16,600",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,4,1,41370-13,49.57,779-1,41370,7,,
43,,"16,900",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,4,8,41370-12,59.8,778-1,41370,1,,
44,,"20,650",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,4,10,41370-13,59.39,779-1,41370,10,,
45,,"17,000",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,4,12,41370-12,59.94,778-1,41370,16,,
46,,"20,200",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,4,17,41370-13,59.39,779-1,41370,15,,
47,,"23,000",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,4,19,41370-13,84.34,779-1,41370,13,,
48,,"19,100",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,4,20,41370-13,59.39,779-1,41370,10,,
49,,"18,500",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,4,20,41370-13,59.39,779-1,41370,4,,
50,,"18,700",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,4,21,41370-12,59.99,778-1,41370,8,,
51,,"18,500",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,4,21,41370-13,59.39,779-1,41370,18,,
52,,"18,600",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,4,24,41370-13,59.39,779-1,41370,12,,
53,,"17,700",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,4,25,41370-12,59.99,778-1,41370,5,,
54,,"17,200",2000,2017,운암로,00090,00000,41370,02,0,3198034,부산동,0779,0001,41370,10200,1,주공3,4,26,41370-13,59.39,779-1,41370,1,,
55,,"15,500",2000,2017,운암로,00122,00000,41370,02,0,3198034,부산동,0778,0001,41370,10200,1,주공1,4,29,41370-12,49.44,778-1,41370,3,,
56,,"18,200",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,동부,4,1,41370-14,59.931,807,41370,9,,
57,,"20,600",2004,2017,밀머리로,00035,00000,41370,01,0,3198017,원동,0825,0000,41370,10300,1,KS건영아느칸빌,4,1,41370-44,84.959,825,41370,6,,
58,,"20,500",1996,2017,남부대로,00330,00014,41370,02,0,2012003,원동,0805,0001,41370,10300,1,청구,4,1,41370-20,84.19,805-1,41370,2,,
59,,"19,000",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,4,1,41370-18,59.99,815-1,41370,12,,
60,,"29,800",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,4,2,41370-394,84.8245,900,41370,22,,
61,,"22,500",1999,2017,경기대로,00099,00018,41370,02,0,2012013,원동,0805,0002,41370,10300,1,동아(원동),4,4,41370-15,84.73,805-2,41370,8,,
62,,"20,400",1996,2017,남부대로,00330,00014,41370,02,0,2012003,원동,0805,0001,41370,10300,1,청구,4,4,41370-20,84.19,805-1,41370,12,,
63,,"17,150",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,4,5,41370-18,49.95,815-1,41370,3,,
64,,"32,300",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,4,5,41370-394,104.8322,900,41370,21,,
65,,"8,500",2005,2017,경기대로,00227,00000,41370,02,0,2012013,원동,0768,0001,41370,10300,1,우경싸이트빌,4,5,41370-53,54.6,768-1,41370,5,,
66,,"8,200",2005,2017,경기대로,00227,00000,41370,02,0,2012013,원동,0768,0001,41370,10300,1,우경싸이트빌,4,5,41370-53,28.61,768-1,41370,13,,
67,,"13,900",1992,2017,동부대로,00429,00009,41370,03,0,2012005,원동,0552,0004,41370,10300,1,한주,4,5,41370-23,84.87,552-4,41370,1,,
68,,"19,250",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,4,6,41370-18,59.99,815-1,41370,15,,
69,,"19,800",2004,2017,밀머리로,00035,00000,41370,01,0,3198017,원동,0825,0000,41370,10300,1,KS건영아느칸빌,4,6,41370-44,84.959,825,41370,6,,
70,,"19,700",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,4,6,41370-18,59.99,815-1,41370,11,,
71,,"19,500",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,4,6,41370-18,59.99,815-1,41370,14,,
72,,"17,350",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,4,7,41370-18,49.95,815-1,41370,11,,
73,,"29,100",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,4,7,41370-394,84.8245,900,41370,6,,
74,,"28,800",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,4,7,41370-394,84.9937,900,41370,15,,
75,,"12,300",1988,2017,밀머리로1번길,00003,00000,41370,01,0,4394063,원동,0299,0008,41370,10300,1,원동주공,4,8,41370-19,39.27,299-8,41370,2,,
76,,"33,800",2009,2017,경기대로,00078,00007,41370,02,0,2012013,원동,0901,0000,41370,10300,1,오산원동힐스테이트,4,8,41370-517,133.3663,901,41370,13,,
77,,"8,500",2005,2017,경기대로,00227,00000,41370,02,0,2012013,원동,0768,0001,41370,10300,1,우경싸이트빌,4,8,41370-53,34.91,768-1,41370,8,,
78,,"15,500",2000,2017,부원로,00067,00006,41370,01,0,3198044,원동,0030,0000,41370,10300,1,대원레스피아,4,8,41370-41,59.553,30,41370,12,,
79,,"19,700",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,4,10,41370-18,59.99,815-1,41370,8,,
80,,"26,700",2009,2017,경기대로,00078,00007,41370,02,0,2012013,원동,0901,0000,41370,10300,1,오산원동힐스테이트,4,10,41370-517,84.972,901,41370,7,,
81,,"18,000",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,4,14,41370-16,59.88,807,41370,14,,
82,,"26,300",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,4,14,41370-394,69.4928,900,41370,7,,
83,,"28,600",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,4,14,41370-393,84.9937,888,41370,9,,
84,,"9,240",2005,2017,경기대로,00227,00000,41370,02,0,2012013,원동,0768,0001,41370,10300,1,우경싸이트빌,4,14,41370-53,39.11,768-1,41370,8,,
85,,"8,170",2005,2017,경기대로,00227,00000,41370,02,0,2012013,원동,0768,0001,41370,10300,1,우경싸이트빌,4,14,41370-53,28.61,768-1,41370,5,,
86,,"16,500",2000,2017,부원로,00067,00006,41370,01,0,3198044,원동,0030,0000,41370,10300,1,대원레스피아,4,14,41370-41,59.553,30,41370,12,,
87,,"19,100",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,4,17,41370-18,59.99,815-1,41370,5,,
88,,"31,700",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,4,17,41370-394,104.8322,900,41370,4,,
89,,"28,800",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,4,18,41370-394,84.9703,900,41370,6,,
90,,"26,000",2009,2017,경기대로,00078,00007,41370,02,0,2012013,원동,0901,0000,41370,10300,1,오산원동힐스테이트,4,18,41370-517,84.972,901,41370,2,,
91,,"16,000",2000,2017,부원로,00067,00006,41370,01,0,3198044,원동,0030,0000,41370,10300,1,대원레스피아,4,19,41370-41,59.867,30,41370,8,,
92,,"21,800",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,4,19,41370-368,84.557,826-1,41370,5,,
93,,"15,900",1992,2017,동부대로,00429,00009,41370,03,0,2012005,원동,0552,0004,41370,10300,1,한주,4,20,41370-23,84.87,552-4,41370,5,,
94,,"29,500",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,4,20,41370-394,84.9703,900,41370,17,,
95,,"28,700",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,4,21,41370-393,84.9064,888,41370,21,,
96,,"17,000",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,동부,4,22,41370-14,59.76,807,41370,8,,
97,,"14,000",2005,2017,경기대로,00227,00000,41370,02,0,2012013,원동,0768,0001,41370,10300,1,우경싸이트빌,4,22,41370-53,54.6,768-1,41370,11,,
98,,"20,500",1996,2017,남부대로,00330,00014,41370,02,0,2012003,원동,0805,0001,41370,10300,1,청구,4,24,41370-20,84.19,805-1,41370,10,,
99,,"16,300",1996,2017,동부대로,00407,00010,41370,03,0,2012005,원동,0551,0000,41370,10300,1,태영,4,24,41370-22,59.965,551,41370,12,,
100,,"22,000",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,4,25,41370-368,84.557,826-1,41370,13,,
101,,"21,900",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,4,25,41370-368,84.557,826-1,41370,8,,
102,,"15,300",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,동부,4,26,41370-14,59.931,807,41370,1,,
103,,"16,000",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,4,27,41370-16,59.88,807,41370,1,,
104,,"27,000",2001,2017,운암로,00014,00000,41370,03,0,3198034,원동,0814,0002,41370,10300,1,운암청구(814-2),4,28,41370-21,124.24,814-2,41370,2,,
105,,"21,500",1999,2017,경기대로,00099,00018,41370,02,0,2012013,원동,0805,0002,41370,10300,1,두산,4,29,41370-35,84.73,805-2,41370,2,,
106,,"30,500",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,4,29,41370-394,104.8322,900,41370,2,,
107,,"29,450",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,4,29,41370-394,84.9716,900,41370,9,,
108,,"22,000",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,4,29,41370-368,84.557,826-1,41370,5,,
109,,"21,900",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,4,29,41370-368,84.557,826-1,41370,5,,
110,,"21,400",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,4,1,41370-46,70.1135,616-1,41370,2,,
111,,"9,800",1981,2017,오산로,00340,00000,41370,03,0,3198031,궐동,0069,0003,41370,10400,1,무궁화,4,5,41370-45,70.98,69-3,41370,5,,
112,,"17,900",2005,2017,궐리사로,00008,00000,41370,01,0,3198007,궐동,0681,0001,41370,10400,1,센트하임,4,5,41370-369,84.99,681-1,41370,6,,
113,,"17,900",2005,2017,궐리사로,00008,00000,41370,01,0,3198007,궐동,0681,0001,41370,10400,1,센트하임,4,8,41370-369,84.99,681-1,41370,5,,
114,,"21,800",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,4,10,41370-46,70.1135,616-1,41370,3,,
115,,"17,800",2005,2017,궐리사로,00008,00000,41370,01,0,3198007,궐동,0681,0001,41370,10400,1,센트하임,4,10,41370-369,84.99,681-1,41370,14,,
116,,"18,700",2004,2017,궐리사로29번길,00011,00000,41370,01,0,4394024,궐동,0616,0002,41370,10400,1,제일하이빌,4,11,41370-47,59.8937,616-2,41370,19,,
117,,"23,800",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,4,14,41370-46,84.9834,616-1,41370,18,,
118,,"21,500",2004,2017,궐리사로29번길,00011,00000,41370,01,0,4394024,궐동,0616,0002,41370,10400,1,제일하이빌,4,14,41370-47,84.8821,616-2,41370,12,,
119,,"23,900",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,4,15,41370-46,84.9834,616-1,41370,18,,
120,,"14,500",1997,2017,오산로360번길,00009,00000,41370,01,0,4394121,궐동,0028,0003,41370,10400,1,대우3,4,18,41370-11,59.76,28-3,41370,8,,
121,,"22,700",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,4,24,41370-46,84.9834,616-1,41370,2,,
122,,"31,800",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,4,1,41370-532,123.11,515,41370,13,,
123,,"33,550",2011,2017,수청로,00121,00000,41370,01,0,3198026,금암동,0498,0000,41370,10700,1,꿈에그린 더 센트럴,4,5,41370-537,123.4,498,41370,5,,
124,,"32,800",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,4,7,41370-532,123.18,515,41370,16,,
125,,"30,500",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,4,7,41370-532,123.18,515,41370,1,,
126,,"28,300",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,4,8,41370-538,84.87,496,41370,11,,
127,,"28,400",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,4,13,41370-532,101.17,515,41370,18,,
128,,"28,700",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,4,15,41370-532,101.19,515,41370,9,,
129,,"32,500",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,4,17,41370-532,123.18,515,41370,18,,
130,,"27,950",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,4,18,41370-538,84.96,496,41370,19,,
131,,"28,500",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,4,22,41370-532,101.18,515,41370,7,,
132,,"26,450",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,4,27,41370-538,84.75,496,41370,15,,
133,,"16,500",1993,2017,청학로173번길,00012,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,4,1,41370-9,60.912,514,41370,15,,
134,,"10,100",1989,2017,내삼미로,00040,00000,41370,01,0,3198010,수청동,0011,0000,41370,10800,1,수청주공,4,5,41370-25,39.66,11,41370,5,,
135,,"10,400",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,4,7,41370-9,33.6,514,41370,1,,
136,,"29,300",2013,2017,오산대역로,00232,00000,41370,02,0,3198030,수청동,0625,0000,41370,10800,1,오산대역 엘크루,4,7,41370-627,84.98,625,41370,10,,
137,,"25,500",2004,2017,수청로,00031,00000,41370,02,0,3198026,수청동,0569,0000,41370,10800,1,물향기마을 우미이노스빌,4,10,41370-48,84.8423,569,41370,14,,
138,,"27,400",2013,2017,오산대역로,00232,00000,41370,02,0,3198030,수청동,0625,0000,41370,10800,1,오산대역 엘크루,4,11,41370-627,84.84,625,41370,2,,
139,,"29,500",2013,2017,오산대역로,00232,00000,41370,02,0,3198030,수청동,0625,0000,41370,10800,1,오산대역 엘크루,4,11,41370-627,84.97,625,41370,18,,
140,,"14,800",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,4,13,41370-9,54.282,514,41370,1,,
141,,"16,000",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,4,17,41370-9,54.282,514,41370,15,,
142,,"20,000",1993,2017,매홀로,00042,00000,41370,00,0,3198014,수청동,0514,0000,41370,10800,1,대우,4,18,41370-9,92.106,514,41370,12,,
143,,"15,700",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,4,23,41370-9,54.282,514,41370,7,,
144,,"39,500",2011,2017,수목원로,00430,00000,41370,06,0,3198025,수청동,0581,0000,41370,10800,1,물향기마을 휴먼시아 꿈에그린(13단지),4,23,41370-536,123.4,581,41370,6,,
145,,"20,600",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,4,27,41370-9,84.948,514,41370,6,,
146,,"16,300",1993,2017,청학로173번길,00009,00000,41370,01,0,4394144,수청동,0514,0000,41370,10800,1,대우,4,28,41370-9,60.912,514,41370,6,,
147,,"19,500",1993,2017,매홀로,00042,00000,41370,00,0,3198014,수청동,0514,0000,41370,10800,1,대우,4,30,41370-9,92.106,514,41370,12,,
148,,"10,950",1987,2017,은여울로43번길,00016,00000,41370,01,0,4394137,은계동,0070,0000,41370,10900,1,은계주공,4,12,41370-26,38.52,70,41370,2,,
149,,"14,500",1996,2017,현충로72번길,00041,00000,41370,01,0,4394154,은계동,0091,0001,41370,10900,1,현대,4,15,41370-27,59.355,91-1,41370,17,,
150,,"15,250",2004,2017,은여울로,00029,00000,41370,02,0,3198038,은계동,0117,0000,41370,10900,1,리버빌,4,20,41370-36,59.4,117,41370,15,,
151,,"15,000",2004,2017,은여울로,00029,00000,41370,02,0,3198038,은계동,0117,0000,41370,10900,1,리버빌,4,20,41370-36,59.4,117,41370,16,,
152,,"13,700",1987,2017,은여울로43번길,00016,00000,41370,01,0,4394137,은계동,0070,0000,41370,10900,1,은계주공,4,25,41370-26,47.25,70,41370,3,,
153,,"10,050",1987,2017,은여울로43번길,00016,00000,41370,01,0,4394137,은계동,0070,0000,41370,10900,1,은계주공,4,25,41370-26,38.52,70,41370,5,,
154,,"10,500",1990,2017,은여울로,00083,00000,41370,02,0,3198038,은계동,0029,0000,41370,10900,1,현대복지,4,27,41370-28,55.8,29,41370,4,,
155,,"19,000",2004,2017,은여울로,00029,00000,41370,02,0,3198038,은계동,0117,0000,41370,10900,1,리버빌,4,28,41370-36,84.11,117,41370,13,,
156,,"31,860",2017,2017,내삼미로,00142,00000,41370,02,0,3198010,내삼미동,0899,0000,41370,11000,1,세교신도시 호반베르디움,4,3,41370-767,84.9882,899,41370,17,,
157,,"31,360",2017,2017,내삼미로,00142,00000,41370,02,0,3198010,내삼미동,0899,0000,41370,11000,1,세교신도시 호반베르디움,4,7,41370-767,84.9882,899,41370,24,,
158,,"26,400",2010,2017,양산로,00460,00000,41370,01,0,3198027,양산동,0668,0001,41370,11200,1,오산세마e편한세상,4,1,41370-523,84.845,668-1,41370,13,,
159,,"18,800",2004,2017,양산로398번길,00058,00005,41370,01,0,4394101,양산동,0666,0000,41370,11200,1,늘푸른오스카빌,4,2,41370-50,84.9894,666,41370,14,,
160,,"18,400",2004,2017,양산로398번길,00058,00005,41370,01,0,4394101,양산동,0666,0000,41370,11200,1,늘푸른오스카빌,4,5,41370-50,84.9894,666,41370,1,,
161,,"33,200",2010,2017,양산로,00460,00000,41370,01,0,3198027,양산동,0668,0001,41370,11200,1,오산세마e편한세상,4,7,41370-523,142.373,668-1,41370,17,,
162,,"26,100",2010,2017,양산로,00422,00000,41370,01,0,3198027,양산동,0667,0001,41370,11200,1,오산세마 효성백년가약,4,8,41370-522,84.994,667-1,41370,20,,
163,,"28,000",2010,2017,양산로,00460,00000,41370,01,0,3198027,양산동,0668,0001,41370,11200,1,오산세마e편한세상,4,8,41370-523,84.981,668-1,41370,13,,
164,,"32,500",2010,2017,양산로,00460,00000,41370,01,0,3198027,양산동,0668,0001,41370,11200,1,오산세마e편한세상,4,8,41370-523,109.69,668-1,41370,11,,
165,,"26,300",2010,2017,양산로,00460,00000,41370,01,0,3198027,양산동,0668,0001,41370,11200,1,오산세마e편한세상,4,12,41370-523,78.158,668-1,41370,7,,
166,,"35,000",2010,2017,양산로,00460,00000,41370,01,0,3198027,양산동,0668,0001,41370,11200,1,오산세마e편한세상,4,14,41370-523,121.696,668-1,41370,21,,
167,,"34,200",2010,2017,양산로,00460,00000,41370,01,0,3198027,양산동,0668,0001,41370,11200,1,오산세마e편한세상,4,15,41370-523,121.696,668-1,41370,8,,
168,,"32,900",2010,2017,양산로,00460,00000,41370,01,0,3198027,양산동,0668,0001,41370,11200,1,오산세마e편한세상,4,15,41370-523,109.69,668-1,41370,12,,
169,,"27,900",2010,2017,양산로,00422,00000,41370,01,0,3198027,양산동,0667,0001,41370,11200,1,오산세마 효성백년가약,4,20,41370-522,108.315,667-1,41370,7,,
170,,"17,500",2004,2017,양산로398번길,00058,00005,41370,01,0,4394101,양산동,0666,0000,41370,11200,1,늘푸른오스카빌,4,23,41370-50,84.9894,666,41370,2,,
171,,"32,200",2010,2017,양산로,00460,00000,41370,01,0,3198027,양산동,0668,0001,41370,11200,1,오산세마e편한세상,4,23,41370-523,121.696,668-1,41370,21,,
172,,"39,750",2010,2017,양산로,00460,00000,41370,01,0,3198027,양산동,0668,0001,41370,11200,1,오산세마e편한세상,4,26,41370-523,172.734,668-1,41370,15,,
173,,"25,900",2010,2017,양산로,00460,00000,41370,01,0,3198027,양산동,0668,0001,41370,11200,1,오산세마e편한세상,4,28,41370-523,84.845,668-1,41370,14,,
174,,"27,600",2013,2017,수목원로,00615,00000,41370,03,0,3198025,세교동,0622,0000,41370,11300,1,세마역 트루엘 더퍼스트,4,1,41370-608,74.93,622,41370,18,,
175,,"10,900",1995,2017,초평로,00035,00000,41370,01,0,3198040,서동,0125,0002,41370,11600,1,신동아(파밀리에),4,1,41370-7,45.9,125-2,41370,15,,
176,,"17,500",1999,2017,초평로,00084,00004,41370,01,0,3198040,서동,0125,0008,41370,11600,1,신동아(파밀리에)2,4,8,41370-8,73.44,125-8,41370,10,,
