,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"29,900",2012,2017,누리로,00054,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),1,10,36110-203,84.62,971,36110,4,,
35,,"29,900",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),1,11,36110-194,84.96,939,36110,3,,
36,,"30,500",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),1,12,36110-202,84.18,974,36110,12,,
37,,"33,000",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),1,13,36110-194,102.63,939,36110,4,,
38,,"31,600",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),1,13,36110-202,84.11,974,36110,24,,
39,,"42,400",2011,2017,나리1로,00015,00000,36110,00,0,3258057,한솔동,0947,0000,36110,10600,1,첫마을3단지(퍼스트프라임),1,15,36110-193,102.84,947,36110,5,,
40,,"35,800",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),1,15,36110-194,84.81,939,36110,3,,
41,,"31,300",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),1,17,36110-194,84.91,939,36110,2,,
42,,"25,900",2012,2017,나리로,00057,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),1,17,36110-204,59.1,976,36110,8,,
43,,"42,750",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),1,17,36110-204,114.61,976,36110,5,,
44,,"28,500",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),1,17,36110-202,84.08,974,36110,18,,
45,,"33,800",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),1,18,36110-194,84.91,939,36110,11,,
46,,"29,500",2012,2017,누리로,00054,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),1,18,36110-203,84.62,971,36110,3,,
47,,"45,800",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),1,20,36110-194,119.77,939,36110,22,,
48,,"26,200",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),1,21,36110-203,84.7,971,36110,4,,
49,,"28,450",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),1,22,36110-202,84.08,974,36110,9,,
50,,"28,700",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),1,22,36110-203,84.62,971,36110,9,,
51,,"28,500",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),1,22,36110-203,84.7,971,36110,26,,
52,,"52,600",2011,2017,나리1로,00015,00000,36110,00,0,3258057,한솔동,0947,0000,36110,10600,1,첫마을3단지(퍼스트프라임),1,23,36110-193,119.59,947,36110,15,,
53,,"43,000",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),1,24,36110-194,119.86,939,36110,21,,
54,,"28,000",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),1,24,36110-202,84.08,974,36110,7,,
55,,"25,300",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),1,24,36110-194,59.61,939,36110,3,,
56,,"28,000",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),1,25,36110-202,84.18,974,36110,25,,
57,,"39,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),1,25,36110-204,101.45,976,36110,22,,
58,,"28,400",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),1,26,36110-202,84.08,974,36110,12,,
59,,"63,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),1,26,36110-204,114.24,976,36110,29,,
60,,"31,000",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),1,26,36110-203,84.62,971,36110,11,,
61,,"36,000",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),1,31,36110-194,102.63,939,36110,25,,
62,,"28,850",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),1,31,36110-202,84.11,974,36110,1,,
63,,"12,900",2014,2017,한누리대로,00205,00000,36110,02,0,2000002,나성동,0714,0000,36110,10700,1,에스알파크,1,7,36110-255,35.193,714,36110,7,,
64,,"12,000",2015,2017,한누리대로,00227,00000,36110,01,,2000002,나성동,0750,0000,36110,10700,1,세종마루(CB5-3BL),1,16,36110-316,24.385,750,36110,8,,
65,,"8,900",2013,2017,한누리대로,00211,00000,36110,02,0,2000002,나성동,0712,0000,36110,10700,1,세종퍼스트타워,1,18,36110-227,28.007,712,36110,4,,
66,,"14,700",2015,2017,한누리대로,00306,00000,36110,00,0,2000002,나성동,0759,0000,36110,10700,1,블루지움(2-4),1,19,36110-291,45.15,759,36110,5,,
67,,"11,020",2016,2017,한누리대로,00311,00000,36110,02,0,2000002,나성동,0732,0000,36110,10700,1,세종모닝시티2차,1,24,36110-326,23.2849,732,36110,7,,
68,,"7,600",2014,2017,가름로,00253,00000,36110,02,0,3258074,어진동,0649,0000,36110,11000,1,호수의 아침,1,2,36110-257,17.425,649,36110,4,,
69,,"9,500",2014,2017,가름로,00253,00000,36110,02,0,3258074,어진동,0649,0000,36110,11000,1,호수의 아침,1,8,36110-257,17.834,649,36110,9,,
70,,"61,500",2013,2017,갈매로,00480,00000,36110,02,0,3258073,어진동,0603,0000,36110,11000,1,더샵센트럴시티,1,9,36110-232,110.59,603,36110,16,,
71,,"57,800",2013,2017,갈매로,00480,00000,36110,02,0,3258073,어진동,0603,0000,36110,11000,1,더샵센트럴시티,1,11,36110-232,110.59,603,36110,11,,
72,,"9,500",2014,2017,가름로,00253,00000,36110,02,0,3258074,어진동,0649,0000,36110,11000,1,호수의 아침,1,11,36110-257,17.834,649,36110,3,,
73,,"11,400",2014,2017,한누리대로,00496,00000,36110,01,0,2000002,어진동,0548,0000,36110,11000,1,세종리슈빌S,1,17,36110-240,19.3525,548,36110,10,,
74,,"11,200",2014,2017,한누리대로,00496,00000,36110,01,0,2000002,어진동,0548,0000,36110,11000,1,세종리슈빌S,1,24,36110-240,19.3525,548,36110,13,,
75,,"11,000",2014,2017,한누리대로,00496,00000,36110,01,0,2000002,어진동,0548,0000,36110,11000,1,세종리슈빌S,1,24,36110-240,18.0325,548,36110,14,,
76,,"38,500",2013,2017,갈매로,00480,00000,36110,02,0,3258073,어진동,0603,0000,36110,11000,1,더샵센트럴시티,1,26,36110-232,84.73,603,36110,3,,
77,,"27,300",2014,2017,달빛1로,00039,00000,36110,02,0,3258104,종촌동,0683,0000,36110,11100,1,가재마을2단지,1,1,36110-263,59.8652,683,36110,7,,
78,,"28,900",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,3,36110-251,59.9383,690,36110,19,,
79,,"27,300",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,5,36110-251,59.9383,690,36110,8,,
80,,"36,500",2014,2017,달빛로,00077,00000,36110,02,0,3258103,종촌동,0649,0000,36110,11100,1,가재마을7단지,1,7,36110-261,84.994,649,36110,13,,
81,,"37,000",2015,2017,달빛로,00080,00000,36110,02,0,3258103,종촌동,0652,0000,36110,11100,1,가재마을12단지,1,7,36110-278,84.9941,652,36110,26,,
82,,"36,000",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,8,36110-251,84.9424,690,36110,13,,
83,,"32,400",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,9,36110-251,84.9424,690,36110,2,,
84,,"36,500",2015,2017,달빛로,00080,00000,36110,02,0,3258103,종촌동,0652,0000,36110,11100,1,가재마을12단지,1,9,36110-278,84.9941,652,36110,7,,
85,,"26,400",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,9,36110-251,59.9383,690,36110,2,,
86,,"25,000",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,12,36110-251,59.9383,690,36110,3,,
87,,"36,200",2014,2017,도움1로,00074,00000,36110,02,0,3258080,종촌동,0656,0000,36110,11100,1,가재마을10단지,1,13,36110-252,84.9365,656,36110,11,,
88,,"37,500",2015,2017,달빛로,00080,00000,36110,02,0,3258103,종촌동,0652,0000,36110,11100,1,가재마을12단지,1,13,36110-278,84.9941,652,36110,22,,
89,,"30,000",2014,2017,달빛1로,00039,00000,36110,02,0,3258104,종촌동,0683,0000,36110,11100,1,가재마을2단지,1,13,36110-263,84.9893,683,36110,1,,
90,,"36,000",2014,2017,달빛로,00077,00000,36110,02,0,3258103,종촌동,0649,0000,36110,11100,1,가재마을7단지,1,13,36110-261,84.994,649,36110,19,,
91,,"25,500",2013,2017,도움3로,00075,00000,36110,03,0,3258082,종촌동,0654,0000,36110,11100,1,가재마을11단지,1,14,36110-231,59.614,654,36110,9,,
92,,"24,500",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,14,36110-251,59.9383,690,36110,2,,
93,,"35,200",2013,2017,도움3로,00075,00000,36110,03,0,3258082,종촌동,0654,0000,36110,11100,1,가재마을11단지,1,14,36110-231,84.815,654,36110,10,,
94,,"26,900",2013,2017,도움3로,00075,00000,36110,03,0,3258082,종촌동,0654,0000,36110,11100,1,가재마을11단지,1,14,36110-231,59.614,654,36110,14,,
95,,"27,000",2013,2017,도움3로,00075,00000,36110,03,0,3258082,종촌동,0654,0000,36110,11100,1,가재마을11단지,1,14,36110-231,59.9316,654,36110,11,,
96,,"27,500",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,15,36110-251,59.9383,690,36110,9,,
97,,"33,000",2015,2017,달빛로,00080,00000,36110,02,0,3258103,종촌동,0652,0000,36110,11100,1,가재마을12단지,1,15,36110-278,84.9941,652,36110,4,,
98,,"35,000",2014,2017,달빛로,00077,00000,36110,02,0,3258103,종촌동,0649,0000,36110,11100,1,가재마을7단지,1,15,36110-261,84.991,649,36110,9,,
99,,"36,000",2015,2017,달빛로,00080,00000,36110,02,0,3258103,종촌동,0652,0000,36110,11100,1,가재마을12단지,1,16,36110-278,84.9911,652,36110,13,,
100,,"36,000",2013,2017,도움3로,00075,00000,36110,03,0,3258082,종촌동,0654,0000,36110,11100,1,가재마을11단지,1,17,36110-231,84.815,654,36110,15,,
101,,"28,400",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,18,36110-251,59.9383,690,36110,9,,
102,,"28,300",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,20,36110-251,59.9383,690,36110,8,,
103,,"34,800",2013,2017,도움3로,00075,00000,36110,03,0,3258082,종촌동,0654,0000,36110,11100,1,가재마을11단지,1,21,36110-231,84.9915,654,36110,5,,
104,,"28,300",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,21,36110-251,59.9383,690,36110,12,,
105,,"38,800",2015,2017,도움3로,00159,00000,36110,02,0,3258082,종촌동,0679,0000,36110,11100,1,가재마을3단지,1,24,36110-284,108.81,679,36110,6,,
106,,"26,400",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,25,36110-251,59.9474,690,36110,5,,
107,,"27,600",2015,2017,도움3로,00160,00000,36110,03,0,3258082,종촌동,0640,0000,36110,11100,1,가재마을4단지(센트레빌),1,25,36110-305,74.98,640,36110,4,,
108,,"37,500",2015,2017,달빛로,00080,00000,36110,02,0,3258103,종촌동,0652,0000,36110,11100,1,가재마을12단지,1,25,36110-278,84.9941,652,36110,26,,
109,,"24,000",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,1,25,36110-251,59.9383,690,36110,2,,
110,,"34,000",2015,2017,도움3로,00160,00000,36110,03,0,3258082,종촌동,0640,0000,36110,11100,1,가재마을4단지(센트레빌),1,30,36110-305,84.99,640,36110,28,,
111,,"27,700",2014,2017,달빛1로,00039,00000,36110,02,0,3258104,종촌동,0683,0000,36110,11100,1,가재마을2단지,1,31,36110-263,59.8652,683,36110,10,,
112,,"30,500",2015,2017,만남로,00092,00000,36110,01,0,3258105,고운동,1706,0000,36110,11200,1,가락마을8단지(고운뜰아파트),1,2,36110-281,84.98,1706,36110,20,,
113,,"32,000",2015,2017,마음안로,00190,00000,36110,01,,3258109,고운동,1393,0000,36110,11200,1,가락마을15단지(중흥파크뷰),1,2,36110-308,84.9894,1393,36110,3,,
114,,"24,500",2015,2017,마음로,00181,00000,36110,01,0,3258108,고운동,1400,0000,36110,11200,1,이지더원(가락마을10단지),1,7,36110-304,72.497,1400,36110,2,,
115,,"32,250",2015,2017,마음안로,00221,00000,36110,01,,3258109,고운동,1390,0000,36110,11200,1,가락마을21단지(에듀포레),1,9,36110-307,99.9434,1390,36110,3,,
116,,"25,100",2015,2017,마음안1로,00167,00000,36110,01,,3258110,고운동,1386,0000,36110,11200,1,가락마을17단지(골드클래스),1,9,36110-310,59.9159,1386,36110,7,,
117,,"26,300",2015,2017,만남로,00092,00000,36110,01,0,3258105,고운동,1706,0000,36110,11200,1,가락마을8단지(고운뜰아파트),1,11,36110-281,74.77,1706,36110,11,,
118,,"26,350",2015,2017,만남로,00092,00000,36110,01,0,3258105,고운동,1706,0000,36110,11200,1,가락마을8단지(고운뜰아파트),1,12,36110-281,74.77,1706,36110,11,,
119,,"31,800",2015,2017,마음안로,00221,00000,36110,01,,3258109,고운동,1390,0000,36110,11200,1,가락마을21단지(에듀포레),1,13,36110-307,84.967,1390,36110,4,,
120,,"32,500",2015,2017,만남로,00187,00000,36110,01,0,3258105,고운동,1395,0000,36110,11200,1,가락마을16단지(에듀그린),1,14,36110-277,84.8788,1395,36110,21,,
121,,"27,700",2015,2017,만남로,00092,00000,36110,01,0,3258105,고운동,1706,0000,36110,11200,1,가락마을8단지(고운뜰아파트),1,14,36110-281,74.77,1706,36110,16,,
122,,"29,000",2015,2017,마음로,00151,00000,36110,00,0,3258108,고운동,1408,0000,36110,11200,1,가락마을9단지(신동아 파밀리에),1,15,36110-288,84.986,1408,36110,10,,
123,,"23,500",2014,2017,마음안로,00047,00000,36110,01,0,3258109,고운동,1708,0000,36110,11200,1,가락마을3단지(호반베르디움),1,16,36110-264,59.8652,1708,36110,3,,
124,,"35,000",2015,2017,마음로,00181,00000,36110,01,0,3258108,고운동,1400,0000,36110,11200,1,이지더원(가락마을10단지),1,17,36110-304,107.698,1400,36110,9,,
125,,"23,000",2015,2017,마음로,00182,00000,36110,01,,3258108,고운동,1401,0000,36110,11200,1,가락마을13단지(대광로제비앙),1,19,36110-320,59.655,1401,36110,11,,
126,,"25,000",2014,2017,마음안로,00047,00000,36110,01,0,3258109,고운동,1708,0000,36110,11200,1,가락마을3단지(호반베르디움),1,21,36110-264,59.8652,1708,36110,6,,
127,,"32,700",2014,2017,마음안로,00047,00000,36110,01,0,3258109,고운동,1708,0000,36110,11200,1,가락마을3단지(호반베르디움),1,21,36110-264,84.9893,1708,36110,9,,
128,,"23,600",2015,2017,마음로,00151,00000,36110,00,0,3258108,고운동,1408,0000,36110,11200,1,가락마을9단지(신동아 파밀리에),1,23,36110-288,59.994,1408,36110,8,,
129,,"25,700",2015,2017,만남로,00092,00000,36110,01,0,3258105,고운동,1706,0000,36110,11200,1,가락마을8단지(고운뜰아파트),1,25,36110-281,74.77,1706,36110,5,,
130,,"31,800",2014,2017,마음안로,00047,00000,36110,01,0,3258109,고운동,1708,0000,36110,11200,1,가락마을3단지(호반베르디움),1,26,36110-264,84.9893,1708,36110,5,,
131,,"31,300",2014,2017,달빛1로,00158,00000,36110,01,0,3258104,아름동,1284,0000,36110,11300,1,범지기마을7단지 호반에코시티,1,2,36110-266,84.928,1284,36110,6,,
132,,"39,500",2014,2017,달빛로,00211,00000,36110,01,0,3258103,아름동,1277,0000,36110,11300,1,대우푸르지오(10단지),1,4,36110-250,101.9478,1277,36110,8,,
133,,"31,000",2014,2017,달빛1로,00158,00000,36110,01,0,3258104,아름동,1284,0000,36110,11300,1,범지기마을7단지 호반에코시티,1,6,36110-266,84.757,1284,36110,1,,
134,,"34,000",2015,2017,달빛1로,00206,00000,36110,01,0,3258104,아름동,1282,0000,36110,11300,1,한신엘리트파크(범지기9단지),1,6,36110-292,99.9834,1282,36110,8,,
135,,"31,000",2014,2017,달빛로,00109,00000,36110,01,0,3258103,아름동,1356,0000,36110,11300,1,범지기마을 4단지,1,7,36110-242,84.8568,1356,36110,16,,
136,,"35,000",2015,2017,절재로,00013,00000,36110,02,,3258075,아름동,1339,0000,36110,11300,1,범지기마을1단지(한양수자인에듀센텀),1,7,36110-314,84.914,1339,36110,16,,
137,,"29,000",2014,2017,달빛로,00211,00000,36110,01,0,3258103,아름동,1277,0000,36110,11300,1,대우푸르지오(10단지),1,9,36110-250,74.5191,1277,36110,9,,
138,,"29,500",2014,2017,달빛로,00211,00000,36110,01,0,3258103,아름동,1277,0000,36110,11300,1,대우푸르지오(10단지),1,9,36110-250,74.5191,1277,36110,18,,
139,,"28,950",2015,2017,달빛1로,00206,00000,36110,01,0,3258104,아름동,1282,0000,36110,11300,1,한신엘리트파크(범지기9단지),1,14,36110-292,84.9899,1282,36110,1,,
140,,"24,500",2015,2017,절재로,00013,00000,36110,02,,3258075,아름동,1339,0000,36110,11300,1,범지기마을1단지(한양수자인에듀센텀),1,18,36110-314,59.9789,1339,36110,4,,
141,,"34,800",2015,2017,보듬3로,00074,00000,36110,02,0,3258090,아름동,1276,0000,36110,11300,1,범지기마을12단지(중흥S-에코타운),1,19,36110-283,96.252,1276,36110,3,,
142,,"34,300",2015,2017,달빛1로,00201,00000,36110,01,0,3258104,아름동,1297,0000,36110,11300,1,범지기마을3단지(중흥에듀하이),1,20,36110-322,96.1416,1297,36110,2,,
143,,"31,300",2014,2017,달빛1로,00158,00000,36110,01,0,3258104,아름동,1284,0000,36110,11300,1,범지기마을7단지 호반에코시티,1,21,36110-266,84.928,1284,36110,13,,
144,,"30,400",2014,2017,달빛로,00211,00000,36110,01,0,3258103,아름동,1277,0000,36110,11300,1,대우푸르지오(10단지),1,23,36110-250,84.9539,1277,36110,9,,
145,,"31,800",2014,2017,달빛1로,00158,00000,36110,01,0,3258104,아름동,1284,0000,36110,11300,1,범지기마을7단지 호반에코시티,1,23,36110-266,84.757,1284,36110,4,,
146,,"29,000",2014,2017,달빛로,00211,00000,36110,01,0,3258103,아름동,1277,0000,36110,11300,1,대우푸르지오(10단지),1,23,36110-250,84.9539,1277,36110,4,,
147,,"26,000",2015,2017,절재로,00013,00000,36110,02,,3258075,아름동,1339,0000,36110,11300,1,범지기마을1단지(한양수자인에듀센텀),1,25,36110-314,59.9789,1339,36110,16,,
148,,"31,400",2014,2017,달빛로,00109,00000,36110,01,0,3258103,아름동,1356,0000,36110,11300,1,범지기마을 4단지,1,26,36110-242,84.8568,1356,36110,8,,
149,,"30,000",2015,2017,,00220,00000,36110,01,0,3258077,도담동,0627,0000,36110,11400,1,엘가에코힐(도램마을5단지),1,6,36110-282,59.9973,627,36110,12,,
150,,"50,000",2015,2017,보듬2로,00042,00000,36110,01,0,3258113,도담동,0858,0000,36110,11400,1,도램마을 14단지(한림풀에버),1,6,36110-290,99.986,858,36110,13,,
151,,"29,300",2015,2017,,00220,00000,36110,01,0,3258077,도담동,0627,0000,36110,11400,1,엘가에코힐(도램마을5단지),1,6,36110-282,59.9973,627,36110,25,,
152,,"35,700",2014,2017,보람로,00096,00000,36110,00,,3258125,도담동,0633,0000,36110,11400,1,도램마을20단지(에듀파크),1,7,36110-254,84.857,633,36110,11,,
153,,"36,000",2014,2017,보람로,00096,00000,36110,00,,3258125,도담동,0633,0000,36110,11400,1,도램마을20단지(에듀파크),1,7,36110-254,84.857,633,36110,21,,
154,,"37,000",2014,2017,보듬4로,00020,00000,36110,00,,3258114,도담동,0853,0000,36110,11400,1,도램마을10단지 호반 어반시티,1,10,36110-265,84.757,853,36110,3,,
155,,"32,000",2014,2017,보람로,00096,00000,36110,00,,3258125,도담동,0633,0000,36110,11400,1,도램마을20단지(에듀파크),1,11,36110-254,84.96,633,36110,22,,
156,,"34,500",2014,2017,보람로,00096,00000,36110,00,,3258125,도담동,0633,0000,36110,11400,1,도램마을20단지(에듀파크),1,12,36110-254,84.857,633,36110,9,,
157,,"27,700",2014,2017,다솜1로,00200,00000,36110,03,0,3258077,도담동,0681,0000,36110,11400,1,도램마을4단지(이지더원),1,13,36110-272,59.9853,681,36110,10,,
158,,"35,300",2014,2017,보람로,00096,00000,36110,00,,3258125,도담동,0633,0000,36110,11400,1,도램마을20단지(에듀파크),1,17,36110-254,84.857,633,36110,22,,
159,,"27,700",2015,2017,,00220,00000,36110,01,0,3258077,도담동,0627,0000,36110,11400,1,엘가에코힐(도램마을5단지),1,17,36110-282,59.9973,627,36110,7,,
160,,"8,750",2014,2017,보듬3로,00008,00012,36110,01,0,3258090,도담동,0664,0000,36110,11400,1,라온프라이빗시티 Ⅰ,1,18,36110-262,19.1676,664,36110,7,,
161,,"38,000",2014,2017,보듬4로,00020,00000,36110,00,,3258114,도담동,0853,0000,36110,11400,1,도램마을10단지 호반 어반시티,1,18,36110-265,84.757,853,36110,5,,
162,,"40,900",2014,2017,보듬4로,00020,00000,36110,00,,3258114,도담동,0853,0000,36110,11400,1,도램마을10단지 호반 어반시티,1,20,36110-265,84.757,853,36110,25,,
163,,"50,500",2015,2017,보람로,00015,00000,36110,01,0,3258125,도담동,0855,0000,36110,11400,1,도램마을9단지(제일풍경채),1,20,36110-300,95.804,855,36110,27,,
164,,"41,500",2014,2017,보듬2로,00043,00000,36110,01,0,3258113,도담동,0859,0000,36110,11400,1,현대힐스테이트(도램마을15단지),1,20,36110-273,84.916,859,36110,7,,
165,,"27,900",2014,2017,다솜1로,00200,00000,36110,03,0,3258077,도담동,0681,0000,36110,11400,1,도램마을4단지(이지더원),1,20,36110-272,59.9853,681,36110,12,,
166,,"27,700",2014,2017,다솜1로,00200,00000,36110,03,0,3258077,도담동,0681,0000,36110,11400,1,도램마을4단지(이지더원),1,21,36110-272,59.9853,681,36110,8,,
167,,"9,850",2014,2017,보듬3로,00006,00000,36110,00,,3258090,도담동,0666,0000,36110,11400,1,라온프라이빗시티 Ⅱ,1,23,36110-260,26.984,666,36110,3,,
